1.276108627319335938e+02,1.228672790527343750e+01,6.597211360931396484e+00,1.087269210815429688e+02
1.269228668212890625e+02,1.149317646026611328e+01,6.689917087554931641e+00,1.087397689819335938e+02
1.265375518798828125e+02,1.114035892486572266e+01,6.688999652862548828e+00,1.087081909179687500e+02
1.260239486694335938e+02,1.073383331298828125e+01,6.700212955474853516e+00,1.085899047851562500e+02
1.254987106323242188e+02,1.012523078918457031e+01,6.672035694122314453e+00,1.087014465332031250e+02
1.249331207275390625e+02,9.663021087646484375e+00,6.675333023071289062e+00,1.085947647094726562e+02
1.248774185180664062e+02,9.583095550537109375e+00,6.543628692626953125e+00,1.087506942749023438e+02
1.247416687011718750e+02,9.449564933776855469e+00,6.559333801269531250e+00,1.087327728271484375e+02
1.246910858154296875e+02,9.489083290100097656e+00,6.576603412628173828e+00,1.086253967285156250e+02
1.246325378417968750e+02,9.473091125488281250e+00,6.572949886322021484e+00,1.085864944458007812e+02
1.245494155883789062e+02,9.394952774047851562e+00,6.521706581115722656e+00,1.086327590942382812e+02
1.245077285766601562e+02,9.375976562500000000e+00,6.558393478393554688e+00,1.085733566284179688e+02
1.243968353271484375e+02,9.235582351684570312e+00,6.657179832458496094e+00,1.085040740966796875e+02
1.243149261474609375e+02,8.954680442810058594e+00,6.877072334289550781e+00,1.084831771850585938e+02
1.241078262329101562e+02,8.730149269104003906e+00,6.903943538665771484e+00,1.084737319946289062e+02
1.239546966552734375e+02,8.357968330383300781e+00,6.887938976287841797e+00,1.087087936401367188e+02
1.238155441284179688e+02,8.028761863708496094e+00,6.916641235351562500e+00,1.088701400756835938e+02
1.237382888793945312e+02,7.764662742614746094e+00,6.964217185974121094e+00,1.090094070434570312e+02
1.237148284912109375e+02,7.693887710571289062e+00,6.903261661529541016e+00,1.091176757812500000e+02
1.236940612792968750e+02,7.624154090881347656e+00,6.858373165130615234e+00,1.092115325927734375e+02
1.236736450195312500e+02,7.647184371948242188e+00,6.817049980163574219e+00,1.092094116210937500e+02
1.236459274291992188e+02,7.684640884399414062e+00,6.751673698425292969e+00,1.092096099853515625e+02
1.236219024658203125e+02,7.715465545654296875e+00,6.705974102020263672e+00,1.092004623413085938e+02
1.235856552124023438e+02,7.728924274444580078e+00,6.661479473114013672e+00,1.091952514648437500e+02
1.235590362548828125e+02,7.745267868041992188e+00,6.674161434173583984e+00,1.091396026611328125e+02
1.234318695068359375e+02,7.692208766937255859e+00,6.615704059600830078e+00,1.091239547729492188e+02
1.232532348632812500e+02,7.542320251464843750e+00,6.630123615264892578e+00,1.090807876586914062e+02
1.229280319213867188e+02,7.397624492645263672e+00,6.730088710784912109e+00,1.088003158569335938e+02
1.252116546630859375e+02,9.746407508850097656e+00,7.022410869598388672e+00,1.084428405761718750e+02
1.227649154663085938e+02,7.291999340057373047e+00,6.774789333343505859e+00,1.086981277465820312e+02
1.224119567871093750e+02,7.296164512634277344e+00,6.896402359008789062e+00,1.082193908691406250e+02
1.222217025756835938e+02,7.424082756042480469e+00,7.059885501861572266e+00,1.077377319335937500e+02
1.220424652099609375e+02,7.146264076232910156e+00,7.030191898345947266e+00,1.078660125732421875e+02
1.219666748046875000e+02,7.065838336944580078e+00,6.995907783508300781e+00,1.079049301147460938e+02
1.219156570434570312e+02,6.742043972015380859e+00,7.172150135040283203e+00,1.080014648437500000e+02
1.218094482421875000e+02,6.976878166198730469e+00,7.348826885223388672e+00,1.074837417602539062e+02
1.216811218261718750e+02,6.922939777374267578e+00,7.288093566894531250e+00,1.074700927734375000e+02
1.215213623046875000e+02,6.839387416839599609e+00,7.294228553771972656e+00,1.073877487182617188e+02
1.210735549926757812e+02,6.828466892242431641e+00,7.458705902099609375e+00,1.067863845825195312e+02
1.203805541992187500e+02,6.685070514678955078e+00,7.730910301208496094e+00,1.059645767211914062e+02
1.192554855346679688e+02,6.870462417602539062e+00,8.406345367431640625e+00,1.039786758422851562e+02
1.177752609252929688e+02,6.175864219665527344e+00,9.467009544372558594e+00,1.021323852539062500e+02
1.180788116455078125e+02,8.384065628051757812e+00,9.540925025939941406e+00,1.001538162231445312e+02
1.169860000610351562e+02,6.374119281768798828e+00,9.482250213623046875e+00,1.011296310424804688e+02
1.156824951171875000e+02,6.442476749420166016e+00,8.647030830383300781e+00,1.005929870605468750e+02
1.147261657714843750e+02,6.367000102996826172e+00,7.825006008148193359e+00,1.005341567993164062e+02
1.138828201293945312e+02,7.026216506958007812e+00,7.393150329589843750e+00,9.946345520019531250e+01
1.133741989135742188e+02,6.194752693176269531e+00,6.921466827392578125e+00,1.002579803466796875e+02
1.130876541137695312e+02,5.983115673065185547e+00,7.382800579071044922e+00,9.972174072265625000e+01
1.129254150390625000e+02,6.179362773895263672e+00,7.402474880218505859e+00,9.934357452392578125e+01
1.128293075561523438e+02,6.103638648986816406e+00,7.344434261322021484e+00,9.938123321533203125e+01
1.127715606689453125e+02,6.081868171691894531e+00,7.383297920227050781e+00,9.930639648437500000e+01
1.126998138427734375e+02,6.079031467437744141e+00,7.481809139251708984e+00,9.913896942138671875e+01
1.126223602294921875e+02,6.090683460235595703e+00,7.622800350189208984e+00,9.890887451171875000e+01
1.126486968994140625e+02,6.114344596862792969e+00,7.661804199218750000e+00,9.887255096435546875e+01
1.125804824829101562e+02,6.070609092712402344e+00,7.635384559631347656e+00,9.887448883056640625e+01
1.125425720214843750e+02,6.028854846954345703e+00,7.624896049499511719e+00,9.888881683349609375e+01
1.125021514892578125e+02,5.955914974212646484e+00,7.625064373016357422e+00,9.892117309570312500e+01
1.124628753662109375e+02,5.862720966339111328e+00,7.641517162322998047e+00,9.895863342285156250e+01
1.123793029785156250e+02,5.692496776580810547e+00,7.658807754516601562e+00,9.902799987792968750e+01
1.122021102905273438e+02,5.268541336059570312e+00,7.657948017120361328e+00,9.927561950683593750e+01
1.120546569824218750e+02,4.995741844177246094e+00,7.670825481414794922e+00,9.938809204101562500e+01
1.119423675537109375e+02,4.825180530548095703e+00,7.630774974822998047e+00,9.948641204833984375e+01
1.117768402099609375e+02,4.737558364868164062e+00,7.703211784362792969e+00,9.933606719970703125e+01
1.116547088623046875e+02,4.700491428375244141e+00,7.756267070770263672e+00,9.919795227050781250e+01
1.115153350830078125e+02,4.584169387817382812e+00,7.805083274841308594e+00,9.912608337402343750e+01
1.112899475097656250e+02,4.387678623199462891e+00,7.921468734741210938e+00,9.898079681396484375e+01
1.110000610351562500e+02,4.141288757324218750e+00,8.280284881591796875e+00,9.857849121093750000e+01
1.107705688476562500e+02,3.938675403594970703e+00,8.325676918029785156e+00,9.850621795654296875e+01
1.104504089355468750e+02,3.777320623397827148e+00,8.704312324523925781e+00,9.796877288818359375e+01
1.102190704345703125e+02,3.518664836883544922e+00,8.556739807128906250e+00,9.814366912841796875e+01
1.100184249877929688e+02,3.469047069549560547e+00,8.481359481811523438e+00,9.806801605224609375e+01
1.098867645263671875e+02,3.458779096603393555e+00,8.631602287292480469e+00,9.779637908935546875e+01
1.097242736816406250e+02,3.304890394210815430e+00,8.479746818542480469e+00,9.793963623046875000e+01
1.095831222534179688e+02,3.222302675247192383e+00,8.365588188171386719e+00,9.799523162841796875e+01
1.093032913208007812e+02,3.086407661437988281e+00,8.216741561889648438e+00,9.800014495849609375e+01
1.091580810546875000e+02,3.109477758407592773e+00,8.119672775268554688e+00,9.792893218994140625e+01
1.090568542480468750e+02,3.074803829193115234e+00,8.083406448364257812e+00,9.789864349365234375e+01
1.089418487548828125e+02,3.041949748992919922e+00,8.119476318359375000e+00,9.778042602539062500e+01
1.087268676757812500e+02,3.005752086639404297e+00,8.245229721069335938e+00,9.747588348388671875e+01
1.085497131347656250e+02,2.979823827743530273e+00,8.335783004760742188e+00,9.723410797119140625e+01
1.083504943847656250e+02,3.169431686401367188e+00,8.420168876647949219e+00,9.676089477539062500e+01
1.080518341064453125e+02,3.114617109298706055e+00,8.717195510864257812e+00,9.622002410888671875e+01
1.076411285400390625e+02,3.215449571609497070e+00,8.836168289184570312e+00,9.558950805664062500e+01
1.071731109619140625e+02,3.238214731216430664e+00,8.944890975952148438e+00,9.499000549316406250e+01
1.069472351074218750e+02,3.428369760513305664e+00,9.088381767272949219e+00,9.443048095703125000e+01
1.064869384765625000e+02,3.394234180450439453e+00,1.012579059600830078e+01,9.296691131591796875e+01
1.062910003662109375e+02,3.082718610763549805e+00,9.533326148986816406e+00,9.367495727539062500e+01
1.066146469116210938e+02,4.166492938995361328e+00,1.049959754943847656e+01,9.194855499267578125e+01
1.059683227539062500e+02,3.140006065368652344e+00,9.923451423645019531e+00,9.290486907958984375e+01
1.055312805175781250e+02,2.728505134582519531e+00,1.049134635925292969e+01,9.231143188476562500e+01
1.053638153076171875e+02,3.039338827133178711e+00,1.105981540679931641e+01,9.126466369628906250e+01
1.050642929077148438e+02,2.861587524414062500e+00,1.076801776885986328e+01,9.143468475341796875e+01
1.049356689453125000e+02,2.816465616226196289e+00,1.088429927825927734e+01,9.123490142822265625e+01
1.047985000610351562e+02,3.042634725570678711e+00,1.125829982757568359e+01,9.049756622314453125e+01
1.046941223144531250e+02,3.168058395385742188e+00,1.121506023406982422e+01,9.031100463867187500e+01
1.045758895874023438e+02,3.107152223587036133e+00,1.138463973999023438e+01,9.008409881591796875e+01
1.044527206420898438e+02,3.192726850509643555e+00,1.153314113616943359e+01,8.972685241699218750e+01
1.043201599121093750e+02,3.239744424819946289e+00,1.155996227264404297e+01,8.952045440673828125e+01
1.041707458496093750e+02,3.448473453521728516e+00,1.166277694702148438e+01,8.905949401855468750e+01
1.039712600708007812e+02,3.764557600021362305e+00,1.162835407257080078e+01,8.857834625244140625e+01
1.038692321777343750e+02,4.155845642089843750e+00,1.185692882537841797e+01,8.785645294189453125e+01
1.037482986450195312e+02,4.089701175689697266e+00,1.191117858886718750e+01,8.774742126464843750e+01
1.036729736328125000e+02,4.250936985015869141e+00,1.207086086273193359e+01,8.735117340087890625e+01
1.037513580322265625e+02,5.008667945861816406e+00,1.187411499023437500e+01,8.686857604980468750e+01
1.035778045654296875e+02,4.490539550781250000e+00,1.198015880584716797e+01,8.710710144042968750e+01
1.033890533447265625e+02,4.810992240905761719e+00,1.220103645324707031e+01,8.637702178955078125e+01
1.030904922485351562e+02,4.789895534515380859e+00,1.240635490417480469e+01,8.589424133300781250e+01
1.032085571289062500e+02,5.544034481048583984e+00,1.265595340728759766e+01,8.500856781005859375e+01
1.029631042480468750e+02,4.973869323730468750e+00,1.250083065032958984e+01,8.548840332031250000e+01
1.027407913208007812e+02,4.760942935943603516e+00,1.265968990325927734e+01,8.532015991210937500e+01
1.025394134521484375e+02,4.705680370330810547e+00,1.267246818542480469e+01,8.516126251220703125e+01
1.020773925781250000e+02,4.622281074523925781e+00,1.262329864501953125e+01,8.483180999755859375e+01
1.023122329711914062e+02,4.714835643768310547e+00,1.204278564453125000e+01,8.555461120605468750e+01
1.018900222778320312e+02,4.437397480010986328e+00,1.235507583618164062e+01,8.509754943847656250e+01
1.016445312500000000e+02,4.767659664154052734e+00,1.153848457336425781e+01,8.533838653564453125e+01
1.014578933715820312e+02,4.649672031402587891e+00,1.131411361694335938e+01,8.549411010742187500e+01
1.013253173828125000e+02,4.677696704864501953e+00,1.103676700592041016e+01,8.561085510253906250e+01
1.011729278564453125e+02,4.809503078460693359e+00,1.098345470428466797e+01,8.537997436523437500e+01
1.009819259643554688e+02,4.929392337799072266e+00,1.114533805847167969e+01,8.490719604492187500e+01
1.006079711914062500e+02,5.143753051757812500e+00,1.140658950805664062e+01,8.405762481689453125e+01
1.000779571533203125e+02,5.398595809936523438e+00,1.164206886291503906e+01,8.303729248046875000e+01
1.004133453369140625e+02,5.954432964324951172e+00,1.238819599151611328e+01,8.207071685791015625e+01
9.979051971435546875e+01,5.302481651306152344e+00,1.189719390869140625e+01,8.259084320068359375e+01
9.963021087646484375e+01,6.137223720550537109e+00,1.188196182250976562e+01,8.161102294921875000e+01
9.939559173583984375e+01,5.381309032440185547e+00,1.187166404724121094e+01,8.214261627197265625e+01
9.909967041015625000e+01,5.388963699340820312e+00,1.202630615234375000e+01,8.168440246582031250e+01
1.006522369384765625e+02,6.645686626434326172e+00,1.191201877593994141e+01,8.209452819824218750e+01
9.901493072509765625e+01,5.482933521270751953e+00,1.195940303802490234e+01,8.157259368896484375e+01
9.886872100830078125e+01,5.335125446319580078e+00,1.216810035705566406e+01,8.136549377441406250e+01
9.860046386718750000e+01,5.486275196075439453e+00,1.266555404663085938e+01,8.044863128662109375e+01
9.832379150390625000e+01,5.669741630554199219e+00,1.331107616424560547e+01,7.934297180175781250e+01
9.807968902587890625e+01,5.809041500091552734e+00,1.358311748504638672e+01,7.868753051757812500e+01
9.793193054199218750e+01,6.159281253814697266e+00,1.355678176879882812e+01,7.821586608886718750e+01
9.783345794677734375e+01,6.150937080383300781e+00,1.347709274291992188e+01,7.820542907714843750e+01
9.778129577636718750e+01,6.162459373474121094e+00,1.338275146484375000e+01,7.823608398437500000e+01
9.770626831054687500e+01,6.254853725433349609e+00,1.337569713592529297e+01,7.807571411132812500e+01
9.762474060058593750e+01,6.248411178588867188e+00,1.322191429138183594e+01,7.815441894531250000e+01
9.747196197509765625e+01,6.323532581329345703e+00,1.327679443359375000e+01,7.787163543701171875e+01
9.736275482177734375e+01,6.461686134338378906e+00,1.303952121734619141e+01,7.786154937744140625e+01
9.728680419921875000e+01,6.605977058410644531e+00,1.304400062561035156e+01,7.763682556152343750e+01
9.719660949707031250e+01,6.732521057128906250e+00,1.310462188720703125e+01,7.735946655273437500e+01
9.710601043701171875e+01,6.932346820831298828e+00,1.295819187164306641e+01,7.721546936035156250e+01
9.699980163574218750e+01,7.025709629058837891e+00,1.308807086944580078e+01,7.688601684570312500e+01
9.688970947265625000e+01,7.016019344329833984e+00,1.300485992431640625e+01,7.686882781982421875e+01
9.676403808593750000e+01,7.192214965820312500e+00,1.304366874694824219e+01,7.652815246582031250e+01
9.660321044921875000e+01,7.247978210449218750e+00,1.286302375793457031e+01,7.649221038818359375e+01
9.636495208740234375e+01,7.600726604461669922e+00,1.261513900756835938e+01,7.614908599853515625e+01
9.633660125732421875e+01,7.890668869018554688e+00,1.221927928924560547e+01,7.622665405273437500e+01
9.628765869140625000e+01,7.907424449920654297e+00,1.226681232452392578e+01,7.611341857910156250e+01
9.624399566650390625e+01,7.847813129425048828e+00,1.233104324340820312e+01,7.606513977050781250e+01
9.623087310791015625e+01,7.867601871490478516e+00,1.227841186523437500e+01,7.608486175537109375e+01
9.621278381347656250e+01,7.966318607330322266e+00,1.219904613494873047e+01,7.604741668701171875e+01
9.620420074462890625e+01,7.942991733551025391e+00,1.220758914947509766e+01,7.605361938476562500e+01
9.618481445312500000e+01,7.919751644134521484e+00,1.223745059967041016e+01,7.602761077880859375e+01
9.615867614746093750e+01,7.790044784545898438e+00,1.228290462493896484e+01,7.608572387695312500e+01
9.611308288574218750e+01,7.642095565795898438e+00,1.234265613555908203e+01,7.612833404541015625e+01
9.604638671875000000e+01,7.461535930633544922e+00,1.230298423767089844e+01,7.628186798095703125e+01
9.594622039794921875e+01,7.369927883148193359e+00,1.217766475677490234e+01,7.639862823486328125e+01
9.585653686523437500e+01,7.362622737884521484e+00,1.214328193664550781e+01,7.635063171386718750e+01
9.571446228027343750e+01,7.551167964935302734e+00,1.180262088775634766e+01,7.636067199707031250e+01
9.549954986572265625e+01,7.570951938629150391e+00,1.184440994262695312e+01,7.608419036865234375e+01
9.503771972656250000e+01,7.485003471374511719e+00,1.219520759582519531e+01,7.535750579833984375e+01
9.481449890136718750e+01,7.475758075714111328e+00,1.242669582366943359e+01,7.491204071044921875e+01
9.446141052246093750e+01,7.860304355621337891e+00,1.272768020629882812e+01,7.387342834472656250e+01
9.389889526367187500e+01,8.188590049743652344e+00,1.312532138824462891e+01,7.258498382568359375e+01
9.304676055908203125e+01,7.490068435668945312e+00,1.307091999053955078e+01,7.248577117919921875e+01
9.125827026367187500e+01,6.932451725006103516e+00,1.287829685211181641e+01,7.144751739501953125e+01
8.907349395751953125e+01,6.577832221984863281e+00,1.245206165313720703e+01,7.004360198974609375e+01
9.134928131103515625e+01,9.798318862915039062e+00,1.287607383728027344e+01,6.867488861083984375e+01
8.748963165283203125e+01,5.712011814117431641e+00,1.243618869781494141e+01,6.934143066406250000e+01
8.624317169189453125e+01,5.611587047576904297e+00,1.289518833160400391e+01,6.773639678955078125e+01
8.714701843261718750e+01,5.800291538238525391e+00,1.353744983673095703e+01,6.780927276611328125e+01
8.568692779541015625e+01,5.083011150360107422e+00,1.298338508605957031e+01,6.762052917480468750e+01
8.520843505859375000e+01,4.877647876739501953e+00,1.325504112243652344e+01,6.707574462890625000e+01
8.488568115234375000e+01,4.759078502655029297e+00,1.357209014892578125e+01,6.655451202392578125e+01
8.471092224121093750e+01,4.785504817962646484e+00,1.388162899017333984e+01,6.604378509521484375e+01
8.462911987304687500e+01,4.686549186706542969e+00,1.344259071350097656e+01,6.649998474121093750e+01
8.444755554199218750e+01,4.639794826507568359e+00,1.355430793762207031e+01,6.625344848632812500e+01
8.441203308105468750e+01,4.678168773651123047e+00,1.364902400970458984e+01,6.608483886718750000e+01
8.438544464111328125e+01,4.697334766387939453e+00,1.369046020507812500e+01,6.599765014648437500e+01
8.436341857910156250e+01,4.678680419921875000e+00,1.363852024078369141e+01,6.604621887207031250e+01
8.434268951416015625e+01,4.641666889190673828e+00,1.363317680358886719e+01,6.606784820556640625e+01
8.432112884521484375e+01,4.570440292358398438e+00,1.362407779693603516e+01,6.612660980224609375e+01
8.429939270019531250e+01,4.416119098663330078e+00,1.367238521575927734e+01,6.621089172363281250e+01
8.426173400878906250e+01,4.361641883850097656e+00,1.362237644195556641e+01,6.627771759033203125e+01
8.421764373779296875e+01,4.305398941040039062e+00,1.357227230072021484e+01,6.633997344970703125e+01
8.416145324707031250e+01,4.223465919494628906e+00,1.347386169433593750e+01,6.646412658691406250e+01
8.410848999023437500e+01,4.116349220275878906e+00,1.341448783874511719e+01,6.657765197753906250e+01
8.407366943359375000e+01,4.051143646240234375e+00,1.341952514648437500e+01,6.660300445556640625e+01
8.404765319824218750e+01,4.024824142456054688e+00,1.350303173065185547e+01,6.651979827880859375e+01
8.401795959472656250e+01,3.977327585220336914e+00,1.351877880096435547e+01,6.652185058593750000e+01
8.397920227050781250e+01,3.950695753097534180e+00,1.356870937347412109e+01,6.645979309082031250e+01
8.393698883056640625e+01,3.948120594024658203e+00,1.363067817687988281e+01,6.635819244384765625e+01
8.389433288574218750e+01,3.907260179519653320e+00,1.366439342498779297e+01,6.632267761230468750e+01
8.385327148437500000e+01,3.891579627990722656e+00,1.366797637939453125e+01,6.629371643066406250e+01
8.382174682617187500e+01,3.837109088897705078e+00,1.363149070739746094e+01,6.635314941406250000e+01
8.380253601074218750e+01,3.828624010086059570e+00,1.365274333953857422e+01,6.632116699218750000e+01
8.382843017578125000e+01,3.814491748809814453e+00,1.360929584503173828e+01,6.640464019775390625e+01
8.379402160644531250e+01,3.810304880142211914e+00,1.363757705688476562e+01,6.634613800048828125e+01
8.378272247314453125e+01,3.811175107955932617e+00,1.365962028503417969e+01,6.631192779541015625e+01
8.375142669677734375e+01,3.851556301116943359e+00,1.378924369812011719e+01,6.611062622070312500e+01
8.372951507568359375e+01,3.842808723449707031e+00,1.379223346710205078e+01,6.609447479248046875e+01
8.370373535156250000e+01,3.858325719833374023e+00,1.380582141876220703e+01,6.603958892822265625e+01
8.362635040283203125e+01,3.874869823455810547e+00,1.383037662506103516e+01,6.592110443115234375e+01
8.355176544189453125e+01,3.848134756088256836e+00,1.374988555908203125e+01,6.595374298095703125e+01
8.350221252441406250e+01,3.880417346954345703e+00,1.376154613494873047e+01,6.586025238037109375e+01
8.344335937500000000e+01,3.903177022933959961e+00,1.379353523254394531e+01,6.574664306640625000e+01
8.344409179687500000e+01,3.916815757751464844e+00,1.373898220062255859e+01,6.578829193115234375e+01
8.342257690429687500e+01,3.896389007568359375e+00,1.376260757446289062e+01,6.576358032226562500e+01
8.340925598144531250e+01,3.913132667541503906e+00,1.380579566955566406e+01,6.569033050537109375e+01
8.340760040283203125e+01,3.924900770187377930e+00,1.381381702423095703e+01,6.566888427734375000e+01
8.340225219726562500e+01,3.943340778350830078e+00,1.383883762359619141e+01,6.562007141113281250e+01
8.339508056640625000e+01,3.952900409698486328e+00,1.386073970794677734e+01,6.558143615722656250e+01
8.337257385253906250e+01,3.964409112930297852e+00,1.393094062805175781e+01,6.547722625732421875e+01
8.334830474853515625e+01,3.954789876937866211e+00,1.399536991119384766e+01,6.539814758300781250e+01
8.331695556640625000e+01,3.913725376129150391e+00,1.414944648742675781e+01,6.525378417968750000e+01
8.327919006347656250e+01,3.880225419998168945e+00,1.417241668701171875e+01,6.522654724121093750e+01
8.324357604980468750e+01,3.844555139541625977e+00,1.414600276947021484e+01,6.525302124023437500e+01
8.320145416259765625e+01,3.821205615997314453e+00,1.421178150177001953e+01,6.516846466064453125e+01
8.316653442382812500e+01,3.821163654327392578e+00,1.429292297363281250e+01,6.505245208740234375e+01
8.311190795898437500e+01,3.829148769378662109e+00,1.440697097778320312e+01,6.487578582763671875e+01
8.303517150878906250e+01,3.845052003860473633e+00,1.454112625122070312e+01,6.464899444580078125e+01
8.292581176757812500e+01,3.852464914321899414e+00,1.460118675231933594e+01,6.447216033935546875e+01
8.275768280029296875e+01,3.868561744689941406e+00,1.449470233917236328e+01,6.439441680908203125e+01
8.395336914062500000e+01,5.357620716094970703e+00,1.505668640136718750e+01,6.353906631469726562e+01
8.260278320312500000e+01,3.848436355590820312e+00,1.463070869445800781e+01,6.412363433837890625e+01
8.245061492919921875e+01,3.949289798736572266e+00,1.470207595825195312e+01,6.379924774169921875e+01
8.209140014648437500e+01,3.760961532592773438e+00,1.452868747711181641e+01,6.380174636840820312e+01
8.179400634765625000e+01,3.746459007263183594e+00,1.447465515136718750e+01,6.357289505004882812e+01
8.221217346191406250e+01,4.506032466888427734e+00,1.477809429168701172e+01,6.292804718017578125e+01
8.152891540527343750e+01,3.676042795181274414e+00,1.456999683380126953e+01,6.328287506103515625e+01
8.099882507324218750e+01,3.693997144699096680e+00,1.444948196411132812e+01,6.285534667968750000e+01
8.098501586914062500e+01,4.028440475463867188e+00,1.458394622802734375e+01,6.237263107299804688e+01
8.057524871826171875e+01,3.508522748947143555e+00,1.447240257263183594e+01,6.259432220458984375e+01
8.097048950195312500e+01,4.197940826416015625e+00,1.489291954040527344e+01,6.187962722778320312e+01
8.014385986328125000e+01,3.304533004760742188e+00,1.459179973602294922e+01,6.224752807617187500e+01
8.006642913818359375e+01,4.354923248291015625e+00,1.500739860534667969e+01,6.070410919189453125e+01
7.955895996093750000e+01,3.247769355773925781e+00,1.473093795776367188e+01,6.158024978637695312e+01
8.304170989990234375e+01,6.934818744659423828e+00,1.546178245544433594e+01,6.064511108398437500e+01
7.925808715820312500e+01,3.258605003356933594e+00,1.479158115386962891e+01,6.120790100097656250e+01
7.912472534179687500e+01,3.422438859939575195e+00,1.551940631866455078e+01,6.018288421630859375e+01
7.883699035644531250e+01,3.152966260910034180e+00,1.512973403930664062e+01,6.055429458618164062e+01
7.872465515136718750e+01,3.094733715057373047e+00,1.506215095520019531e+01,6.056777191162109375e+01
7.854167938232421875e+01,3.039615392684936523e+00,1.518750190734863281e+01,6.031456375122070312e+01
7.834452819824218750e+01,2.999371528625488281e+00,1.525876235961914062e+01,6.008639907836914062e+01
7.807600402832031250e+01,2.866099834442138672e+00,1.537670898437500000e+01,5.983319091796875000e+01
7.791822052001953125e+01,2.939793348312377930e+00,1.527894687652587891e+01,5.969947814941406250e+01
7.773229217529296875e+01,2.841514110565185547e+00,1.504573249816894531e+01,5.984504699707031250e+01
7.770259857177734375e+01,3.016648530960083008e+00,1.467922687530517578e+01,6.000672531127929688e+01
7.762534332275390625e+01,3.023718833923339844e+00,1.470007419586181641e+01,5.990155029296875000e+01
7.758249664306640625e+01,2.938468456268310547e+00,1.473655414581298828e+01,5.990747451782226562e+01
7.751486206054687500e+01,2.990458726882934570e+00,1.469321823120117188e+01,5.983118438720703125e+01
7.730667114257812500e+01,3.243415832519531250e+00,1.448095512390136719e+01,5.958229827880859375e+01
7.716928100585937500e+01,3.341672658920288086e+00,1.442021560668945312e+01,5.940739440917968750e+01
7.696486663818359375e+01,3.567192316055297852e+00,1.420394039154052734e+01,5.919373321533203125e+01
7.660569763183593750e+01,3.788561820983886719e+00,1.388594055175781250e+01,5.893119812011718750e+01
7.647182464599609375e+01,5.047959327697753906e+00,1.281515312194824219e+01,5.860871124267578125e+01
7.618962097167968750e+01,4.085705280303955078e+00,1.338547611236572266e+01,5.871843719482421875e+01
7.556986999511718750e+01,4.165668010711669922e+00,1.283646011352539062e+01,5.856773757934570312e+01
7.515859985351562500e+01,4.396025180816650391e+00,1.233966350555419922e+01,5.842291259765625000e+01
7.483040618896484375e+01,3.639614820480346680e+00,1.256242275238037109e+01,5.862836837768554688e+01
7.426139068603515625e+01,3.500789403915405273e+00,1.228029918670654297e+01,5.848030471801757812e+01
7.400785064697265625e+01,3.582637548446655273e+00,1.195922565460205078e+01,5.846598434448242188e+01
7.378225708007812500e+01,3.693426132202148438e+00,1.174720573425292969e+01,5.834162521362304688e+01
7.366059875488281250e+01,4.023863315582275391e+00,1.152167797088623047e+01,5.811505508422851562e+01
7.356068420410156250e+01,3.946528911590576172e+00,1.158716869354248047e+01,5.802698516845703125e+01
7.348701477050781250e+01,3.848826885223388672e+00,1.157056140899658203e+01,5.806762695312500000e+01
7.336331176757812500e+01,3.703762769699096680e+00,1.149207019805908203e+01,5.816747665405273438e+01
7.348643493652343750e+01,3.612057209014892578e+00,1.166210556030273438e+01,5.821226882934570312e+01
7.332563018798828125e+01,3.612426757812500000e+00,1.153969764709472656e+01,5.817350769042968750e+01
7.322238922119140625e+01,3.636469602584838867e+00,1.152237796783447266e+01,5.806354141235351562e+01
7.303778076171875000e+01,3.571164846420288086e+00,1.148688125610351562e+01,5.797973251342773438e+01
7.284684753417968750e+01,3.621922492980957031e+00,1.130409336090087891e+01,5.792083358764648438e+01
7.271378326416015625e+01,3.849738836288452148e+00,1.111784172058105469e+01,5.774620056152343750e+01
7.250827026367187500e+01,3.499010086059570312e+00,1.111757183074951172e+01,5.789168930053710938e+01
7.233757019042968750e+01,3.550284862518310547e+00,1.090073394775390625e+01,5.788655090332031250e+01
7.212210845947265625e+01,3.602789402008056641e+00,1.070175552368164062e+01,5.781756591796875000e+01
7.162444305419921875e+01,4.299475669860839844e+00,9.921641349792480469e+00,5.740332412719726562e+01
7.158184814453125000e+01,5.249677658081054688e+00,9.310113906860351562e+00,5.702205276489257812e+01
7.134269714355468750e+01,4.445996284484863281e+00,9.654674530029296875e+00,5.724202728271484375e+01
7.114057922363281250e+01,5.535178661346435547e+00,8.916081428527832031e+00,5.668931961059570312e+01
7.074283599853515625e+01,5.249027252197265625e+00,8.839941024780273438e+00,5.665386581420898438e+01
7.043647766113281250e+01,5.863465785980224609e+00,8.347318649291992188e+00,5.622569274902343750e+01
6.983145904541015625e+01,6.606867313385009766e+00,7.471178054809570312e+00,5.575341415405273438e+01
7.200001525878906250e+01,8.936611175537109375e+00,7.105084896087646484e+00,5.595831680297851562e+01
6.956886291503906250e+01,6.940588474273681641e+00,7.112387657165527344e+00,5.551588821411132812e+01
6.920243835449218750e+01,7.063975811004638672e+00,6.543648719787597656e+00,5.559481811523437500e+01
6.952969360351562500e+01,7.756536483764648438e+00,5.918185710906982422e+00,5.585497283935546875e+01
6.860417175292968750e+01,6.767197608947753906e+00,6.180709362030029297e+00,5.565626907348632812e+01
6.830874633789062500e+01,7.006972312927246094e+00,5.667077064514160156e+00,5.563469696044921875e+01
