4.820440000000000000e+05,1.192489868164062500e+03,4.648223125000000000e+05,1.602917871093750000e+04
4.820489687500000000e+05,1.013377563476562500e+03,4.640478125000000000e+05,1.698777148437500000e+04
4.824387812500000000e+05,1.287737792968750000e+03,4.633574062500000000e+05,1.779361718750000000e+04
4.828442812500000000e+05,1.691261474609375000e+03,4.628226875000000000e+05,1.833033203125000000e+04
4.829532812500000000e+05,1.930140869140625000e+03,4.624946562500000000e+05,1.852848242187500000e+04
4.826572500000000000e+05,1.880234863281250000e+03,4.623992187500000000e+05,1.837779492187500000e+04
4.820732500000000000e+05,1.615582763671875000e+03,4.625319687500000000e+05,1.792569140625000000e+04
4.814490625000000000e+05,1.330238159179687500e+03,4.628557187500000000e+05,1.726310742187500000e+04
4.810167500000000000e+05,1.210590454101562500e+03,4.633034062500000000e+05,1.650276171875000000e+04
4.808766250000000000e+05,1.332147827148437500e+03,4.637876875000000000e+05,1.575678027343750000e+04
4.809663750000000000e+05,1.630731567382812500e+03,4.642164687500000000e+05,1.511919824218750000e+04
4.811186250000000000e+05,1.952185058593750000e+03,4.645105625000000000e+05,1.465588867187500000e+04
4.811636562500000000e+05,2.143061035156250000e+03,4.646191875000000000e+05,1.440141503906250000e+04
4.810174375000000000e+05,2.128866455078125000e+03,4.645283750000000000e+05,1.436019921875000000e+04
4.807115000000000000e+05,1.940716064453125000e+03,4.642608125000000000e+05,1.450996679687500000e+04
4.803573437500000000e+05,1.683834594726562500e+03,4.638671875000000000e+05,1.480631152343750000e+04
4.800745625000000000e+05,1.473385986328125000e+03,4.634126875000000000e+05,1.518850390625000000e+04
4.799265937500000000e+05,1.376215332031250000e+03,4.629629375000000000e+05,1.558742285156250000e+04
4.798955000000000000e+05,1.388261230468750000e+03,4.625718437500000000e+05,1.593540039062500000e+04
4.799062812500000000e+05,1.453523559570312500e+03,4.622757500000000000e+05,1.617700585937500000e+04
4.798758125000000000e+05,1.507182128906250000e+03,4.620904687500000000e+05,1.627814746093750000e+04
4.797597812500000000e+05,1.515031616210937500e+03,4.620134687500000000e+05,1.623127246093750000e+04
4.795699687500000000e+05,1.487853149414062500e+03,4.620269687500000000e+05,1.605516113281250000e+04
4.793581250000000000e+05,1.466651977539062500e+03,4.621020312500000000e+05,1.578943457031250000e+04
4.791797500000000000e+05,1.491898925781250000e+03,4.622023125000000000e+05,1.548554394531250000e+04
4.790629375000000000e+05,1.576911132812500000e+03,4.622892187500000000e+05,1.519680468750000000e+04
4.789967812500000000e+05,1.700454833984375000e+03,4.623267500000000000e+05,1.496956933593750000e+04
4.789444687500000000e+05,1.820339599609375000e+03,4.622870312500000000e+05,1.483708300781250000e+04
4.788686562500000000e+05,1.897647338867187500e+03,4.621549062500000000e+05,1.481609570312500000e+04
4.787529375000000000e+05,1.916360229492187500e+03,4.619304062500000000e+05,1.490615820312500000e+04
4.786079687500000000e+05,1.888046142578125000e+03,4.616290000000000000e+05,1.509093457031250000e+04
4.784604687500000000e+05,1.841104492187500000e+03,4.612780937500000000e+05,1.534126855468750000e+04
4.783346562500000000e+05,1.803035034179687500e+03,4.609117812500000000e+05,1.561984863281250000e+04
4.782387187500000000e+05,1.786872802734375000e+03,4.605647812500000000e+05,1.588704980468750000e+04
4.781620000000000000e+05,1.788639648437500000e+03,4.602660937500000000e+05,1.610728027343750000e+04
4.780849375000000000e+05,1.795144653320312500e+03,4.600349375000000000e+05,1.625485351562500000e+04
4.779920312500000000e+05,1.795485107421875000e+03,4.598786562500000000e+05,1.631787207031250000e+04
4.778804687500000000e+05,1.788490478515625000e+03,4.597924062500000000e+05,1.629955273437500000e+04
4.777597812500000000e+05,1.782135864257812500e+03,4.597612187500000000e+05,1.621644921875000000e+04
4.776442500000000000e+05,1.786628662109375000e+03,4.597632187500000000e+05,1.609440917968750000e+04
4.775428437500000000e+05,1.806571655273437500e+03,4.597731875000000000e+05,1.596308886718750000e+04
4.774550937500000000e+05,1.837409301757812500e+03,4.597671562500000000e+05,1.585052539062500000e+04
4.773727187500000000e+05,1.868078979492187500e+03,4.597260625000000000e+05,1.577857324218750000e+04
4.772860000000000000e+05,1.887553588867187500e+03,4.596384375000000000e+05,1.576001562500000000e+04
4.771901875000000000e+05,1.890865234375000000e+03,4.595020312500000000e+05,1.579729492187500000e+04
4.770873437500000000e+05,1.881079345703125000e+03,4.593231875000000000e+05,1.588307714843750000e+04
4.769840625000000000e+05,1.866621582031250000e+03,4.591153125000000000e+05,1.600213574218750000e+04
4.768864687500000000e+05,1.856181884765625000e+03,4.588958750000000000e+05,1.613440917968750000e+04
4.767964062500000000e+05,1.854588256835937500e+03,4.586831250000000000e+05,1.625868457031250000e+04
4.767110000000000000e+05,1.861756835937500000e+03,4.584928750000000000e+05,1.635636718750000000e+04
4.766254687500000000e+05,1.874655151367187500e+03,4.583362500000000000e+05,1.641457617187500000e+04
4.765362812500000000e+05,1.890247558593750000e+03,4.582178750000000000e+05,1.642816210937500000e+04
4.764434062500000000e+05,1.907412841796875000e+03,4.581359687500000000e+05,1.640002539062500000e+04
4.763494687500000000e+05,1.926686157226562500e+03,4.580828437500000000e+05,1.633993359375000000e+04
4.762578750000000000e+05,1.948602539062500000e+03,4.580470937500000000e+05,1.626217773437500000e+04
4.761700312500000000e+05,1.972127929687500000e+03,4.580154062500000000e+05,1.618249707031250000e+04
4.760851250000000000e+05,1.994466918945312500e+03,4.579755312500000000e+05,1.611513281250000000e+04
4.760007500000000000e+05,2.012303100585937500e+03,4.579179062500000000e+05,1.607053710937500000e+04
4.759150625000000000e+05,2.023632202148437500e+03,4.578375625000000000e+05,1.605386621093750000e+04
4.758276562500000000e+05,2.028877807617187500e+03,4.577340937500000000e+05,1.606469628906250000e+04
4.757400937500000000e+05,2.030649414062500000e+03,4.576117812500000000e+05,1.609764257812500000e+04
4.756536875000000000e+05,2.032453247070312500e+03,4.574773437500000000e+05,1.614386621093750000e+04
4.755693750000000000e+05,2.037176879882812500e+03,4.573391562500000000e+05,1.619301562500000000e+04
4.754868125000000000e+05,2.046270751953125000e+03,4.572051250000000000e+05,1.623539062500000000e+04
4.754047187500000000e+05,2.059830322265625000e+03,4.570811875000000000e+05,1.626369335937500000e+04
4.753221250000000000e+05,2.077253417968750000e+03,4.569705625000000000e+05,1.627432324218750000e+04
4.752388437500000000e+05,2.097843994140625000e+03,4.568732500000000000e+05,1.626774902343750000e+04
4.751555312500000000e+05,2.120935302734375000e+03,4.567865312500000000e+05,1.624807324218750000e+04
4.750730937500000000e+05,2.145655273437500000e+03,4.567055937500000000e+05,1.622184570312500000e+04
4.749920000000000000e+05,2.170699951171875000e+03,4.566246875000000000e+05,1.619662011718750000e+04
4.749119375000000000e+05,2.194409912109375000e+03,4.565382812500000000e+05,1.617923535156250000e+04
4.748321562500000000e+05,2.215252929687500000e+03,4.564423125000000000e+05,1.617459179687500000e+04
4.747524375000000000e+05,2.232404296875000000e+03,4.563351875000000000e+05,1.618483105468750000e+04
4.746724687500000000e+05,2.246025634765625000e+03,4.562173125000000000e+05,1.620912011718750000e+04
4.745927187500000000e+05,2.257174072265625000e+03,4.560914687500000000e+05,1.624405566406250000e+04
4.745135937500000000e+05,2.267311523437500000e+03,4.559617500000000000e+05,1.628453320312500000e+04
4.744352812500000000e+05,2.277796386718750000e+03,4.558325625000000000e+05,1.632493554687500000e+04
4.743576250000000000e+05,2.289587646484375000e+03,4.557077812500000000e+05,1.636025878906250000e+04
4.742803125000000000e+05,2.303196044921875000e+03,4.555900000000000000e+05,1.638711132812500000e+04
4.742030937500000000e+05,2.318805664062500000e+03,4.554800312500000000e+05,1.640425390625000000e+04
4.741259375000000000e+05,2.336350830078125000e+03,4.553769062500000000e+05,1.641270312500000000e+04
4.740490625000000000e+05,2.355562744140625000e+03,4.552782187500000000e+05,1.641529296875000000e+04
4.739727187500000000e+05,2.375905517578125000e+03,4.551808750000000000e+05,1.641593164062500000e+04
4.738969687500000000e+05,2.396625000000000000e+03,4.550816562500000000e+05,1.641867578125000000e+04
4.738215937500000000e+05,2.416917236328125000e+03,4.549778750000000000e+05,1.642682226562500000e+04
4.737465000000000000e+05,2.436151367187500000e+03,4.548680625000000000e+05,1.644229101562500000e+04
4.736715312500000000e+05,2.454075195312500000e+03,4.547521562500000000e+05,1.646532031250000000e+04
4.735968437500000000e+05,2.470852539062500000e+03,4.546315000000000000e+05,1.649450976562500000e+04
4.735225000000000000e+05,2.486929443359375000e+03,4.545083750000000000e+05,1.652719921875000000e+04
4.734485625000000000e+05,2.502852294921875000e+03,4.543855000000000000e+05,1.656020898437500000e+04
4.733749687500000000e+05,2.519088867187500000e+03,4.542654375000000000e+05,1.659043359375000000e+04
4.733016562500000000e+05,2.535960693359375000e+03,4.541501562500000000e+05,1.661553906250000000e+04
4.732286562500000000e+05,2.553595947265625000e+03,4.540406562500000000e+05,1.663440429687500000e+04
4.731558437500000000e+05,2.571991210937500000e+03,4.539365625000000000e+05,1.664727539062500000e+04
4.730832187500000000e+05,2.591027587890625000e+03,4.538365937500000000e+05,1.665559179687500000e+04
4.730109375000000000e+05,2.610453857421875000e+03,4.537389062500000000e+05,1.666154882812500000e+04
4.729389062500000000e+05,2.629974365234375000e+03,4.536413125000000000e+05,1.666763281250000000e+04
4.728672500000000000e+05,2.649270996093750000e+03,4.535419062500000000e+05,1.667604687500000000e+04
4.727958125000000000e+05,2.668115722656250000e+03,4.534394375000000000e+05,1.668824414062500000e+04
4.727246250000000000e+05,2.686449462890625000e+03,4.533334375000000000e+05,1.670473632812500000e+04
4.726535937500000000e+05,2.704385009765625000e+03,4.532241875000000000e+05,1.672502148437500000e+04
4.725827500000000000e+05,2.722153076171875000e+03,4.531127500000000000e+05,1.674785742187500000e+04
4.725122187500000000e+05,2.740038574218750000e+03,4.530006250000000000e+05,1.677155664062500000e+04
4.724419375000000000e+05,2.758274902343750000e+03,4.528891875000000000e+05,1.679446679687500000e+04
4.723718750000000000e+05,2.776997070312500000e+03,4.527796250000000000e+05,1.681526171875000000e+04
4.723020312500000000e+05,2.796236083984375000e+03,4.526725000000000000e+05,1.683328125000000000e+04
4.722323125000000000e+05,2.815899169921875000e+03,4.525678125000000000e+05,1.684858789062500000e+04
4.721628125000000000e+05,2.835850585937500000e+03,4.524650312500000000e+05,1.686193554687500000e+04
4.720935000000000000e+05,2.855878906250000000e+03,4.523631875000000000e+05,1.687445312500000000e+04
4.720245000000000000e+05,2.875777099609375000e+03,4.522612812500000000e+05,1.688743359375000000e+04
4.719555937500000000e+05,2.895365966796875000e+03,4.521582500000000000e+05,1.690197070312500000e+04
4.718868125000000000e+05,2.914558593750000000e+03,4.520535000000000000e+05,1.691875585937500000e+04
4.718183125000000000e+05,2.933362060546875000e+03,4.519469687500000000e+05,1.693798437500000000e+04
4.717499062500000000e+05,2.951891601562500000e+03,4.518387187500000000e+05,1.695927343750000000e+04
4.716816875000000000e+05,2.970323242187500000e+03,4.517294687500000000e+05,1.698189453125000000e+04
4.716135937500000000e+05,2.988845458984375000e+03,4.516198125000000000e+05,1.700494335937500000e+04
4.715456250000000000e+05,3.007624511718750000e+03,4.515104375000000000e+05,1.702757617187500000e+04
4.714778437500000000e+05,3.026756591796875000e+03,4.514018750000000000e+05,1.704921289062500000e+04
4.714102812500000000e+05,3.046271484375000000e+03,4.512943750000000000e+05,1.706962304687500000e+04
4.713427187500000000e+05,3.066128173828125000e+03,4.511875937500000000e+05,1.708900585937500000e+04
4.712753437500000000e+05,3.086230468750000000e+03,4.510812812500000000e+05,1.710784179687500000e+04
4.712080937500000000e+05,3.106448974609375000e+03,4.509748750000000000e+05,1.712677539062500000e+04
4.711410000000000000e+05,3.126643554687500000e+03,4.508679062500000000e+05,1.714642968750000000e+04
4.710739062500000000e+05,3.146734375000000000e+03,4.507599062500000000e+05,1.716727539062500000e+04
4.710070000000000000e+05,3.166645996093750000e+03,4.506508750000000000e+05,1.718946484375000000e+04
4.709401562500000000e+05,3.186400390625000000e+03,4.505408437500000000e+05,1.721289257812500000e+04
4.708734062500000000e+05,3.206042236328125000e+03,4.504301875000000000e+05,1.723718554687500000e+04
4.708067500000000000e+05,3.225665039062500000e+03,4.503192812500000000e+05,1.726181640625000000e+04
4.707401562500000000e+05,3.245344482421875000e+03,4.502085312500000000e+05,1.728627734375000000e+04
1.716406750000000000e+06,1.163408250000000000e+06,3.964835625000000000e+05,1.565150625000000000e+05
4.697580937500000000e+05,4.174068847656250000e+03,4.486928437500000000e+05,1.689119726562500000e+04
4.678245000000000000e+05,5.912473632812500000e+03,4.437690000000000000e+05,1.814303906250000000e+04
4.642439062500000000e+05,1.265554199218750000e+04,4.289037187500000000e+05,2.268466210937500000e+04
4.634182187500000000e+05,1.325962695312500000e+04,4.274671875000000000e+05,2.269140625000000000e+04
4.617365000000000000e+05,1.751301367187500000e+04,4.216004375000000000e+05,2.262305664062500000e+04
4.607878750000000000e+05,1.589877343750000000e+04,4.191567500000000000e+05,2.573235351562500000e+04
4.598845000000000000e+05,1.628943164062500000e+04,4.146940625000000000e+05,2.890100585937500000e+04
4.589459062500000000e+05,1.739743359375000000e+04,4.071255937500000000e+05,3.442288281250000000e+04
4.584079375000000000e+05,1.606075097656250000e+04,4.084377500000000000e+05,3.390942968750000000e+04
4.570257187500000000e+05,1.437555859375000000e+04,4.092918437500000000e+05,3.335832031250000000e+04
4.558731875000000000e+05,1.307245117187500000e+04,4.088473750000000000e+05,3.395335937500000000e+04
4.526186875000000000e+05,1.059613867187500000e+04,4.015363437500000000e+05,4.048623437500000000e+04
4.485887500000000000e+05,7.889542968750000000e+03,3.898966875000000000e+05,5.080253515625000000e+04
4.440252500000000000e+05,7.312721679687500000e+03,3.705971250000000000e+05,6.611539843750000000e+04
4.452770625000000000e+05,2.277525195312500000e+04,3.623712812500000000e+05,6.013054687500000000e+04
4.408880312500000000e+05,1.140389746093750000e+04,3.654606562500000000e+05,6.402345703125000000e+04
4.375371875000000000e+05,1.237376660156250000e+04,3.653969062500000000e+05,5.976649218750000000e+04
4.324241562500000000e+05,1.637405371093750000e+04,3.722926250000000000e+05,4.375746875000000000e+04
4.267354375000000000e+05,1.746540429687500000e+04,3.552379375000000000e+05,5.403208593750000000e+04
4.162310000000000000e+05,1.472258691406250000e+04,3.336191562500000000e+05,6.788926562500000000e+04
3.945839375000000000e+05,1.337421875000000000e+04,2.481456250000000000e+05,1.330640781250000000e+05
3.719638125000000000e+05,1.825028515625000000e+04,2.648736562500000000e+05,8.883988281250000000e+04
3.412997500000000000e+05,2.002559960937500000e+04,2.352469843750000000e+05,8.602718750000000000e+04
5.656838125000000000e+05,2.686806875000000000e+05,2.606070000000000000e+05,3.639613671875000000e+04
3.279671250000000000e+05,1.867796289062500000e+04,2.322423750000000000e+05,7.704678125000000000e+04
3.151262500000000000e+05,3.325826171875000000e+04,1.871820312500000000e+05,9.468593750000000000e+04
3.091817812500000000e+05,2.053559570312500000e+04,2.295491875000000000e+05,5.909699609375000000e+04
3.004351250000000000e+05,7.619419921875000000e+03,2.296068593750000000e+05,6.320883984375000000e+04
2.952737500000000000e+05,1.119917968750000000e+04,2.082439843750000000e+05,7.583060156250000000e+04
2.920259375000000000e+05,1.122045019531250000e+04,2.039097500000000000e+05,7.689573437500000000e+04
2.870179062500000000e+05,8.728185546875000000e+03,1.989550000000000000e+05,7.933472656250000000e+04
2.801228125000000000e+05,5.846378417968750000e+03,1.858716718750000000e+05,8.840475000000000000e+04
2.770715937500000000e+05,6.228105957031250000e+03,1.813756875000000000e+05,8.946780468750000000e+04
2.732823125000000000e+05,4.179723632812500000e+03,1.793476562500000000e+05,8.975495312500000000e+04
2.717442500000000000e+05,4.068355468750000000e+03,1.723088750000000000e+05,9.536701562500000000e+04
2.691264375000000000e+05,3.739021972656250000e+03,1.637876875000000000e+05,1.015997343750000000e+05
2.632795937500000000e+05,3.818292724609375000e+03,1.513397500000000000e+05,1.081215468750000000e+05
2.588731875000000000e+05,4.603714843750000000e+03,1.385526250000000000e+05,1.157168359375000000e+05
2.513109375000000000e+05,5.391351562500000000e+03,1.414209375000000000e+05,1.044986562500000000e+05
2.658076875000000000e+05,2.888034765625000000e+04,1.633710156250000000e+05,7.355631250000000000e+04
2.488842656250000000e+05,7.240811035156250000e+03,1.461133125000000000e+05,9.553014062500000000e+04
2.447430156250000000e+05,5.115998535156250000e+03,1.528568125000000000e+05,8.677020312500000000e+04
2.401743125000000000e+05,8.011832031250000000e+03,1.514960468750000000e+05,8.066642968750000000e+04
2.358812187500000000e+05,1.539154980468750000e+04,1.379597812500000000e+05,8.252989062500000000e+04
2.452223125000000000e+05,3.960114843750000000e+04,1.298434296875000000e+05,7.577773437500000000e+04
2.331513437500000000e+05,2.076319140625000000e+04,1.346459218750000000e+05,7.774223437500000000e+04
2.305261562500000000e+05,2.098894921875000000e+04,1.388970937500000000e+05,7.064010937500000000e+04
2.283907968750000000e+05,1.972509570312500000e+04,1.383441093750000000e+05,7.032159375000000000e+04
2.259500000000000000e+05,1.864250390625000000e+04,1.365798281250000000e+05,7.072767968750000000e+04
2.217448281250000000e+05,1.879325390625000000e+04,1.316537656250000000e+05,7.129781250000000000e+04
2.181806406250000000e+05,2.228686718750000000e+04,1.096933125000000000e+05,8.620045312500000000e+04
2.157958281250000000e+05,1.736062890625000000e+04,1.230437421875000000e+05,7.539145312500000000e+04
2.348503437500000000e+05,3.711338671875000000e+04,8.687425000000000000e+04,1.108627031250000000e+05
2.070658125000000000e+05,1.534050390625000000e+04,1.104665781250000000e+05,8.125874218750000000e+04
1.955185312500000000e+05,1.522591406250000000e+04,1.053931640625000000e+05,7.489944531250000000e+04
1.924104687500000000e+05,1.818925976562500000e+04,9.248578125000000000e+04,8.173543750000000000e+04
2.021355000000000000e+05,3.125589062500000000e+04,1.093080625000000000e+05,6.157154687500000000e+04
1.878503437500000000e+05,1.672267187500000000e+04,9.798279687500000000e+04,7.314486718750000000e+04
1.862963750000000000e+05,1.313115527343750000e+04,1.037537343750000000e+05,6.941149218750000000e+04
1.851998437500000000e+05,1.582586718750000000e+04,9.988923437500000000e+04,6.948475000000000000e+04
1.830557187500000000e+05,1.573068261718750000e+04,1.017748906250000000e+05,6.555014843750000000e+04
1.808563125000000000e+05,1.486783496093750000e+04,9.972807812500000000e+04,6.626039062500000000e+04
1.755732812500000000e+05,1.741143164062500000e+04,9.372979687500000000e+04,6.443205468750000000e+04
2.110741875000000000e+05,8.881182812500000000e+04,6.374467968750000000e+04,5.851768359375000000e+04
1.655348125000000000e+05,2.290324414062500000e+04,8.346782812500000000e+04,5.916373437500000000e+04
2.232156875000000000e+05,1.261292968750000000e+05,3.740194921875000000e+04,5.968443359375000000e+04
1.523445625000000000e+05,3.146389062500000000e+04,6.873559375000000000e+04,5.214508593750000000e+04
1.571883750000000000e+05,6.802978125000000000e+04,3.984483203125000000e+04,4.931376562500000000e+04
1.327302656250000000e+05,3.439355078125000000e+04,5.416476562500000000e+04,4.417195312500000000e+04
1.102370546875000000e+05,3.340665234375000000e+04,4.198917578125000000e+04,3.484122656250000000e+04
1.077154531250000000e+05,1.787656445312500000e+04,4.737482421875000000e+04,4.246406640625000000e+04
1.020122890625000000e+05,1.847076562500000000e+04,3.361569531250000000e+04,4.992582812500000000e+04
9.039975781250000000e+04,1.800507812500000000e+04,3.027023632812500000e+04,4.212444531250000000e+04
8.743136718750000000e+04,2.155331250000000000e+04,2.634947851562500000e+04,3.952857812500000000e+04
8.413614843750000000e+04,1.810026757812500000e+04,2.583100000000000000e+04,4.020488281250000000e+04
8.074825781250000000e+04,1.510075292968750000e+04,2.363386523437500000e+04,4.201364062500000000e+04
7.282278125000000000e+04,1.491611230468750000e+04,1.744826171875000000e+04,4.045840234375000000e+04
5.522496484375000000e+04,1.501468652343750000e+04,1.025056054687500000e+04,2.995971875000000000e+04
5.031584765625000000e+04,1.385687988281250000e+04,1.191206347656250000e+04,2.454690429687500000e+04
4.360466796875000000e+04,8.463831054687500000e+03,1.223212890625000000e+04,2.290870703125000000e+04
4.201016406250000000e+04,7.599049804687500000e+03,1.052804101562500000e+04,2.388307226562500000e+04
4.118116406250000000e+04,7.488699707031250000e+03,1.234047363281250000e+04,2.135199218750000000e+04
4.045631250000000000e+04,6.956453613281250000e+03,1.208269042968750000e+04,2.141716601562500000e+04
3.885114062500000000e+04,5.949258789062500000e+03,1.219432226562500000e+04,2.070755664062500000e+04
3.541520703125000000e+04,5.185456542968750000e+03,1.130334082031250000e+04,1.892641015625000000e+04
3.066891210937500000e+04,5.528540039062500000e+03,9.642165039062500000e+03,1.549820703125000000e+04
2.655211328125000000e+04,7.178585937500000000e+03,6.851258300781250000e+03,1.252226855468750000e+04
2.478675585937500000e+04,8.436691406250000000e+03,5.755484375000000000e+03,1.059458007812500000e+04
