4.924533593750000000e+04,1.981442504882812500e+03,2.912003710937500000e+04,1.814385351562500000e+04
4.912310546875000000e+04,3.097980468750000000e+03,2.839207812500000000e+04,1.763304687500000000e+04
4.843989453125000000e+04,2.137839599609375000e+03,2.880671875000000000e+04,1.749533593750000000e+04
4.795117968750000000e+04,1.747959350585937500e+03,2.786251757812500000e+04,1.834070507812500000e+04
4.706964843750000000e+04,1.829948608398437500e+03,2.762356054687500000e+04,1.761614062500000000e+04
4.566931250000000000e+04,3.381757812500000000e+03,2.538501367187500000e+04,1.690254296875000000e+04
4.538343750000000000e+04,2.374770019531250000e+03,2.608785546875000000e+04,1.692081054687500000e+04
4.332195312500000000e+04,3.572166259765625000e+03,2.413668750000000000e+04,1.561310156250000000e+04
4.276117187500000000e+04,3.876669189453125000e+03,2.271487109375000000e+04,1.616962988281250000e+04
4.522063281250000000e+04,5.069853515625000000e+03,2.295511914062500000e+04,1.719566015625000000e+04
4.169465625000000000e+04,3.928360595703125000e+03,2.199823242187500000e+04,1.576806445312500000e+04
4.091581250000000000e+04,4.038297119140625000e+03,2.079404296875000000e+04,1.608347167968750000e+04
4.034445703125000000e+04,3.721930419921875000e+03,2.016817382812500000e+04,1.645435351562500000e+04
3.983187500000000000e+04,4.109753906250000000e+03,1.946945703125000000e+04,1.625266308593750000e+04
3.903282031250000000e+04,3.839858642578125000e+03,1.908501757812500000e+04,1.610794140625000000e+04
3.831117578125000000e+04,3.778824707031250000e+03,1.822814062500000000e+04,1.630421191406250000e+04
3.806015625000000000e+04,3.997026367187500000e+03,1.827345117187500000e+04,1.578967871093750000e+04
3.783560156250000000e+04,4.021303710937500000e+03,1.827249414062500000e+04,1.554180566406250000e+04
3.722132812500000000e+04,3.893162353515625000e+03,1.764986718750000000e+04,1.567829785156250000e+04
3.627780468750000000e+04,3.898464111328125000e+03,1.673323046875000000e+04,1.564610742187500000e+04
3.523159765625000000e+04,3.747257568359375000e+03,1.585861328125000000e+04,1.562572656250000000e+04
3.414161718750000000e+04,3.243700439453125000e+03,1.544416406250000000e+04,1.545375292968750000e+04
3.288007812500000000e+04,2.684649658203125000e+03,1.489528222656250000e+04,1.530014746093750000e+04
3.218855078125000000e+04,2.226247558593750000e+03,1.465502246093750000e+04,1.530728125000000000e+04
3.157996484375000000e+04,2.099039550781250000e+03,1.448909765625000000e+04,1.499182812500000000e+04
3.096672070312500000e+04,1.750941894531250000e+03,1.437404882812500000e+04,1.484173046875000000e+04
3.039427734375000000e+04,1.694556396484375000e+03,1.415233691406250000e+04,1.454738378906250000e+04
2.990766601562500000e+04,1.423790893554687500e+03,1.422741894531250000e+04,1.425645605468750000e+04
2.925108984375000000e+04,1.532810913085937500e+03,1.441459082031250000e+04,1.330368945312500000e+04
2.879962500000000000e+04,1.810008911132812500e+03,1.413880859375000000e+04,1.285080761718750000e+04
2.830629296875000000e+04,2.084562500000000000e+03,1.368758007812500000e+04,1.253415039062500000e+04
2.714366601562500000e+04,2.977392578125000000e+03,1.261754980468750000e+04,1.154872363281250000e+04
2.592011718750000000e+04,4.077452148437500000e+03,1.145062695312500000e+04,1.039203906250000000e+04
2.473207812500000000e+04,4.796156250000000000e+03,1.057711328125000000e+04,9.358809570312500000e+03
2.422785156250000000e+04,4.330695312500000000e+03,1.123834179687500000e+04,8.658815429687500000e+03
2.366679882812500000e+04,3.175040527343750000e+03,1.134277343750000000e+04,9.148984375000000000e+03
2.342675781250000000e+04,3.392841064453125000e+03,1.082931347656250000e+04,9.204602539062500000e+03
2.319465625000000000e+04,3.403757080078125000e+03,1.065787109375000000e+04,9.133028320312500000e+03
2.258061328125000000e+04,3.362866210937500000e+03,1.033719433593750000e+04,8.880552734375000000e+03
2.124747265625000000e+04,3.131206787109375000e+03,9.602090820312500000e+03,8.514175781250000000e+03
1.930908593750000000e+04,2.915270019531250000e+03,8.506451171875000000e+03,7.887366210937500000e+03
1.774553515625000000e+04,2.107968505859375000e+03,7.128970214843750000e+03,8.508595703125000000e+03
1.383812109375000000e+04,1.968527709960937500e+03,5.934464843750000000e+03,5.935127929687500000e+03
1.214029296875000000e+04,2.477040283203125000e+03,4.945440917968750000e+03,4.717811523437500000e+03
1.195994531250000000e+04,3.242851806640625000e+03,4.398604003906250000e+03,4.318489746093750000e+03
1.129527539062500000e+04,2.428826171875000000e+03,4.470450683593750000e+03,4.395998535156250000e+03
1.146824414062500000e+04,3.241405029296875000e+03,4.071351074218750000e+03,4.155488769531250000e+03
1.073209570312500000e+04,2.346282470703125000e+03,4.244419433593750000e+03,4.141393066406250000e+03
1.055297851562500000e+04,2.393345458984375000e+03,4.059648193359375000e+03,4.099984375000000000e+03
1.011756835937500000e+04,2.222591308593750000e+03,3.773269775390625000e+03,4.121707519531250000e+03
9.829086914062500000e+03,2.077851806640625000e+03,3.516827148437500000e+03,4.234408203125000000e+03
9.097991210937500000e+03,1.742624877929687500e+03,3.217006347656250000e+03,4.138359863281250000e+03
8.317872070312500000e+03,1.306495117187500000e+03,2.941338134765625000e+03,4.070038818359375000e+03
7.649860351562500000e+03,1.254428100585937500e+03,2.600777099609375000e+03,3.794655273437500000e+03
7.457318359375000000e+03,1.301885864257812500e+03,2.610136230468750000e+03,3.545296142578125000e+03
7.102618164062500000e+03,1.513481445312500000e+03,2.385853271484375000e+03,3.203283447265625000e+03
6.941713867187500000e+03,1.273788818359375000e+03,2.478485107421875000e+03,3.189440185546875000e+03
6.870886718750000000e+03,1.317583984375000000e+03,2.434342285156250000e+03,3.118960205078125000e+03
6.821811523437500000e+03,1.338250366210937500e+03,2.433035644531250000e+03,3.050525390625000000e+03
6.595042968750000000e+03,1.331749389648437500e+03,2.342714599609375000e+03,2.920578857421875000e+03
6.282341796875000000e+03,1.352115966796875000e+03,2.142461181640625000e+03,2.787764892578125000e+03
5.994867187500000000e+03,1.429187377929687500e+03,1.896684326171875000e+03,2.668995849609375000e+03
5.539402343750000000e+03,1.489118286132812500e+03,1.532471191406250000e+03,2.517813232421875000e+03
5.225539062500000000e+03,1.429287963867187500e+03,1.396650634765625000e+03,2.399600341796875000e+03
5.062198242187500000e+03,1.268131347656250000e+03,1.419915405273437500e+03,2.374151367187500000e+03
4.914382324218750000e+03,1.165378417968750000e+03,1.404699340820312500e+03,2.344304687500000000e+03
4.741362304687500000e+03,1.061860595703125000e+03,1.351982910156250000e+03,2.327518554687500000e+03
4.610380859375000000e+03,9.666965332031250000e+02,1.343013549804687500e+03,2.300670898437500000e+03
4.416109375000000000e+03,8.602990722656250000e+02,1.321474853515625000e+03,2.234335449218750000e+03
4.354001953125000000e+03,8.366137695312500000e+02,1.342353149414062500e+03,2.175035156250000000e+03
4.290500488281250000e+03,8.481986694335937500e+02,1.326500244140625000e+03,2.115801513671875000e+03
4.219298339843750000e+03,8.578803100585937500e+02,1.325086059570312500e+03,2.036332153320312500e+03
4.078143798828125000e+03,8.493314819335937500e+02,1.355726196289062500e+03,1.873086181640625000e+03
3.892051757812500000e+03,7.624931030273437500e+02,1.471939086914062500e+03,1.657619750976562500e+03
3.806982421875000000e+03,6.820031127929687500e+02,1.565896118164062500e+03,1.559083374023437500e+03
3.781160156250000000e+03,6.691710205078125000e+02,1.581862060546875000e+03,1.530126953125000000e+03
3.767317382812500000e+03,6.537324829101562500e+02,1.577570434570312500e+03,1.536014282226562500e+03
3.755635253906250000e+03,6.455264282226562500e+02,1.574365722656250000e+03,1.535743041992187500e+03
3.736059082031250000e+03,6.384354248046875000e+02,1.551018798828125000e+03,1.546604980468750000e+03
3.696023437500000000e+03,6.244012451171875000e+02,1.504485595703125000e+03,1.567136596679687500e+03
3.621742675781250000e+03,6.072340698242187500e+02,1.405361694335937500e+03,1.609146972656250000e+03
3.512370849609375000e+03,5.862039184570312500e+02,1.266089233398437500e+03,1.660077636718750000e+03
3.367538085937500000e+03,5.695150146484375000e+02,1.129049682617187500e+03,1.668973266601562500e+03
3.140120117187500000e+03,5.083993225097656250e+02,1.031741333007812500e+03,1.599979370117187500e+03
2.939055664062500000e+03,4.052574462890625000e+02,1.070454711914062500e+03,1.463343627929687500e+03
2.837310546875000000e+03,3.283789062500000000e+02,1.054225341796875000e+03,1.454706298828125000e+03
2.780652832031250000e+03,2.893969421386718750e+02,1.231496215820312500e+03,1.259759521484375000e+03
2.725190429687500000e+03,2.785831604003906250e+02,1.137784912109375000e+03,1.308822509765625000e+03
2.703194824218750000e+03,2.831030883789062500e+02,1.106375976562500000e+03,1.313715820312500000e+03
2.684736572265625000e+03,2.761648559570312500e+02,1.122678222656250000e+03,1.285893554687500000e+03
2.666105957031250000e+03,2.583657531738281250e+02,1.164654174804687500e+03,1.243085937500000000e+03
2.634990234375000000e+03,2.438606109619140625e+02,1.156711914062500000e+03,1.234417602539062500e+03
2.592318359375000000e+03,2.236154937744140625e+02,1.138540283203125000e+03,1.230162719726562500e+03
2.623370605468750000e+03,2.701289978027343750e+02,1.129054931640625000e+03,1.224186523437500000e+03
2.582701904296875000e+03,2.254026031494140625e+02,1.132641845703125000e+03,1.224657470703125000e+03
2.551246582031250000e+03,2.216629486083984375e+02,1.124088012695312500e+03,1.205495483398437500e+03
2.541053222656250000e+03,2.203909149169921875e+02,1.109831176757812500e+03,1.210831054687500000e+03
2.529098632812500000e+03,2.196040496826171875e+02,1.095290893554687500e+03,1.214203857421875000e+03
2.515128173828125000e+03,2.212975463867187500e+02,1.079788940429687500e+03,1.214041748046875000e+03
2.474284667968750000e+03,2.207780761718750000e+02,1.068224487304687500e+03,1.185282226562500000e+03
2.422177734375000000e+03,2.410814056396484375e+02,1.005288696289062500e+03,1.175807495117187500e+03
2.355596923828125000e+03,2.164663543701171875e+02,1.008311645507812500e+03,1.130818969726562500e+03
2.134282226562500000e+03,1.645436859130859375e+02,9.679373168945312500e+02,1.001801330566406250e+03
2.288289062500000000e+03,1.876025543212890625e+02,1.030817504882812500e+03,1.069869018554687500e+03
2.042220947265625000e+03,1.110725936889648438e+02,9.499320068359375000e+02,9.812163085937500000e+02
1.977726562500000000e+03,1.077055664062500000e+02,9.194119873046875000e+02,9.506090087890625000e+02
1.943239990234375000e+03,8.740563964843750000e+01,9.161796264648437500e+02,9.396546630859375000e+02
1.931392333984375000e+03,8.268631744384765625e+01,9.004633789062500000e+02,9.482426147460937500e+02
1.898336425781250000e+03,8.533271026611328125e+01,8.724584350585937500e+02,9.405452880859375000e+02
1.871736938476562500e+03,7.883985900878906250e+01,8.555539550781250000e+02,9.373431396484375000e+02
1.834621093750000000e+03,7.553250885009765625e+01,8.308914794921875000e+02,9.281971435546875000e+02
1.814518920898437500e+03,8.022957611083984375e+01,8.074863281250000000e+02,9.268030395507812500e+02
1.801793701171875000e+03,8.745437622070312500e+01,8.119084472656250000e+02,9.024309082031250000e+02
1.826075195312500000e+03,1.412593994140625000e+02,8.283577270507812500e+02,8.564580078125000000e+02
1.796871826171875000e+03,9.518738555908203125e+01,8.153032836914062500e+02,8.863811645507812500e+02
1.787929443359375000e+03,9.600575256347656250e+01,8.222249145507812500e+02,8.696987915039062500e+02
1.786427978515625000e+03,1.033718719482421875e+02,8.512583007812500000e+02,8.317977905273437500e+02
1.780794555664062500e+03,9.481132507324218750e+01,8.398626098632812500e+02,8.461206054687500000e+02
1.778402587890625000e+03,8.852433013916015625e+01,8.390257568359375000e+02,8.508524169921875000e+02
1.773688232421875000e+03,8.448267364501953125e+01,8.375039672851562500e+02,8.517016601562500000e+02
1.769482910156250000e+03,8.162197875976562500e+01,8.455828247070312500e+02,8.422781372070312500e+02
1.764464599609375000e+03,8.575295257568359375e+01,8.579732055664062500e+02,8.207384643554687500e+02
1.757063476562500000e+03,8.788677215576171875e+01,8.760341796875000000e+02,7.931424560546875000e+02
1.750343627929687500e+03,8.813029479980468750e+01,8.954539184570312500e+02,7.667593994140625000e+02
1.744308349609375000e+03,8.247406005859375000e+01,9.023208618164062500e+02,7.595134887695312500e+02
1.729276123046875000e+03,7.444860076904296875e+01,9.026718750000000000e+02,7.521557006835937500e+02
1.706357666015625000e+03,6.900343322753906250e+01,8.656952514648437500e+02,7.716590576171875000e+02
1.684087158203125000e+03,7.910466766357421875e+01,8.379764404296875000e+02,7.670061035156250000e+02
1.671332275390625000e+03,6.966084289550781250e+01,7.882466430664062500e+02,8.134248657226562500e+02
1.655957763671875000e+03,7.037628936767578125e+01,7.685440673828125000e+02,8.170374145507812500e+02
1.651651977539062500e+03,7.276895904541015625e+01,7.707467651367187500e+02,8.081362304687500000e+02
1.648672119140625000e+03,7.288014984130859375e+01,7.633060913085937500e+02,8.124859008789062500e+02
1.645506591796875000e+03,7.367060852050781250e+01,7.521000366210937500e+02,8.197359619140625000e+02
1.641300292968750000e+03,7.275041198730468750e+01,7.390538940429687500e+02,8.294959716796875000e+02
1.636568847656250000e+03,7.020330810546875000e+01,7.300014038085937500e+02,8.363641967773437500e+02
1.627340332031250000e+03,6.639989471435546875e+01,7.171101684570312500e+02,8.438302001953125000e+02
1.614166503906250000e+03,6.075866699218750000e+01,7.186319580078125000e+02,8.347759399414062500e+02
1.589897949218750000e+03,6.563129425048828125e+01,7.292979125976562500e+02,7.949688110351562500e+02
1.551790771484375000e+03,5.564257049560546875e+01,7.530608520507812500e+02,7.430874023437500000e+02
1.525228149414062500e+03,6.163226318359375000e+01,7.694376220703125000e+02,6.941582641601562500e+02
1.487868286132812500e+03,5.568324279785156250e+01,7.550620727539062500e+02,6.771229858398437500e+02
1.448710571289062500e+03,9.555834197998046875e+01,7.099768066406250000e+02,6.431754150390625000e+02
1.445403564453125000e+03,1.348749389648437500e+02,6.730239257812500000e+02,6.375046997070312500e+02
1.412010742187500000e+03,8.816577911376953125e+01,6.882952880859375000e+02,6.355496215820312500e+02
1.418698364257812500e+03,1.073446655273437500e+02,7.313859252929687500e+02,5.799677734375000000e+02
1.390450073242187500e+03,8.122106170654296875e+01,7.032958374023437500e+02,6.059331665039062500e+02
1.365570800781250000e+03,8.795780181884765625e+01,7.013154907226562500e+02,5.762975463867187500e+02
1.347041748046875000e+03,8.429333496093750000e+01,6.616841430664062500e+02,6.010642700195312500e+02
1.335485351562500000e+03,8.507744598388671875e+01,6.665336303710937500e+02,5.838742675781250000e+02
1.322571044921875000e+03,8.849941253662109375e+01,6.754754638671875000e+02,5.585961914062500000e+02
1.303776123046875000e+03,8.524326324462890625e+01,6.711115112304687500e+02,5.474213867187500000e+02
1.286936035156250000e+03,1.130604248046875000e+02,6.455181274414062500e+02,5.283574218750000000e+02
1.269731445312500000e+03,8.794445037841796875e+01,6.288552246093750000e+02,5.529317626953125000e+02
1.259673339843750000e+03,8.978313446044921875e+01,6.317433471679687500e+02,5.381468505859375000e+02
1.250099243164062500e+03,9.175999450683593750e+01,6.332535400390625000e+02,5.250856933593750000e+02
1.239529052734375000e+03,9.478502655029296875e+01,6.280435180664062500e+02,5.167005004882812500e+02
1.224812011718750000e+03,9.318077850341796875e+01,6.270339965820312500e+02,5.045972595214843750e+02
1.211253906250000000e+03,1.018530502319335938e+02,6.230917358398437500e+02,4.863091125488281250e+02
1.200665649414062500e+03,1.072372055053710938e+02,6.043102416992187500e+02,4.891182250976562500e+02
1.192315185546875000e+03,1.131733551025390625e+02,5.932102050781250000e+02,4.859316711425781250e+02
1.180876708984375000e+03,9.588741302490234375e+01,5.871518554687500000e+02,4.978374938964843750e+02
1.167288330078125000e+03,9.997505950927734375e+01,5.864637451171875000e+02,4.808495788574218750e+02
1.156188232421875000e+03,9.875056457519531250e+01,5.846704711914062500e+02,4.727672424316406250e+02
1.144184326171875000e+03,1.136321487426757812e+02,5.772675170898437500e+02,4.532846374511718750e+02
1.128646972656250000e+03,9.396905517578125000e+01,5.824557495117187500e+02,4.522221984863281250e+02
1.122461181640625000e+03,9.257297515869140625e+01,5.826038818359375000e+02,4.472842407226562500e+02
1.117535644531250000e+03,9.374313354492187500e+01,5.840882568359375000e+02,4.397042846679687500e+02
1.112764404296875000e+03,9.057563781738281250e+01,5.834746704101562500e+02,4.387140502929687500e+02
1.102068359375000000e+03,8.519422149658203125e+01,5.921212768554687500e+02,4.247529296875000000e+02
1.094010620117187500e+03,8.055621337890625000e+01,5.854594116210937500e+02,4.279950256347656250e+02
1.088739501953125000e+03,8.316869354248046875e+01,5.796898803710937500e+02,4.258809204101562500e+02
1.085979248046875000e+03,8.226498413085937500e+01,5.760172119140625000e+02,4.276970825195312500e+02
1.083249511718750000e+03,8.289434051513671875e+01,5.787470703125000000e+02,4.216081542968750000e+02
1.081449951171875000e+03,8.284468078613281250e+01,5.751090087890625000e+02,4.234962463378906250e+02
1.080044067382812500e+03,8.155761718750000000e+01,5.719039306640625000e+02,4.265824890136718750e+02
1.081546142578125000e+03,8.111830139160156250e+01,5.791033325195312500e+02,4.213245239257812500e+02
1.079289306640625000e+03,8.060224914550781250e+01,5.743041992187500000e+02,4.243828430175781250e+02
1.078383300781250000e+03,8.091799926757812500e+01,5.692301025390625000e+02,4.282351684570312500e+02
1.077064575195312500e+03,8.057784271240234375e+01,5.610051879882812500e+02,4.354815368652343750e+02
1.076260498046875000e+03,8.074738311767578125e+01,5.565946044921875000e+02,4.389185791015625000e+02
1.073648193359375000e+03,8.055440521240234375e+01,5.461260375976562500e+02,4.469677429199218750e+02
1.069540039062500000e+03,7.916437530517578125e+01,5.384388427734375000e+02,4.519367675781250000e+02
1.065246337890625000e+03,7.765055847167968750e+01,5.372072753906250000e+02,4.503884277343750000e+02
1.051717895507812500e+03,7.657338714599609375e+01,5.210549316406250000e+02,4.540895690917968750e+02
1.033577758789062500e+03,6.722227478027343750e+01,5.171413574218750000e+02,4.492141418457031250e+02
1.006108276367187500e+03,6.790757751464843750e+01,5.083085327148437500e+02,4.298921508789062500e+02
9.803737182617187500e+02,6.186286926269531250e+01,4.944047546386718750e+02,4.241060791015625000e+02
9.557559204101562500e+02,5.816254043579101562e+01,4.897944641113281250e+02,4.077988891601562500e+02
9.466663818359375000e+02,7.206742858886718750e+01,4.491548156738281250e+02,4.254441223144531250e+02
9.349660644531250000e+02,6.172946548461914062e+01,4.430443725585937500e+02,4.301922607421875000e+02
9.263797607421875000e+02,6.423526763916015625e+01,4.475882873535156250e+02,4.145562438964843750e+02
9.013134155273437500e+02,7.732303619384765625e+01,4.468121337890625000e+02,3.771782226562500000e+02
8.803028564453125000e+02,1.048539428710937500e+02,4.408019104003906250e+02,3.346469421386718750e+02
8.489226684570312500e+02,8.699510955810546875e+01,4.441871337890625000e+02,3.177404174804687500e+02
8.297062377929687500e+02,9.167651367187500000e+01,4.192351989746093750e+02,3.187945251464843750e+02
8.216581420898437500e+02,1.035994567871093750e+02,4.081663208007812500e+02,3.098923645019531250e+02
8.201989746093750000e+02,1.056437301635742188e+02,3.992735290527343750e+02,3.152817382812500000e+02
8.171673583984375000e+02,1.169215011596679688e+02,3.877991638183593750e+02,3.124466552734375000e+02
8.137130126953125000e+02,1.141837005615234375e+02,3.918876647949218750e+02,3.076416931152343750e+02
8.124061279296875000e+02,1.159398574829101562e+02,3.939746704101562500e+02,3.024915771484375000e+02
8.086444091796875000e+02,1.192082138061523438e+02,3.896994018554687500e+02,2.997367553710937500e+02
8.013289794921875000e+02,1.517152557373046875e+02,3.609193420410156250e+02,2.886943664550781250e+02
7.963785400390625000e+02,1.450954132080078125e+02,3.627199096679687500e+02,2.885632019042968750e+02
7.914279174804687500e+02,1.505618896484375000e+02,3.614728088378906250e+02,2.793932495117187500e+02
7.873339843750000000e+02,1.622942657470703125e+02,3.482591857910156250e+02,2.767804870605468750e+02
7.828616333007812500e+02,1.667715911865234375e+02,3.390872802734375000e+02,2.770027465820312500e+02
7.777712402343750000e+02,1.792924957275390625e+02,3.224423522949218750e+02,2.760363769531250000e+02
7.969198608398437500e+02,1.901967773437500000e+02,3.179874877929687500e+02,2.887355957031250000e+02
7.770393066406250000e+02,1.789622192382812500e+02,3.202861938476562500e+02,2.777908630371093750e+02
7.759348754882812500e+02,1.837682342529296875e+02,3.150556945800781250e+02,2.771109619140625000e+02
7.743809204101562500e+02,1.915367126464843750e+02,3.066219482421875000e+02,2.762222595214843750e+02
7.728126831054687500e+02,1.997224121093750000e+02,2.933726501464843750e+02,2.797176208496093750e+02
7.745910644531250000e+02,2.263159790039062500e+02,2.794746398925781250e+02,2.688004150390625000e+02
7.698094482421875000e+02,2.104997100830078125e+02,2.852888793945312500e+02,2.740208740234375000e+02
7.665826416015625000e+02,2.145143127441406250e+02,2.822424621582031250e+02,2.698258361816406250e+02
7.620357666015625000e+02,2.055391540527343750e+02,2.890255126953125000e+02,2.674711303710937500e+02
7.586004638671875000e+02,2.086527557373046875e+02,2.845801391601562500e+02,2.653675537109375000e+02
7.540375366210937500e+02,2.107221527099609375e+02,2.790468750000000000e+02,2.642684936523437500e+02
7.468132324218750000e+02,2.170959014892578125e+02,2.643638916015625000e+02,2.653534545898437500e+02
7.518304443359375000e+02,2.099746551513671875e+02,2.579473876953125000e+02,2.839083862304687500e+02
7.427149658203125000e+02,2.108255004882812500e+02,2.606914672851562500e+02,2.711979980468750000e+02
7.383876953125000000e+02,2.141773681640625000e+02,2.469694824218750000e+02,2.772408142089843750e+02
7.366452636718750000e+02,2.095132598876953125e+02,2.468191375732421875e+02,2.803128967285156250e+02
7.354303588867187500e+02,2.048499908447265625e+02,2.480689392089843750e+02,2.825114135742187500e+02
7.329184570312500000e+02,1.952093811035156250e+02,2.505502471923828125e+02,2.871588134765625000e+02
7.296662597656250000e+02,1.834282836914062500e+02,2.602615661621093750e+02,2.859763793945312500e+02
7.276850585937500000e+02,1.791291809082031250e+02,2.593229064941406250e+02,2.892329711914062500e+02
7.257986450195312500e+02,1.796504364013671875e+02,2.588305358886718750e+02,2.873176879882812500e+02
7.232537841796875000e+02,1.801626129150390625e+02,2.592896118164062500e+02,2.838015747070312500e+02
7.192509765625000000e+02,1.789576416015625000e+02,2.572912902832031250e+02,2.830020751953125000e+02
7.138807373046875000e+02,1.755596771240234375e+02,2.549971923828125000e+02,2.833238830566406250e+02
7.062154541015625000e+02,1.741010131835937500e+02,2.478930053710937500e+02,2.842214660644531250e+02
6.988776855468750000e+02,1.743145751953125000e+02,2.448544616699218750e+02,2.797086486816406250e+02
6.920871582031250000e+02,1.819010162353515625e+02,2.378882293701171875e+02,2.722978820800781250e+02
6.866531372070312500e+02,1.779916229248046875e+02,2.440643768310546875e+02,2.645971374511718750e+02
6.805203857421875000e+02,1.823376312255859375e+02,2.411699829101562500e+02,2.570127868652343750e+02
6.691711425781250000e+02,1.889666290283203125e+02,2.386457061767578125e+02,2.415588073730468750e+02
6.583295898437500000e+02,1.959063720703125000e+02,2.385749664306640625e+02,2.238482971191406250e+02
6.463564453125000000e+02,1.929523620605468750e+02,2.433207397460937500e+02,2.100833740234375000e+02
6.392917480468750000e+02,1.882819824218750000e+02,2.480529327392578125e+02,2.029568786621093750e+02
6.318738403320312500e+02,1.815024871826171875e+02,2.354638977050781250e+02,2.149074707031250000e+02
6.265114135742187500e+02,1.812044982910156250e+02,2.298320617675781250e+02,2.154748687744140625e+02
6.179591064453125000e+02,1.783344879150390625e+02,2.253946838378906250e+02,2.142299499511718750e+02
6.092328491210937500e+02,1.797306823730468750e+02,2.174808502197265625e+02,2.120213012695312500e+02
5.997920532226562500e+02,1.697606201171875000e+02,2.138229675292968750e+02,2.162084655761718750e+02
5.916253051757812500e+02,1.700289154052734375e+02,2.108627777099609375e+02,2.107336273193359375e+02
5.828418579101562500e+02,1.651366119384765625e+02,2.083228912353515625e+02,2.093823547363281250e+02
5.916853637695312500e+02,1.779640808105468750e+02,2.016351013183593750e+02,2.120861968994140625e+02
5.792468261718750000e+02,1.641810150146484375e+02,2.056062622070312500e+02,2.094595184326171875e+02
5.730516967773437500e+02,1.629327392578125000e+02,2.016125640869140625e+02,2.085064086914062500e+02
5.683399658203125000e+02,1.617139129638671875e+02,1.995090637207031250e+02,2.071170349121093750e+02
5.618101806640625000e+02,1.556007080078125000e+02,1.971190338134765625e+02,2.090904388427734375e+02
5.594853515625000000e+02,1.595317840576171875e+02,1.911627349853515625e+02,2.087908020019531250e+02
5.548085327148437500e+02,1.526405181884765625e+02,1.904600067138671875e+02,2.117080078125000000e+02
5.530837402343750000e+02,1.453382110595703125e+02,1.959320526123046875e+02,2.118134918212890625e+02
5.523699951171875000e+02,1.426565399169921875e+02,1.977431182861328125e+02,2.119703369140625000e+02
5.517022705078125000e+02,1.415157165527343750e+02,1.987785491943359375e+02,2.114080200195312500e+02
5.509235839843750000e+02,1.389108123779296875e+02,1.998439331054687500e+02,2.121688079833984375e+02
5.501572875976562500e+02,1.351901092529296875e+02,2.021959075927734375e+02,2.127712707519531250e+02
5.496742553710937500e+02,1.289250640869140625e+02,2.062290191650390625e+02,2.145201568603515625e+02
5.489644775390625000e+02,1.283928527832031250e+02,2.074547576904296875e+02,2.131168823242187500e+02
5.481242675781250000e+02,1.271687622070312500e+02,2.075180358886718750e+02,2.134374542236328125e+02
5.464490966796875000e+02,1.257205429077148438e+02,2.073813018798828125e+02,2.133472290039062500e+02
5.438793334960937500e+02,1.233458862304687500e+02,2.062583007812500000e+02,2.142751617431640625e+02
5.410094604492187500e+02,1.245307388305664062e+02,2.016929473876953125e+02,2.147857513427734375e+02
5.382053833007812500e+02,1.254748077392578125e+02,1.979763793945312500e+02,2.147541961669921875e+02
5.350745849609375000e+02,1.287297058105468750e+02,1.932300720214843750e+02,2.131148376464843750e+02
5.405387573242187500e+02,1.549188537597656250e+02,1.710788421630859375e+02,2.145410614013671875e+02
5.322949829101562500e+02,1.350510253906250000e+02,1.841774597167968750e+02,2.130665130615234375e+02
5.246069335937500000e+02,1.382402191162109375e+02,1.765451049804687500e+02,2.098215789794921875e+02
5.157501831054687500e+02,1.555037384033203125e+02,1.624396972656250000e+02,1.978067779541015625e+02
5.120466918945312500e+02,1.624378051757812500e+02,1.640628967285156250e+02,1.855460052490234375e+02
5.049448852539062500e+02,1.523215942382812500e+02,1.625475769042968750e+02,1.900757293701171875e+02
4.984318542480468750e+02,1.624104156494140625e+02,1.524275207519531250e+02,1.835939025878906250e+02
4.938000183105468750e+02,1.651885375976562500e+02,1.445204315185546875e+02,1.840910339355468750e+02
4.997247314453125000e+02,1.853970794677734375e+02,1.294381561279296875e+02,1.848894805908203125e+02
4.918634338378906250e+02,1.690246887207031250e+02,1.389781951904296875e+02,1.838605651855468750e+02
4.860145874023437500e+02,1.773300170898437500e+02,1.252069168090820312e+02,1.834776763916015625e+02
4.808173828125000000e+02,1.844307861328125000e+02,1.099377670288085938e+02,1.864488220214843750e+02
4.888672180175781250e+02,2.119037017822265625e+02,9.617304992675781250e+01,1.807904663085937500e+02
4.766394958496093750e+02,1.891568603515625000e+02,1.036408996582031250e+02,1.838417358398437500e+02
4.926349487304687500e+02,2.225809631347656250e+02,8.939441680908203125e+01,1.806595611572265625e+02
4.713617553710937500e+02,1.917289886474609375e+02,9.776904296875000000e+01,1.818636932373046875e+02
4.651648559570312500e+02,1.979997558593750000e+02,9.077603149414062500e+01,1.763890838623046875e+02
4.553600158691406250e+02,1.922114257812500000e+02,9.574721527099609375e+01,1.674013671875000000e+02
4.477584228515625000e+02,1.941590118408203125e+02,9.249486541748046875e+01,1.611045379638671875e+02
4.547946777343750000e+02,1.993541107177734375e+02,1.008885650634765625e+02,1.545519866943359375e+02
4.425139770507812500e+02,1.900023651123046875e+02,9.528922271728515625e+01,1.572223968505859375e+02
4.379913024902343750e+02,1.878111572265625000e+02,9.486960601806640625e+01,1.553105468750000000e+02
4.251230468750000000e+02,1.795924835205078125e+02,9.624340820312500000e+01,1.492871551513671875e+02
4.173725891113281250e+02,1.793489685058593750e+02,9.193866729736328125e+01,1.460849609375000000e+02
