1.318011718750000000e+04,1.838568237304687500e+03,4.278993164062500000e+03,7.062556152343750000e+03
1.194907324218750000e+04,1.675550537109375000e+03,4.071522949218750000e+03,6.202000000000000000e+03
1.075011328125000000e+04,1.427864135742187500e+03,3.847095214843750000e+03,5.475153320312500000e+03
9.748798828125000000e+03,1.507838989257812500e+03,4.066036621093750000e+03,4.174923828125000000e+03
9.264755859375000000e+03,1.290039916992187500e+03,4.209505371093750000e+03,3.765210449218750000e+03
9.032975585937500000e+03,1.229536865234375000e+03,4.685820800781250000e+03,3.117618164062500000e+03
8.898664062500000000e+03,1.217766479492187500e+03,4.768298828125000000e+03,2.912598632812500000e+03
8.529251953125000000e+03,1.156481689453125000e+03,4.691247558593750000e+03,2.681522216796875000e+03
7.941087890625000000e+03,1.159744018554687500e+03,4.291884765625000000e+03,2.489458740234375000e+03
7.286603027343750000e+03,9.896470947265625000e+02,3.434190429687500000e+03,2.862765625000000000e+03
6.868376953125000000e+03,1.019378173828125000e+03,2.829929931640625000e+03,3.019068847656250000e+03
6.729910156250000000e+03,1.021917236328125000e+03,2.531750976562500000e+03,3.176242187500000000e+03
6.690033691406250000e+03,1.008913940429687500e+03,2.495823486328125000e+03,3.185296386718750000e+03
6.568106445312500000e+03,9.433466796875000000e+02,2.430979003906250000e+03,3.193780761718750000e+03
6.275223632812500000e+03,7.677842407226562500e+02,2.252723388671875000e+03,3.254716308593750000e+03
5.829793945312500000e+03,5.168287963867187500e+02,1.966497802734375000e+03,3.346467041015625000e+03
5.538376953125000000e+03,4.973931274414062500e+02,1.481471191406250000e+03,3.559512939453125000e+03
5.328040527343750000e+03,4.637901611328125000e+02,1.413750244140625000e+03,3.450500244140625000e+03
5.246883789062500000e+03,4.482028198242187500e+02,1.413909790039062500e+03,3.384771240234375000e+03
5.214164062500000000e+03,4.556373901367187500e+02,1.499857421875000000e+03,3.258669189453125000e+03
5.180694824218750000e+03,4.418486633300781250e+02,1.488205932617187500e+03,3.250640380859375000e+03
5.132615722656250000e+03,4.284875183105468750e+02,1.505114746093750000e+03,3.199013427734375000e+03
5.089960449218750000e+03,4.370826416015625000e+02,1.563165649414062500e+03,3.089712158203125000e+03
5.056052734375000000e+03,4.458455505371093750e+02,1.608042358398437500e+03,3.002164794921875000e+03
4.994001953125000000e+03,4.336822814941406250e+02,1.583901367187500000e+03,2.976418457031250000e+03
4.859322265625000000e+03,4.411524353027343750e+02,1.536471557617187500e+03,2.881697998046875000e+03
4.736712890625000000e+03,4.059234313964843750e+02,1.371723266601562500e+03,2.959065917968750000e+03
4.623523437500000000e+03,3.869724731445312500e+02,1.304649536132812500e+03,2.931901367187500000e+03
4.570216308593750000e+03,3.102658386230468750e+02,1.241480834960937500e+03,3.018469726562500000e+03
4.540281250000000000e+03,2.927745056152343750e+02,1.187659545898437500e+03,3.059847167968750000e+03
4.510228515625000000e+03,2.588554382324218750e+02,1.136604370117187500e+03,3.114768798828125000e+03
4.486733886718750000e+03,2.488375701904296875e+02,1.050695312500000000e+03,3.187200927734375000e+03
4.418937988281250000e+03,2.202678527832031250e+02,9.364489135742187500e+02,3.262221191406250000e+03
4.289200195312500000e+03,2.023469238281250000e+02,7.846879272460937500e+02,3.302165283203125000e+03
4.165419921875000000e+03,2.191766052246093750e+02,7.543643188476562500e+02,3.191878906250000000e+03
4.059384277343750000e+03,2.685271606445312500e+02,8.309280395507812500e+02,2.959929199218750000e+03
3.981911132812500000e+03,3.842667846679687500e+02,1.028444702148437500e+03,2.569199707031250000e+03
3.904512695312500000e+03,3.902443542480468750e+02,1.182597534179687500e+03,2.331670654296875000e+03
3.817671142578125000e+03,4.296396789550781250e+02,1.161349853515625000e+03,2.226681640625000000e+03
3.707957763671875000e+03,5.515422973632812500e+02,1.129061889648437500e+03,2.027353515625000000e+03
3.629702148437500000e+03,5.528400878906250000e+02,9.824793090820312500e+02,2.094382812500000000e+03
3.509893310546875000e+03,6.088566284179687500e+02,8.154876098632812500e+02,2.085549072265625000e+03
3.266990234375000000e+03,5.325925903320312500e+02,6.274158325195312500e+02,2.106981689453125000e+03
3.086010986328125000e+03,4.629952697753906250e+02,4.441761779785156250e+02,2.178839599609375000e+03
3.951986083984375000e+03,1.459313354492187500e+03,6.641784667968750000e+02,1.828494384765625000e+03
2.924789062500000000e+03,4.024551086425781250e+02,4.804356079101562500e+02,2.041898437500000000e+03
2.813235839843750000e+03,2.872689819335937500e+02,6.364539184570312500e+02,1.889513061523437500e+03
2.716523681640625000e+03,2.171602172851562500e+02,7.154470214843750000e+02,1.783916381835937500e+03
2.680258789062500000e+03,2.249395599365234375e+02,7.142324218750000000e+02,1.741086791992187500e+03
2.642725585937500000e+03,2.023990325927734375e+02,6.773734741210937500e+02,1.762953002929687500e+03
2.609778076171875000e+03,1.868364257812500000e+02,7.058187255859375000e+02,1.717122924804687500e+03
2.520904785156250000e+03,1.624633026123046875e+02,8.323262329101562500e+02,1.526115234375000000e+03
2.489071289062500000e+03,1.560470886230468750e+02,8.490166015625000000e+02,1.484007690429687500e+03
2.451296386718750000e+03,1.518963928222656250e+02,8.360283813476562500e+02,1.463371704101562500e+03
2.409507568359375000e+03,1.245547332763671875e+02,8.441924438476562500e+02,1.440760375976562500e+03
2.358870849609375000e+03,1.022590789794921875e+02,7.335561523437500000e+02,1.523055541992187500e+03
2.300870361328125000e+03,1.141959838867187500e+02,6.746567382812500000e+02,1.512017700195312500e+03
2.273327148437500000e+03,1.117476654052734375e+02,6.678549804687500000e+02,1.493724487304687500e+03
2.248614501953125000e+03,1.150222244262695312e+02,6.501760864257812500e+02,1.483416259765625000e+03
2.228450439453125000e+03,1.097965087890625000e+02,6.403741455078125000e+02,1.478279785156250000e+03
2.215567382812500000e+03,1.171482391357421875e+02,6.386514282226562500e+02,1.459767822265625000e+03
2.204519531250000000e+03,1.091281280517578125e+02,6.470138549804687500e+02,1.448377441406250000e+03
2.197060302734375000e+03,1.049941864013671875e+02,6.566746826171875000e+02,1.435391479492187500e+03
2.191279541015625000e+03,1.002057495117187500e+02,6.722595825195312500e+02,1.418814208984375000e+03
2.187839355468750000e+03,1.036025466918945312e+02,6.718120727539062500e+02,1.412424804687500000e+03
2.182248291015625000e+03,9.852568817138671875e+01,6.716118164062500000e+02,1.412110717773437500e+03
2.170710693359375000e+03,9.140763854980468750e+01,6.616137695312500000e+02,1.417689331054687500e+03
2.137723632812500000e+03,7.945388793945312500e+01,6.210136108398437500e+02,1.437255981445312500e+03
2.104470947265625000e+03,8.381697082519531250e+01,5.733984375000000000e+02,1.447255493164062500e+03
2.086437011718750000e+03,9.023726654052734375e+01,5.625144653320312500e+02,1.433685424804687500e+03
2.080996337890625000e+03,9.224014282226562500e+01,5.748208618164062500e+02,1.413935302734375000e+03
2.078240478515625000e+03,9.367514801025390625e+01,5.767479248046875000e+02,1.407817382812500000e+03
2.075575683593750000e+03,9.307769012451171875e+01,5.857386474609375000e+02,1.396759399414062500e+03
2.072272460937500000e+03,9.631874084472656250e+01,5.954873657226562500e+02,1.380466430664062500e+03
2.069706298828125000e+03,9.971204376220703125e+01,6.026744995117187500e+02,1.367319702148437500e+03
2.066136962890625000e+03,1.032330474853515625e+02,6.066882324218750000e+02,1.356215698242187500e+03
2.060051757812500000e+03,1.067174835205078125e+02,6.098088378906250000e+02,1.343525390625000000e+03
2.049827148437500000e+03,1.059203186035156250e+02,6.102030029296875000e+02,1.333703735351562500e+03
2.026881225585937500e+03,1.055542755126953125e+02,6.140510864257812500e+02,1.307275878906250000e+03
1.974785034179687500e+03,8.871376800537109375e+01,6.099587402343750000e+02,1.276112548828125000e+03
1.895557617187500000e+03,1.263908615112304688e+02,6.163583374023437500e+02,1.152808471679687500e+03
1.761545166015625000e+03,8.664872741699218750e+01,5.955322875976562500e+02,1.079364135742187500e+03
1.799752197265625000e+03,2.837925109863281250e+02,6.113732299804687500e+02,9.045863647460937500e+02
1.683510253906250000e+03,9.775128173828125000e+01,5.922072143554687500e+02,9.935516967773437500e+02
1.634197509765625000e+03,1.074075927734375000e+02,6.522038574218750000e+02,8.745861206054687500e+02
1.618798583984375000e+03,1.029273223876953125e+02,6.370709228515625000e+02,8.788002929687500000e+02
1.611542236328125000e+03,1.060619812011718750e+02,6.369054565429687500e+02,8.685747680664062500e+02
1.605637573242187500e+03,1.129370193481445312e+02,6.485711059570312500e+02,8.441294555664062500e+02
1.598444580078125000e+03,1.103525695800781250e+02,6.494388427734375000e+02,8.386531372070312500e+02
1.599913330078125000e+03,1.338179626464843750e+02,6.604221801757812500e+02,8.056732788085937500e+02
1.595545166015625000e+03,1.182594528198242188e+02,6.542251586914062500e+02,8.230604858398437500e+02
1.591665771484375000e+03,1.151565475463867188e+02,6.590043334960937500e+02,8.175048217773437500e+02
1.587552001953125000e+03,1.217390289306640625e+02,6.625702514648437500e+02,8.032426757812500000e+02
1.583563354492187500e+03,1.293700561523437500e+02,6.687008666992187500e+02,7.854924316406250000e+02
1.580887207031250000e+03,1.316685028076171875e+02,6.696724853515625000e+02,7.795462646484375000e+02
1.577547119140625000e+03,1.288034362792968750e+02,6.699226074218750000e+02,7.788210449218750000e+02
1.565552490234375000e+03,1.220606536865234375e+02,6.635301513671875000e+02,7.799617309570312500e+02
1.545734130859375000e+03,1.153655242919921875e+02,6.581679687500000000e+02,7.722005615234375000e+02
1.508531250000000000e+03,1.214430770874023438e+02,6.365781250000000000e+02,7.505100708007812500e+02
1.478623413085937500e+03,1.235557403564453125e+02,5.844996948242187500e+02,7.705679931640625000e+02
1.461246337890625000e+03,1.549977111816406250e+02,5.910332031250000000e+02,7.152155151367187500e+02
1.442238769531250000e+03,1.140337982177734375e+02,5.957534790039062500e+02,7.324514770507812500e+02
1.426031494140625000e+03,1.032055358886718750e+02,5.968349609375000000e+02,7.259909057617187500e+02
1.404500976562500000e+03,9.304637908935546875e+01,5.944603271484375000e+02,7.169943237304687500e+02
1.378827636718750000e+03,9.445629882812500000e+01,6.019724121093750000e+02,6.823989868164062500e+02
1.348692993164062500e+03,9.803153991699218750e+01,6.061836547851562500e+02,6.444777832031250000e+02
1.316769287109375000e+03,1.009528961181640625e+02,6.147601928710937500e+02,6.010562744140625000e+02
1.275581787109375000e+03,1.068845977783203125e+02,6.088600463867187500e+02,5.598370971679687500e+02
1.234773193359375000e+03,9.417730712890625000e+01,5.937812500000000000e+02,5.468146972656250000e+02
1.213840698242187500e+03,1.072894821166992188e+02,5.842247924804687500e+02,5.223264160156250000e+02
1.204677246093750000e+03,1.273501434326171875e+02,5.749151611328125000e+02,5.024118652343750000e+02
1.195073242187500000e+03,1.062983398437500000e+02,5.774609375000000000e+02,5.113140258789062500e+02
1.232897460937500000e+03,9.294083404541015625e+01,5.567104492187500000e+02,5.832460937500000000e+02
1.183759399414062500e+03,9.788975524902343750e+01,5.672875366210937500e+02,5.185820922851562500e+02
1.163114257812500000e+03,1.140929336547851562e+02,5.753435668945312500e+02,4.736777038574218750e+02
1.138141601562500000e+03,1.488474426269531250e+02,6.000154418945312500e+02,3.892786254882812500e+02
1.112014404296875000e+03,1.526946258544921875e+02,6.017623291015625000e+02,3.575574951171875000e+02
1.085106323242187500e+03,1.747343444824218750e+02,6.123726196289062500e+02,2.979993896484375000e+02
1.062808837890625000e+03,1.772956237792968750e+02,5.920438232421875000e+02,2.934694213867187500e+02
1.027977905273437500e+03,1.985156707763671875e+02,5.914039306640625000e+02,2.380583038330078125e+02
1.015591064453125000e+03,1.953746185302734375e+02,5.715045166015625000e+02,2.487118988037109375e+02
1.020720092773437500e+03,2.220456848144531250e+02,5.717053222656250000e+02,2.269691467285156250e+02
9.972130126953125000e+02,2.018255767822265625e+02,5.641550903320312500e+02,2.312323608398437500e+02
9.834685668945312500e+02,1.956144714355468750e+02,5.591728515625000000e+02,2.286812133789062500e+02
9.773864135742187500e+02,2.021916046142578125e+02,5.631699218750000000e+02,2.120249176025390625e+02
9.627147216796875000e+02,1.860862579345703125e+02,5.558807983398437500e+02,2.207476654052734375e+02
9.560318603515625000e+02,1.870329742431640625e+02,5.558436889648437500e+02,2.131552276611328125e+02
9.490377197265625000e+02,1.833515625000000000e+02,5.554439697265625000e+02,2.102421569824218750e+02
9.364195556640625000e+02,1.705633544921875000e+02,5.547261962890625000e+02,2.111300201416015625e+02
9.238842773437500000e+02,1.631768798828125000e+02,5.533653564453125000e+02,2.073420257568359375e+02
9.088981933593750000e+02,1.460075836181640625e+02,5.538889160156250000e+02,2.090016937255859375e+02
9.023504638671875000e+02,1.414212951660156250e+02,5.507695922851562500e+02,2.101595764160156250e+02
8.960058593750000000e+02,1.372344207763671875e+02,5.507734985351562500e+02,2.079979248046875000e+02
8.708672485351562500e+02,1.261849365234375000e+02,5.368020629882812500e+02,2.078802490234375000e+02
8.567897949218750000e+02,1.221517181396484375e+02,5.370643310546875000e+02,1.975737609863281250e+02
8.364600830078125000e+02,1.042154312133789062e+02,5.198084106445312500e+02,2.124361877441406250e+02
8.241928710937500000e+02,9.751586914062500000e+01,5.219036254882812500e+02,2.047733764648437500e+02
8.201204223632812500e+02,9.612023162841796875e+01,5.248895263671875000e+02,1.991106414794921875e+02
8.190322265625000000e+02,9.310410308837890625e+01,5.221842041015625000e+02,2.037439117431640625e+02
8.175383300781250000e+02,9.299591827392578125e+01,5.231594848632812500e+02,2.013829498291015625e+02
8.161383056640625000e+02,9.297353363037109375e+01,5.246232910156250000e+02,1.985414733886718750e+02
8.144033813476562500e+02,9.259629058837890625e+01,5.265574340820312500e+02,1.952496490478515625e+02
8.107701416015625000e+02,9.104746246337890625e+01,5.329812011718750000e+02,1.867414398193359375e+02
8.058425292968750000e+02,8.700828552246093750e+01,5.392609252929687500e+02,1.795733032226562500e+02
8.007565917968750000e+02,8.124452972412109375e+01,5.446992187500000000e+02,1.748128814697265625e+02
7.927842407226562500e+02,7.279063415527343750e+01,5.471422119140625000e+02,1.728513641357421875e+02
7.782692871093750000e+02,5.965975952148437500e+01,5.448654785156250000e+02,1.737439880371093750e+02
7.571447753906250000e+02,4.504170608520507812e+01,5.317301635742187500e+02,1.803729248046875000e+02
7.365897216796875000e+02,3.843465042114257812e+01,5.127171630859375000e+02,1.854379272460937500e+02
7.441083984375000000e+02,4.860373306274414062e+01,4.965395812988281250e+02,1.989650878906250000e+02
7.284818115234375000e+02,3.388674926757812500e+01,5.051309204101562500e+02,1.894641113281250000e+02
7.211182250976562500e+02,3.085614967346191406e+01,4.958963317871093750e+02,1.943657073974609375e+02
7.182088623046875000e+02,2.943075942993164062e+01,5.006642761230468750e+02,1.881138305664062500e+02
7.147778930664062500e+02,2.583587074279785156e+01,4.977931518554687500e+02,1.911488800048828125e+02
7.127216796875000000e+02,2.622678565979003906e+01,4.933108520507812500e+02,1.931840515136718750e+02
7.090650634765625000e+02,2.691937637329101562e+01,4.890435485839843750e+02,1.931021423339843750e+02
7.042596435546875000e+02,3.092366790771484375e+01,4.810824890136718750e+02,1.922534942626953125e+02
6.988044433593750000e+02,3.306604766845703125e+01,4.799719848632812500e+02,1.857663879394531250e+02
6.954442749023437500e+02,3.962664031982421875e+01,4.711800842285156250e+02,1.846375579833984375e+02
6.924659423828125000e+02,3.997415924072265625e+01,4.681788940429687500e+02,1.843128814697265625e+02
6.912998657226562500e+02,4.193694686889648438e+01,4.670455017089843750e+02,1.823173980712890625e+02
6.901734619140625000e+02,4.238814926147460938e+01,4.672006225585937500e+02,1.805847015380859375e+02
6.885592041015625000e+02,4.417874908447265625e+01,4.639483032226562500e+02,1.804321289062500000e+02
6.867199707031250000e+02,4.505790328979492188e+01,4.615227661132812500e+02,1.801392822265625000e+02
6.854174804687500000e+02,4.752237701416015625e+01,4.552282714843750000e+02,1.826668090820312500e+02
6.842518310546875000e+02,4.738306045532226562e+01,4.541563720703125000e+02,1.827123718261718750e+02
6.826768188476562500e+02,5.166711044311523438e+01,4.494889526367187500e+02,1.815207519531250000e+02
6.790292968750000000e+02,5.341768646240234375e+01,4.455281982421875000e+02,1.800834045410156250e+02
6.718604736328125000e+02,5.976816177368164062e+01,4.332081298828125000e+02,1.788841705322265625e+02
6.627030639648437500e+02,7.208261871337890625e+01,4.225926818847656250e+02,1.680277709960937500e+02
6.553318481445312500e+02,7.496448516845703125e+01,4.178139343261718750e+02,1.625534362792968750e+02
8.041316528320312500e+02,1.208492431640625000e+02,4.650963134765625000e+02,2.181861114501953125e+02
6.513063354492187500e+02,7.855184173583984375e+01,4.115021972656250000e+02,1.612523040771484375e+02
6.451444702148437500e+02,8.895428466796875000e+01,4.059757690429687500e+02,1.502144165039062500e+02
6.292716674804687500e+02,7.937571716308593750e+01,4.025240478515625000e+02,1.473718719482421875e+02
6.203125000000000000e+02,7.708273315429687500e+01,4.037211914062500000e+02,1.395085449218750000e+02
6.202928466796875000e+02,8.359740447998046875e+01,3.871437072753906250e+02,1.495516967773437500e+02
6.119006347656250000e+02,7.918872070312500000e+01,3.934349975585937500e+02,1.392769165039062500e+02
6.179830322265625000e+02,9.837177276611328125e+01,3.953281555175781250e+02,1.242831192016601562e+02
6.074101562500000000e+02,8.083624267578125000e+01,3.940320739746093750e+02,1.325418090820312500e+02
6.003256225585937500e+02,8.525636291503906250e+01,3.818080749511718750e+02,1.332611846923828125e+02
5.886087646484375000e+02,9.206880950927734375e+01,3.541223449707031250e+02,1.424176330566406250e+02
5.763337402343750000e+02,9.396960449218750000e+01,3.495180358886718750e+02,1.328460998535156250e+02
5.620664062500000000e+02,9.223023986816406250e+01,3.441920166015625000e+02,1.256441345214843750e+02
5.455078125000000000e+02,9.138259124755859375e+01,3.324225463867187500e+02,1.217026519775390625e+02
8.388019409179687500e+02,2.255779724121093750e+02,3.587297973632812500e+02,2.544942016601562500e+02
5.404606323242187500e+02,9.358200073242187500e+01,3.235390319824218750e+02,1.233395919799804688e+02
5.308808593750000000e+02,1.072621917724609375e+02,3.026786499023437500e+02,1.209400177001953125e+02
5.197362060546875000e+02,1.048513259887695312e+02,2.935513916015625000e+02,1.213334884643554688e+02
5.232989501953125000e+02,1.016469726562500000e+02,3.129411315917968750e+02,1.087108230590820312e+02
5.125987548828125000e+02,9.762042999267578125e+01,3.004097595214843750e+02,1.145685729980468750e+02
5.044711608886718750e+02,1.055727005004882812e+02,2.899348144531250000e+02,1.089636611938476562e+02
4.970147094726562500e+02,1.149421768188476562e+02,2.770348510742187500e+02,1.050376739501953125e+02
4.917884216308593750e+02,1.167835006713867188e+02,2.745768737792968750e+02,1.004280319213867188e+02
4.910082397460937500e+02,1.172739944458007812e+02,2.760627441406250000e+02,9.767149353027343750e+01
4.870638427734375000e+02,1.209862213134765625e+02,2.766532592773437500e+02,8.942438507080078125e+01
4.857383117675781250e+02,1.262988052368164062e+02,2.689488220214843750e+02,9.049069213867187500e+01
4.827439575195312500e+02,1.214388656616210938e+02,2.731784973144531250e+02,8.812657165527343750e+01
4.777897949218750000e+02,1.219165039062500000e+02,2.722546081542968750e+02,8.361867523193359375e+01
4.733789978027343750e+02,1.251753005981445312e+02,2.710945434570312500e+02,7.710915374755859375e+01
4.734450378417968750e+02,1.319954681396484375e+02,2.647005310058593750e+02,7.674905395507812500e+01
4.698762817382812500e+02,1.275042572021484375e+02,2.675388183593750000e+02,7.483320617675781250e+01
4.629392700195312500e+02,1.240062866210937500e+02,2.719414672851562500e+02,6.699150848388671875e+01
4.540922851562500000e+02,1.174881210327148438e+02,2.762237243652343750e+02,6.038044738769531250e+01
4.413904418945312500e+02,9.828537750244140625e+01,2.840334472656250000e+02,5.907164001464843750e+01
4.286164245605468750e+02,8.897932434082031250e+01,2.832594604492187500e+02,5.637766647338867188e+01
4.204785766601562500e+02,6.805008697509765625e+01,2.874098510742187500e+02,6.501863098144531250e+01
4.027731628417968750e+02,6.314532852172851562e+01,2.714383544921875000e+02,6.818949127197265625e+01
3.940764160156250000e+02,5.925531387329101562e+01,2.632853698730468750e+02,7.153572845458984375e+01
3.841450805664062500e+02,5.334270858764648438e+01,2.527683715820312500e+02,7.803401184082031250e+01
3.727709350585937500e+02,5.056237792968750000e+01,2.424632720947265625e+02,7.974528503417968750e+01
3.662199707031250000e+02,4.684858322143554688e+01,2.418461303710937500e+02,7.752526092529296875e+01
3.611271972656250000e+02,4.735101318359375000e+01,2.401344757080078125e+02,7.364171600341796875e+01
3.556868286132812500e+02,4.651390457153320312e+01,2.398030395507812500e+02,6.936985778808593750e+01
3.489701538085937500e+02,4.175219345092773438e+01,2.391522369384765625e+02,6.806573486328125000e+01
3.417648620605468750e+02,4.549255752563476562e+01,2.301146850585937500e+02,6.615761566162109375e+01
3.388256835937500000e+02,4.544451522827148438e+01,2.288335571289062500e+02,6.454761505126953125e+01
3.361959838867187500e+02,4.309687042236328125e+01,2.297222900390625000e+02,6.337681961059570312e+01
3.341255187988281250e+02,4.525274276733398438e+01,2.267707519531250000e+02,6.210201644897460938e+01
3.333217468261718750e+02,4.504160308837890625e+01,2.267077484130859375e+02,6.157238388061523438e+01
3.328688354492187500e+02,4.515344238281250000e+01,2.263717041015625000e+02,6.134368515014648438e+01
3.321563110351562500e+02,4.576143646240234375e+01,2.255262603759765625e+02,6.086861801147460938e+01
3.304633178710937500e+02,4.824184799194335938e+01,2.229474945068359375e+02,5.927397537231445312e+01
3.268505249023437500e+02,5.535134124755859375e+01,2.164889221191406250e+02,5.501026153564453125e+01
3.215845031738281250e+02,6.654457855224609375e+01,2.062239685058593750e+02,4.881594848632812500e+01
3.137805786132812500e+02,7.878164672851562500e+01,1.946903228759765625e+02,4.030860519409179688e+01
3.061477355957031250e+02,8.821789550781250000e+01,1.834971771240234375e+02,3.443263626098632812e+01
3.247728271484375000e+02,1.233952941894531250e+02,1.661868438720703125e+02,3.519067764282226562e+01
3.013619689941406250e+02,9.118779754638671875e+01,1.772833251953125000e+02,3.289083099365234375e+01
3.034038391113281250e+02,9.323793029785156250e+01,1.779483947753906250e+02,3.221751022338867188e+01
2.986417846679687500e+02,9.110369110107421875e+01,1.767264251708984375e+02,3.081166458129882812e+01
2.954460754394531250e+02,9.240515136718750000e+01,1.743604888916015625e+02,2.868045997619628906e+01
2.982978210449218750e+02,1.057234802246093750e+02,1.593809509277343750e+02,3.319339370727539062e+01
2.940167541503906250e+02,9.678060913085937500e+01,1.682999725341796875e+02,2.893620109558105469e+01
2.912927856445312500e+02,9.647212219238281250e+01,1.647882690429687500e+02,3.003239822387695312e+01
2.895041503906250000e+02,9.953416442871093750e+01,1.613529968261718750e+02,2.861700057983398438e+01
2.879113464355468750e+02,9.988024902343750000e+01,1.599201965332031250e+02,2.811090660095214844e+01
2.844669189453125000e+02,1.032103729248046875e+02,1.532787628173828125e+02,2.797776794433593750e+01
2.800258483886718750e+02,1.045955123901367188e+02,1.485287170410156250e+02,2.690162277221679688e+01
2.753504028320312500e+02,1.127381439208984375e+02,1.360471191406250000e+02,2.656512451171875000e+01
2.719439086914062500e+02,1.071978225708007812e+02,1.377440948486328125e+02,2.700197029113769531e+01
2.682742919921875000e+02,1.078594970703125000e+02,1.336383666992187500e+02,2.677643013000488281e+01
2.645316772460937500e+02,1.005619049072265625e+02,1.372510528564453125e+02,2.671873092651367188e+01
2.571546325683593750e+02,9.418458557128906250e+01,1.358885650634765625e+02,2.708148765563964844e+01
2.447324676513671875e+02,8.219456481933593750e+01,1.313072509765625000e+02,3.123064804077148438e+01
2.317047271728515625e+02,6.919187164306640625e+01,1.314327697753906250e+02,3.108008956909179688e+01
2.202143402099609375e+02,6.587516784667968750e+01,1.243506698608398438e+02,2.998851394653320312e+01
2.222185974121093750e+02,7.105661010742187500e+01,1.241793670654296875e+02,2.698262214660644531e+01
2.119631958007812500e+02,6.077532958984375000e+01,1.236351547241210938e+02,2.755270767211914062e+01
2.045130310058593750e+02,5.473644256591796875e+01,1.200182342529296875e+02,2.975836944580078125e+01
2.005323486328125000e+02,5.137575531005859375e+01,1.212453231811523438e+02,2.791126632690429688e+01
1.982075958251953125e+02,5.475459671020507812e+01,1.185414733886718750e+02,2.491153335571289062e+01
1.935505828857421875e+02,5.042549514770507812e+01,1.182376937866210938e+02,2.488739204406738281e+01
1.903731384277343750e+02,4.896167755126953125e+01,1.165406036376953125e+02,2.487084197998046875e+01
1.873705291748046875e+02,4.810881805419921875e+01,1.156492156982421875e+02,2.361250877380371094e+01
1.855739135742187500e+02,5.199886703491210938e+01,1.125492095947265625e+02,2.102583503723144531e+01
1.828673706054687500e+02,5.006108856201171875e+01,1.135276870727539062e+02,1.927860069274902344e+01
1.821023864746093750e+02,4.858149337768554688e+01,1.147137069702148438e+02,1.880718421936035156e+01
1.814317321777343750e+02,4.884875488281250000e+01,1.142244796752929688e+02,1.835848617553710938e+01
1.809156951904296875e+02,4.892551422119140625e+01,1.143347396850585938e+02,1.765544700622558594e+01
1.801721649169921875e+02,4.896858215332031250e+01,1.139767608642578125e+02,1.722682571411132812e+01
1.785666809082031250e+02,4.828023910522460938e+01,1.131559982299804688e+02,1.713044166564941406e+01
1.753844604492187500e+02,4.707912445068359375e+01,1.104699707031250000e+02,1.783535766601562500e+01
1.722052154541015625e+02,4.583327102661132812e+01,1.073704452514648438e+02,1.900149726867675781e+01
1.694107818603515625e+02,4.451713943481445312e+01,1.045251312255859375e+02,2.036851310729980469e+01
1.680088500976562500e+02,4.580546188354492188e+01,1.008128128051757812e+02,2.139057540893554688e+01
1.685211944580078125e+02,4.497130584716796875e+01,1.013249130249023438e+02,2.222497177124023438e+01
1.675670013427734375e+02,4.496755599975585938e+01,1.009387359619140625e+02,2.166070747375488281e+01
1.669808349609375000e+02,4.531622314453125000e+01,1.012669601440429688e+02,2.039764595031738281e+01
1.664626770019531250e+02,4.579314041137695312e+01,1.011747283935546875e+02,1.949480819702148438e+01
1.653675689697265625e+02,4.705144500732421875e+01,9.969787597656250000e+01,1.861823654174804688e+01
1.641681060791015625e+02,4.800239944458007812e+01,9.784436798095703125e+01,1.832134056091308594e+01
1.623945312500000000e+02,4.910445785522460938e+01,9.476261138916015625e+01,1.852746772766113281e+01
1.592771301269531250e+02,5.221276092529296875e+01,8.946527099609375000e+01,1.759908485412597656e+01
1.526533660888671875e+02,5.224410247802734375e+01,7.995999145507812500e+01,2.044926071166992188e+01
1.462873840332031250e+02,5.153055572509765625e+01,7.442261505126953125e+01,2.033421134948730469e+01
1.380735931396484375e+02,4.653681564331054688e+01,6.700515747070312500e+01,2.453161811828613281e+01
1.847592468261718750e+02,6.814791107177734375e+01,8.926860046386718750e+01,2.734274673461914062e+01
1.289944610595703125e+02,4.463271331787109375e+01,6.071226501464843750e+01,2.364947891235351562e+01
1.334897766113281250e+02,5.068268585205078125e+01,6.354110336303710938e+01,1.926599121093750000e+01
1.226566543579101562e+02,4.235032653808593750e+01,5.936421585083007812e+01,2.094211578369140625e+01
1.160414352416992188e+02,4.048912048339843750e+01,5.695650100708007812e+01,1.859581947326660156e+01
1.090745086669921875e+02,3.370961761474609375e+01,5.969859313964843750e+01,1.566629886627197266e+01
1.018877868652343750e+02,3.302162551879882812e+01,5.065817642211914062e+01,1.820798492431640625e+01
1.005836563110351562e+02,3.222217941284179688e+01,4.708712005615234375e+01,2.127436256408691406e+01
9.701039123535156250e+01,3.442104721069335938e+01,4.404008865356445312e+01,1.854925346374511719e+01
9.662600708007812500e+01,3.231562805175781250e+01,4.622987747192382812e+01,1.808050727844238281e+01
9.372338104248046875e+01,3.249782943725585938e+01,4.483986663818359375e+01,1.638568687438964844e+01
9.253572082519531250e+01,3.324687194824218750e+01,4.157102203369140625e+01,1.771782493591308594e+01
9.094414520263671875e+01,3.230498504638671875e+01,4.135033798217773438e+01,1.728882789611816406e+01
8.824764251708984375e+01,3.034847450256347656e+01,4.122088623046875000e+01,1.667828369140625000e+01
