3.884096435546875000e+03,7.747655029296875000e+02,1.025819824218750000e+03,6.416144561767578125e+01,5.086324462890625000e+02,5.993514404296875000e+02,5.543773193359375000e+02,3.569882507324218750e+02
3.638209472656250000e+03,8.559688720703125000e+02,7.093109130859375000e+02,3.483659362792968750e+01,5.437175292968750000e+02,6.230438232421875000e+02,5.692349243164062500e+02,3.020968627929687500e+02
3.673659667968750000e+03,9.393236083984375000e+02,6.500258178710937500e+02,2.501153564453125000e+01,5.691232910156250000e+02,6.467361450195312500e+02,5.984501342773437500e+02,2.449892120361328125e+02
3.827414306640625000e+03,1.003015747070312500e+03,7.416509399414062500e+02,2.949514961242675781e+01,5.820718994140625000e+02,6.604647827148437500e+02,6.162747192382812500e+02,1.944409637451171875e+02
3.774035156250000000e+03,1.029767333984375000e+03,7.144142456054687500e+02,2.915043449401855469e+01,5.822454833984375000e+02,6.582982788085937500e+02,6.048000488281250000e+02,1.553591918945312500e+02
3.587858154296875000e+03,1.018472839355468750e+03,6.387854003906250000e+02,2.426503181457519531e+01,5.669718627929687500e+02,6.421969604492187500e+02,5.674592285156250000e+02,1.297064514160156250e+02
3.533407714843750000e+03,9.834984741210937500e+02,7.301253662109375000e+02,2.688662147521972656e+01,5.303675537109375000e+02,6.200160522460937500e+02,5.237499389648437500e+02,1.187637557983398438e+02
3.583182617187500000e+03,9.432539672851562500e+02,9.187529296875000000e+02,3.482962036132812500e+01,4.703262634277343750e+02,5.999990234375000000e+02,4.925794067382812500e+02,1.234415512084960938e+02
3.545117675781250000e+03,9.101084594726562500e+02,9.867802124023437500e+02,3.634554290771484375e+01,3.978594360351562500e+02,5.868909912109375000e+02,4.832839050292968750e+02,1.438491210937500000e+02
3.421166015625000000e+03,8.874053955078125000e+02,9.149772338867187500e+02,2.918413543701171875e+01,3.338558044433593750e+02,5.810765380859375000e+02,4.959844360351562500e+02,1.786827392578125000e+02
3.370750244140625000e+03,8.714342041015625000e+02,8.579657592773437500e+02,2.191775131225585938e+01,2.923107910156250000e+02,5.794826660156250000e+02,5.239420166015625000e+02,2.236971435546875000e+02
3.415354980468750000e+03,8.556198730468750000e+02,8.659106445312500000e+02,1.984308242797851562e+01,2.706452636718750000e+02,5.774364624023437500e+02,5.558836059570312500e+02,2.700161132812500000e+02
3.408950927734375000e+03,8.355760498046875000e+02,8.356238403320312500e+02,1.926051330566406250e+01,2.605529479980468750e+02,5.712777099609375000e+02,5.810407104492187500e+02,3.056188964843750000e+02
3.311905761718750000e+03,8.126270141601562500e+02,7.411743164062500000e+02,1.729364585876464844e+01,2.625781860351562500e+02,5.605517578125000000e+02,5.960845336914062500e+02,3.215965270996093750e+02
3.249396972656250000e+03,7.930576171875000000e+02,6.854291381835937500e+02,1.655717849731445312e+01,2.815991821289062500e+02,5.479916381835937500e+02,6.071631469726562500e+02,3.175990905761718750e+02
3.268926513671875000e+03,7.838821411132812500e+02,6.940682373046875000e+02,1.760749626159667969e+01,3.110536499023437500e+02,5.373430786132812500e+02,6.244162597656250000e+02,3.005556640625000000e+02
3.275710449218750000e+03,7.887752685546875000e+02,6.729226684570312500e+02,1.720012474060058594e+01,3.319952697753906250e+02,5.309913940429687500e+02,6.544785766601562500e+02,2.793471679687500000e+02
3.223437744140625000e+03,8.062491455078125000e+02,5.868487548828125000e+02,1.518025588989257812e+01,3.300925598144531250e+02,5.288164672851562500e+02,6.955678100585937500e+02,2.606828308105468750e+02
3.181848632812500000e+03,8.300079956054687500e+02,5.170917968750000000e+02,1.521819400787353516e+01,3.078132629394531250e+02,5.283900756835937500e+02,7.359536743164062500e+02,2.473734436035156250e+02
3.185308593750000000e+03,8.513923950195312500e+02,5.152147216796875000e+02,1.753274154663085938e+01,2.783403320312500000e+02,5.262739868164062500e+02,7.578110351562500000e+02,2.387434387207031250e+02
3.171615478515625000e+03,8.637355957031250000e+02,5.358204956054687500e+02,1.789225006103515625e+01,2.525293731689453125e+02,5.200541992187500000e+02,7.482033691406250000e+02,2.333800506591796875e+02
3.119039306640625000e+03,8.662639160156250000e+02,5.516459960937500000e+02,1.564435005187988281e+01,2.338009338378906250e+02,5.099490051269531250e+02,7.098337402343750000e+02,2.319013824462890625e+02
3.087763916015625000e+03,8.641838989257812500e+02,5.938143920898437500e+02,1.478190040588378906e+01,2.209718017578125000e+02,4.986233520507812500e+02,6.595275268554687500e+02,2.358608245849609375e+02
3.095564941406250000e+03,8.648884277343750000e+02,6.524976196289062500e+02,1.630371856689453125e+01,2.117994079589843750e+02,4.893926086425781250e+02,6.162471923828125000e+02,2.444359283447265625e+02
3.092140869140625000e+03,8.735665283203125000e+02,6.670605468750000000e+02,1.715582656860351562e+01,2.047832183837890625e+02,4.843681945800781250e+02,5.914495239257812500e+02,2.537569885253906250e+02
3.059747070312500000e+03,8.907670288085937500e+02,6.229553222656250000e+02,1.630275344848632812e+01,1.998605499267578125e+02,4.836046447753906250e+02,5.870819091796875000e+02,2.591748657226562500e+02
3.035565917968750000e+03,9.123601074218750000e+02,5.685684814453125000e+02,1.610850524902343750e+01,1.979116668701171875e+02,4.852947692871093750e+02,5.976209716796875000e+02,2.577015686035156250e+02
3.032189453125000000e+03,9.315956420898437500e+02,5.339426879882812500e+02,1.760165214538574219e+01,1.998616027832031250e+02,4.867694702148437500e+02,6.133187255859375000e+02,2.490995941162109375e+02
3.019518310546875000e+03,9.426373291015625000e+02,5.051060180664062500e+02,1.888150978088378906e+01,2.062966613769531250e+02,4.859577941894531250e+02,6.249477539062500000e+02,2.356911468505859375e+02
2.992897949218750000e+03,9.436718750000000000e+02,4.812020263671875000e+02,1.901606941223144531e+01,2.163330688476562500e+02,4.825210876464843750e+02,6.288017578125000000e+02,2.213521118164062500e+02
2.979222900390625000e+03,9.372943725585937500e+02,4.812585144042968750e+02,1.928013038635253906e+01,2.256831359863281250e+02,4.778098449707031250e+02,6.278621826171875000e+02,2.100345458984375000e+02
2.977039062500000000e+03,9.280282592773437500e+02,4.950000305175781250e+02,2.013418388366699219e+01,2.277363586425781250e+02,4.737279968261718750e+02,6.279387817382812500e+02,2.044732971191406250e+02
2.961995117187500000e+03,9.192103881835937500e+02,4.934729614257812500e+02,2.068456459045410156e+01,2.188898315429687500e+02,4.714622802734375000e+02,6.325701904296875000e+02,2.057046051025390625e+02
2.937641601562500000e+03,9.114327392578125000e+02,4.786721496582031250e+02,2.080918121337890625e+01,2.022572937011718750e+02,4.708844299316406250e+02,6.404367065429687500e+02,2.131492919921875000e+02
2.925005126953125000e+03,9.031209106445312500e+02,4.741220703125000000e+02,2.112181091308593750e+01,1.847916564941406250e+02,4.708110961914062500e+02,6.462653198242187500e+02,2.247723236083984375e+02
2.920248535156250000e+03,8.925798950195312500e+02,4.826247253417968750e+02,2.150358009338378906e+01,1.715969238281250000e+02,4.698909912109375000e+02,6.446145629882812500e+02,2.374377441406250000e+02
2.907661865234375000e+03,8.800497436523437500e+02,4.923468017578125000e+02,2.168231391906738281e+01,1.639505615234375000e+02,4.675841979980468750e+02,6.342689208984375000e+02,2.477792205810546875e+02
2.892427490234375000e+03,8.682427368164062500e+02,5.034678955078125000e+02,2.222929000854492188e+01,1.610897979736328125e+02,4.645484313964843750e+02,6.196038818359375000e+02,2.532454528808593750e+02
2.884333251953125000e+03,8.609392700195312500e+02,5.158269042968750000e+02,2.340843772888183594e+01,1.616700897216796875e+02,4.621444702148437500e+02,6.076262817382812500e+02,2.527180023193359375e+02
2.875733886718750000e+03,8.607614135742187500e+02,5.149915771484375000e+02,2.443144607543945312e+01,1.639315338134765625e+02,4.614898376464843750e+02,6.034888916015625000e+02,2.466393280029296875e+02
2.860234375000000000e+03,8.675835571289062500e+02,4.943194274902343750e+02,2.486841964721679688e+01,1.662527923583984375e+02,4.627424316406250000e+02,6.076946411132812500e+02,2.367731018066406250e+02
2.846736572265625000e+03,8.783663940429687500e+02,4.684638671875000000e+02,2.535401535034179688e+01,1.680501251220703125e+02,4.649956054687500000e+02,6.159274291992187500e+02,2.255790710449218750e+02
2.839880859375000000e+03,8.885060424804687500e+02,4.518185424804687500e+02,2.628387832641601562e+01,1.697137145996093750e+02,4.667984313964843750e+02,6.213580322265625000e+02,2.154022064208984375e+02
2.831212890625000000e+03,8.941591186523437500e+02,4.445728759765625000e+02,2.720948600769042969e+01,1.716051940917968750e+02,4.670184936523437500e+02,6.187042236328125000e+02,2.079433288574218750e+02
2.818124267578125000e+03,8.941988525390625000e+02,4.455773010253906250e+02,2.792584800720214844e+01,1.731657867431640625e+02,4.655028991699218750e+02,6.076383666992187500e+02,2.041153411865234375e+02
2.807469238281250000e+03,8.903958129882812500e+02,4.557222595214843750e+02,2.876174545288085938e+01,1.729247436523437500e+02,4.630579528808593750e+02,5.926729125976562500e+02,2.039339599609375000e+02
2.799382080078125000e+03,8.857620849609375000e+02,4.673319396972656250e+02,2.968021011352539062e+01,1.696240234375000000e+02,4.607971801757812500e+02,5.797540283203125000e+02,2.064328308105468750e+02
2.788775390625000000e+03,8.824515380859375000e+02,4.703679199218750000e+02,3.031423759460449219e+01,1.636183013916015625e+02,4.593930664062500000e+02,5.726804809570312500e+02,2.099499053955078125e+02
2.777512695312500000e+03,8.806676635742187500e+02,4.659981994628906250e+02,3.072963523864746094e+01,1.569620056152343750e+02,4.587350463867187500e+02,5.716492919921875000e+02,2.127707366943359375e+02
2.769236083984375000e+03,8.790340576171875000e+02,4.609957885742187500e+02,3.129758453369140625e+01,1.519631347656250000e+02,4.581386413574218750e+02,5.740814819335937500e+02,2.137253723144531250e+02
2.760811523437500000e+03,8.759666748046875000e+02,4.566210021972656250e+02,3.214147949218750000e+01,1.498656463623046875e+02,4.569152221679687500e+02,5.768242797851562500e+02,2.124773559570312500e+02
2.749718750000000000e+03,8.709976806640625000e+02,4.520541992187500000e+02,3.323675537109375000e+01,1.506936645507812500e+02,4.548989562988281250e+02,5.783397827148437500e+02,2.094975280761718750e+02
2.739353027343750000e+03,8.650842285156250000e+02,4.484506530761718750e+02,3.457628631591796875e+01,1.535339660644531250e+02,4.525485839843750000e+02,5.793715820312500000e+02,2.057877349853515625e+02
2.731065673828125000e+03,8.597551879882812500e+02,4.438761901855468750e+02,3.593903732299804688e+01,1.567555847167968750e+02,4.505726928710937500e+02,5.816743774414062500e+02,2.024927368164062500e+02
2.721994384765625000e+03,8.558811035156250000e+02,4.344510498046875000e+02,3.700869369506835938e+01,1.586867980957031250e+02,4.494002990722656250e+02,5.860076904296875000e+02,2.005587615966796875e+02
2.712048339843750000e+03,8.530264282226562500e+02,4.222078857421875000e+02,3.778997421264648438e+01,1.586175079345703125e+02,4.488879089355468750e+02,5.910088500976562500e+02,2.005096282958984375e+02
2.703332031250000000e+03,8.498309326171875000e+02,4.134233398437500000e+02,3.849333953857421875e+01,1.570678100585937500e+02,4.484437561035156250e+02,5.937700805664062500e+02,2.023028106689453125e+02
2.694833007812500000e+03,8.451158447265625000e+02,4.109029846191406250e+02,3.916987991333007812e+01,1.550543518066406250e+02,4.474633178710937500e+02,5.918054199218750000e+02,2.053212432861328125e+02
2.685119628906250000e+03,8.388990478515625000e+02,4.139082946777343750e+02,3.980132675170898438e+01,1.532284240722656250e+02,4.457648925781250000e+02,5.849844360351562500e+02,2.085331573486328125e+02
2.675749511718750000e+03,8.325273437500000000e+02,4.208986206054687500e+02,4.044981384277343750e+01,1.516072387695312500e+02,4.437001342773437500e+02,5.757961425781250000e+02,2.107702178955078125e+02
2.667447265625000000e+03,8.278220214843750000e+02,4.280154113769531250e+02,4.107513427734375000e+01,1.498869018554687500e+02,4.418696899414062500e+02,5.676934204101562500e+02,2.110848236083984375e+02
2.658670654296875000e+03,8.259018554687500000e+02,4.305375061035156250e+02,4.154064559936523438e+01,1.479667663574218750e+02,4.406840515136718750e+02,5.629251708984375000e+02,2.091146545410156250e+02
2.649362304687500000e+03,8.265031127929687500e+02,4.279677734375000000e+02,4.189087677001953125e+01,1.462280578613281250e+02,4.400988464355468750e+02,5.613959960937500000e+02,2.052776184082031250e+02
2.640723632812500000e+03,8.281947021484375000e+02,4.235122985839843750e+02,4.232677841186523438e+01,1.453234252929687500e+02,4.396831665039062500e+02,5.610756835937500000e+02,2.006076812744140625e+02
2.632294921875000000e+03,8.292850341796875000e+02,4.195378112792968750e+02,4.294141769409179688e+01,1.457104492187500000e+02,4.389470214843750000e+02,5.595515136718750000e+02,1.963218078613281250e+02
2.623366210937500000e+03,8.288137207031250000e+02,4.168340759277343750e+02,4.369624710083007812e+01,1.472933044433593750e+02,4.376792297363281250e+02,5.556796264648437500e+02,1.933699645996093750e+02
2.614696044921875000e+03,8.269363403320312500e+02,4.155242309570312500e+02,4.452656555175781250e+01,1.493278656005859375e+02,4.360471191406250000e+02,5.501640014648437500e+02,1.921698913574218750e+02
2.606498046875000000e+03,8.244944458007812500e+02,4.142533264160156250e+02,4.532890701293945312e+01,1.507216033935546875e+02,4.344012451171875000e+02,5.447281494140625000e+02,1.925704803466796875e+02
2.597974365234375000e+03,8.222109375000000000e+02,4.113830871582031250e+02,4.600408554077148438e+01,1.507007293701171875e+02,4.329677124023437500e+02,5.407036132812500000e+02,1.940040283203125000e+02
2.589267822265625000e+03,8.201664428710937500e+02,4.076027221679687500e+02,4.656857681274414062e+01,1.493329315185546875e+02,4.316754455566406250e+02,5.381834716796875000e+02,1.957381744384765625e+02
2.580963378906250000e+03,8.179094238281250000e+02,4.049751281738281250e+02,4.711056900024414062e+01,1.473800964355468750e+02,4.302379455566406250e+02,5.362497558593750000e+02,1.971003265380859375e+02
2.572691894531250000e+03,8.150232543945312500e+02,4.043351745605468750e+02,4.768626785278320312e+01,1.456686706542968750e+02,4.284070739746093750e+02,5.339430541992187500e+02,1.976283416748046875e+02
2.564200683593750000e+03,8.116342163085937500e+02,4.051778564453125000e+02,4.832817077636718750e+01,1.445955047607421875e+02,4.261914978027343750e+02,5.311368408203125000e+02,1.971367492675781250e+02
2.555939453125000000e+03,8.084113159179687500e+02,4.062272338867187500e+02,4.904254531860351562e+01,1.440706634521484375e+02,4.238630065917968750e+02,5.285852661132812500e+02,1.957395019531250000e+02
2.547874023437500000e+03,8.060800781250000000e+02,4.055230407714843750e+02,4.976841735839843750e+01,1.437794647216796875e+02,4.217558593750000000e+02,5.271574707031250000e+02,1.938098754882812500e+02
2.539631591796875000e+03,8.048583984375000000e+02,4.019423522949218750e+02,5.044485855102539062e+01,1.435170898437500000e+02,4.200289611816406250e+02,5.269522705078125000e+02,1.918876495361328125e+02
2.531422363281250000e+03,8.042791137695312500e+02,3.965792236328125000e+02,5.109367370605468750e+01,1.433438110351562500e+02,4.185739746093750000e+02,5.270394897460937500e+02,1.905130615234375000e+02
2.523434570312500000e+03,8.035323486328125000e+02,3.914944763183593750e+02,5.176375579833984375e+01,1.434561462402343750e+02,4.171257934570312500e+02,5.260376586914062500e+02,1.900244903564453125e+02
2.515398925781250000e+03,8.020662231445312500e+02,3.879696044921875000e+02,5.245650100708007812e+01,1.439200897216796875e+02,4.154772949218750000e+02,5.230992431640625000e+02,1.904098205566406250e+02
2.507319091796875000e+03,7.999703979492187500e+02,3.862550659179687500e+02,5.313994216918945312e+01,1.445083160400390625e+02,4.136262512207031250e+02,5.185300903320312500e+02,1.912891693115234375e+02
2.499414794921875000e+03,7.978565063476562500e+02,3.856645812988281250e+02,5.376768112182617188e+01,1.447866210937500000e+02,4.117459716796875000e+02,5.135364990234375000e+02,1.920569000244140625e+02
