2.225037890625000000e+04,4.727148742675781250e+02,4.548505859375000000e+03,1.615639062500000000e+04,1.469808807373046875e+02,7.072365722656250000e+02,4.444592666625976562e+01,1.741036682128906250e+02
2.076196679687500000e+04,3.982669677734375000e+02,2.942459716796875000e+03,1.629742675781250000e+04,2.852332458496093750e+02,6.942770996093750000e+02,4.949858093261718750e+01,9.480416107177734375e+01
2.147694335937500000e+04,3.608152465820312500e+02,2.774479492187500000e+03,1.640699414062500000e+04,1.071469604492187500e+03,7.605462036132812500e+02,6.462778472900390625e+01,3.801060867309570312e+01
2.067463476562500000e+04,3.853812561035156250e+02,2.195786376953125000e+03,1.644581445312500000e+04,5.375026245117187500e+02,9.945950927734375000e+02,1.040147781372070312e+02,1.154015254974365234e+01
1.971981640625000000e+04,4.138055114746093750e+02,1.109064453125000000e+03,1.636022558593750000e+04,2.577838134765625000e+02,1.390309204101562500e+03,1.834987182617187500e+02,5.128103256225585938e+00
2.015664062500000000e+04,2.997834777832031250e+02,7.752116699218750000e+02,1.607492285156250000e+04,1.216213378906250000e+03,1.516542968750000000e+03,2.544110412597656250e+02,1.955583000183105469e+01
1.863498632812500000e+04,1.664856872558593750e+02,5.937919311523437500e+02,1.572731835937500000e+04,6.495450439453125000e+02,1.175747558593750000e+03,2.307941741943359375e+02,9.130308532714843750e+01
1.768145898437500000e+04,1.118600845336914062e+02,5.501682128906250000e+02,1.541140820312500000e+04,4.558270874023437500e+02,7.985356445312500000e+02,1.710279235839843750e+02,1.826311492919921875e+02
1.773554492187500000e+04,1.051469955444335938e+02,6.596654663085937500e+02,1.511394726562500000e+04,9.353207397460937500e+02,5.744271850585937500e+02,1.282502746582031250e+02,2.187870330810546875e+02
1.731712304687500000e+04,1.244541015625000000e+02,7.398140258789062500e+02,1.480032128906250000e+04,8.610773925781250000e+02,4.824935913085937500e+02,1.088219375610351562e+02,2.001411285400390625e+02
1.694053125000000000e+04,1.666702423095703125e+02,1.128667602539062500e+03,1.446438378906250000e+04,4.632555541992187500e+02,4.599786987304687500e+02,1.002841644287109375e+02,1.572914886474609375e+02
1.712105468750000000e+04,2.231907196044921875e+02,1.738498046875000000e+03,1.415627343750000000e+04,3.418889160156250000e+02,4.567343139648437500e+02,8.686996459960937500e+01,1.175995941162109375e+02
1.684600585937500000e+04,2.647391662597656250e+02,1.744356323242187500e+03,1.394949218750000000e+04,2.942920227050781250e+02,4.376744995117187500e+02,5.925214767456054688e+01,9.620019531250000000e+01
1.615808691406250000e+04,2.765745544433593750e+02,1.178615844726562500e+03,1.383224121093750000e+04,3.441601867675781250e+02,4.076471862792968750e+02,2.961717987060546875e+01,8.923054504394531250e+01
1.585160937500000000e+04,2.798839416503906250e+02,7.397245483398437500e+02,1.371055371093750000e+04,6.142652587890625000e+02,3.973387756347656250e+02,1.730952262878417969e+01,9.253385925292968750e+01
1.545523437500000000e+04,3.018714904785156250e+02,4.920907287597656250e+02,1.348923730468750000e+04,5.943921508789062500e+02,4.292936401367187500e+02,3.700910186767578125e+01,1.113404388427734375e+02
1.480387988281250000e+04,3.520255126953125000e+02,2.969223632812500000e+02,1.313198437500000000e+04,2.713450317382812500e+02,5.059245910644531250e+02,1.048017654418945312e+02,1.408758087158203125e+02
1.458378222656250000e+04,4.053296813964843750e+02,2.629888000488281250e+02,1.268377148437500000e+04,2.858692626953125000e+02,5.979080200195312500e+02,2.189433898925781250e+02,1.289714965820312500e+02
1.432877734375000000e+04,4.084809265136718750e+02,2.091892852783203125e+02,1.226773242187500000e+04,4.020254211425781250e+02,6.370595092773437500e+02,3.255416259765625000e+02,7.874791717529296875e+01
1.381920117187500000e+04,3.601692810058593750e+02,8.424050140380859375e+01,1.193023535156250000e+04,3.292443847656250000e+02,6.059501342773437500e+02,3.607421264648437500e+02,1.486195220947265625e+02
1.355939160156250000e+04,3.006426696777343750e+02,8.495156097412109375e+01,1.156354687500000000e+04,4.533472290039062500e+02,5.651116943359375000e+02,3.205862121582031250e+02,2.712052612304687500e+02
1.293825097656250000e+04,2.612126770019531250e+02,6.383223724365234375e+01,1.105906933593750000e+04,4.834187316894531250e+02,5.594970092773437500e+02,2.472012939453125000e+02,2.640192565917968750e+02
1.233356250000000000e+04,2.627373046875000000e+02,2.717052917480468750e+02,1.043853417968750000e+04,4.526834106445312500e+02,5.792167358398437500e+02,1.729880218505859375e+02,1.556971740722656250e+02
1.202023339843750000e+04,3.007687683105468750e+02,5.716560668945312500e+02,9.879465820312500000e+03,5.047123107910156250e+02,5.769841308593750000e+02,1.161464691162109375e+02,7.050015258789062500e+01
1.152162304687500000e+04,3.426056823730468750e+02,3.678053283691406250e+02,9.495795898437500000e+03,6.473632202148437500e+02,5.365147705078125000e+02,8.342475891113281250e+01,4.811340713500976562e+01
1.132158203125000000e+04,3.823175964355468750e+02,1.962363586425781250e+02,9.095477539062500000e+03,1.009960571289062500e+03,5.128946533203125000e+02,6.980751800537109375e+01,5.488819503784179688e+01
1.078275781250000000e+04,4.207207336425781250e+02,2.786517639160156250e+02,8.486418945312500000e+03,9.117733154296875000e+02,5.494156494140625000e+02,6.936940765380859375e+01,6.640830230712890625e+01
1.021949023437500000e+04,4.146568298339843750e+02,5.749121704101562500e+02,7.763061035156250000e+03,6.960217285156250000e+02,6.308369140625000000e+02,8.189218902587890625e+01,5.810876464843750000e+01
9.498088867187500000e+03,3.168226013183593750e+02,3.906755371093750000e+02,7.191922363281250000e+03,7.238989868164062500e+02,6.968050537109375000e+02,1.111778793334960938e+02,6.678664398193359375e+01
8.952006835937500000e+03,1.969812011718750000e+02,6.756550598144531250e+01,6.699786132812500000e+03,8.681210937500000000e+02,7.433581542968750000e+02,1.599740600585937500e+02,2.162206573486328125e+02
8.474066406250000000e+03,1.437479248046875000e+02,6.286971664428710938e+01,5.998809570312500000e+03,8.341362304687500000e+02,8.248665771484375000e+02,2.225850830078125000e+02,3.870509338378906250e+02
7.888544433593750000e+03,1.882312622070312500e+02,2.435320129394531250e+02,5.171211425781250000e+03,7.713144531250000000e+02,9.172299194335937500e+02,2.752912902832031250e+02,3.217342529296875000e+02
7.110689453125000000e+03,3.396168518066406250e+02,1.781934204101562500e+02,4.535584472656250000e+03,7.083676757812500000e+02,9.175715332031250000e+02,2.893670654296875000e+02,1.419884490966796875e+02
6.624488281250000000e+03,5.548106689453125000e+02,4.465692901611328125e+01,3.983555419921875000e+03,8.565014648437500000e+02,8.705805664062500000e+02,2.574694213867187500e+02,5.691351318359375000e+01
6.070377929687500000e+03,7.249293823242187500e+02,1.852399444580078125e+02,3.311915283203125000e+03,6.602459106445312500e+02,9.070462036132812500e+02,2.158225860595703125e+02,6.517855072021484375e+01
5.559552734375000000e+03,7.137046508789062500e+02,2.431008148193359375e+02,2.744455322265625000e+03,4.158532104492187500e+02,1.012585998535156250e+03,2.171335144042968750e+02,2.127191467285156250e+02
5.262690917968750000e+03,6.548596191406250000e+02,4.521221923828125000e+01,2.336524658203125000e+03,3.260111694335937500e+02,1.131656616210937500e+03,2.748768310546875000e+02,4.935495605468750000e+02
4.975020019531250000e+03,8.226039428710937500e+02,6.177749633789062500e+01,1.911281372070312500e+03,1.662480926513671875e+02,1.266140014648437500e+03,3.668913269042968750e+02,3.800776672363281250e+02
4.797850097656250000e+03,1.032755126953125000e+03,5.670573043823242188e+01,1.562161254882812500e+03,7.961280059814453125e+01,1.249563720703125000e+03,4.738952026367187500e+02,3.431563720703125000e+02
4.627143066406250000e+03,9.270548706054687500e+02,1.177887878417968750e+02,1.310243774414062500e+03,2.174192962646484375e+02,1.099355224609375000e+03,5.489110717773437500e+02,4.063700866699218750e+02
4.296943359375000000e+03,9.015123901367187500e+02,1.639351501464843750e+02,1.088180175781250000e+03,6.976357269287109375e+01,1.088182617187500000e+03,5.465935058593750000e+02,4.387761535644531250e+02
3.927728515625000000e+03,9.768625488281250000e+02,5.538702011108398438e+01,9.481463623046875000e+02,5.192647933959960938e+01,1.146143920898437500e+03,4.931545104980468750e+02,2.561080017089843750e+02
3.808694824218750000e+03,1.048087524414062500e+03,1.455243835449218750e+02,8.927017822265625000e+02,7.674878692626953125e+01,1.106887573242187500e+03,4.103722839355468750e+02,1.283724975585937500e+02
3.531943115234375000e+03,1.057581909179687500e+03,1.165262222290039062e+02,7.926300659179687500e+02,1.246954040527343750e+02,9.863019409179687500e+02,3.280142517089843750e+02,1.261934356689453125e+02
3.453064208984375000e+03,9.189395751953125000e+02,2.641052856445312500e+02,7.532575073242187500e+02,1.662159271240234375e+02,8.575947875976562500e+02,3.178780517578125000e+02,1.750728149414062500e+02
3.279883789062500000e+03,7.772832031250000000e+02,1.726311798095703125e+02,7.983005981445312500e+02,1.838236694335937500e+02,8.459237670898437500e+02,3.781469726562500000e+02,1.237744903564453125e+02
3.167944824218750000e+03,6.953087158203125000e+02,6.366820907592773438e+01,8.045015869140625000e+02,2.094823913574218750e+02,9.168340454101562500e+02,4.022871704101562500e+02,7.586251831054687500e+01
2.985943847656250000e+03,5.930172729492187500e+02,5.352389526367187500e+01,8.230216674804687500e+02,1.761130676269531250e+02,8.931316528320312500e+02,3.250740661621093750e+02,1.220620422363281250e+02
2.826054931640625000e+03,5.542396850585937500e+02,1.201206588745117188e+02,7.897659301757812500e+02,1.500335388183593750e+02,8.179986572265625000e+02,2.095970764160156250e+02,1.842994537353515625e+02
2.702371093750000000e+03,5.968135986328125000e+02,2.044790496826171875e+02,7.115652465820312500e+02,1.246717987060546875e+02,8.033690185546875000e+02,1.412624816894531250e+02,1.202100067138671875e+02
2.516165527343750000e+03,6.157800903320312500e+02,7.596048736572265625e+01,7.152785644531250000e+02,9.504472351074218750e+01,8.223940429687500000e+02,1.434755401611328125e+02,4.823187255859375000e+01
2.405828125000000000e+03,5.821145019531250000e+02,3.561333847045898438e+01,6.764369506835937500e+02,7.674765777587890625e+01,8.408261108398437500e+02,1.591550292968750000e+02,3.493456268310546875e+01
2.277165039062500000e+03,5.189648437500000000e+02,5.837392425537109375e+01,6.018840942382812500e+02,6.767375946044921875e+01,8.052481079101562500e+02,1.371998138427734375e+02,8.782060241699218750e+01
2.204782714843750000e+03,4.718879089355468750e+02,8.481213378906250000e+01,5.716604614257812500e+02,6.574317169189453125e+01,7.295784301757812500e+02,1.288382720947265625e+02,1.522623138427734375e+02
2.088101074218750000e+03,5.003774108886718750e+02,7.603254699707031250e+01,5.465854492187500000e+02,4.084515380859375000e+01,7.088364257812500000e+02,1.267197189331054688e+02,8.870426940917968750e+01
2.025900634765625000e+03,5.325530395507812500e+02,3.372521972656250000e+01,5.308519897460937500e+02,4.271164321899414062e+01,6.917770996093750000e+02,1.272480545043945312e+02,6.703341674804687500e+01
1.931828491210937500e+03,5.142982788085937500e+02,4.411103057861328125e+01,5.075081481933593750e+02,3.544924545288085938e+01,6.246572265625000000e+02,8.303743743896484375e+01,1.227671279907226562e+02
1.875157958984375000e+03,5.024637145996093750e+02,7.142191314697265625e+01,4.756697387695312500e+02,3.473005676269531250e+01,5.416718139648437500e+02,5.295940399169921875e+01,1.962414245605468750e+02
1.782446411132812500e+03,5.048600463867187500e+02,4.578139877319335938e+01,4.787738952636718750e+02,3.920433044433593750e+01,4.784424743652343750e+02,1.126966400146484375e+02,1.226876220703125000e+02
1.736846801757812500e+03,5.255662841796875000e+02,4.226580810546875000e+01,4.570469055175781250e+02,4.754935073852539062e+01,4.432262573242187500e+02,1.430280151367187500e+02,7.816413879394531250e+01
1.645178710937500000e+03,4.755432739257812500e+02,3.530535507202148438e+01,4.578208618164062500e+02,4.009564208984375000e+01,3.954392089843750000e+02,1.121248016357421875e+02,1.288496246337890625e+02
1.593054565429687500e+03,4.479515075683593750e+02,6.056593322753906250e+01,4.240226745605468750e+02,4.126160812377929688e+01,3.675877685546875000e+02,6.441153717041015625e+01,1.872534484863281250e+02
1.507606811523437500e+03,4.585492248535156250e+02,4.289997100830078125e+01,4.053316955566406250e+02,4.675662994384765625e+01,3.602752075195312500e+02,8.959141540527343750e+01,1.042026748657226562e+02
1.452802856445312500e+03,4.543463745117187500e+02,3.813825607299804688e+01,3.762817687988281250e+02,4.337152862548828125e+01,3.464797058105468750e+02,1.244390106201171875e+02,6.974622344970703125e+01
1.381711425781250000e+03,4.151134643554687500e+02,8.133259582519531250e+01,3.062199707031250000e+02,4.206252288818359375e+01,3.254221496582031250e+02,8.573459625244140625e+01,1.258261718750000000e+02
1.334321533203125000e+03,3.857500000000000000e+02,5.548323440551757812e+01,2.912979736328125000e+02,3.804354476928710938e+01,3.155726623535156250e+02,1.156938552856445312e+02,1.324801940917968750e+02
1.297978759765625000e+03,4.077309875488281250e+02,5.295245361328125000e+01,2.599479370117187500e+02,6.196858978271484375e+01,3.214213562011718750e+02,1.176674041748046875e+02,7.629002380371093750e+01
1.273327880859375000e+03,4.028062744140625000e+02,8.031575012207031250e+01,2.604388427734375000e+02,3.463631820678710938e+01,3.011760559082031250e+02,1.301819610595703125e+02,6.377282714843750000e+01
1.310691894531250000e+03,4.106902465820312500e+02,1.754199371337890625e+02,2.387761993408203125e+02,4.403586959838867188e+01,2.908301086425781250e+02,3.718081665039062500e+01,1.137587203979492188e+02
1.399278198242187500e+03,3.820865478515625000e+02,2.454527893066406250e+02,2.777835693359375000e+02,3.865473556518554688e+01,2.850307922363281250e+02,1.254639968872070312e+02,4.480580902099609375e+01
1.427850341796875000e+03,3.761005859375000000e+02,2.941181640625000000e+02,2.351639251708984375e+02,1.347684478759765625e+02,2.915680541992187500e+02,3.382713317871093750e+01,6.230410003662109375e+01
1.297686645507812500e+03,3.259932556152343750e+02,2.035063018798828125e+02,2.886741638183593750e+02,7.404899597167968750e+01,2.478870849609375000e+02,9.439852905273437500e+01,6.317831039428710938e+01
1.020520690917968750e+03,3.194289550781250000e+02,7.166770935058593750e+01,2.358825683593750000e+02,3.322333908081054688e+01,2.522494812011718750e+02,4.794429397583007812e+01,6.012438201904296875e+01
1.036350341796875000e+03,3.190229492187500000e+02,8.672091674804687500e+01,2.290109100341796875e+02,6.342125701904296875e+01,2.509164123535156250e+02,5.064868927001953125e+01,3.660917663574218750e+01
1.161145629882812500e+03,3.010473327636718750e+02,1.755357055664062500e+02,2.855512695312500000e+02,5.176594161987304688e+01,2.211999359130859375e+02,9.075147247314453125e+01,3.529396820068359375e+01
1.028721923828125000e+03,3.042915039062500000e+02,1.524036865234375000e+02,1.907138519287109375e+02,5.755429840087890625e+01,2.198849639892578125e+02,1.746873855590820312e+01,8.640483856201171875e+01
8.547691040039062500e+02,3.111401977539062500e+02,2.392494010925292969e+01,1.946329956054687500e+02,2.708668518066406250e+01,2.053851623535156250e+02,6.003680801391601562e+01,3.256229400634765625e+01
8.936007080078125000e+02,3.059673156738281250e+02,6.690917968750000000e+01,1.867851104736328125e+02,2.902471733093261719e+01,1.933175964355468750e+02,8.639870452880859375e+01,2.519811820983886719e+01
9.656851806640625000e+02,2.946921081542968750e+02,1.424101867675781250e+02,1.586186676025390625e+02,6.658557128906250000e+01,1.921464233398437500e+02,2.349070167541503906e+01,8.774150848388671875e+01
8.847596435546875000e+02,2.878111267089843750e+02,1.070884475708007812e+02,1.625913696289062500e+02,3.610903549194335938e+01,1.779998931884765625e+02,8.068249511718750000e+01,3.247732162475585938e+01
7.540914916992187500e+02,2.884529113769531250e+02,2.160734367370605469e+01,1.458323822021484375e+02,3.976540374755859375e+01,1.819658355712890625e+02,4.831563949584960938e+01,2.815200233459472656e+01
7.653825073242187500e+02,2.704604187011718750e+02,5.798910522460937500e+01,1.398988800048828125e+02,4.835613632202148438e+01,1.770055389404296875e+02,2.638199043273925781e+01,4.529041671752929688e+01
8.213738403320312500e+02,2.496325836181640625e+02,1.096594009399414062e+02,1.637319183349609375e+02,4.876218414306640625e+01,1.660632781982421875e+02,6.078083038330078125e+01,2.274365806579589844e+01
7.472165527343750000e+02,2.344518737792968750e+02,6.664561462402343750e+01,1.363160705566406250e+02,7.336743927001953125e+01,1.732770690917968750e+02,2.877795982360839844e+01,3.438058853149414062e+01
6.611687011718750000e+02,2.220199127197265625e+02,1.934894752502441406e+01,1.431428222656250000e+02,4.496912002563476562e+01,1.611506347656250000e+02,4.979452133178710938e+01,2.074273300170898438e+01
6.787672119140625000e+02,2.109596862792968750e+02,4.423190689086914062e+01,1.443872985839843750e+02,5.050854110717773438e+01,1.492860870361328125e+02,5.398313140869140625e+01,2.541058921813964844e+01
7.036788940429687500e+02,2.070267181396484375e+02,8.146137237548828125e+01,1.183151016235351562e+02,7.892335510253906250e+01,1.511528625488281250e+02,2.743375205993652344e+01,3.936566925048828125e+01
6.650788574218750000e+02,2.128774414062500000e+02,5.046275329589843750e+01,1.314255065917968750e+02,5.168577194213867188e+01,1.403194732666015625e+02,6.735646057128906250e+01,1.095148468017578125e+01
6.039880371093750000e+02,2.012999420166015625e+02,2.645135688781738281e+01,1.088827362060546875e+02,5.891507720947265625e+01,1.337914886474609375e+02,2.778827095031738281e+01,4.685916900634765625e+01
5.914862060546875000e+02,2.056406707763671875e+02,2.347468185424804688e+01,1.058574829101562500e+02,6.824294281005859375e+01,1.314683380126953125e+02,3.489715576171875000e+01,2.190494537353515625e+01
6.185184326171875000e+02,2.061987609863281250e+02,4.502989196777343750e+01,1.103549652099609375e+02,6.297579574584960938e+01,1.252310638427734375e+02,6.136143493652343750e+01,7.366503715515136719e+00
6.257598266601562500e+02,1.860032806396484375e+02,5.394516754150390625e+01,1.017991256713867188e+02,7.832135009765625000e+01,1.243085784912109375e+02,1.933245277404785156e+01,6.204989242553710938e+01
5.900954589843750000e+02,1.947435760498046875e+02,3.593547821044921875e+01,1.094204559326171875e+02,6.723509979248046875e+01,1.231115188598632812e+02,5.403299331665039062e+01,5.616376399993896484e+00
5.419956665039062500e+02,1.780262908935546875e+02,2.084178924560546875e+01,1.009944763183593750e+02,7.524275970458984375e+01,1.208442459106445312e+02,2.427804565429687500e+01,2.176805877685546875e+01
5.291234741210937500e+02,1.659211273193359375e+02,2.126840782165527344e+01,1.015192031860351562e+02,7.258138275146484375e+01,1.166790390014648438e+02,2.273306465148925781e+01,2.842125701904296875e+01
5.417149658203125000e+02,1.646383209228515625e+02,2.447718620300292969e+01,1.112420806884765625e+02,7.095829010009765625e+01,1.156949234008789062e+02,4.726195526123046875e+01,7.442184925079345703e+00
5.475490722656250000e+02,1.455254058837890625e+02,4.538706970214843750e+01,9.785350799560546875e+01,8.606816864013671875e+01,1.124868164062500000e+02,2.128883171081542969e+01,3.893929290771484375e+01
5.347884521484375000e+02,1.451600646972656250e+02,3.943358230590820312e+01,1.101653213500976562e+02,7.356784820556640625e+01,1.057606964111328125e+02,4.886523818969726562e+01,1.183569145202636719e+01
5.047874145507812500e+02,1.405291137695312500e+02,2.771530151367187500e+01,9.714402008056640625e+01,8.278236389160156250e+01,1.058383483886718750e+02,3.030661201477050781e+01,2.047166633605957031e+01
4.803906860351562500e+02,1.383057098388671875e+02,1.553632831573486328e+01,9.903441619873046875e+01,7.200719451904296875e+01,1.016491699218750000e+02,3.652219009399414062e+01,1.733565139770507812e+01
4.749888000488281250e+02,1.366916503906250000e+02,1.785524177551269531e+01,9.773305511474609375e+01,7.039294433593750000e+01,9.949086761474609375e+01,3.688483810424804688e+01,1.594020271301269531e+01
4.815534057617187500e+02,1.350725250244140625e+02,2.570902061462402344e+01,9.324172210693359375e+01,8.080499267578125000e+01,9.967610168457031250e+01,2.992714881896972656e+01,1.712187767028808594e+01
4.881038818359375000e+02,1.330530548095703125e+02,3.711327362060546875e+01,9.937396240234375000e+01,6.777291870117187500e+01,9.598292541503906250e+01,4.729577255249023438e+01,7.511976718902587891e+00
4.891988525390625000e+02,1.249296798706054688e+02,4.064072799682617188e+01,9.116517639160156250e+01,7.895499420166015625e+01,9.623803710937500000e+01,2.452945899963378906e+01,3.274079132080078125e+01
4.879028930664062500e+02,1.301453399658203125e+02,3.493856048583984375e+01,1.022088165283203125e+02,6.471134185791015625e+01,9.489760589599609375e+01,5.505978775024414062e+01,5.941465377807617188e+00
4.769300842285156250e+02,1.186503524780273438e+02,4.131740570068359375e+01,9.021590423583984375e+01,7.202384185791015625e+01,9.113509368896484375e+01,2.292716789245605469e+01,4.066030883789062500e+01
4.596489257812500000e+02,1.250528106689453125e+02,2.865608215332031250e+01,1.016025772094726562e+02,6.130969238281250000e+01,8.900386047363281250e+01,4.741776657104492188e+01,6.606151580810546875e+00
4.415627136230468750e+02,1.189622268676757812e+02,2.675074768066406250e+01,9.153328704833984375e+01,6.992793273925781250e+01,8.642153167724609375e+01,2.697118377685546875e+01,2.099578285217285156e+01
4.285389099121093750e+02,1.191336593627929688e+02,2.214640235900878906e+01,9.648171234130859375e+01,5.787150955200195312e+01,8.224748229980468750e+01,3.645032882690429688e+01,1.420782089233398438e+01
4.177319946289062500e+02,1.213998565673828125e+02,1.389006328582763672e+01,9.231201171875000000e+01,6.288343429565429688e+01,8.158330535888671875e+01,3.419688796997070312e+01,1.146642875671386719e+01
4.095370178222656250e+02,1.200523452758789062e+02,1.438674163818359375e+01,9.200328826904296875e+01,5.608022689819335938e+01,7.904641723632812500e+01,3.264297103881835938e+01,1.532500171661376953e+01
4.057142028808593750e+02,1.199553298950195312e+02,1.415054130554199219e+01,9.203125000000000000e+01,5.421801757812500000e+01,7.843041229248046875e+01,3.461883544921875000e+01,1.230980968475341797e+01
4.055955810546875000e+02,1.185426254272460938e+02,1.441215991973876953e+01,8.998657989501953125e+01,5.945638656616210938e+01,7.884365081787109375e+01,3.180990600585937500e+01,1.254428958892822266e+01
4.076753234863281250e+02,1.152054290771484375e+02,2.389664649963378906e+01,9.214938354492187500e+01,5.055395126342773438e+01,7.716384124755859375e+01,3.852702713012695312e+01,1.017900943756103516e+01
4.133601989746093750e+02,1.113352966308593750e+02,2.816827011108398438e+01,8.719696044921875000e+01,6.043184661865234375e+01,7.792887115478515625e+01,2.958059310913085938e+01,1.871834373474121094e+01
4.308352966308593750e+02,1.128499908447265625e+02,3.892155456542968750e+01,9.571154022216796875e+01,4.837958908081054688e+01,7.675821685791015625e+01,5.244440078735351562e+01,5.769980430603027344e+00
4.691015625000000000e+02,1.047669982910156250e+02,6.581191253662109375e+01,8.371945190429687500e+01,6.258404541015625000e+01,7.569184112548828125e+01,2.818467521667480469e+01,4.834263992309570312e+01
5.465043945312500000e+02,1.164778442382812500e+02,1.002160110473632812e+02,1.070946655273437500e+02,4.792480087280273438e+01,7.497708129882812500e+01,8.178826141357421875e+01,1.802575111389160156e+01
6.357830810546875000e+02,1.037183837890625000e+02,1.780446929931640625e+02,8.440896606445312500e+01,7.909116363525390625e+01,7.319998168945312500e+01,3.472907257080078125e+01,8.259090423583984375e+01
7.247994995117187500e+02,1.116360092163085938e+02,2.423753204345703125e+02,1.286512908935546875e+02,6.696406555175781250e+01,7.151724243164062500e+01,9.061286926269531250e+01,1.304268169403076172e+01
6.797037353515625000e+02,1.035482330322265625e+02,2.262742309570312500e+02,8.809471893310546875e+01,1.338834991455078125e+02,7.518618011474609375e+01,2.777413368225097656e+01,2.494282913208007812e+01
5.807384033203125000e+02,9.746067810058593750e+01,1.474087677001953125e+02,1.146924133300781250e+02,9.415541076660156250e+01,6.720362854003906250e+01,4.159915924072265625e+01,1.821841430664062500e+01
4.187207336425781250e+02,1.033808975219726562e+02,2.713233947753906250e+01,8.911988067626953125e+01,7.912521362304687500e+01,7.571591186523437500e+01,3.613201904296875000e+01,8.114476203918457031e+00
3.718787536621093750e+02,9.706240844726562500e+01,1.993169212341308594e+01,8.600093841552734375e+01,4.816403961181640625e+01,7.246410369873046875e+01,2.822708511352539062e+01,2.002848052978515625e+01
4.729502563476562500e+02,9.601656341552734375e+01,9.291208648681640625e+01,9.552931976318359375e+01,6.545455169677734375e+01,6.898192596435546875e+01,4.033411788940429688e+01,1.372166919708251953e+01
5.449580078125000000e+02,1.029878997802734375e+02,1.137362365722656250e+02,8.892957305908203125e+01,1.212719345092773438e+02,7.738839721679687500e+01,3.061543655395507812e+01,1.002849960327148438e+01
4.950429382324218750e+02,9.603439331054687500e+01,1.193888092041015625e+02,9.172274780273437500e+01,6.414810943603515625e+01,6.909716033935546875e+01,4.274118423461914062e+01,1.191050720214843750e+01
3.823442993164062500e+02,9.758545684814453125e+01,3.062265205383300781e+01,7.934365844726562500e+01,5.258462524414062500e+01,7.230441284179687500e+01,2.909578132629394531e+01,2.080771446228027344e+01
3.622127380371093750e+02,1.031402206420898438e+02,8.584648132324218750e+00,8.020446014404296875e+01,5.060326004028320312e+01,7.278902435302734375e+01,3.976110839843750000e+01,7.130017280578613281e+00
4.127673645019531250e+02,9.511652374267578125e+01,5.959497070312500000e+01,8.565850830078125000e+01,5.352590179443359375e+01,6.708090209960937500e+01,3.628083038330078125e+01,1.550972843170166016e+01
