1.366964830208000000e+12,2.284169760000000000e+08,9.226060000000000000e+05,1.520986600000000000e+07,1.038685687500000000e+06,3.056773440000000000e+08,4.425733324800000000e+10,1.322156294144000000e+12
1.184228179968000000e+12,2.245658720000000000e+08,8.997945625000000000e+05,1.407530900000000000e+07,9.561658125000000000e+05,2.908800000000000000e+08,4.262680576000000000e+10,1.141070102528000000e+12
1.088123961344000000e+12,2.176104000000000000e+08,8.843616875000000000e+05,1.325573100000000000e+07,8.849116875000000000e+05,2.773730560000000000e+08,4.083107840000000000e+10,1.046782869504000000e+12
1.012985036800000000e+12,2.077005440000000000e+08,8.798293125000000000e+05,1.279147300000000000e+07,8.273773125000000000e+05,2.662761280000000000e+08,3.900492185600000000e+10,9.734916669440000000e+11
9.144582799360000000e+11,1.953172160000000000e+08,8.877401250000000000e+05,1.268368000000000000e+07,7.839560000000000000e+05,2.580569440000000000e+08,3.722796646400000000e+10,8.767625625600000000e+11
7.792241541120000000e+11,1.812023360000000000e+08,9.082187500000000000e+05,1.291227300000000000e+07,7.538785625000000000e+05,2.527560480000000000e+08,3.554585395200000000e+10,7.432297512960000000e+11
6.187226890240000000e+11,1.662138240000000000e+08,9.403531250000000000e+05,1.344555400000000000e+07,7.358032500000000000e+05,2.501545920000000000e+08,3.398458572800000000e+10,5.843065896960000000e+11
4.570009436160000000e+11,1.511818400000000000e+08,9.824063125000000000e+05,1.424345600000000000e+07,7.281313125000000000e+05,2.498776960000000000e+08,3.255856742400000000e+10,4.240253583360000000e+11
3.192202526720000000e+11,1.368079680000000000e+08,1.031930250000000000e+06,1.525741900000000000e+07,7.291386875000000000e+05,2.514491200000000000e+08,3.127403520000000000e+10,2.875409367040000000e+11
2.236293611520000000e+11,1.236146720000000000e+08,1.085863625000000000e+06,1.642944900000000000e+07,7.370066875000000000e+05,2.543182400000000000e+08,3.012957798400000000e+10,1.931035934720000000e+11
1.774270545920000000e+11,1.119383920000000000e+08,1.140678250000000000e+06,1.769229200000000000e+07,7.498232500000000000e+05,2.578792320000000000e+08,2.911573401600000000e+10,1.479219118080000000e+11
1.760537477120000000e+11,1.019492320000000000e+08,1.192610000000000000e+06,1.897174800000000000e+07,7.656101250000000000e+05,2.614974240000000000e+08,2.821502361600000000e+10,1.474543452160000000e+11
2.053475041280000000e+11,9.368514400000000000e+07,1.237980125000000000e+06,2.019169000000000000e+07,7.824034375000000000e+05,2.645532000000000000e+08,2.740366950400000000e+10,1.775633858560000000e+11
2.459379957760000000e+11,8.708993600000000000e+07,1.273580000000000000e+06,2.128130400000000000e+07,7.984031875000000000e+05,2.665024320000000000e+08,2.665519513600000000e+10,2.189058539520000000e+11
2.788847779840000000e+11,8.204919200000000000e+07,1.297052750000000000e+06,2.218329600000000000e+07,8.121562500000000000e+05,2.669435520000000000e+08,2.594537676800000000e+10,2.525661265920000000e+11
2.909536256000000000e+11,7.841842400000000000e+07,1.307187375000000000e+06,2.286104400000000000e+07,8.227280000000000000e+05,2.656731040000000000e+08,2.525710131200000000e+10,2.653274439680000000e+11
2.777402900480000000e+11,7.604057600000000000e+07,1.304044000000000000e+06,2.330273400000000000e+07,8.297984375000000000e+05,2.627105600000000000e+08,2.458342604800000000e+10,2.527926681600000000e+11
2.435370352640000000e+11,7.475222400000000000e+07,1.288870000000000000e+06,2.352109400000000000e+07,8.336496250000000000e+05,2.582820960000000000e+08,2.392762982400000000e+10,2.192507207680000000e+11
1.983036620800000000e+11,7.438153600000000000e+07,1.263832750000000000e+06,2.354904600000000000e+07,8.350485625000000000e+05,2.527684480000000000e+08,2.330059980800000000e+10,1.746502778880000000e+11
1.533140992000000000e+11,7.474376800000000000e+07,1.231641375000000000e+06,2.343269400000000000e+07,8.350608750000000000e+05,2.466326560000000000e+08,2.271660851200000000e+10,1.302506209280000000e+11
1.173672591360000000e+11,7.564032800000000000e+07,1.195155250000000000e+06,2.322356400000000000e+07,8.348521875000000000e+05,2.403476000000000000e+08,2.218918297600000000e+10,9.483683430400000000e+10
9.476707123200000000e+10,7.686309600000000000e+07,1.157058125000000000e+06,2.297190600000000000e+07,8.355195000000000000e+05,2.343382240000000000e+08,2.172816793600000000e+10,7.270273843200000000e+10
8.524039782400000000e+10,7.820520800000000000e+07,1.119639000000000000e+06,2.272187000000000000e+07,8.379710625000000000e+05,2.289462240000000000e+08,2.133845606400000000e+10,6.357010841600000000e+10
8.523651481600000000e+10,7.947478400000000000e+07,1.084678750000000000e+06,2.250874600000000000e+07,8.428624375000000000e+05,2.244148320000000000e+08,2.102007808000000000e+10,6.388810956800000000e+10
8.978396774400000000e+10,8.050872000000000000e+07,1.053426750000000000e+06,2.235793400000000000e+07,8.505725625000000000e+05,2.208898400000000000e+08,2.076911411200000000e+10,6.868919091200000000e+10
9.421869056000000000e+10,8.118401600000000000e+07,1.026630750000000000e+06,2.228497000000000000e+07,8.612089375000000000e+05,2.184288640000000000e+08,2.057891430400000000e+10,7.331599155200000000e+10
9.537362329600000000e+10,8.142526400000000000e+07,1.004598687500000000e+06,2.229619800000000000e+07,8.746266250000000000e+05,2.170139360000000000e+08,2.044113510400000000e+10,7.460986880000000000e+10
9.207695769600000000e+10,8.120612000000000000e+07,9.872671875000000000e+05,2.238969400000000000e+07,8.904551250000000000e+05,2.165641760000000000e+08,2.034656870400000000e+10,7.140835328000000000e+10
8.501550284800000000e+10,8.054624800000000000e+07,9.742716875000000000e+05,2.255629400000000000e+07,9.081263125000000000e+05,2.169471200000000000e+08,2.028557107200000000e+10,6.440799846400000000e+10
7.612778905600000000e+10,7.950365600000000000e+07,9.650113125000000000e+05,2.278068600000000000e+07,9.269070625000000000e+05,2.179885280000000000e+08,2.024826880000000000e+10,5.555735347200000000e+10
6.776140595200000000e+10,7.816338400000000000e+07,9.587118750000000000e+05,2.304266400000000000e+07,9.459373125000000000e+05,2.194825120000000000e+08,2.022461440000000000e+10,4.721419878400000000e+10
6.184812134400000000e+10,7.662551200000000000e+07,9.544924375000000000e+05,2.331868000000000000e+07,9.642784375000000000e+05,2.212029440000000000e+08,2.020454604800000000e+10,4.132050944000000000e+10
5.931615846400000000e+10,7.499284000000000000e+07,9.514355625000000000e+05,2.358366800000000000e+07,9.809715000000000000e+05,2.229176000000000000e+08,2.017823744000000000e+10,3.881449472000000000e+10
5.988460134400000000e+10,7.336067200000000000e+07,9.486643125000000000e+05,2.381322400000000000e+07,9.951079375000000000e+05,2.244048640000000000e+08,2.013662617600000000e+10,3.942445056000000000e+10
6.227277004800000000e+10,7.180945600000000000e+07,9.454192500000000000e+05,2.398589400000000000e+07,1.005904625000000000e+06,2.254719200000000000e+08,2.007214899200000000e+10,4.187740160000000000e+10
6.471969587200000000e+10,7.040000800000000000e+07,9.411281875000000000e+05,2.408533600000000000e+07,1.012774312500000000e+06,2.259722400000000000e+08,1.997947084800000000e+10,4.441781452800000000e+10
6.561538048000000000e+10,6.917183200000000000e+07,9.354571875000000000e+05,2.410195200000000000e+07,1.015381312500000000e+06,2.258188000000000000e+08,1.985611366400000000e+10,4.543822233600000000e+10
6.401369702400000000e+10,6.814317600000000000e+07,9.283332500000000000e+05,2.403376200000000000e+07,1.013668375000000000e+06,2.249910720000000000e+08,1.970272665600000000e+10,4.399185920000000000e+10
5.985840742400000000e+10,6.731300800000000000e+07,9.199327500000000000e+05,2.388629600000000000e+07,1.007852937500000000e+06,2.235329760000000000e+08,1.952287129600000000e+10,4.001887436800000000e+10
5.388127027200000000e+10,6.666314000000000000e+07,9.106408125000000000e+05,2.367150000000000000e+07,9.983891250000000000e+05,2.215435840000000000e+08,1.932240281600000000e+10,3.424507904000000000e+10
4.725640396800000000e+10,6.616200800000000000e+07,9.009850625000000000e+05,2.340599000000000000e+07,9.859088125000000000e+05,2.191612480000000000e+08,1.910856294400000000e+10,2.783722496000000000e+10
4.117349580800000000e+10,6.576840400000000000e+07,8.915620000000000000e+05,2.310893800000000000e+07,9.711491875000000000e+05,2.165454240000000000e+08,1.888902144000000000e+10,2.197718835200000000e+10
3.648662732800000000e+10,6.543598800000000000e+07,8.829629375000000000e+05,2.279992800000000000e+07,9.548806875000000000e+05,2.138584640000000000e+08,1.867100569600000000e+10,1.751169024000000000e+10
3.353756672000000000e+10,6.511808400000000000e+07,8.757113125000000000e+05,2.249716600000000000e+07,9.378466875000000000e+05,2.112505120000000000e+08,1.846071705600000000e+10,1.477616947200000000e+10
3.217024819200000000e+10,6.477246400000000000e+07,8.702172500000000000e+05,2.221611400000000000e+07,9.207160000000000000e+05,2.088482400000000000e+08,1.826298675200000000e+10,1.360963379200000000e+10
3.188748083200000000e+10,6.436514000000000000e+07,8.667496875000000000e+05,2.196865400000000000e+07,9.040553125000000000e+05,2.067480480000000000e+08,1.808121856000000000e+10,1.351140966400000000e+10
3.207016038400000000e+10,6.387352400000000000e+07,8.654214375000000000e+05,2.176269800000000000e+07,8.883131875000000000e+05,2.050133920000000000e+08,1.791746252800000000e+10,1.386029568000000000e+10
3.218048204800000000e+10,6.328782000000000000e+07,8.661909375000000000e+05,2.160218200000000000e+07,8.738186250000000000e+05,2.036745600000000000e+08,1.777257472000000000e+10,1.411760332800000000e+10
3.189546188800000000e+10,6.261140800000000000e+07,8.688710000000000000e+05,2.148733600000000000e+07,8.607859375000000000e+05,2.027313280000000000e+08,1.764646092800000000e+10,1.396044288000000000e+10
3.114676838400000000e+10,6.185934400000000000e+07,8.731467500000000000e+05,2.141512000000000000e+07,8.493261875000000000e+05,2.021564480000000000e+08,1.753822412800000000e+10,1.332138905600000000e+10
3.007746662400000000e+10,6.105616000000000000e+07,8.785994375000000000e+05,2.137982200000000000e+07,8.394616250000000000e+05,2.019004640000000000e+08,1.744635699200000000e+10,1.234505420800000000e+10
2.894321664000000000e+10,6.023272000000000000e+07,8.847367500000000000e+05,2.137374000000000000e+07,8.311421250000000000e+05,2.018972800000000000e+08,1.736887910400000000e+10,1.128911974400000000e+10
2.799884902400000000e+10,5.942261600000000000e+07,8.910276875000000000e+05,2.138792200000000000e+07,8.242605000000000000e+05,2.020698880000000000e+08,1.730344140800000000e+10,1.041081344000000000e+10
2.740668416000000000e+10,5.865898800000000000e+07,8.969401875000000000e+05,2.141296400000000000e+07,8.186726875000000000e+05,2.023370720000000000e+08,1.724750028800000000e+10,9.875059712000000000e+09
2.719132672000000000e+10,5.797149200000000000e+07,9.019798125000000000e+05,2.143976200000000000e+07,8.142141250000000000e+05,2.026196800000000000e+08,1.719845068800000000e+10,9.709128704000000000e+09
2.724851712000000000e+10,5.738375200000000000e+07,9.057279375000000000e+05,2.146029800000000000e+07,8.107159375000000000e+05,2.028468000000000000e+08,1.715376844800000000e+10,9.811341312000000000e+09
2.739687628800000000e+10,5.691191200000000000e+07,9.078710625000000000e+05,2.146821800000000000e+07,8.080210000000000000e+05,2.029610400000000000e+08,1.711119872000000000e+10,1.000261939200000000e+10
2.744940544000000000e+10,5.656359200000000000e+07,9.082240625000000000e+05,2.145931400000000000e+07,8.059946250000000000e+05,2.029227680000000000e+08,1.706885632000000000e+10,1.009788928000000000e+10
2.727808000000000000e+10,5.633773200000000000e+07,9.067395625000000000e+05,2.143177000000000000e+07,8.045317500000000000e+05,2.027118720000000000e+08,1.702532096000000000e+10,9.970566144000000000e+09
2.684961177600000000e+10,5.622514400000000000e+07,9.035050000000000000e+05,2.138612600000000000e+07,8.035600000000000000e+05,2.023280160000000000e+08,1.697966182400000000e+10,9.588302848000000000e+09
2.622461542400000000e+10,5.620931600000000000e+07,8.987286250000000000e+05,2.132506200000000000e+07,8.030366250000000000e+05,2.017890400000000000e+08,1.693142220800000000e+10,9.012166656000000000e+09
2.552518860800000000e+10,5.626792000000000000e+07,8.927125000000000000e+05,2.125296800000000000e+07,8.029432500000000000e+05,2.011268800000000000e+08,1.688049356800000000e+10,8.364352512000000000e+09
2.488642969600000000e+10,5.637478400000000000e+07,8.858225000000000000e+05,2.117535400000000000e+07,8.032762500000000000e+05,2.003834560000000000e+08,1.682704179200000000e+10,7.779764224000000000e+09
2.441099878400000000e+10,5.650180400000000000e+07,8.784521250000000000e+05,2.109820800000000000e+07,8.040361250000000000e+05,1.996048960000000000e+08,1.677137408000000000e+10,7.360737792000000000e+09
2.414120345600000000e+10,5.662120400000000000e+07,8.709913750000000000e+05,2.102741000000000000e+07,8.052187500000000000e+05,1.988369760000000000e+08,1.671381606400000000e+10,7.149225472000000000e+09
2.405509939200000000e+10,5.670774000000000000e+07,8.637971875000000000e+05,2.096819000000000000e+07,8.068064375000000000e+05,1.981206080000000000e+08,1.665466880000000000e+10,7.122965504000000000e+09
2.408387584000000000e+10,5.674042400000000000e+07,8.571715625000000000e+05,2.092467000000000000e+07,8.087625625000000000e+05,1.974884160000000000e+08,1.659411865600000000e+10,7.212938752000000000e+09
2.414104166400000000e+10,5.670396000000000000e+07,8.513455625000000000e+05,2.089960800000000000e+07,8.110281250000000000e+05,1.969624160000000000e+08,1.653223731200000000e+10,7.332576256000000000e+09
2.415219712000000000e+10,5.658980400000000000e+07,8.464725625000000000e+05,2.089424200000000000e+07,8.135225625000000000e+05,1.965530560000000000e+08,1.646898790400000000e+10,7.407512576000000000e+09
2.407525990400000000e+10,5.639604400000000000e+07,8.426266875000000000e+05,2.090829600000000000e+07,8.161456875000000000e+05,1.962592640000000000e+08,1.640420249600000000e+10,7.395835392000000000e+09
2.390689587200000000e+10,5.612726800000000000e+07,8.398083750000000000e+05,2.094010800000000000e+07,8.187833125000000000e+05,1.960695680000000000e+08,1.633766809600000000e+10,7.294430720000000000e+09
2.367495987200000000e+10,5.579336000000000000e+07,8.379522500000000000e+05,2.098683400000000000e+07,8.213138125000000000e+05,1.959635520000000000e+08,1.626910105600000000e+10,7.131457536000000000e+09
2.342227148800000000e+10,5.540828800000000000e+07,8.369420000000000000e+05,2.104477000000000000e+07,8.236151250000000000e+05,1.959148160000000000e+08,1.619822182400000000e+10,6.950021120000000000e+09
2.318868480000000000e+10,5.498842800000000000e+07,8.366241875000000000e+05,2.110973600000000000e+07,8.255751250000000000e+05,1.958934400000000000e+08,1.612478361600000000e+10,6.790247936000000000e+09
2.299770265600000000e+10,5.455074800000000000e+07,8.368261875000000000e+05,2.117740000000000000e+07,8.270977500000000000e+05,1.958690880000000000e+08,1.604860518400000000e+10,6.675833856000000000e+09
2.285153484800000000e+10,5.411146800000000000e+07,8.373708750000000000e+05,2.124370800000000000e+07,8.281116250000000000e+05,1.958138720000000000e+08,1.596961792000000000e+10,6.609082880000000000e+09
2.273473536000000000e+10,5.368462400000000000e+07,8.380926250000000000e+05,2.130517400000000000e+07,8.285750000000000000e+05,1.957048000000000000e+08,1.588788428800000000e+10,6.574489600000000000e+09
2.262381568000000000e+10,5.328130400000000000e+07,8.388488750000000000e+05,2.135914800000000000e+07,8.284791250000000000e+05,1.955257920000000000e+08,1.580365721600000000e+10,6.548326400000000000e+09
2.249805414400000000e+10,5.290880800000000000e+07,8.395285625000000000e+05,2.140398200000000000e+07,8.278491875000000000e+05,1.952686560000000000e+08,1.571732684800000000e+10,6.509478912000000000e+09
2.234743398400000000e+10,5.257076800000000000e+07,8.400569375000000000e+05,2.143905600000000000e+07,8.267413750000000000e+05,1.949333920000000000e+08,1.562945228800000000e+10,6.447372800000000000e+09
2.217525452800000000e+10,5.226721600000000000e+07,8.403948125000000000e+05,2.146475600000000000e+07,8.252393750000000000e+05,1.945275840000000000e+08,1.554072678400000000e+10,6.364603392000000000e+09
2.199506329600000000e+10,5.199514400000000000e+07,8.405361875000000000e+05,2.148228400000000000e+07,8.234461250000000000e+05,1.940652480000000000e+08,1.545192140800000000e+10,6.273936896000000000e+09
2.182418022400000000e+10,5.174918800000000000e+07,8.405008750000000000e+05,2.149348200000000000e+07,8.214771250000000000e+05,1.935647200000000000e+08,1.536382976000000000e+10,6.191880704000000000e+09
2.167665459200000000e+10,5.152246800000000000e+07,8.403258125000000000e+05,2.150054200000000000e+07,8.194501250000000000e+05,1.930465760000000000e+08,1.527723008000000000e+10,6.131695104000000000e+09
2.155840102400000000e+10,5.130770400000000000e+07,8.400560625000000000e+05,2.150573000000000000e+07,8.174777500000000000e+05,1.925314880000000000e+08,1.519282176000000000e+10,6.098576896000000000e+09
2.146600140800000000e+10,5.109780800000000000e+07,8.397361875000000000e+05,2.151117000000000000e+07,8.156608750000000000e+05,1.920382880000000000e+08,1.511118540800000000e+10,6.088511488000000000e+09
2.138899660800000000e+10,5.088673600000000000e+07,8.394022500000000000e+05,2.151860400000000000e+07,8.140801875000000000e+05,1.915821120000000000e+08,1.503273779200000000e+10,6.090617856000000000e+09
2.131446579200000000e+10,5.067025200000000000e+07,8.390761875000000000e+05,2.152925400000000000e+07,8.127948750000000000e+05,1.911734720000000000e+08,1.495775129600000000e+10,6.091690496000000000e+09
2.123160576000000000e+10,5.044594000000000000e+07,8.387642500000000000e+05,2.154372600000000000e+07,8.118386875000000000e+05,1.908175040000000000e+08,1.488632217600000000e+10,6.080826880000000000e+09
2.113490944000000000e+10,5.021350000000000000e+07,8.384550625000000000e+05,2.156203800000000000e+07,8.112213125000000000e+05,1.905142080000000000e+08,1.481839104000000000e+10,6.052579328000000000e+09
2.102497484800000000e+10,4.997445600000000000e+07,8.381221250000000000e+05,2.158362200000000000e+07,8.109296875000000000e+05,1.902585440000000000e+08,1.475375820800000000e+10,6.007749632000000000e+09
2.090696499200000000e+10,4.973177600000000000e+07,8.377283750000000000e+05,2.160746600000000000e+07,8.109300000000000000e+05,1.900416640000000000e+08,1.469210112000000000e+10,5.951834112000000000e+09
2.078781644800000000e+10,4.948954400000000000e+07,8.372295625000000000e+05,2.163221400000000000e+07,8.111739375000000000e+05,1.898518240000000000e+08,1.463302963200000000e+10,5.892164096000000000e+09
2.067341312000000000e+10,4.925214800000000000e+07,8.365829375000000000e+05,2.165639600000000000e+07,8.116021875000000000e+05,1.896759360000000000e+08,1.457609011200000000e+10,5.835090432000000000e+09
2.056658739200000000e+10,4.902390000000000000e+07,8.357503125000000000e+05,2.167852200000000000e+07,8.121504375000000000e+05,1.895009440000000000e+08,1.452081766400000000e+10,5.783918592000000000e+09
2.046677401600000000e+10,4.880838800000000000e+07,8.347058750000000000e+05,2.169730200000000000e+07,8.127543125000000000e+05,1.893149760000000000e+08,1.446676070400000000e+10,5.738545664000000000e+09
2.037099110400000000e+10,4.860810800000000000e+07,8.334378750000000000e+05,2.171172400000000000e+07,8.133536875000000000e+05,1.891083840000000000e+08,1.441351475200000000e+10,5.696402432000000000e+09
2.027553792000000000e+10,4.842429200000000000e+07,8.319525625000000000e+05,2.172120000000000000e+07,8.138964375000000000e+05,1.888748800000000000e+08,1.436073881600000000e+10,5.654132736000000000e+09
2.017760870400000000e+10,4.825655600000000000e+07,8.302731875000000000e+05,2.172554400000000000e+07,8.143408750000000000e+05,1.886111200000000000e+08,1.430814310400000000e+10,5.609229312000000000e+09
2.007634329600000000e+10,4.810330800000000000e+07,8.284390000000000000e+05,2.172500600000000000e+07,8.146565625000000000e+05,1.883174880000000000e+08,1.425553920000000000e+10,5.561014272000000000e+09
1.997276569600000000e+10,4.796160400000000000e+07,8.265019375000000000e+05,2.172022800000000000e+07,8.148259375000000000e+05,1.879973440000000000e+08,1.420279500800000000e+10,5.510649344000000000e+09
1.986906931200000000e+10,4.782774000000000000e+07,8.245214375000000000e+05,2.171210800000000000e+07,8.148416875000000000e+05,1.876562080000000000e+08,1.414985523200000000e+10,5.460377600000000000e+09
1.976742912000000000e+10,4.769750400000000000e+07,8.225595000000000000e+05,2.170174800000000000e+07,8.147058750000000000e+05,1.873013280000000000e+08,1.409668710400000000e+10,5.412402176000000000e+09
1.966911488000000000e+10,4.756667200000000000e+07,8.206755625000000000e+05,2.169030000000000000e+07,8.144282500000000000e+05,1.869404160000000000e+08,1.404332544000000000e+10,5.367956992000000000e+09
1.957406105600000000e+10,4.743133600000000000e+07,8.189211250000000000e+05,2.167886000000000000e+07,8.140227500000000000e+05,1.865809280000000000e+08,1.398979891200000000e+10,5.326939648000000000e+09
1.948103475200000000e+10,4.728821600000000000e+07,8.173352500000000000e+05,2.166836000000000000e+07,8.135065000000000000e+05,1.862292800000000000e+08,1.393615257600000000e+10,5.288066560000000000e+09
1.938828083200000000e+10,4.713514000000000000e+07,8.159427500000000000e+05,2.165950800000000000e+07,8.128965000000000000e+05,1.858901440000000000e+08,1.388241817600000000e+10,5.249548800000000000e+09
1.929421824000000000e+10,4.697090800000000000e+07,8.147523750000000000e+05,2.165272200000000000e+07,8.122093125000000000e+05,1.855662400000000000e+08,1.382861824000000000e+10,5.209782784000000000e+09
1.919812403200000000e+10,4.679546400000000000e+07,8.137568125000000000e+05,2.164814000000000000e+07,8.114595625000000000e+05,1.852582880000000000e+08,1.377476300800000000e+10,5.168034816000000000e+09
1.910014566400000000e+10,4.660987200000000000e+07,8.129348750000000000e+05,2.164562800000000000e+07,8.106594375000000000e+05,1.849649600000000000e+08,1.372085043200000000e+10,5.124450816000000000e+09
1.900120678400000000e+10,4.641597200000000000e+07,8.122536250000000000e+05,2.164482800000000000e+07,8.098193750000000000e+05,1.846833600000000000e+08,1.366686720000000000e+10,5.079973376000000000e+09
1.890249728000000000e+10,4.621629200000000000e+07,8.116723125000000000e+05,2.164521000000000000e+07,8.089473750000000000e+05,1.844094400000000000e+08,1.361280102400000000e+10,5.035805184000000000e+09
1.880500428800000000e+10,4.601351600000000000e+07,8.111458125000000000e+05,2.164616800000000000e+07,8.080501250000000000e+05,1.841385920000000000e+08,1.355862528000000000e+10,4.992963072000000000e+09
1.870918656000000000e+10,4.581043200000000000e+07,8.106298750000000000e+05,2.164709600000000000e+07,8.071348125000000000e+05,1.838662400000000000e+08,1.350432768000000000e+10,4.951917056000000000e+09
1.861494374400000000e+10,4.560954000000000000e+07,8.100836875000000000e+05,2.164743000000000000e+07,8.062079375000000000e+05,1.835882560000000000e+08,1.344990822400000000e+10,4.912573952000000000e+09
1.852173107200000000e+10,4.541283600000000000e+07,8.094736250000000000e+05,2.164675000000000000e+07,8.052780000000000000e+05,1.833016320000000000e+08,1.339537715200000000e+10,4.874377728000000000e+09
1.842894233600000000e+10,4.522178000000000000e+07,8.087747500000000000e+05,2.164478400000000000e+07,8.043531250000000000e+05,1.830044320000000000e+08,1.334077030400000000e+10,4.836687872000000000e+09
1.833607577600000000e+10,4.503696800000000000e+07,8.079730625000000000e+05,2.164145200000000000e+07,8.034435000000000000e+05,1.826962400000000000e+08,1.328611942400000000e+10,4.798971392000000000e+09
1.824302899200000000e+10,4.485845200000000000e+07,8.070638125000000000e+05,2.163683200000000000e+07,8.025597500000000000e+05,1.823778400000000000e+08,1.323148800000000000e+10,4.761057280000000000e+09
1.814993100800000000e+10,4.468564000000000000e+07,8.060529375000000000e+05,2.163117200000000000e+07,8.017121875000000000e+05,1.820510880000000000e+08,1.317693132800000000e+10,4.723024384000000000e+09
1.805712384000000000e+10,4.451753200000000000e+07,8.049524375000000000e+05,2.162481800000000000e+07,8.009111250000000000e+05,1.817187680000000000e+08,1.312251801600000000e+10,4.685138432000000000e+09
1.796489420800000000e+10,4.435263600000000000e+07,8.037814375000000000e+05,2.161819200000000000e+07,8.001644375000000000e+05,1.813841120000000000e+08,1.306829312000000000e+10,4.647642112000000000e+09
1.787336908800000000e+10,4.418960000000000000e+07,8.025602500000000000e+05,2.161172600000000000e+07,7.994780000000000000e+05,1.810502400000000000e+08,1.301431193600000000e+10,4.610603520000000000e+09
1.778252595200000000e+10,4.402698800000000000e+07,8.013110000000000000e+05,2.160581200000000000e+07,7.988550625000000000e+05,1.807201600000000000e+08,1.296060211200000000e+10,4.573970432000000000e+09
1.769211904000000000e+10,4.386356800000000000e+07,8.000536875000000000e+05,2.160076600000000000e+07,7.982950000000000000e+05,1.803961760000000000e+08,1.290718105600000000e+10,4.537478656000000000e+09
1.760190464000000000e+10,4.369849200000000000e+07,7.988053750000000000e+05,2.159681800000000000e+07,7.977939375000000000e+05,1.800797440000000000e+08,1.285404057600000000e+10,4.500892160000000000e+09
1.751169843200000000e+10,4.353125600000000000e+07,7.975783750000000000e+05,2.159406600000000000e+07,7.973451250000000000e+05,1.797715520000000000e+08,1.280116428800000000e+10,4.464042496000000000e+09
1.742146560000000000e+10,4.336171600000000000e+07,7.963803125000000000e+05,2.159249400000000000e+07,7.969386250000000000e+05,1.794711680000000000e+08,1.274851430400000000e+10,4.426933760000000000e+09
