5.928667709440000000e+11,3.012157000000000000e+07,1.144261406250000000e+05,2.531167000000000000e+06,2.783860312500000000e+05,2.929577250000000000e+06,6.388466560000000000e+08,5.921919467520000000e+11
5.930545315840000000e+11,2.930370800000000000e+07,1.099890625000000000e+05,2.543464000000000000e+06,2.675872187500000000e+05,2.595044250000000000e+06,6.449715200000000000e+08,5.923747266560000000e+11
5.474236497920000000e+11,2.803932000000000000e+07,1.075415234375000000e+05,2.518628750000000000e+06,2.535672656250000000e+05,2.160860500000000000e+06,6.877880320000000000e+08,5.467027865600000000e+11
4.739264675840000000e+11,2.657198600000000000e+07,1.067380390625000000e+05,2.461155000000000000e+06,2.371760312500000000e+05,1.752522750000000000e+06,7.678762240000000000e+08,4.731274526720000000e+11
3.932596469760000000e+11,2.518623600000000000e+07,1.071749531250000000e+05,2.376962000000000000e+06,2.193397031250000000e+05,1.488502125000000000e+06,8.837143040000000000e+08,3.923465338880000000e+11
3.235992043520000000e+11,2.411635200000000000e+07,1.083968203125000000e+05,2.272776250000000000e+06,2.009831718750000000e+05,1.448537125000000000e+06,1.028656064000000000e+09,3.225424035840000000e+11
2.765108346880000000e+11,2.347570400000000000e+07,1.099099296875000000e+05,2.155555500000000000e+06,1.829599375000000000e+05,1.651212125000000000e+06,1.189549696000000000e+09,2.752937000960000000e+11
2.547917946880000000e+11,2.322099600000000000e+07,1.112096640625000000e+05,2.031968500000000000e+06,1.659927812500000000e+05,2.047201250000000000e+06,1.347580416000000000e+09,2.534166364160000000e+11
2.528316620800000000e+11,2.316444200000000000e+07,1.118228359375000000e+05,1.907959375000000000e+06,1.506261406250000000e+05,2.531566000000000000e+06,1.481317888000000000e+09,2.513224826880000000e+11
2.595103211520000000e+11,2.303695200000000000e+07,1.113595546875000000e+05,1.788414375000000000e+06,1.371982656250000000e+05,2.973031750000000000e+06,1.571163136000000000e+09,2.579111116800000000e+11
2.627137044480000000e+11,2.258541800000000000e+07,1.095611328125000000e+05,1.676966000000000000e+06,1.258357265625000000e+05,3.251847250000000000e+06,1.603820544000000000e+09,2.610821365760000000e+11
2.537428910080000000e+11,2.166622000000000000e+07,1.063294218750000000e+05,1.575955875000000000e+06,1.164715000000000000e+05,3.293482750000000000e+06,1.575271936000000000e+09,2.521408634880000000e+11
2.298807255040000000e+11,2.029339600000000000e+07,1.017294843750000000e+05,1.486516000000000000e+06,1.088819765625000000e+05,3.086562500000000000e+06,1.491277056000000000e+09,2.283643699200000000e+11
1.943154851840000000e+11,1.862178600000000000e+07,9.596561718750000000e+04,1.408744250000000000e+06,1.027348906250000000e+05,2.679855500000000000e+06,1.365367168000000000e+09,1.929272033280000000e+11
1.539192094720000000e+11,1.687988600000000000e+07,8.933749218750000000e+04,1.341920375000000000e+06,9.763903125000000000e+04,2.161614250000000000e+06,1.215226112000000000e+09,1.526834135040000000e+11
1.162156441600000000e+11,1.528852100000000000e+07,8.218855468750000000e+04,1.284726500000000000e+06,9.318960937500000000e+04,1.630658625000000000e+06,1.058733312000000000e+09,1.151385272320000000e+11
8.686459289600000000e+10,1.399980300000000000e+07,7.485882031250000000e+04,1.235467750000000000e+06,8.900762500000000000e+04,1.169769875000000000e+06,9.107839360000000000e+08,8.593724211200000000e+10
6.839788748800000000e+10,1.307245900000000000e+07,6.764757031250000000e+04,1.192275750000000000e+06,8.477076562500000000e+04,8.289069375000000000e+05,7.815192320000000000e+08,6.760112128000000000e+10
6.024649113600000000e+10,1.248048400000000000e+07,6.079142578125000000e+04,1.153295750000000000e+06,8.023512500000000000e+04,6.208323125000000000e+05,6.760142720000000000e+08,5.955607756800000000e+10
5.964779929600000000e+10,1.214163900000000000e+07,5.445592187500000000e+04,1.116845125000000000e+06,7.524735937500000000e+04,5.272894375000000000e+05,5.950821120000000000e+08,5.903880192000000000e+10
6.289224908800000000e+10,1.195118900000000000e+07,4.873838281250000000e+04,1.081533625000000000e+06,6.974683593750000000e+04,5.113596250000000000e+05,5.366665920000000000e+08,6.234191872000000000e+10
6.647064985600000000e+10,1.181076900000000000e+07,4.367703515625000000e+04,1.046344500000000000e+06,6.375878906250000000e+04,5.311870000000000000e+05,4.973214400000000000e+08,6.595983360000000000e+10
6.786723430400000000e+10,1.164746600000000000e+07,3.926449609375000000e+04,1.010663437500000000e+06,5.738100000000000000e+04,5.513344375000000000e+05,4.734100480000000000e+08,6.738051891200000000e+10
6.591663718400000000e+10,1.142220900000000000e+07,3.546040234375000000e+04,9.742714375000000000e+05,5.076485156250000000e+04,5.496583750000000000e+05,4.618595520000000000e+08,6.544174284800000000e+10
6.076588441600000000e+10,1.112907400000000000e+07,3.220274023437500000e+04,9.373015625000000000e+05,4.409452734375000000e+04,5.192757500000000000e+05,4.604341760000000000e+08,6.029278822400000000e+10
5.354279321600000000e+10,1.078798100000000000e+07,2.941741796875000000e+04,9.001670625000000000e+05,3.756548828125000000e+04,4.663155000000000000e+05,4.676303360000000000e+08,5.306293862400000000e+10
4.586650009600000000e+10,1.043378200000000000e+07,2.702488281250000000e+04,8.634762500000000000e+05,3.136441015625000000e+04,4.049671562500000000e+05,4.823353920000000000e+08,4.537240371200000000e+10
3.932901376000000000e+10,1.010444900000000000e+07,2.494563085937500000e+04,8.279436250000000000e+05,2.565223242187500000e+04,3.515079375000000000e+05,5.034201280000000000e+08,3.881426124800000000e+10
3.506751078400000000e+10,9.830845000000000000e+06,2.310443164062500000e+04,7.943040000000000000e+05,2.055169921875000000e+04,3.189581875000000000e+05,5.294048960000000000e+08,3.452711731200000000e+10
3.351148339200000000e+10,9.629983000000000000e+06,2.143409375000000000e+04,7.632371875000000000e+05,1.613980468750000000e+04,3.135589062500000000e+05,5.583015040000000000e+08,3.294243635200000000e+10
3.434793779200000000e+10,9.502842000000000000e+06,1.987888476562500000e+04,7.353065000000000000e+05,1.244594335937500000e+04,3.336972812500000000e+05,5.876730880000000000e+08,3.374965964800000000e+10
3.669297561600000000e+10,9.436809000000000000e+06,1.839727148437500000e+04,7.109191250000000000e+05,9.455371093750000000e+03,3.712141875000000000e+05,6.148870400000000000e+08,3.606754099200000000e+10
3.940347494400000000e+10,9.411471000000000000e+06,1.696391210937500000e+04,6.902990625000000000e+05,7.117230468750000000e+03,4.144018750000000000e+05,6.374839040000000000e+08,3.875544678400000000e+10
4.142673920000000000e+10,9.405826000000000000e+06,1.556997753906250000e+04,6.734818125000000000e+05,5.355423828125000000e+03,4.515998125000000000e+05,6.535646720000000000e+08,4.076262604800000000e+10
4.208057139200000000e+10,9.404349000000000000e+06,1.422194531250000000e+04,6.603197500000000000e+05,4.080568359375000000e+03,4.742619375000000000e+05,6.620789120000000000e+08,4.140793446400000000e+10
4.118566502400000000e+10,9.400248000000000000e+06,1.293836523437500000e+04,6.505013750000000000e+05,3.201035400390625000e+03,4.786690000000000000e+05,6.629542400000000000e+08,4.051216384000000000e+10
3.902932172800000000e+10,9.395199000000000000e+06,1.174523828125000000e+04,6.435790000000000000e+05,2.631643554687500000e+03,4.659919375000000000e+05,6.570371200000000000e+08,3.836176793600000000e+10
3.619704012800000000e+10,9.396313000000000000e+06,1.067087304687500000e+04,6.390025000000000000e+05,2.299314941406250000e+03,4.409952500000000000e+05,6.458807680000000000e+08,3.554066841600000000e+10
3.334614630400000000e+10,9.411863000000000000e+06,9.740846679687500000e+03,6.361586875000000000e+05,2.145703857421875000e+03,4.100401562500000000e+05,6.314493440000000000e+08,3.270422528000000000e+10
3.100166963200000000e+10,9.447533000000000000e+06,8.974021484375000000e+03,6.344123750000000000e+05,2.127361572265625000e+03,3.791381562500000000e+05,6.158143360000000000e+08,3.037538304000000000e+10
2.943189196800000000e+10,9.504319000000000000e+06,8.380125976562500000e+03,6.331476875000000000e+05,2.214262207031250000e+03,3.526450312500000000e+05,6.009045120000000000e+08,2.882048614400000000e+10
2.862437990400000000e+10,9.578435000000000000e+06,7.959153808593750000e+03,6.318068750000000000e+05,2.387380126953125000e+03,3.328623125000000000e+05,5.883520640000000000e+08,2.802547507200000000e+10
2.834799820800000000e+10,9.662869000000000000e+06,7.702181640625000000e+03,6.299225000000000000e+05,2.635926757812500000e+03,3.204290625000000000e+05,5.794232320000000000e+08,2.775795097600000000e+10
2.826502553600000000e+10,9.749728000000000000e+06,7.593309082031250000e+03,6.271429375000000000e+05,2.954565917968750000e+03,3.151933750000000000e+05,5.750217600000000000e+08,2.767930163200000000e+10
2.805082931200000000e+10,9.832572000000000000e+06,7.612125976562500000e+03,6.232463125000000000e+05,3.340787841796875000e+03,3.171410312500000000e+05,5.757244160000000000e+08,2.746432102400000000e+10
2.748684902400000000e+10,9.907987000000000000e+06,7.736038085937500000e+03,6.181434375000000000e+05,3.792477294921875000e+03,3.270189375000000000e+05,5.818154880000000000e+08,2.689416806400000000e+10
2.650610688000000000e+10,9.976150000000000000e+06,7.942191406250000000e+03,6.118721250000000000e+05,4.305870605468750000e+03,3.464632812500000000e+05,5.933090560000000000e+08,2.590185062400000000e+10
2.518771507200000000e+10,1.004029000000000000e+07,8.208841796875000000e+03,6.045780625000000000e+05,4.873922363281250000e+03,3.776185312500000000e+05,6.099448320000000000e+08,2.456673484800000000e+10
2.371135078400000000e+10,1.010540100000000000e+07,8.515981445312500000e+03,5.964914375000000000e+05,5.485228515625000000e+03,4.223984375000000000e+05,6.311742720000000000e+08,2.306903859200000000e+10
2.228997120000000000e+10,1.017658000000000000e+07,8.845602539062500000e+03,5.878981250000000000e+05,6.123671875000000000e+03,4.816498750000000000e+05,6.561528320000000000e+08,2.162255667200000000e+10
2.110334361600000000e+10,1.025749600000000000e+07,9.181620117187500000e+03,5.791088750000000000e+05,6.768912597656250000e+03,5.544871250000000000e+05,6.837594880000000000e+08,2.040817664000000000e+10
2.025094348800000000e+10,1.034935000000000000e+07,9.509777343750000000e+03,5.704301875000000000e+05,7.397594726562500000e+03,6.380046250000000000e+05,7.126517760000000000e+08,1.952671539200000000e+10
1.973474304000000000e+10,1.045061700000000000e+07,9.817675781250000000e+03,5.621380000000000000e+05,7.985269042968750000e+03,7.274894375000000000e+05,7.413708800000000000e+08,1.898161561600000000e+10
1.947355955200000000e+10,1.055751600000000000e+07,1.009494628906250000e+04,5.544574375000000000e+05,8.508646484375000000e+03,8.170681250000000000e+05,7.684753920000000000e+08,1.869313638400000000e+10
1.934007705600000000e+10,1.066503200000000000e+07,1.033359667968750000e+04,5.475481875000000000e+05,8.947958984375000000e+03,9.006467500000000000e+05,7.926896000000000000e+08,1.853525606400000000e+10
1.920620339200000000e+10,1.076817600000000000e+07,1.052835253906250000e+04,5.414961875000000000e+05,9.288916015625000000e+03,9.728971875000000000e+05,8.130403200000000000e+08,1.838086144000000000e+10
1.898170163200000000e+10,1.086304100000000000e+07,1.067698046875000000e+04,5.363145625000000000e+05,9.523997070312500000e+03,1.030088125000000000e+06,8.289539200000000000e+08,1.814029721600000000e+10
1.863447142400000000e+10,1.094750600000000000e+07,1.078031347656250000e+04,5.319458125000000000e+05,9.652865234375000000e+03,1.070550250000000000e+06,8.403043840000000000e+08,1.778159616000000000e+10
1.818891878400000000e+10,1.102128900000000000e+07,1.084212402343750000e+04,5.282742500000000000e+05,9.681809570312500000e+03,1.094729625000000000e+06,8.473910400000000000e+08,1.732886323200000000e+10
1.770677862400000000e+10,1.108562900000000000e+07,1.086871582031250000e+04,5.251380000000000000e+05,9.622526367187500000e+03,1.104899125000000000e+06,8.508776320000000000e+08,1.684316672000000000e+10
1.725887692800000000e+10,1.114260700000000000e+07,1.086830078125000000e+04,5.223474687500000000e+05,9.490291015625000000e+03,1.104590375000000000e+06,8.516797440000000000e+08,1.639440691200000000e+10
1.689936281600000000e+10,1.119450600000000000e+07,1.085035937500000000e+04,5.197015312500000000e+05,9.302125976562500000e+03,1.097956375000000000e+06,8.508464640000000000e+08,1.603568332800000000e+10
1.664981299200000000e+10,1.124329300000000000e+07,1.082494140625000000e+04,5.170052187500000000e+05,9.075039062500000000e+03,1.089183875000000000e+06,8.494408960000000000e+08,1.578750259200000000e+10
1.649693900800000000e+10,1.129036900000000000e+07,1.080195312500000000e+04,5.140867812500000000e+05,8.824517578125000000e+03,1.082037250000000000e+06,8.484350720000000000e+08,1.563559833600000000e+10
1.640201011200000000e+10,1.133657700000000000e+07,1.079063085937500000e+04,5.108092812500000000e+05,8.563568359375000000e+03,1.079569250000000000e+06,8.486349440000000000e+08,1.554042880000000000e+10
1.631701504000000000e+10,1.138234400000000000e+07,1.079900976562500000e+04,5.070796875000000000e+05,8.302268554687500000e+03,1.084005250000000000e+06,8.506312320000000000e+08,1.545339187200000000e+10
1.620092620800000000e+10,1.142791400000000000e+07,1.083355078125000000e+04,5.028536250000000000e+05,8.047614257812500000e+03,1.096699250000000000e+06,8.547736960000000000e+08,1.533310668800000000e+10
1.603119206400000000e+10,1.147346600000000000e+07,1.089873339843750000e+04,4.981358125000000000e+05,7.803685546875000000e+03,1.118155750000000000e+06,8.611669120000000000e+08,1.515691724800000000e+10
1.580738969600000000e+10,1.151917300000000000e+07,1.099689355468750000e+04,4.929750312500000000e+05,7.572078613281250000e+03,1.148082125000000000e+06,8.696839040000000000e+08,1.492452761600000000e+10
1.554727219200000000e+10,1.156512700000000000e+07,1.112804882812500000e+04,4.874572812500000000e+05,7.352360351562500000e+03,1.185426875000000000e+06,8.799921280000000000e+08,1.465402368000000000e+10
1.527781683200000000e+10,1.161124500000000000e+07,1.129003906250000000e+04,4.816934375000000000e+05,7.142759765625000000e+03,1.228487750000000000e+06,8.915969920000000000e+08,1.437288038400000000e+10
1.502486835200000000e+10,1.165713000000000000e+07,1.147873242187500000e+04,4.758100312500000000e+05,6.940665039062500000e+03,1.275016375000000000e+06,9.038899840000000000e+08,1.410755174400000000e+10
1.480493260800000000e+10,1.170203000000000000e+07,1.168844140625000000e+04,4.699353750000000000e+05,6.743231933593750000e+03,1.322415500000000000e+06,9.162071680000000000e+08,1.387521228800000000e+10
1.462143590400000000e+10,1.174490300000000000e+07,1.191252246093750000e+04,4.641889687500000000e+05,6.547883300781250000e+03,1.367985000000000000e+06,9.278958080000000000e+08,1.367994470400000000e+10
1.446606438400000000e+10,1.178456800000000000e+07,1.214404003906250000e+04,4.586731875000000000e+05,6.352690429687500000e+03,1.409191500000000000e+06,9.383720320000000000e+08,1.351402188800000000e+10
1.432368640000000000e+10,1.181993600000000000e+07,1.237643457031250000e+04,4.534648750000000000e+05,6.156732421875000000e+03,1.443951625000000000e+06,9.471799680000000000e+08,1.336276992000000000e+10
1.417889894400000000e+10,1.185018200000000000e+07,1.260414941406250000e+04,4.486130625000000000e+05,5.960129394531250000e+03,1.470859500000000000e+06,9.540280960000000000e+08,1.321108275200000000e+10
1.402141798400000000e+10,1.187494400000000000e+07,1.282306250000000000e+04,4.441364375000000000e+05,5.764126464843750000e+03,1.489321250000000000e+06,9.588108160000000000e+08,1.304877977600000000e+10
1.384889241600000000e+10,1.189437700000000000e+07,1.303080566406250000e+04,4.400251562500000000e+05,5.570873535156250000e+03,1.499594875000000000e+06,9.616110080000000000e+08,1.287342899200000000e+10
1.366639923200000000e+10,1.190910200000000000e+07,1.322669531250000000e+04,4.362448437500000000e+05,5.383185546875000000e+03,1.502698750000000000e+06,9.626768640000000000e+08,1.268985548800000000e+10
1.348344832000000000e+10,1.192010600000000000e+07,1.341162695312500000e+04,4.327423750000000000e+05,5.204200195312500000e+03,1.500244625000000000e+06,9.623857920000000000e+08,1.250719027200000000e+10
1.331000934400000000e+10,1.192854000000000000e+07,1.358770410156250000e+04,4.294524375000000000e+05,5.037105468750000000e+03,1.494219625000000000e+06,9.611989760000000000e+08,1.233494016000000000e+10
1.315287142400000000e+10,1.193558900000000000e+07,1.375778417968750000e+04,4.263045312500000000e+05,4.884789062500000000e+03,1.486741125000000000e+06,9.596084480000000000e+08,1.217939558400000000e+10
1.301389004800000000e+10,1.194231600000000000e+07,1.392495703125000000e+04,4.232306250000000000e+05,4.749626953125000000e+03,1.479837125000000000e+06,9.580905600000000000e+08,1.204193587200000000e+10
1.289010995200000000e+10,1.194959400000000000e+07,1.409211328125000000e+04,4.201707500000000000e+05,4.633336425781250000e+03,1.475270875000000000e+06,9.570621440000000000e+08,1.191918489600000000e+10
1.277558476800000000e+10,1.195805400000000000e+07,1.426149609375000000e+04,4.170779375000000000e+05,4.536923828125000000e+03,1.474416125000000000e+06,9.568501120000000000e+08,1.180486656000000000e+10
1.266382438400000000e+10,1.196811000000000000e+07,1.443443847656250000e+04,4.139212812500000000e+05,4.460708984375000000e+03,1.478187250000000000e+06,9.576732160000000000e+08,1.169227264000000000e+10
1.255006310400000000e+10,1.197996100000000000e+07,1.461112792968750000e+04,4.106877812500000000e+05,4.404330566406250000e+03,1.487004875000000000e+06,9.596300800000000000e+08,1.157653606400000000e+10
1.243249049600000000e+10,1.199360600000000000e+07,1.479066601562500000e+04,4.073808750000000000e+05,4.366841796875000000e+03,1.500821000000000000e+06,9.627030400000000000e+08,1.145586585600000000e+10
1.231223296000000000e+10,1.200889500000000000e+07,1.497105566406250000e+04,4.040195937500000000e+05,4.346846679687500000e+03,1.519157500000000000e+06,9.667717760000000000e+08,1.133150924800000000e+10
1.219225702400000000e+10,1.202550600000000000e+07,1.514948632812500000e+04,4.006334062500000000e+05,4.342583496093750000e+03,1.541187375000000000e+06,9.716334720000000000e+08,1.120663654400000000e+10
1.207597772800000000e+10,1.204300800000000000e+07,1.532254296875000000e+04,3.972605312500000000e+05,4.352038085937500000e+03,1.565811750000000000e+06,9.770238720000000000e+08,1.108492800000000000e+10
1.196573696000000000e+10,1.206085300000000000e+07,1.548665136718750000e+04,3.939405312500000000e+05,4.373121093750000000e+03,1.591797000000000000e+06,9.826517760000000000e+08,1.096901836800000000e+10
1.186213785600000000e+10,1.207845000000000000e+07,1.563831152343750000e+04,3.907122500000000000e+05,4.403741699218750000e+03,1.617877625000000000e+06,9.882255360000000000e+08,1.085980467200000000e+10
1.176399667200000000e+10,1.209523100000000000e+07,1.577459375000000000e+04,3.876084375000000000e+05,4.441957519531250000e+03,1.642893375000000000e+06,9.934834560000000000e+08,1.075636633600000000e+10
1.166904217600000000e+10,1.211068700000000000e+07,1.589329101562500000e+04,3.846537187500000000e+05,4.486063476562500000e+03,1.665887375000000000e+06,9.982149760000000000e+08,1.065664512000000000e+10
1.157485670400000000e+10,1.212444100000000000e+07,1.599317285156250000e+04,3.818622187500000000e+05,4.534711914062500000e+03,1.686197625000000000e+06,1.002277824000000000e+09,1.055836569600000000e+10
1.147972505600000000e+10,1.213629700000000000e+07,1.607401757812500000e+04,3.792372500000000000e+05,4.586917480468750000e+03,1.703499250000000000e+06,1.005609600000000000e+09,1.045987635200000000e+10
1.138310144000000000e+10,1.214621700000000000e+07,1.613668359375000000e+04,3.767714375000000000e+05,4.642092773437500000e+03,1.717817875000000000e+06,1.008221888000000000e+09,1.036061798400000000e+10
1.128560025600000000e+10,1.215435500000000000e+07,1.618292285156250000e+04,3.744482187500000000e+05,4.700033691406250000e+03,1.729496125000000000e+06,1.010198080000000000e+09,1.026112307200000000e+10
1.118851174400000000e+10,1.216098700000000000e+07,1.621523046875000000e+04,3.722440000000000000e+05,4.760823242187500000e+03,1.739134500000000000e+06,1.011676480000000000e+09,1.016254156800000000e+10
1.109320908800000000e+10,1.216647600000000000e+07,1.623650097656250000e+04,3.701310625000000000e+05,4.824771972656250000e+03,1.747492125000000000e+06,1.012829696000000000e+09,1.006607462400000000e+10
1.100060876800000000e+10,1.217122100000000000e+07,1.624988378906250000e+04,3.680800312500000000e+05,4.892279785156250000e+03,1.755401375000000000e+06,1.013845120000000000e+09,9.972448256000000000e+09
1.091092582400000000e+10,1.217557500000000000e+07,1.625839257812500000e+04,3.660634062500000000e+05,4.963770019531250000e+03,1.763666750000000000e+06,1.014901632000000000e+09,9.881698304000000000e+09
1.082369228800000000e+10,1.217986300000000000e+07,1.626472851562500000e+04,3.640572812500000000e+05,5.039584960937500000e+03,1.772994000000000000e+06,1.016156480000000000e+09,9.793197056000000000e+09
1.073807667200000000e+10,1.218430500000000000e+07,1.627109472656250000e+04,3.620435312500000000e+05,5.119851074218750000e+03,1.783909750000000000e+06,1.017725312000000000e+09,9.705999360000000000e+09
1.065323315200000000e+10,1.218903300000000000e+07,1.627911132812500000e+04,3.600106250000000000e+05,5.204495605468750000e+03,1.796737000000000000e+06,1.019678272000000000e+09,9.619186688000000000e+09
1.056863436800000000e+10,1.219405900000000000e+07,1.628970703125000000e+04,3.579542812500000000e+05,5.293147949218750000e+03,1.811561000000000000e+06,1.022030720000000000e+09,9.532218368000000000e+09
1.048422707200000000e+10,1.219931800000000000e+07,1.630315332031250000e+04,3.558772500000000000e+05,5.385189941406250000e+03,1.828251375000000000e+06,1.024752960000000000e+09,9.445068800000000000e+09
1.040033177600000000e+10,1.220465200000000000e+07,1.631923437500000000e+04,3.537876875000000000e+05,5.479756347656250000e+03,1.846484750000000000e+06,1.027770112000000000e+09,9.358135296000000000e+09
1.031745228800000000e+10,1.220982800000000000e+07,1.633724707031250000e+04,3.516980937500000000e+05,5.575793945312500000e+03,1.865789750000000000e+06,1.030977920000000000e+09,9.272026112000000000e+09
1.023606272000000000e+10,1.221457500000000000e+07,1.635627246093750000e+04,3.496234062500000000e+05,5.672119628906250000e+03,1.885589500000000000e+06,1.034249024000000000e+09,9.187342336000000000e+09
1.015638835200000000e+10,1.221860300000000000e+07,1.637522949218750000e+04,3.475788125000000000e+05,5.767540527343750000e+03,1.905285375000000000e+06,1.037454016000000000e+09,9.104441344000000000e+09
1.007838924800000000e+10,1.222165000000000000e+07,1.639314843750000000e+04,3.455786562500000000e+05,5.860935058593750000e+03,1.924313750000000000e+06,1.040472384000000000e+09,9.023404032000000000e+09
