8.910345216000000000e+09,5.592386800000000000e+07,4.355275312500000000e+05,9.923882500000000000e+05,9.403321250000000000e+05,1.914545200000000000e+07,5.832867840000000000e+08,8.249620992000000000e+09
8.483812864000000000e+09,5.597004800000000000e+07,4.316198437500000000e+05,9.872946875000000000e+05,9.445903750000000000e+05,1.930579600000000000e+07,5.887810560000000000e+08,7.817392640000000000e+09
7.991984128000000000e+09,5.603624800000000000e+07,4.277473437500000000e+05,9.808916875000000000e+05,9.487878750000000000e+05,1.953156200000000000e+07,5.986808960000000000e+08,7.315377664000000000e+09
7.511292416000000000e+09,5.611720000000000000e+07,4.239445312500000000e+05,9.737020625000000000e+05,9.529423750000000000e+05,1.980365600000000000e+07,6.118402560000000000e+08,6.821180416000000000e+09
7.104703488000000000e+09,5.620711200000000000e+07,4.202221250000000000e+05,9.662308750000000000e+05,9.570820625000000000e+05,2.010192200000000000e+07,6.270048640000000000e+08,6.399046144000000000e+09
6.807353856000000000e+09,5.629987600000000000e+07,4.165764062500000000e+05,9.589235625000000000e+05,9.612389375000000000e+05,2.040636800000000000e+07,6.428773760000000000e+08,6.085433344000000000e+09
6.622746624000000000e+09,5.638941200000000000e+07,4.129985937500000000e+05,9.521421250000000000e+05,9.654433125000000000e+05,2.069833200000000000e+07,6.581903360000000000e+08,5.885137920000000000e+09
6.528177152000000000e+09,5.647013200000000000e+07,4.094831875000000000e+05,9.461566250000000000e+05,9.697171875000000000e+05,2.096144400000000000e+07,6.717841280000000000e+08,5.776635904000000000e+09
6.485767168000000000e+09,5.653732000000000000e+07,4.060338125000000000e+05,9.411539375000000000e+05,9.740720000000000000e+05,2.118240600000000000e+07,6.826864640000000000e+08,5.723039744000000000e+09
6.454953984000000000e+09,5.658742000000000000e+07,4.026671562500000000e+05,9.372494375000000000e+05,9.785044375000000000e+05,2.135147400000000000e+07,6.901661440000000000e+08,5.684530176000000000e+09
6.402906112000000000e+09,5.661830800000000000e+07,3.994143125000000000e+05,9.345040000000000000e+05,9.829967500000000000e+05,2.146272800000000000e+07,6.937764480000000000e+08,5.628731904000000000e+09
6.310717952000000000e+09,5.662933200000000000e+07,3.963200000000000000e+05,9.329348125000000000e+05,9.875161250000000000e+05,2.151402400000000000e+07,6.933649920000000000e+08,5.536892928000000000e+09
6.174955008000000000e+09,5.662121200000000000e+07,3.934400625000000000e+05,9.325286875000000000e+05,9.920173750000000000e+05,2.150673800000000000e+07,6.890587520000000000e+08,5.405450240000000000e+09
6.005046784000000000e+09,5.659584800000000000e+07,3.908377500000000000e+05,9.332453750000000000e+05,9.964451875000000000e+05,2.144537400000000000e+07,6.812311680000000000e+08,5.243453952000000000e+09
5.818059776000000000e+09,5.655607600000000000e+07,3.885785000000000000e+05,9.350191875000000000e+05,1.000738750000000000e+06,2.133696800000000000e+07,6.704477440000000000e+08,5.067394560000000000e+09
5.632586752000000000e+09,5.650525200000000000e+07,3.867250312500000000e+05,9.377562500000000000e+05,1.004834250000000000e+06,2.119043800000000000e+07,6.574043520000000000e+08,4.895157248000000000e+09
5.463515136000000000e+09,5.644705600000000000e+07,3.853313750000000000e+05,9.413372500000000000e+05,1.008671500000000000e+06,2.101585400000000000e+07,6.428608640000000000e+08,4.740855808000000000e+09
5.318698496000000000e+09,5.638511600000000000e+07,3.844390937500000000e+05,9.456133750000000000e+05,1.012196562500000000e+06,2.082373800000000000e+07,6.275816320000000000e+08,4.611565568000000000e+09
5.198233088000000000e+09,5.632274800000000000e+07,3.840724062500000000e+05,9.504140000000000000e+05,1.015366750000000000e+06,2.062437800000000000e+07,6.122781440000000000e+08,4.506658304000000000e+09
5.096077312000000000e+09,5.626280400000000000e+07,3.842354062500000000e+05,9.555488750000000000e+05,1.018152562500000000e+06,2.042717000000000000e+07,5.975675520000000000e+08,4.419462144000000000e+09
5.003132416000000000e+09,5.620755600000000000e+07,3.849106875000000000e+05,9.608232500000000000e+05,1.020540625000000000e+06,2.024018600000000000e+07,5.839436800000000000e+08,4.340374528000000000e+09
4.910731776000000000e+09,5.615864400000000000e+07,3.860596562500000000e+05,9.660456875000000000e+05,1.022533500000000000e+06,2.006975200000000000e+07,5.717597440000000000e+08,4.260369152000000000e+09
4.813317632000000000e+09,5.611704800000000000e+07,3.876232500000000000e+05,9.710445000000000000e+05,1.024149750000000000e+06,1.992029800000000000e+07,5.612256640000000000e+08,4.173671680000000000e+09
4.709633024000000000e+09,5.608313600000000000e+07,3.895255625000000000e+05,9.756758750000000000e+05,1.025422187500000000e+06,1.979428800000000000e+07,5.524144640000000000e+08,4.078950144000000000e+09
4.602279424000000000e+09,5.605669600000000000e+07,3.916775000000000000e+05,9.798328125000000000e+05,1.026395562500000000e+06,1.969234600000000000e+07,5.452759680000000000e+08,3.978856448000000000e+09
4.496007680000000000e+09,5.603710800000000000e+07,3.939825000000000000e+05,9.834497500000000000e+05,1.027122750000000000e+06,1.961348600000000000e+07,5.396595840000000000e+08,3.878292736000000000e+09
4.395598336000000000e+09,5.602332400000000000e+07,3.963417812500000000e+05,9.865012500000000000e+05,1.027661875000000000e+06,1.955543800000000000e+07,5.353390400000000000e+08,3.782269696000000000e+09
4.304084480000000000e+09,5.601408400000000000e+07,3.986607500000000000e+05,9.889977500000000000e+05,1.028071562500000000e+06,1.951501000000000000e+07,5.320376640000000000e+08,3.694101760000000000e+09
4.221841664000000000e+09,5.600798000000000000e+07,4.008536875000000000e+05,9.909800625000000000e+05,1.028408187500000000e+06,1.948848800000000000e+07,5.294570560000000000e+08,3.614467840000000000e+09
4.146763008000000000e+09,5.600360400000000000e+07,4.028500000000000000e+05,9.925104375000000000e+05,1.028723250000000000e+06,1.947198000000000000e+07,5.273022720000000000e+08,3.541561088000000000e+09
4.075243520000000000e+09,5.599962800000000000e+07,4.045963750000000000e+05,9.936688125000000000e+05,1.029060312500000000e+06,1.946173600000000000e+07,5.253033600000000000e+08,3.472051200000000000e+09
4.003552512000000000e+09,5.599499200000000000e+07,4.060603437500000000e+05,9.945364375000000000e+05,1.029453625000000000e+06,1.945439200000000000e+07,5.232344960000000000e+08,3.402438400000000000e+09
3.929035008000000000e+09,5.598888800000000000e+07,4.072298437500000000e+05,9.951978750000000000e+05,1.029927812500000000e+06,1.944716800000000000e+07,5.209245440000000000e+08,3.330242304000000000e+09
3.850859008000000000e+09,5.598077600000000000e+07,4.081129062500000000e+05,9.957339375000000000e+05,1.030496937500000000e+06,1.943793600000000000e+07,5.182644800000000000e+08,3.254741504000000000e+09
3.770021120000000000e+09,5.597046000000000000e+07,4.087351562500000000e+05,9.962148125000000000e+05,1.031166250000000000e+06,1.942525800000000000e+07,5.152050880000000000e+08,3.176984320000000000e+09
3.688824576000000000e+09,5.595801200000000000e+07,4.091367187500000000e+05,9.967026875000000000e+05,1.031933062500000000e+06,1.940836800000000000e+07,5.117530560000000000e+08,3.099267584000000000e+09
3.610001152000000000e+09,5.594368800000000000e+07,4.093669375000000000e+05,9.972473750000000000e+05,1.032787812500000000e+06,1.938704200000000000e+07,5.079579840000000000e+08,3.024273152000000000e+09
3.535798016000000000e+09,5.592788400000000000e+07,4.094809375000000000e+05,9.978885000000000000e+05,1.033716812500000000e+06,1.936153000000000000e+07,5.039012160000000000e+08,2.954166272000000000e+09
3.467357184000000000e+09,5.591111600000000000e+07,4.095338750000000000e+05,9.986587500000000000e+05,1.034703937500000000e+06,1.933233400000000000e+07,4.996799360000000000e+08,2.889990912000000000e+09
3.404504576000000000e+09,5.589382000000000000e+07,4.095775000000000000e+05,9.995814375000000000e+05,1.035733125000000000e+06,1.930011600000000000e+07,4.953937600000000000e+08,2.831471872000000000e+09
3.345986304000000000e+09,5.587640800000000000e+07,4.096559375000000000e+05,1.000672875000000000e+06,1.036789000000000000e+06,1.926553600000000000e+07,4.911312640000000000e+08,2.777265920000000000e+09
3.289977600000000000e+09,5.585920000000000000e+07,4.098030625000000000e+05,1.001947500000000000e+06,1.037859750000000000e+06,1.922913000000000000e+07,4.869613120000000000e+08,2.725478400000000000e+09
3.234713088000000000e+09,5.584236000000000000e+07,4.100411250000000000e+05,1.003416062500000000e+06,1.038936875000000000e+06,1.919123800000000000e+07,4.829272960000000000e+08,2.674299648000000000e+09
3.178985728000000000e+09,5.582594400000000000e+07,4.103796250000000000e+05,1.005086375000000000e+06,1.040016312500000000e+06,1.915196600000000000e+07,4.790425920000000000e+08,2.622509824000000000e+09
3.122390016000000000e+09,5.580988400000000000e+07,4.108162500000000000e+05,1.006967750000000000e+06,1.041098687500000000e+06,1.911117200000000000e+07,4.752937280000000000e+08,2.569716480000000000e+09
3.065283072000000000e+09,5.579399200000000000e+07,4.113380625000000000e+05,1.009061312500000000e+06,1.042187062500000000e+06,1.906853000000000000e+07,4.716429120000000000e+08,2.516314880000000000e+09
3.008507648000000000e+09,5.577799600000000000e+07,4.119230937500000000e+05,1.011370500000000000e+06,1.043288125000000000e+06,1.902357600000000000e+07,4.680346560000000000e+08,2.463204864000000000e+09
2.953027840000000000e+09,5.576160000000000000e+07,4.125435625000000000e+05,1.013891937500000000e+06,1.044410125000000000e+06,1.897579200000000000e+07,4.644042560000000000e+08,2.411415296000000000e+09
2.899592448000000000e+09,5.574454000000000000e+07,4.131691250000000000e+05,1.016617562500000000e+06,1.045561062500000000e+06,1.892473600000000000e+07,4.606874560000000000e+08,2.361760512000000000e+09
2.848529920000000000e+09,5.572650000000000000e+07,4.137681875000000000e+05,1.019531812500000000e+06,1.046748625000000000e+06,1.887007200000000000e+07,4.568258560000000000e+08,2.314627328000000000e+09
2.799739392000000000e+09,5.570731600000000000e+07,4.143125937500000000e+05,1.022611125000000000e+06,1.047978000000000000e+06,1.881167200000000000e+07,4.527769600000000000e+08,2.269958400000000000e+09
2.752814080000000000e+09,5.568686800000000000e+07,4.147783437500000000e+05,1.025828562500000000e+06,1.049252125000000000e+06,1.874967600000000000e+07,4.485191040000000000e+08,2.227368704000000000e+09
2.707230720000000000e+09,5.566519600000000000e+07,4.151481875000000000e+05,1.029146687500000000e+06,1.050570000000000000e+06,1.868448200000000000e+07,4.440522240000000000e+08,2.186333952000000000e+09
2.662553600000000000e+09,5.564239200000000000e+07,4.154117500000000000e+05,1.032522812500000000e+06,1.051927625000000000e+06,1.861675200000000000e+07,4.394009920000000000e+08,2.146393728000000000e+09
2.618543872000000000e+09,5.561868800000000000e+07,4.155669375000000000e+05,1.035911312500000000e+06,1.053317000000000000e+06,1.854736600000000000e+07,4.346099520000000000e+08,2.107262848000000000e+09
2.575196160000000000e+09,5.559439200000000000e+07,4.156185000000000000e+05,1.039266437500000000e+06,1.054728125000000000e+06,1.847736200000000000e+07,4.297411840000000000e+08,2.068873472000000000e+09
2.532664320000000000e+09,5.556984000000000000e+07,4.155778125000000000e+05,1.042541500000000000e+06,1.056148500000000000e+06,1.840784000000000000e+07,4.248667200000000000e+08,2.031305728000000000e+09
2.491159808000000000e+09,5.554542000000000000e+07,4.154612500000000000e+05,1.045696000000000000e+06,1.057564125000000000e+06,1.833989000000000000e+07,4.200619840000000000e+08,1.994693760000000000e+09
2.450841344000000000e+09,5.552145600000000000e+07,4.152882187500000000e+05,1.048694500000000000e+06,1.058961000000000000e+06,1.827450200000000000e+07,4.153992000000000000e+08,1.959123328000000000e+09
2.411748096000000000e+09,5.549826800000000000e+07,4.150799375000000000e+05,1.051513750000000000e+06,1.060326000000000000e+06,1.821247200000000000e+07,4.109413760000000000e+08,1.924569088000000000e+09
2.373794560000000000e+09,5.547605200000000000e+07,4.148573125000000000e+05,1.054139125000000000e+06,1.061647125000000000e+06,1.815434000000000000e+07,4.067344320000000000e+08,1.890899072000000000e+09
2.336814336000000000e+09,5.545494400000000000e+07,4.146392500000000000e+05,1.056570125000000000e+06,1.062914875000000000e+06,1.810036200000000000e+07,4.028070400000000000e+08,1.857917824000000000e+09
2.300633600000000000e+09,5.543497600000000000e+07,4.144425937500000000e+05,1.058817375000000000e+06,1.064122750000000000e+06,1.805045400000000000e+07,3.991653760000000000e+08,1.825445376000000000e+09
2.265130752000000000e+09,5.541606400000000000e+07,4.142798750000000000e+05,1.060906125000000000e+06,1.065267000000000000e+06,1.800424000000000000e+07,3.957959680000000000e+08,1.793374080000000000e+09
2.230271488000000000e+09,5.539805600000000000e+07,4.141596562500000000e+05,1.062868875000000000e+06,1.066346875000000000e+06,1.796107800000000000e+07,3.926656640000000000e+08,1.761703168000000000e+09
2.196112128000000000e+09,5.538072000000000000e+07,4.140867187500000000e+05,1.064745750000000000e+06,1.067364250000000000e+06,1.792009400000000000e+07,3.897261760000000000e+08,1.730538880000000000e+09
2.162750464000000000e+09,5.536375600000000000e+07,4.140616875000000000e+05,1.066583125000000000e+06,1.068323625000000000e+06,1.788029200000000000e+07,3.869184640000000000e+08,1.700039040000000000e+09
2.130285184000000000e+09,5.534688400000000000e+07,4.140826250000000000e+05,1.068427375000000000e+06,1.069230875000000000e+06,1.784060000000000000e+07,3.841780480000000000e+08,1.670367872000000000e+09
2.098763008000000000e+09,5.532978400000000000e+07,4.141448125000000000e+05,1.070323125000000000e+06,1.070093125000000000e+06,1.780000200000000000e+07,3.814409920000000000e+08,1.641637632000000000e+09
2.068170496000000000e+09,5.531218400000000000e+07,4.142421875000000000e+05,1.072311000000000000e+06,1.070917625000000000e+06,1.775756400000000000e+07,3.786486720000000000e+08,1.613894656000000000e+09
2.038430720000000000e+09,5.529385600000000000e+07,4.143682812500000000e+05,1.074421500000000000e+06,1.071711125000000000e+06,1.771253800000000000e+07,3.757529600000000000e+08,1.587110912000000000e+09
2.009432320000000000e+09,5.527462000000000000e+07,4.145163437500000000e+05,1.076679000000000000e+06,1.072480125000000000e+06,1.766440800000000000e+07,3.727193920000000000e+08,1.561210112000000000e+09
1.981065344000000000e+09,5.525443600000000000e+07,4.146804687500000000e+05,1.079094750000000000e+06,1.073229625000000000e+06,1.761288800000000000e+07,3.695291520000000000e+08,1.536101888000000000e+09
1.953258240000000000e+09,5.523325600000000000e+07,4.148555937500000000e+05,1.081670625000000000e+06,1.073963375000000000e+06,1.755795400000000000e+07,3.661793920000000000e+08,1.511717120000000000e+09
1.925979904000000000e+09,5.521113200000000000e+07,4.150382187500000000e+05,1.084399250000000000e+06,1.074683500000000000e+06,1.749982400000000000e+07,3.626823680000000000e+08,1.488012416000000000e+09
1.899244288000000000e+09,5.518821600000000000e+07,4.152255625000000000e+05,1.087261750000000000e+06,1.075391125000000000e+06,1.743891400000000000e+07,3.590626240000000000e+08,1.464976768000000000e+09
1.873088640000000000e+09,5.516463200000000000e+07,4.154158125000000000e+05,1.090234000000000000e+06,1.076086000000000000e+06,1.737578800000000000e+07,3.553548160000000000e+08,1.442611712000000000e+09
1.847556992000000000e+09,5.514058400000000000e+07,4.156080625000000000e+05,1.093286500000000000e+06,1.076767750000000000e+06,1.731111600000000000e+07,3.515986560000000000e+08,1.420920960000000000e+09
1.822670592000000000e+09,5.511626800000000000e+07,4.158010625000000000e+05,1.096386500000000000e+06,1.077434750000000000e+06,1.724558800000000000e+07,3.478358720000000000e+08,1.399883136000000000e+09
