8.043779850240000000e+11,7.368393600000000000e+08,5.711384765625000000e+04,2.032307625000000000e+06,3.498560937500000000e+05,1.803772480000000000e+08,1.855307776000000000e+09,8.016029941760000000e+11
1.002236149760000000e+12,6.589215360000000000e+08,6.319480468750000000e+04,2.084741125000000000e+06,3.295578750000000000e+05,1.861079360000000000e+08,2.008385152000000000e+09,9.993802219520000000e+11
1.066281009152000000e+12,6.049715200000000000e+08,6.922632031250000000e+04,2.092098750000000000e+06,3.070762812500000000e+05,1.887932800000000000e+08,2.109995136000000000e+09,1.063374749696000000e+12
9.865173401600000000e+11,5.694100480000000000e+08,7.440946875000000000e+04,2.057925625000000000e+06,2.830751562500000000e+05,1.886616640000000000e+08,2.158859776000000000e+09,9.835980390400000000e+11
7.994034094080000000e+11,5.481914880000000000e+08,7.840186718750000000e+04,1.991505625000000000e+06,2.585590781250000000e+05,1.862334240000000000e+08,2.166921728000000000e+09,7.964997713920000000e+11
5.639491420160000000e+11,5.383184640000000000e+08,8.123514062500000000e+04,1.904609375000000000e+06,2.345716093750000000e+05,1.821651040000000000e+08,2.152801792000000000e+09,5.610736189440000000e+11
3.377399726080000000e+11,5.373712640000000000e+08,8.317634375000000000e+04,1.808700250000000000e+06,2.119724062500000000e+05,1.771230720000000000e+08,2.135113344000000000e+09,3.348882718720000000e+11
1.615844638720000000e+11,5.431429760000000000e+08,8.459596093750000000e+04,1.713186250000000000e+06,1.913287656250000000e+05,1.716992640000000000e+08,2.128005120000000000e+09,1.587396280320000000e+11
5.434921779200000000e+10,5.534203520000000000e+08,8.587007031250000000e+04,1.624695125000000000e+06,1.729025156250000000e+05,1.663645600000000000e+08,2.139210752000000000e+09,5.148833792000000000e+10
1.539434086400000000e+10,5.659168640000000000e+08,8.732300000000000000e+04,1.547112000000000000e+06,1.567012031250000000e+05,1.614528960000000000e+08,2.170035200000000000e+09,1.249514496000000000e+10
3.077750169600000000e+10,5.783285120000000000e+08,8.920273437500000000e+04,1.482045500000000000e+06,1.425573750000000000e+05,1.571671680000000000e+08,2.216469248000000000e+09,2.782382284800000000e+10
8.010104012800000000e+10,5.884861440000000000e+08,9.168020312500000000e+04,1.429459500000000000e+06,1.302107109375000000e+05,1.536004480000000000e+08,2.270919424000000000e+09,7.708638412800000000e+10
1.422236549120000000e+11,5.945498880000000000e+08,9.485897656250000000e+04,1.388290375000000000e+06,1.193753984375000000e+05,1.507629920000000000e+08,2.324120064000000000e+09,1.391526215680000000e+11
1.992175124480000000e+11,5.951929600000000000e+08,9.878875781250000000e+04,1.356951625000000000e+06,1.097858828125000000e+05,1.486092000000000000e+08,2.366950144000000000e+09,1.961051914240000000e+11
2.385997987840000000e+11,5.897318400000000000e+08,1.034767578125000000e+05,1.333705375000000000e+06,1.012223437500000000e+05,1.470611360000000000e+08,2.391927552000000000e+09,2.354695536640000000e+11
2.540974899200000000e+11,5.781619200000000000e+08,1.088944765625000000e+05,1.316904000000000000e+06,9.351928906250000000e+04,1.460254560000000000e+08,2.394200064000000000e+09,2.509775831040000000e+11
2.452741160960000000e+11,5.610980480000000000e+08,1.149807968750000000e+05,1.305121500000000000e+06,8.656260937500000000e+04,1.454053440000000000e+08,2.371956480000000000e+09,2.421941370880000000e+11
2.163308625920000000e+11,5.396302720000000000e+08,1.216414921875000000e+05,1.297192625000000000e+06,8.027989062500000000e+04,1.451067200000000000e+08,2.326278400000000000e+09,2.133183528960000000e+11
1.744284221440000000e+11,5.151344320000000000e+08,1.287469843750000000e+05,1.292195375000000000e+06,7.462856250000000000e+04,1.450411680000000000e+08,2.260549888000000000e+09,1.715062046720000000e+11
1.278523064320000000e+11,4.890742400000000000e+08,1.361296562500000000e+05,1.289377125000000000e+06,6.958317187500000000e+04,1.451258400000000000e+08,2.179599360000000000e+09,1.250370191360000000e+11
8.433274880000000000e+10,4.628314880000000000e+08,1.435840625000000000e+05,1.288079625000000000e+06,6.512583984375000000e+04,1.452822240000000000e+08,2.088790400000000000e+09,8.163435315200000000e+10
4.975120793600000000e+10,4.375845440000000000e+08,1.508705937500000000e+05,1.287655625000000000e+06,6.123903125000000000e+04,1.454350880000000000e+08,1.993239168000000000e+09,4.717345177600000000e+10
2.738061312000000000e+10,4.142424320000000000e+08,1.577246875000000000e+05,1.287419625000000000e+06,5.790175390625000000e+04,1.455123040000000000e+08,1.897264384000000000e+09,2.492208947200000000e+10
1.771313766400000000e+10,3.934313280000000000e+08,1.638713437500000000e+05,1.286633625000000000e+06,5.508838671875000000e+04,1.454464480000000000e+08,1.804124160000000000e+09,1.536863027200000000e+10
1.882504192000000000e+10,3.755151680000000000e+08,1.690452187500000000e+05,1.284539125000000000e+06,5.276971875000000000e+04,1.451783040000000000e+08,1.716004224000000000e+09,1.658683801600000000e+10
2.715366809600000000e+10,3.606404480000000000e+08,1.730137343750000000e+05,1.280427875000000000e+06,5.091488281250000000e+04,1.446612000000000000e+08,1.634202368000000000e+09,2.501266022400000000e+10
3.848769536000000000e+10,3.487891840000000000e+08,1.755992500000000000e+05,1.273725000000000000e+06,4.949418359375000000e+04,1.438663360000000000e+08,1.559395200000000000e+09,3.643414528000000000e+10
4.894360371200000000e+10,3.398280000000000000e+08,1.766976562500000000e+05,1.264082750000000000e+06,4.848122656250000000e+04,1.427864480000000000e+08,1.491914880000000000e+09,4.696758272000000000e+10
5.571946905600000000e+10,3.335488960000000000e+08,1.762887656250000000e+05,1.251442000000000000e+06,4.785506250000000000e+04,1.414383200000000000e+08,1.431970176000000000e+09,5.381103616000000000e+10
5.748109721600000000e+10,3.296963200000000000e+08,1.744382968750000000e+05,1.236055250000000000e+06,4.760067968750000000e+04,1.398617120000000000e+08,1.379768832000000000e+09,5.563031142400000000e+10
5.434651443200000000e+10,3.279844800000000000e+08,1.712886562500000000e+05,1.218461250000000000e+06,4.770895312500000000e+04,1.381164320000000000e+08,1.335548288000000000e+09,5.254343065600000000e+10
4.754261196800000000e+10,3.281020480000000000e+08,1.670429218750000000e+05,1.199423000000000000e+06,4.817532421875000000e+04,1.362763520000000000e+08,1.299532672000000000e+09,4.577728512000000000e+10
3.887480832000000000e+10,3.297154240000000000e+08,1.619433750000000000e+05,1.179835375000000000e+06,4.899785937500000000e+04,1.344227040000000000e+08,1.271863808000000000e+09,3.713741619200000000e+10
3.018227507200000000e+10,3.324688320000000000e+08,1.562491875000000000e+05,1.160632625000000000e+06,5.017496484375000000e+04,1.326368560000000000e+08,1.252511232000000000e+09,2.846329036800000000e+10
2.290719948800000000e+10,3.359894720000000000e+08,1.502160781250000000e+05,1.142698875000000000e+06,5.170287109375000000e+04,1.309940800000000000e+08,1.241224320000000000e+09,2.119764582400000000e+10
1.785982771200000000e+10,3.398959680000000000e+08,1.440797031250000000e+05,1.126801625000000000e+06,5.357343750000000000e+04,1.295585360000000000e+08,1.237501824000000000e+09,1.615154688000000000e+10
1.518214144000000000e+10,3.438136320000000000e+08,1.380447656250000000e+05,1.113547750000000000e+06,5.577202343750000000e+04,1.283798480000000000e+08,1.240601472000000000e+09,1.346803916800000000e+10
1.447207219200000000e+10,3.473929280000000000e+08,1.322780156250000000e+05,1.103357625000000000e+06,5.827605859375000000e+04,1.274913120000000000e+08,1.249571456000000000e+09,1.274632294400000000e+10
1.500133068800000000e+10,3.503310080000000000e+08,1.269070625000000000e+05,1.096463250000000000e+06,6.105401953125000000e+04,1.269093200000000000e+08,1.263307520000000000e+09,1.325949849600000000e+10
1.595625984000000000e+10,3.523916480000000000e+08,1.220212421875000000e+05,1.092911250000000000e+06,6.406519921875000000e+04,1.266339760000000000e+08,1.280611584000000000e+09,1.419534438400000000e+10
1.664370176000000000e+10,3.534190720000000000e+08,1.176749765625000000e+05,1.092575500000000000e+06,6.725992187500000000e+04,1.266500320000000000e+08,1.300252416000000000e+09,1.486210252800000000e+10
1.662636748800000000e+10,3.533463680000000000e+08,1.138924687500000000e+05,1.095176750000000000e+06,7.058048437500000000e+04,1.269285760000000000e+08,1.321012608000000000e+09,1.482379980800000000e+10
1.577111756800000000e+10,3.521949760000000000e+08,1.106723125000000000e+05,1.100302000000000000e+06,7.396267187500000000e+04,1.274290560000000000e+08,1.341732992000000000e+09,1.394847539200000000e+10
1.421744025600000000e+10,3.500653440000000000e+08,1.079922734375000000e+05,1.107428000000000000e+06,7.733753125000000000e+04,1.281013120000000000e+08,1.361333632000000000e+09,1.237664768000000000e+10
1.228789555200000000e+10,3.471214400000000000e+08,1.058140390625000000e+05,1.115950625000000000e+06,8.063382812500000000e+04,1.288882960000000000e+08,1.378835584000000000e+09,1.043174809600000000e+10
1.036999475200000000e+10,3.435707840000000000e+08,1.040871640625000000e+05,1.125215375000000000e+06,8.378080468750000000e+04,1.297290480000000000e+08,1.393382528000000000e+09,8.501999104000000000e+09
8.802104320000000000e+09,3.396445440000000000e+08,1.027535546875000000e+05,1.134555375000000000e+06,8.671119531250000000e+04,1.305619600000000000e+08,1.404257152000000000e+09,6.926316544000000000e+09
7.790034432000000000e+09,3.355750720000000000e+08,1.017507421875000000e+05,1.143328750000000000e+06,8.936450781250000000e+04,1.313281920000000000e+08,1.410909312000000000e+09,5.910887424000000000e+09
7.370673664000000000e+09,3.315803840000000000e+08,1.010157265625000000e+05,1.150959375000000000e+06,9.169044531250000000e+04,1.319752240000000000e+08,1.412984448000000000e+09,5.492789760000000000e+09
7.425163776000000000e+09,3.278497600000000000e+08,1.004883281250000000e+05,1.156972000000000000e+06,9.365181250000000000e+04,1.324601680000000000e+08,1.410358272000000000e+09,5.553144320000000000e+09
7.731704832000000000e+09,3.245358400000000000e+08,1.001141796875000000e+05,1.161022375000000000e+06,9.522692968750000000e+04,1.327522880000000000e+08,1.403151360000000000e+09,5.869908480000000000e+09
8.038700032000000000e+09,3.217492160000000000e+08,9.984698437500000000e+04,1.162917500000000000e+06,9.641088281250000000e+04,1.328348080000000000e+08,1.391732352000000000e+09,6.191024640000000000e+09
8.136317440000000000e+09,3.195577920000000000e+08,9.965065625000000000e+04,1.162621125000000000e+06,9.721547656250000000e+04,1.327055920000000000e+08,1.376700160000000000e+09,6.305994240000000000e+09
7.906971648000000000e+09,3.179875520000000000e+08,9.949944531250000000e+04,1.160246375000000000e+06,9.766803125000000000e+04,1.323764960000000000e+08,1.358835456000000000e+09,6.096414720000000000e+09
7.344557056000000000e+09,3.170263680000000000e+08,9.937849218750000000e+04,1.156038250000000000e+06,9.780835156250000000e+04,1.318717280000000000e+08,1.339036160000000000e+09,5.555269632000000000e+09
6.540840448000000000e+09,3.166288640000000000e+08,9.928267187500000000e+04,1.150347000000000000e+06,9.768553906250000000e+04,1.312254240000000000e+08,1.318250752000000000e+09,4.773388288000000000e+09
5.648065536000000000e+09,3.167219840000000000e+08,9.921492187500000000e+04,1.143591375000000000e+06,9.735386718750000000e+04,1.304784640000000000e+08,1.297399168000000000e+09,3.902125824000000000e+09
4.830805504000000000e+09,3.172106880000000000e+08,9.918415625000000000e+04,1.136223375000000000e+06,9.686889843750000000e+04,1.296751040000000000e+08,1.277314688000000000e+09,3.105272832000000000e+09
4.221353728000000000e+09,3.179861120000000000e+08,9.920339843750000000e+04,1.128695125000000000e+06,9.628389843750000000e+04,1.288598080000000000e+08,1.258697472000000000e+09,2.514486016000000000e+09
3.889786880000000000e+09,3.189317440000000000e+08,9.928696093750000000e+04,1.121430875000000000e+06,9.564727343750000000e+04,1.280743120000000000e+08,1.242087424000000000e+09,2.199376896000000000e+09
3.834046976000000000e+09,3.199323200000000000e+08,9.944907031250000000e+04,1.114800000000000000e+06,9.500067968750000000e+04,1.273553760000000000e+08,1.227859712000000000e+09,2.157590272000000000e+09
3.989502464000000000e+09,3.208797760000000000e+08,9.970161718750000000e+04,1.109104500000000000e+06,9.437789062500000000e+04,1.267329920000000000e+08,1.216228096000000000e+09,2.324358400000000000e+09
4.252705792000000000e+09,3.216812480000000000e+08,1.000533046875000000e+05,1.104568000000000000e+06,9.380457812500000000e+04,1.262292400000000000e+08,1.207264896000000000e+09,2.596231936000000000e+09
4.511441408000000000e+09,3.222640000000000000e+08,1.005086875000000000e+05,1.101327750000000000e+06,9.329854687500000000e+04,1.258579280000000000e+08,1.200922624000000000e+09,2.861101568000000000e+09
4.672599552000000000e+09,3.225794240000000000e+08,1.010676640625000000e+05,1.099442375000000000e+06,9.287017968750000000e+04,1.256244720000000000e+08,1.197055616000000000e+09,3.026046720000000000e+09
4.681812480000000000e+09,3.226042880000000000e+08,1.017252578125000000e+05,1.098889125000000000e+06,9.252325000000000000e+04,1.255262240000000000e+08,1.195440384000000000e+09,3.036948480000000000e+09
4.530835456000000000e+09,3.223410880000000000e+08,1.024717734375000000e+05,1.099575125000000000e+06,9.225598437500000000e+04,1.255534160000000000e+08,1.195790592000000000e+09,2.885856000000000000e+09
4.253027584000000000e+09,3.218148800000000000e+08,1.032930859375000000e+05,1.101345375000000000e+06,9.206179687500000000e+04,1.256899920000000000e+08,1.197777152000000000e+09,2.606448896000000000e+09
3.909421056000000000e+09,3.210697920000000000e+08,1.041715703125000000e+05,1.103994000000000000e+06,9.193022656250000000e+04,1.259148720000000000e+08,1.201029248000000000e+09,2.260107008000000000e+09
3.569739008000000000e+09,3.201632960000000000e+08,1.050866484375000000e+05,1.107279000000000000e+06,9.184810937500000000e+04,1.262035280000000000e+08,1.205153408000000000e+09,1.916914560000000000e+09
3.294310912000000000e+09,3.191606080000000000e+08,1.060161640625000000e+05,1.110937875000000000e+06,9.180047656250000000e+04,1.265294080000000000e+08,1.209744640000000000e+09,1.637567488000000000e+09
3.120339712000000000e+09,3.181288000000000000e+08,1.069371953125000000e+05,1.114701750000000000e+06,9.177177343750000000e+04,1.268657200000000000e+08,1.214396160000000000e+09,1.459635712000000000e+09
3.056179712000000000e+09,3.171314880000000000e+08,1.078277812500000000e+05,1.118314000000000000e+06,9.174680468750000000e+04,1.271869280000000000e+08,1.218722176000000000e+09,1.391821440000000000e+09
3.083419136000000000e+09,3.162233600000000000e+08,1.086675859375000000e+05,1.121545000000000000e+06,9.171199218750000000e+04,1.274702720000000000e+08,1.222371840000000000e+09,1.416031744000000000e+09
3.165592320000000000e+09,3.154485440000000000e+08,1.094397500000000000e+05,1.124207250000000000e+06,9.165615625000000000e+04,1.276972320000000000e+08,1.225052544000000000e+09,1.496068736000000000e+09
3.260104960000000000e+09,3.148369920000000000e+08,1.101311484375000000e+05,1.126163375000000000e+06,9.157150000000000000e+04,1.278542400000000000e+08,1.226541312000000000e+09,1.589544704000000000e+09
3.329946112000000000e+09,3.144040000000000000e+08,1.107334062500000000e+05,1.127335500000000000e+06,9.145390625000000000e+04,1.279335200000000000e+08,1.226701952000000000e+09,1.659577088000000000e+09
3.352075520000000000e+09,3.141496320000000000e+08,1.112425234375000000e+05,1.127704375000000000e+06,9.130310937500000000e+04,1.279329760000000000e+08,1.225482496000000000e+09,1.683180416000000000e+09
3.320778752000000000e+09,3.140617280000000000e+08,1.116593984375000000e+05,1.127308500000000000e+06,9.112292187500000000e+04,1.278561760000000000e+08,1.222922880000000000e+09,1.654607872000000000e+09
3.245857024000000000e+09,3.141158080000000000e+08,1.119888359375000000e+05,1.126235750000000000e+06,9.092009375000000000e+04,1.277113360000000000e+08,1.219135488000000000e+09,1.583565312000000000e+09
3.147061760000000000e+09,3.142786880000000000e+08,1.122388515625000000e+05,1.124612000000000000e+06,9.070419531250000000e+04,1.275105840000000000e+08,1.214298752000000000e+09,1.489646208000000000e+09
3.046973440000000000e+09,3.145117440000000000e+08,1.124196484375000000e+05,1.122588750000000000e+06,9.048639843750000000e+04,1.272685920000000000e+08,1.208631040000000000e+09,1.395236608000000000e+09
2.964280832000000000e+09,3.147738880000000000e+08,1.125427187500000000e+05,1.120330375000000000e+06,9.027854687500000000e+04,1.270013120000000000e+08,1.202377728000000000e+09,1.318804992000000000e+09
2.909707008000000000e+09,3.150247680000000000e+08,1.126194765625000000e+05,1.117999625000000000e+06,9.009247656250000000e+04,1.267248080000000000e+08,1.195790848000000000e+09,1.270846080000000000e+09
2.884634368000000000e+09,3.152288960000000000e+08,1.126607656250000000e+05,1.115745875000000000e+06,8.993903906250000000e+04,1.264540400000000000e+08,1.189110528000000000e+09,1.252522624000000000e+09
2.882741248000000000e+09,3.153570560000000000e+08,1.126759296875000000e+05,1.113697250000000000e+06,8.982733593750000000e+04,1.262018960000000000e+08,1.182556288000000000e+09,1.257309824000000000e+09
2.893316096000000000e+09,3.153880000000000000e+08,1.126724296875000000e+05,1.111953000000000000e+06,8.976445312500000000e+04,1.259786720000000000e+08,1.176314880000000000e+09,1.274320128000000000e+09
2.905157632000000000e+09,3.153111040000000000e+08,1.126555078125000000e+05,1.110580000000000000e+06,8.975508593750000000e+04,1.257915440000000000e+08,1.170536576000000000e+09,1.292205312000000000e+09
2.909711872000000000e+09,3.151249920000000000e+08,1.126281562500000000e+05,1.109611750000000000e+06,8.980136718750000000e+04,1.256443760000000000e+08,1.165330944000000000e+09,1.302299520000000000e+09
2.902881536000000000e+09,3.148372800000000000e+08,1.125914062500000000e+05,1.109048875000000000e+06,8.990280468750000000e+04,1.255379840000000000e+08,1.160767232000000000e+09,1.300427520000000000e+09
2.885110272000000000e+09,3.144641280000000000e+08,1.125444375000000000e+05,1.108864750000000000e+06,9.005674218750000000e+04,1.254702160000000000e+08,1.156877440000000000e+09,1.286986752000000000e+09
2.860194816000000000e+09,3.140267840000000000e+08,1.124852031250000000e+05,1.109007625000000000e+06,9.025814843750000000e+04,1.254364960000000000e+08,1.153651968000000000e+09,1.265767808000000000e+09
2.833318144000000000e+09,3.135505600000000000e+08,1.124111562500000000e+05,1.109408750000000000e+06,9.050025781250000000e+04,1.254304400000000000e+08,1.151053824000000000e+09,1.241970944000000000e+09
2.809218560000000000e+09,3.130622080000000000e+08,1.123192031250000000e+05,1.109989625000000000e+06,9.077496093750000000e+04,1.254444480000000000e+08,1.149016320000000000e+09,1.220382592000000000e+09
2.790727424000000000e+09,3.125871360000000000e+08,1.122066953125000000e+05,1.110665125000000000e+06,9.107314843750000000e+04,1.254704480000000000e+08,1.147454208000000000e+09,1.203901568000000000e+09
2.778340608000000000e+09,3.121480000000000000e+08,1.120720859375000000e+05,1.111354875000000000e+06,9.138528125000000000e+04,1.255003440000000000e+08,1.146262144000000000e+09,1.193115520000000000e+09
2.770557184000000000e+09,3.117626560000000000e+08,1.119147343750000000e+05,1.111985375000000000e+06,9.170177343750000000e+04,1.255268000000000000e+08,1.145331840000000000e+09,1.186620160000000000e+09
2.764792320000000000e+09,3.114435840000000000e+08,1.117354375000000000e+05,1.112497625000000000e+06,9.201357812500000000e+04,1.255436240000000000e+08,1.144553088000000000e+09,1.181935744000000000e+09
2.758458112000000000e+09,3.111969280000000000e+08,1.115366718750000000e+05,1.112846250000000000e+06,9.231237500000000000e+04,1.255460720000000000e+08,1.143819776000000000e+09,1.176578688000000000e+09
2.749858816000000000e+09,3.110221760000000000e+08,1.113221640625000000e+05,1.113005375000000000e+06,9.259107812500000000e+04,1.255310240000000000e+08,1.143035648000000000e+09,1.168952960000000000e+09
2.738578176000000000e+09,3.109133440000000000e+08,1.110969687500000000e+05,1.112966750000000000e+06,9.284391406250000000e+04,1.254971280000000000e+08,1.142121088000000000e+09,1.158729600000000000e+09
2.725400320000000000e+09,3.108595200000000000e+08,1.108670625000000000e+05,1.112737625000000000e+06,9.306660937500000000e+04,1.254446400000000000e+08,1.141012608000000000e+09,1.146766848000000000e+09
2.711802112000000000e+09,3.108466240000000000e+08,1.106390390625000000e+05,1.112340500000000000e+06,9.325639062500000000e+04,1.253751360000000000e+08,1.139665920000000000e+09,1.134598144000000000e+09
2.699318528000000000e+09,3.108573120000000000e+08,1.104193125000000000e+05,1.111806750000000000e+06,9.341185937500000000e+04,1.252912880000000000e+08,1.138052864000000000e+09,1.123801216000000000e+09
2.688975616000000000e+09,3.108744000000000000e+08,1.102141093750000000e+05,1.111175750000000000e+06,9.353315625000000000e+04,1.251965680000000000e+08,1.136166912000000000e+09,1.115422720000000000e+09
2.680996352000000000e+09,3.108812160000000000e+08,1.100289062500000000e+05,1.110489250000000000e+06,9.362124218750000000e+04,1.250947360000000000e+08,1.134014848000000000e+09,1.109691520000000000e+09
2.674798336000000000e+09,3.108629760000000000e+08,1.098679453125000000e+05,1.109787250000000000e+06,9.367828906250000000e+04,1.249895600000000000e+08,1.131619456000000000e+09,1.106012928000000000e+09
2.669308416000000000e+09,3.108083200000000000e+08,1.097342265625000000e+05,1.109105625000000000e+06,9.370689062500000000e+04,1.248845280000000000e+08,1.129011712000000000e+09,1.103291520000000000e+09
2.663331840000000000e+09,3.107096960000000000e+08,1.096290312500000000e+05,1.108473375000000000e+06,9.371027343750000000e+04,1.247825120000000000e+08,1.126229888000000000e+09,1.100298112000000000e+09
2.656047616000000000e+09,3.105636800000000000e+08,1.095523437500000000e+05,1.107911875000000000e+06,9.369185937500000000e+04,1.246857200000000000e+08,1.123319936000000000e+09,1.096166912000000000e+09
2.647138304000000000e+09,3.103712000000000000e+08,1.095025781250000000e+05,1.107431250000000000e+06,9.365510156250000000e+04,1.245954800000000000e+08,1.120324224000000000e+09,1.090536576000000000e+09
2.636898304000000000e+09,3.101365440000000000e+08,1.094769843750000000e+05,1.107035250000000000e+06,9.360327343750000000e+04,1.245123280000000000e+08,1.117288320000000000e+09,1.083650944000000000e+09
2.626046208000000000e+09,3.098677440000000000e+08,1.094716171875000000e+05,1.106716375000000000e+06,9.353965625000000000e+04,1.244360320000000000e+08,1.114251648000000000e+09,1.076181248000000000e+09
2.615426048000000000e+09,3.095748480000000000e+08,1.094820468750000000e+05,1.106463250000000000e+06,9.346707812500000000e+04,1.243658240000000000e+08,1.111252736000000000e+09,1.068923328000000000e+09
2.605752832000000000e+09,3.092687360000000000e+08,1.095033593750000000e+05,1.106258875000000000e+06,9.338807031250000000e+04,1.243003440000000000e+08,1.108319616000000000e+09,1.062555072000000000e+09
2.597372416000000000e+09,3.089606720000000000e+08,1.095305000000000000e+05,1.106083500000000000e+06,9.330489062500000000e+04,1.242380400000000000e+08,1.105473664000000000e+09,1.057391040000000000e+09
2.590232320000000000e+09,3.086612480000000000e+08,1.095589140625000000e+05,1.105917875000000000e+06,9.321938281250000000e+04,1.241772960000000000e+08,1.102733568000000000e+09,1.053351360000000000e+09
2.583917056000000000e+09,3.083792960000000000e+08,1.095846093750000000e+05,1.105743125000000000e+06,9.313307812500000000e+04,1.241165840000000000e+08,1.100105600000000000e+09,1.050007168000000000e+09
