1.805440286720000000e+11,1.112666720000000000e+08,4.709865625000000000e+04,1.187956200000000000e+07,3.758074375000000000e+05,8.288532500000000000e+06,3.217491456000000000e+09,1.771946803200000000e+11
2.020804853760000000e+11,1.091933280000000000e+08,5.322148046875000000e+04,1.205167300000000000e+07,3.792138125000000000e+05,7.522709500000000000e+06,3.367066624000000000e+09,1.985842053120000000e+11
2.087582760960000000e+11,1.067245760000000000e+08,6.028405859375000000e+04,1.225207900000000000e+07,3.782726875000000000e+05,7.109291000000000000e+06,3.416461568000000000e+09,2.052152852480000000e+11
2.003712901120000000e+11,1.037971200000000000e+08,6.811271093750000000e+04,1.247657800000000000e+07,3.734492187500000000e+05,7.004478500000000000e+06,3.370898944000000000e+09,1.968766648320000000e+11
1.793822883840000000e+11,1.005761680000000000e+08,7.652592968750000000e+04,1.271999800000000000e+07,3.654207187500000000e+05,7.176261500000000000e+06,3.243176192000000000e+09,1.760182108160000000e+11
1.499834941440000000e+11,9.736666400000000000e+07,8.533045312500000000e+04,1.297632100000000000e+07,3.549879687500000000e+05,7.600366500000000000e+06,3.051215104000000000e+09,1.468138946560000000e+11
1.170315509760000000e+11,9.451788800000000000e+07,9.431752343750000000e+04,1.323886400000000000e+07,3.429845312500000000e+05,8.254627000000000000e+06,2.815329280000000000e+09,1.140997734400000000e+11
8.508850176000000000e+10,9.233995200000000000e+07,1.032604375000000000e+05,1.350051500000000000e+07,3.301984687500000000e+05,9.113641000000000000e+06,2.555705600000000000e+09,8.241741004800000000e+10
5.773133824000000000e+10,9.104489600000000000e+07,1.119167656250000000e+05,1.375401700000000000e+07,3.173141562500000000e+05,1.014498900000000000e+07,2.290461696000000000e+09,5.532550348800000000e+10
3.718564249600000000e+10,9.071744800000000000e+07,1.200356796875000000e+05,1.399227000000000000e+07,3.048780312500000000e+05,1.130798000000000000e+07,2.034380800000000000e+09,3.503482060800000000e+10
2.426820812800000000e+10,9.131324800000000000e+07,1.273694765625000000e+05,1.420867700000000000e+07,2.932881875000000000e+05,1.255461700000000000e+07,1.798385280000000000e+09,2.235132518400000000e+10
1.856561152000000000e+10,9.267862400000000000e+07,1.336887812500000000e+05,1.439743600000000000e+07,2.828022187500000000e+05,1.383233800000000000e+07,1.589599104000000000e+09,1.685468774400000000e+10
1.875696844800000000e+10,9.458352000000000000e+07,1.387985468750000000e+05,1.455382300000000000e+07,2.735582812500000000e+05,1.508778200000000000e+07,1.411819648000000000e+09,1.722051174400000000e+10
2.299524505600000000e+10,9.676008800000000000e+07,1.425525781250000000e+05,1.467441600000000000e+07,2.656032187500000000e+05,1.627065100000000000e+07,1.266242944000000000e+09,2.160088883200000000e+10
2.927742566400000000e+10,9.894019200000000000e+07,1.448644062500000000e+05,1.475720900000000000e+07,2.589206093750000000e+05,1.733720600000000000e+07,1.152240128000000000e+09,2.799374745600000000e+10
3.575656038400000000e+10,1.008864960000000000e+08,1.457133437500000000e+05,1.480166300000000000e+07,2.534566250000000000e+05,1.825284800000000000e+07,1.068088256000000000e+09,3.455413043200000000e+10
4.096658636800000000e+10,1.024156000000000000e+08,1.451455625000000000e+05,1.480870800000000000e+07,2.491399687500000000e+05,1.899373600000000000e+07,1.011553344000000000e+09,3.981842432000000000e+10
4.394985062400000000e+10,1.034097600000000000e+08,1.432690000000000000e+05,1.478059200000000000e+07,2.458949218750000000e+05,1.954725800000000000e+07,9.803002240000000000e+08,4.283142144000000000e+10
4.429134643200000000e+10,1.038205360000000000e+08,1.402441562500000000e+05,1.472074400000000000e+07,2.436472343750000000e+05,1.991169000000000000e+07,9.721026560000000000e+08,4.318040473600000000e+10
4.207190835200000000e+10,1.036624800000000000e+08,1.362717343750000000e+05,1.463354100000000000e+07,2.423251718750000000e+05,2.009504400000000000e+07,9.849026560000000000e+08,4.094823628800000000e+10
3.776250675200000000e+10,1.030015680000000000e+08,1.315776406250000000e+05,1.452405800000000000e+07,2.418559531250000000e+05,2.011336400000000000e+07,1.016742464000000000e+09,3.660775014400000000e+10
3.208462745600000000e+10,1.019391600000000000e+08,1.263988593750000000e+05,1.439782100000000000e+07,2.421608593750000000e+05,1.998877000000000000e+07,1.065623232000000000e+09,3.088231014400000000e+10
2.586009804800000000e+10,1.005952080000000000e+08,1.209693437500000000e+05,1.426052600000000000e+07,2.431492812500000000e+05,1.974741200000000000e+07,1.129344256000000000e+09,2.459578777600000000e+10
1.987412172800000000e+10,9.909243200000000000e+07,1.155088281250000000e+05,1.411783700000000000e+07,2.447152343750000000e+05,1.941746000000000000e+07,1.205367168000000000e+09,1.853576806400000000e+10
1.476614144000000000e+10,9.754288800000000000e+07,1.102132968750000000e+05,1.397514000000000000e+07,2.467354375000000000e+05,1.902735200000000000e+07,1.290739072000000000e+09,1.334449971200000000e+10
1.095963852800000000e+10,9.603884800000000000e+07,1.052500390625000000e+05,1.383736500000000000e+07,2.490707656250000000e+05,1.860427800000000000e+07,1.382095232000000000e+09,9.448708096000000000e+09
8.635005952000000000e+09,9.464776800000000000e+07,1.007538593750000000e+05,1.370888000000000000e+07,2.515708593750000000e+05,1.817311200000000000e+07,1.475739264000000000e+09,7.032384000000000000e+09
7.740666880000000000e+09,9.341126400000000000e+07,9.682738281250000000e+04,1.359336000000000000e+07,2.540811093750000000e+05,1.775562000000000000e+07,1.567805056000000000e+09,6.047750144000000000e+09
8.036738560000000000e+09,9.234772000000000000e+07,9.354212500000000000e+04,1.349372500000000000e+07,2.564511406250000000e+05,1.736999000000000000e+07,1.654464512000000000e+09,6.258712576000000000e+09
9.158795264000000000e+09,9.145718400000000000e+07,9.094154687500000000e+04,1.341212400000000000e+07,2.585443593750000000e+05,1.703072000000000000e+07,1.732165376000000000e+09,7.304380416000000000e+09
1.069037568000000000e+10,9.072738400000000000e+07,8.904419531250000000e+04,1.334993200000000000e+07,2.602460625000000000e+05,1.674862700000000000e+07,1.797859072000000000e+09,8.771341312000000000e+09
1.223208652800000000e+10,9.014010400000000000e+07,8.784690625000000000e+04,1.330774500000000000e+07,2.614704218750000000e+05,1.653102600000000000e+07,1.849198592000000000e+09,1.026255974400000000e+10
1.345762406400000000e+10,8.967645600000000000e+07,8.732809375000000000e+04,1.328546800000000000e+07,2.621651875000000000e+05,1.638207700000000000e+07,1.884673920000000000e+09,1.145325670400000000e+10
1.415077273600000000e+10,8.932049600000000000e+07,8.744968750000000000e+04,1.328232200000000000e+07,2.623129687500000000e+05,1.630297300000000000e+07,1.903687424000000000e+09,1.212783001600000000e+10
1.421968076800000000e+10,8.906136800000000000e+07,8.815923437500000000e+04,1.329696800000000000e+07,2.619299531250000000e+05,1.629233500000000000e+07,1.906534144000000000e+09,1.219414630400000000e+10
1.369029939200000000e+10,8.889349600000000000e+07,8.939102343750000000e+04,1.332754300000000000e+07,2.610617500000000000e+05,1.634648400000000000e+07,1.894330112000000000e+09,1.167705190400000000e+10
1.268312371200000000e+10,8.881510400000000000e+07,9.106764843750000000e+04,1.337177000000000000e+07,2.597780156250000000e+05,1.645971400000000000e+07,1.868873856000000000e+09,1.069525299200000000e+10
1.137848320000000000e+10,8.882600800000000000e+07,9.310142968750000000e+04,1.342708800000000000e+07,2.581648906250000000e+05,1.662464900000000000e+07,1.832459520000000000e+09,9.426795520000000000e+09
9.978457088000000000e+09,8.892518400000000000e+07,9.539644531250000000e+04,1.349070700000000000e+07,2.563174218750000000e+05,1.683250000000000000e+07,1.787693696000000000e+09,8.071162880000000000e+09
8.671270912000000000e+09,8.910834400000000000e+07,9.785070312500000000e+04,1.355973500000000000e+07,2.543329375000000000e+05,1.707346600000000000e+07,1.737300096000000000e+09,6.813876736000000000e+09
7.603565568000000000e+09,8.936637600000000000e+07,1.003597265625000000e+05,1.363129900000000000e+07,2.523044531250000000e+05,1.733708200000000000e+07,1.683944576000000000e+09,5.798933504000000000e+09
6.863702016000000000e+09,8.968480800000000000e+07,1.028203671875000000e+05,1.370263200000000000e+07,2.503164687500000000e+05,1.761264400000000000e+07,1.630099840000000000e+09,5.112248832000000000e+09
6.476871680000000000e+09,9.004444800000000000e+07,1.051346562500000000e+05,1.377117000000000000e+07,2.484410000000000000e+05,1.788974000000000000e+07,1.577934208000000000e+09,4.776878592000000000e+09
6.411239936000000000e+09,9.042224800000000000e+07,1.072141796875000000e+05,1.383464100000000000e+07,2.467367812500000000e+05,1.815856600000000000e+07,1.529259648000000000e+09,4.759211008000000000e+09
6.591927296000000000e+09,9.079383200000000000e+07,1.089840234375000000e+05,1.389114700000000000e+07,2.452480468750000000e+05,1.841039400000000000e+07,1.485496320000000000e+09,4.982981632000000000e+09
6.919827456000000000e+09,9.113538400000000000e+07,1.103857656250000000e+05,1.393920800000000000e+07,2.440053906250000000e+05,1.863792800000000000e+07,1.447669504000000000e+09,5.348090880000000000e+09
7.291185664000000000e+09,9.142608800000000000e+07,1.113798906250000000e+05,1.397777800000000000e+07,2.430263906250000000e+05,1.883553600000000000e+07,1.416436096000000000e+09,5.750155776000000000e+09
7.614932992000000000e+09,9.164985600000000000e+07,1.119471171875000000e+05,1.400628200000000000e+07,2.423171093750000000e+05,1.899951400000000000e+07,1.392105216000000000e+09,6.097818112000000000e+09
7.824978432000000000e+09,9.179651200000000000e+07,1.120880000000000000e+05,1.402459600000000000e+07,2.418734375000000000e+05,1.912799800000000000e+07,1.374690432000000000e+09,6.324984832000000000e+09
7.886893056000000000e+09,9.186244800000000000e+07,1.118222031250000000e+05,1.403303700000000000e+07,2.416825625000000000e+05,1.922105600000000000e+07,1.363935744000000000e+09,6.397487104000000000e+09
7.797773824000000000e+09,9.185008800000000000e+07,1.111857187500000000e+05,1.403229600000000000e+07,2.417239687500000000e+05,1.928046800000000000e+07,1.359362304000000000e+09,6.312895488000000000e+09
7.581563392000000000e+09,9.176725600000000000e+07,1.102281562500000000e+05,1.402337900000000000e+07,2.419701718750000000e+05,1.930946200000000000e+07,1.360304128000000000e+09,6.095807488000000000e+09
7.280530432000000000e+09,9.162607200000000000e+07,1.090091718750000000e+05,1.400756400000000000e+07,2.423881875000000000e+05,1.931252000000000000e+07,1.365934080000000000e+09,5.789298688000000000e+09
6.944851456000000000e+09,9.144093600000000000e+07,1.075945859375000000e+05,1.398628600000000000e+07,2.429407500000000000e+05,1.929492800000000000e+07,1.375316608000000000e+09,5.444462080000000000e+09
6.622982144000000000e+09,9.122756000000000000e+07,1.060524687500000000e+05,1.396109100000000000e+07,2.435867656250000000e+05,1.926250000000000000e+07,1.387432832000000000e+09,5.110748160000000000e+09
6.353756672000000000e+09,9.100117600000000000e+07,1.044502968750000000e+05,1.393355400000000000e+07,2.442835625000000000e+05,1.922121800000000000e+07,1.401224064000000000e+09,4.828027904000000000e+09
6.161235456000000000e+09,9.077587200000000000e+07,1.028512968750000000e+05,1.390520000000000000e+07,2.449882968750000000e+05,1.917690400000000000e+07,1.415636480000000000e+09,4.621392896000000000e+09
6.053216768000000000e+09,9.056348000000000000e+07,1.013125000000000000e+05,1.387744900000000000e+07,2.456596562500000000e+05,1.913499000000000000e+07,1.429662976000000000e+09,4.499631104000000000e+09
6.022501376000000000e+09,9.037340800000000000e+07,9.988291406250000000e+04,1.385156300000000000e+07,2.462596406250000000e+05,1.910023800000000000e+07,1.442388096000000000e+09,4.456441856000000000e+09
6.050651648000000000e+09,9.021244800000000000e+07,9.860229687500000000e+04,1.382860900000000000e+07,2.467555625000000000e+05,1.907657800000000000e+07,1.453026304000000000e+09,4.474162176000000000e+09
6.113036288000000000e+09,9.008514400000000000e+07,9.750063281250000000e+04,1.380942200000000000e+07,2.471209843750000000e+05,1.906710200000000000e+07,1.460950656000000000e+09,4.528779264000000000e+09
6.184067584000000000e+09,8.999388800000000000e+07,9.659795312500000000e+04,1.379459700000000000e+07,2.473373125000000000e+05,1.907389200000000000e+07,1.465719808000000000e+09,4.595141120000000000e+09
6.241807360000000000e+09,8.993924800000000000e+07,9.590467187500000000e+04,1.378447100000000000e+07,2.473940000000000000e+05,1.909801000000000000e+07,1.467091328000000000e+09,4.651550720000000000e+09
6.271133696000000000e+09,8.992028000000000000e+07,9.542215625000000000e+04,1.377915700000000000e+07,2.472890937500000000e+05,1.913961200000000000e+07,1.465018112000000000e+09,4.682934272000000000e+09
6.265106432000000000e+09,8.993492000000000000e+07,9.514350781250000000e+04,1.377853000000000000e+07,2.470283593750000000e+05,1.919795200000000000e+07,1.459637632000000000e+09,4.682215424000000000e+09
6.224767488000000000e+09,8.997996000000000000e+07,9.505464843750000000e+04,1.378226500000000000e+07,2.466246875000000000e+05,1.927152000000000000e+07,1.451250944000000000e+09,4.650141184000000000e+09
6.157484544000000000e+09,9.005137600000000000e+07,9.513535156250000000e+04,1.378987800000000000e+07,2.460966562500000000e+05,1.935815400000000000e+07,1.440290432000000000e+09,4.593653760000000000e+09
6.074463232000000000e+09,9.014442400000000000e+07,9.536074218750000000e+04,1.380073500000000000e+07,2.454671093750000000e+05,1.945521400000000000e+07,1.427285120000000000e+09,4.523436544000000000e+09
5.988036096000000000e+09,9.025359200000000000e+07,9.570206250000000000e+04,1.381412400000000000e+07,2.447616718750000000e+05,1.955970600000000000e+07,1.412825472000000000e+09,4.451242496000000000e+09
5.909107712000000000e+09,9.037300000000000000e+07,9.612860937500000000e+04,1.382925200000000000e+07,2.440066250000000000e+05,1.966848200000000000e+07,1.397520128000000000e+09,4.387376640000000000e+09
5.845526528000000000e+09,9.049636000000000000e+07,9.660885937500000000e+04,1.384534200000000000e+07,2.432282812500000000e+05,1.977837600000000000e+07,1.381968256000000000e+09,4.339098112000000000e+09
5.801003520000000000e+09,9.061759200000000000e+07,9.711183593750000000e+04,1.386161900000000000e+07,2.424508281250000000e+05,1.988643000000000000e+07,1.366721024000000000e+09,4.309577216000000000e+09
5.775259648000000000e+09,9.073076000000000000e+07,9.760823437500000000e+04,1.387736300000000000e+07,2.416958281250000000e+05,1.998993200000000000e+07,1.352267136000000000e+09,4.298055168000000000e+09
5.764748800000000000e+09,9.083063200000000000e+07,9.807173437500000000e+04,1.389195300000000000e+07,2.409814843750000000e+05,2.008658800000000000e+07,1.339011968000000000e+09,4.300588544000000000e+09
5.763828736000000000e+09,9.091294400000000000e+07,9.847983593750000000e+04,1.390485400000000000e+07,2.403217031250000000e+05,2.017463200000000000e+07,1.327264256000000000e+09,4.311233024000000000e+09
5.766292992000000000e+09,9.097457600000000000e+07,9.881465625000000000e+04,1.391567200000000000e+07,2.397265468750000000e+05,2.025284000000000000e+07,1.317235840000000000e+09,4.323575296000000000e+09
5.766517760000000000e+09,9.101379200000000000e+07,9.906309375000000000e+04,1.392412400000000000e+07,2.392014843750000000e+05,2.032058400000000000e+07,1.309034624000000000e+09,4.331886080000000000e+09
5.760518656000000000e+09,9.103026400000000000e+07,9.921756250000000000e+04,1.393007200000000000e+07,2.387482343750000000e+05,2.037784400000000000e+07,1.302670720000000000e+09,4.332171776000000000e+09
5.746338816000000000e+09,9.102504800000000000e+07,9.927525000000000000e+04,1.393350400000000000e+07,2.383648750000000000e+05,2.042510800000000000e+07,1.298073600000000000e+09,4.322544128000000000e+09
5.724065280000000000e+09,9.100032000000000000e+07,9.923821875000000000e+04,1.393450400000000000e+07,2.380459531250000000e+05,2.046333400000000000e+07,1.295093120000000000e+09,4.303236608000000000e+09
5.695455744000000000e+09,9.095932800000000000e+07,9.911267968750000000e+04,1.393328700000000000e+07,2.377837031250000000e+05,2.049389800000000000e+07,1.293517056000000000e+09,4.276215808000000000e+09
5.663260160000000000e+09,9.090604800000000000e+07,9.890830468750000000e+04,1.393013400000000000e+07,2.375681875000000000e+05,2.051846200000000000e+07,1.293081472000000000e+09,4.244487936000000000e+09
5.630504960000000000e+09,9.084476800000000000e+07,9.863735937500000000e+04,1.392538100000000000e+07,2.373880156250000000e+05,2.053886200000000000e+07,1.293495680000000000e+09,4.211364096000000000e+09
5.599837184000000000e+09,9.077997600000000000e+07,9.831405468750000000e+04,1.391941300000000000e+07,2.372312343750000000e+05,2.055699200000000000e+07,1.294452480000000000e+09,4.179793152000000000e+09
5.573045760000000000e+09,9.071589600000000000e+07,9.795324218750000000e+04,1.391262300000000000e+07,2.370855625000000000e+05,2.057472200000000000e+07,1.295643648000000000e+09,4.151863808000000000e+09
5.550866944000000000e+09,9.065634400000000000e+07,9.756986718750000000e+04,1.390540600000000000e+07,2.369394687500000000e+05,2.059379600000000000e+07,1.296779264000000000e+09,4.128597760000000000e+09
5.533029888000000000e+09,9.060464800000000000e+07,9.717825781250000000e+04,1.389811400000000000e+07,2.367822656250000000e+05,2.061574200000000000e+07,1.297597824000000000e+09,4.109979648000000000e+09
5.518467072000000000e+09,9.056329600000000000e+07,9.679127343750000000e+04,1.389108700000000000e+07,2.366050156250000000e+05,2.064179400000000000e+07,1.297881344000000000e+09,4.095156224000000000e+09
5.505664512000000000e+09,9.053410400000000000e+07,9.641998437500000000e+04,1.388459300000000000e+07,2.364004218750000000e+05,2.067288600000000000e+07,1.297457920000000000e+09,4.082782208000000000e+09
5.493051392000000000e+09,9.051820800000000000e+07,9.607333593750000000e+04,1.387884000000000000e+07,2.361633125000000000e+05,2.070964000000000000e+07,1.296208384000000000e+09,4.071404032000000000e+09
5.479368704000000000e+09,9.051584000000000000e+07,9.575803125000000000e+04,1.387399300000000000e+07,2.358908593750000000e+05,2.075230800000000000e+07,1.294073344000000000e+09,4.059821568000000000e+09
5.463797760000000000e+09,9.052660800000000000e+07,9.547814062500000000e+04,1.387012700000000000e+07,2.355822968750000000e+05,2.080082800000000000e+07,1.291045120000000000e+09,4.047223808000000000e+09
5.446117376000000000e+09,9.054952000000000000e+07,9.523562500000000000e+04,1.386726300000000000e+07,2.352387656250000000e+05,2.085481800000000000e+07,1.287168896000000000e+09,4.033346816000000000e+09
5.426599424000000000e+09,9.058293600000000000e+07,9.503012500000000000e+04,1.386537200000000000e+07,2.348632968750000000e+05,2.091364000000000000e+07,1.282531456000000000e+09,4.018375936000000000e+09
5.405894144000000000e+09,9.062493600000000000e+07,9.485959375000000000e+04,1.386436900000000000e+07,2.344602656250000000e+05,2.097651000000000000e+07,1.277252352000000000e+09,4.002846464000000000e+09
5.384793088000000000e+09,9.067319200000000000e+07,9.472055468750000000e+04,1.386414600000000000e+07,2.340354062500000000e+05,2.104245200000000000e+07,1.271475584000000000e+09,3.987409152000000000e+09
5.364082176000000000e+09,9.072535200000000000e+07,9.460806250000000000e+04,1.386454100000000000e+07,2.335946093750000000e+05,2.111040800000000000e+07,1.265361664000000000e+09,3.972691968000000000e+09
5.344324096000000000e+09,9.077885600000000000e+07,9.451660156250000000e+04,1.386539600000000000e+07,2.331443437500000000e+05,2.117933000000000000e+07,1.259072384000000000e+09,3.959100672000000000e+09
5.325830656000000000e+09,9.083138400000000000e+07,9.444028125000000000e+04,1.386654500000000000e+07,2.326908125000000000e+05,2.124821400000000000e+07,1.252763392000000000e+09,3.946793728000000000e+09
5.308580352000000000e+09,9.088068800000000000e+07,9.437322656250000000e+04,1.386781600000000000e+07,2.322397812500000000e+05,2.131611600000000000e+07,1.246576896000000000e+09,3.935612160000000000e+09
5.292317696000000000e+09,9.092504800000000000e+07,9.430982812500000000e+04,1.386907100000000000e+07,2.317962187500000000e+05,2.138228400000000000e+07,1.240630528000000000e+09,3.925184512000000000e+09
5.276633600000000000e+09,9.096302400000000000e+07,9.424517968750000000e+04,1.387017000000000000e+07,2.313640468750000000e+05,2.144610800000000000e+07,1.235020800000000000e+09,3.915008000000000000e+09
5.261090816000000000e+09,9.099351200000000000e+07,9.417507031250000000e+04,1.387101500000000000e+07,2.309463750000000000e+05,2.150715400000000000e+07,1.229814656000000000e+09,3.904579584000000000e+09
5.245309440000000000e+09,9.101612000000000000e+07,9.409631250000000000e+04,1.387153300000000000e+07,2.305449531250000000e+05,2.156523800000000000e+07,1.225046784000000000e+09,3.893484800000000000e+09
5.229006336000000000e+09,9.103075200000000000e+07,9.400675781250000000e+04,1.387167600000000000e+07,2.301603437500000000e+05,2.162032400000000000e+07,1.220724096000000000e+09,3.881435136000000000e+09
