3.918166016000000000e+10,4.135339750000000000e+06,3.783159375000000000e+04,3.941443750000000000e+06,8.265975000000000000e+04,1.593702600000000000e+07,1.970315520000000000e+09,3.718721126400000000e+10
4.351865241600000000e+10,4.282965500000000000e+06,3.352931250000000000e+04,4.223857500000000000e+06,8.206274218750000000e+04,1.725272000000000000e+07,2.039041920000000000e+09,4.145373593600000000e+10
4.628460339200000000e+10,4.368666000000000000e+06,2.929118554687500000e+04,4.472709500000000000e+06,8.021496875000000000e+04,1.845961000000000000e+07,2.097035392000000000e+09,4.416015564800000000e+10
4.649737420800000000e+10,4.386174500000000000e+06,2.555661523437500000e+04,4.685236500000000000e+06,7.767478125000000000e+04,1.952123400000000000e+07,2.140988672000000000e+09,4.432769024000000000e+10
4.400563404800000000e+10,4.338242500000000000e+06,2.273821289062500000e+04,4.861235500000000000e+06,7.503819531250000000e+04,2.041513000000000000e+07,2.169172480000000000e+09,4.180674969600000000e+10
3.930299596800000000e+10,4.234941000000000000e+06,2.116773437500000000e+04,5.002692500000000000e+06,7.285375000000000000e+04,2.113412800000000000e+07,2.181430272000000000e+09,3.709110272000000000e+10
3.325080985600000000e+10,4.090722250000000000e+06,2.104161132812500000e+04,5.113334000000000000e+06,7.154459375000000000e+04,2.168480400000000000e+07,2.178914560000000000e+09,3.104091340800000000e+10
2.679530291200000000e+10,3.921204250000000000e+06,2.237819921875000000e+04,5.198099000000000000e+06,7.134805468750000000e+04,2.208383800000000000e+07,2.163667712000000000e+09,2.460033843200000000e+10
2.074890240000000000e+10,3.740595250000000000e+06,2.500033007812500000e+04,5.262651000000000000e+06,7.228500781250000000e+04,2.235370800000000000e+07,2.138168960000000000e+09,1.857927782400000000e+10
1.566671667200000000e+10,3.560155750000000000e+06,2.855341406250000000e+04,5.312909500000000000e+06,7.416828906250000000e+04,2.251868000000000000e+07,2.104942208000000000e+09,1.353028096000000000e+10
1.181603225600000000e+10,3.387709000000000000e+06,3.256121679687500000e+04,5.354672500000000000e+06,7.665356250000000000e+04,2.260182000000000000e+07,2.066288768000000000e+09,9.718290432000000000e+09
9.213060096000000000e+09,3.227875500000000000e+06,3.650816406250000000e+04,5.393306000000000000e+06,7.932281250000000000e+04,2.262311200000000000e+07,2.024127360000000000e+09,7.157572608000000000e+09
7.695198208000000000e+09,3.082742000000000000e+06,3.992632031250000000e+04,5.433513000000000000e+06,8.177794531250000000e+04,2.259880400000000000e+07,1.979964416000000000e+09,5.683997184000000000e+09
7.001648640000000000e+09,2.952625500000000000e+06,4.246271875000000000e+04,5.479207500000000000e+06,8.371914843750000000e+04,2.254145200000000000e+07,1.934929024000000000e+09,5.035619840000000000e+09
6.844131840000000000e+09,2.836764750000000000e+06,4.391368359375000000e+04,5.533430000000000000e+06,8.499047656250000000e+04,2.246046800000000000e+07,1.889846784000000000e+09,4.923325952000000000e+09
6.959049216000000000e+09,2.733873500000000000e+06,4.422617187500000000e+04,5.598337500000000000e+06,8.558932812500000000e+04,2.236286800000000000e+07,1.845328640000000000e+09,5.082895872000000000e+09
7.138807808000000000e+09,2.642515250000000000e+06,4.347548046875000000e+04,5.675226000000000000e+06,8.564738281250000000e+04,2.225402200000000000e+07,1.801848960000000000e+09,5.306258432000000000e+09
7.244807680000000000e+09,2.561337250000000000e+06,4.183182421875000000e+04,5.764571000000000000e+06,8.539389843750000000e+04,2.213827400000000000e+07,1.759809152000000000e+09,5.454407168000000000e+09
7.205843456000000000e+09,2.489176750000000000e+06,3.952398828125000000e+04,5.866118500000000000e+06,8.511157812500000000e+04,2.201932600000000000e+07,1.719568896000000000e+09,5.455775232000000000e+09
7.007083520000000000e+09,2.425093750000000000e+06,3.680611328125000000e+04,5.978969500000000000e+06,8.509215625000000000e+04,2.190058800000000000e+07,1.681467904000000000e+09,5.295188992000000000e+09
6.674029056000000000e+09,2.368356750000000000e+06,3.392896093750000000e+04,6.101658500000000000e+06,8.559582031250000000e+04,2.178522800000000000e+07,1.645827840000000000e+09,4.997826560000000000e+09
6.255136768000000000e+09,2.318396000000000000e+06,3.111697656250000000e+04,6.232286500000000000e+06,8.681785937500000000e+04,2.167622400000000000e+07,1.612940032000000000e+09,4.611852288000000000e+09
5.806039552000000000e+09,2.274743500000000000e+06,2.855060546875000000e+04,6.368607500000000000e+06,8.886421093750000000e+04,2.157623000000000000e+07,1.583055360000000000e+09,4.192646912000000000e+09
5.377186304000000000e+09,2.236995000000000000e+06,2.635529687500000000e+04,6.508153000000000000e+06,9.173851562500000000e+04,2.148757000000000000e+07,1.556372096000000000e+09,3.790463232000000000e+09
5.005611520000000000e+09,2.204759250000000000e+06,2.459669335937500000e+04,6.648354500000000000e+06,9.534139062500000000e+04,2.141205600000000000e+07,1.533021568000000000e+09,3.442204672000000000e+09
4.711177216000000000e+09,2.177638000000000000e+06,2.328286914062500000e+04,6.786651000000000000e+06,9.948230468750000000e+04,2.135096600000000000e+07,1.513066368000000000e+09,3.167673088000000000e+09
4.496466432000000000e+09,2.155208000000000000e+06,2.237341992187500000e+04,6.920598500000000000e+06,1.039033125000000000e+05,2.130498400000000000e+07,1.496493696000000000e+09,2.969465600000000000e+09
4.349633536000000000e+09,2.137013000000000000e+06,2.179382421875000000e+04,7.047964500000000000e+06,1.083109687500000000e+05,2.127415400000000000e+07,1.483219968000000000e+09,2.835824384000000000e+09
4.249128704000000000e+09,2.122572250000000000e+06,2.145323828125000000e+04,7.166821000000000000e+06,1.124124609375000000e+05,2.125794000000000000e+07,1.473093376000000000e+09,2.745354240000000000e+09
4.169066752000000000e+09,2.111385250000000000e+06,2.126195898437500000e+04,7.275601000000000000e+06,1.159491406250000000e+05,2.125522400000000000e+07,1.465904128000000000e+09,2.672383232000000000e+09
4.084489984000000000e+09,2.102948000000000000e+06,2.114608593750000000e+04,7.373154000000000000e+06,1.187233437500000000e+05,2.126442200000000000e+07,1.461389056000000000e+09,2.592220672000000000e+09
3.975543808000000000e+09,2.096759250000000000e+06,2.105693359375000000e+04,7.458771500000000000e+06,1.206148593750000000e+05,2.128352400000000000e+07,1.459244032000000000e+09,2.485319168000000000e+09
3.830285568000000000e+09,2.092332750000000000e+06,2.097446093750000000e+04,7.532184000000000000e+06,1.215853750000000000e+05,2.131019800000000000e+07,1.459132288000000000e+09,2.340075776000000000e+09
3.645752832000000000e+09,2.089206000000000000e+06,2.090514453125000000e+04,7.593548500000000000e+06,1.216728437500000000e+05,2.134189600000000000e+07,1.460691968000000000e+09,2.153893632000000000e+09
3.427529728000000000e+09,2.086946125000000000e+06,2.087576953125000000e+04,7.643419000000000000e+06,1.209783750000000000e+05,2.137591800000000000e+07,1.463546880000000000e+09,1.932734720000000000e+09
3.187912960000000000e+09,2.085148375000000000e+06,2.092478320312500000e+04,7.682691000000000000e+06,1.196479531250000000e+05,2.140952600000000000e+07,1.467313024000000000e+09,1.689281920000000000e+09
2.943304960000000000e+09,2.083442375000000000e+06,2.109289453125000000e+04,7.712541000000000000e+06,1.178528359375000000e+05,2.144001400000000000e+07,1.471607680000000000e+09,1.440322176000000000e+09
2.711179264000000000e+09,2.081485375000000000e+06,2.141435156250000000e+04,7.734363500000000000e+06,1.157708671875000000e+05,2.146477200000000000e+07,1.476053120000000000e+09,1.203708288000000000e+09
2.507247360000000000e+09,2.078964875000000000e+06,2.190998242187500000e+04,7.749699500000000000e+06,1.135701406250000000e+05,2.148137000000000000e+07,1.480289152000000000e+09,9.955126400000000000e+08
2.343149824000000000e+09,2.075600000000000000e+06,2.258247460937500000e+04,7.760147000000000000e+06,1.113963515625000000e+05,2.148760600000000000e+07,1.483977216000000000e+09,8.277153280000000000e+08
2.225025536000000000e+09,2.071138625000000000e+06,2.341455273437500000e+04,7.767310500000000000e+06,1.093650390625000000e+05,2.148157400000000000e+07,1.486808960000000000e+09,7.067638400000000000e+08
2.153064704000000000e+09,2.065364625000000000e+06,2.436982226562500000e+04,7.772721500000000000e+06,1.075577812500000000e+05,2.146169000000000000e+07,1.488511872000000000e+09,6.331211520000000000e+08
2.121986176000000000e+09,2.058099750000000000e+06,2.539641015625000000e+04,7.777797000000000000e+06,1.060234375000000000e+05,2.142674200000000000e+07,1.488857088000000000e+09,6.017350400000000000e+08
2.122293632000000000e+09,2.049206375000000000e+06,2.643237304687500000e+04,7.783779000000000000e+06,1.047818671875000000e+05,2.137590600000000000e+07,1.487664000000000000e+09,6.032895360000000000e+08
2.142026624000000000e+09,2.038598750000000000e+06,2.741241406250000000e+04,7.791705500000000000e+06,1.038307578125000000e+05,2.130877200000000000e+07,1.484806784000000000e+09,6.259493760000000000e+08
2.168661760000000000e+09,2.026240875000000000e+06,2.827486914062500000e+04,7.802392000000000000e+06,1.031533046875000000e+05,2.122533600000000000e+07,1.480213376000000000e+09,6.572630400000000000e+08
2.190899968000000000e+09,2.012152250000000000e+06,2.896789062500000000e+04,7.816410000000000000e+06,1.027258203125000000e+05,2.112600400000000000e+07,1.473869184000000000e+09,6.859443840000000000e+08
2.200044032000000000e+09,1.996404250000000000e+06,2.945405859375000000e+04,7.834096500000000000e+06,1.025234921875000000e+05,2.101154000000000000e+07,1.465814528000000000e+09,7.032553600000000000e+08
2.190823936000000000e+09,1.979117000000000000e+06,2.971299218750000000e+04,7.855544000000000000e+06,1.025246796875000000e+05,2.088307400000000000e+07,1.456140544000000000e+09,7.038334720000000000e+08
2.161613056000000000e+09,1.960454625000000000e+06,2.974192578125000000e+04,7.880634500000000000e+06,1.027126484375000000e+05,2.074201200000000000e+07,1.444983424000000000e+09,6.859139200000000000e+08
2.114088320000000000e+09,1.940616250000000000e+06,2.955411718750000000e+04,7.909055500000000000e+06,1.030752890625000000e+05,2.058998400000000000e+07,1.432516736000000000e+09,6.509994240000000000e+08
2.052445184000000000e+09,1.919821750000000000e+06,2.917604492187500000e+04,7.940336000000000000e+06,1.036030625000000000e+05,2.042880600000000000e+07,1.418942976000000000e+09,6.030805120000000000e+08
1.982369280000000000e+09,1.898308250000000000e+06,2.864342382812500000e+04,7.973882500000000000e+06,1.042864296875000000e+05,2.026038200000000000e+07,1.404484352000000000e+09,5.476195200000000000e+08
1.909954688000000000e+09,1.876312750000000000e+06,2.799721484375000000e+04,8.009007000000000000e+06,1.051126484375000000e+05,2.008666000000000000e+07,1.389371520000000000e+09,4.904781120000000000e+08
1.840742016000000000e+09,1.854066500000000000e+06,2.727952148437500000e+04,8.044983000000000000e+06,1.060636328125000000e+05,1.990956800000000000e+07,1.373837568000000000e+09,4.369624960000000000e+08
1.778987520000000000e+09,1.831784750000000000e+06,2.653038671875000000e+04,8.081075000000000000e+06,1.071145000000000000e+05,1.973094200000000000e+07,1.358106368000000000e+09,3.911037440000000000e+08
1.727287040000000000e+09,1.809666250000000000e+06,2.578529296875000000e+04,8.116572500000000000e+06,1.082334140625000000e+05,1.955249200000000000e+07,1.342388608000000000e+09,3.552856000000000000e+08
1.686489984000000000e+09,1.787885125000000000e+06,2.507356250000000000e+04,8.150826000000000000e+06,1.093827265625000000e+05,1.937579200000000000e+07,1.326876416000000000e+09,3.301646080000000000e+08
1.655913088000000000e+09,1.766588875000000000e+06,2.441785156250000000e+04,8.183272000000000000e+06,1.105212343750000000e+05,1.920221000000000000e+07,1.311736320000000000e+09,3.148897600000000000e+08
1.633747456000000000e+09,1.745904000000000000e+06,2.383433007812500000e+04,8.213462000000000000e+06,1.116073281250000000e+05,1.903291200000000000e+07,1.297110272000000000e+09,3.075093120000000000e+08
1.617564544000000000e+09,1.725928625000000000e+06,2.333323437500000000e+04,8.241066500000000000e+06,1.126019687500000000e+05,1.886887000000000000e+07,1.283111552000000000e+09,3.054811520000000000e+08
1.604815232000000000e+09,1.706741875000000000e+06,2.292001367187500000e+04,8.265891500000000000e+06,1.134719296875000000e+05,1.871081200000000000e+07,1.269825920000000000e+09,3.061695360000000000e+08
1.593252480000000000e+09,1.688402875000000000e+06,2.259630664062500000e+04,8.287863000000000000e+06,1.141921953125000000e+05,1.855929800000000000e+07,1.257312512000000000e+09,3.072675840000000000e+08
1.581207552000000000e+09,1.670949500000000000e+06,2.236105078125000000e+04,8.307045500000000000e+06,1.147476562500000000e+05,1.841466600000000000e+07,1.245603968000000000e+09,3.070737600000000000e+08
1.567719424000000000e+09,1.654405500000000000e+06,2.221109960937500000e+04,8.323612000000000000e+06,1.151338203125000000e+05,1.827709200000000000e+07,1.234710272000000000e+09,3.046166720000000000e+08
1.552516608000000000e+09,1.638778125000000000e+06,2.214168945312500000e+04,8.337827500000000000e+06,1.153560703125000000e+05,1.814657400000000000e+07,1.224619008000000000e+09,2.996370240000000000e+08
1.535882624000000000e+09,1.624062000000000000e+06,2.214674218750000000e+04,8.350047000000000000e+06,1.154289296875000000e+05,1.802297400000000000e+07,1.215300096000000000e+09,2.924478400000000000e+08
1.518449920000000000e+09,1.610238125000000000e+06,2.221880859375000000e+04,8.360663500000000000e+06,1.153737343750000000e+05,1.790602800000000000e+07,1.206708224000000000e+09,2.837270400000000000e+08
1.500984320000000000e+09,1.597276500000000000e+06,2.234913671875000000e+04,8.370124000000000000e+06,1.152168281250000000e+05,1.779537000000000000e+07,1.198784768000000000e+09,2.742991680000000000e+08
1.484183808000000000e+09,1.585136000000000000e+06,2.252753906250000000e+04,8.378866500000000000e+06,1.149867265625000000e+05,1.769057600000000000e+07,1.191463552000000000e+09,2.649280800000000000e+08
1.468554624000000000e+09,1.573767125000000000e+06,2.274261718750000000e+04,8.387320000000000000e+06,1.147124765625000000e+05,1.759114400000000000e+07,1.184671616000000000e+09,2.561933120000000000e+08
1.454322176000000000e+09,1.563113500000000000e+06,2.298197265625000000e+04,8.395883000000000000e+06,1.144215859375000000e+05,1.749655400000000000e+07,1.178333056000000000e+09,2.483961600000000000e+08
1.441456000000000000e+09,1.553113500000000000e+06,2.323270117187500000e+04,8.404903000000000000e+06,1.141386406250000000e+05,1.740628000000000000e+07,1.172374016000000000e+09,2.415804640000000000e+08
1.429710848000000000e+09,1.543701625000000000e+06,2.348195898437500000e+04,8.414674000000000000e+06,1.138845859375000000e+05,1.731979800000000000e+07,1.166720768000000000e+09,2.355744960000000000e+08
1.418725376000000000e+09,1.534811500000000000e+06,2.371755468750000000e+04,8.425403000000000000e+06,1.136758828125000000e+05,1.723660200000000000e+07,1.161306752000000000e+09,2.300844960000000000e+08
1.408122880000000000e+09,1.526376750000000000e+06,2.392875195312500000e+04,8.437236000000000000e+06,1.135247500000000000e+05,1.715623600000000000e+07,1.156071424000000000e+09,2.247940640000000000e+08
1.397595648000000000e+09,1.518332250000000000e+06,2.410673242187500000e+04,8.450230000000000000e+06,1.134390390625000000e+05,1.707828200000000000e+07,1.150962048000000000e+09,2.194492320000000000e+08
1.386962816000000000e+09,1.510617750000000000e+06,2.424522265625000000e+04,8.464383000000000000e+06,1.134227812500000000e+05,1.700236600000000000e+07,1.145934336000000000e+09,2.139134400000000000e+08
1.376192896000000000e+09,1.503174250000000000e+06,2.434053906250000000e+04,8.479615000000000000e+06,1.134763750000000000e+05,1.692818600000000000e+07,1.140952832000000000e+09,2.081912640000000000e+08
1.365386240000000000e+09,1.495948375000000000e+06,2.439176367187500000e+04,8.495791000000000000e+06,1.135971562500000000e+05,1.685547800000000000e+07,1.135991424000000000e+09,2.024095520000000000e+08
1.354733184000000000e+09,1.488894250000000000e+06,2.440057031250000000e+04,8.512728000000000000e+06,1.137798203125000000e+05,1.678402800000000000e+07,1.131030912000000000e+09,1.967783360000000000e+08
1.344458752000000000e+09,1.481968375000000000e+06,2.437091406250000000e+04,8.530207000000000000e+06,1.140169921875000000e+05,1.671366900000000000e+07,1.126059776000000000e+09,1.915347520000000000e+08
1.334770048000000000e+09,1.475132500000000000e+06,2.430843359375000000e+04,8.547993000000000000e+06,1.142993750000000000e+05,1.664428400000000000e+07,1.121072000000000000e+09,1.868920320000000000e+08
1.325801600000000000e+09,1.468358375000000000e+06,2.422011132812500000e+04,8.565841000000000000e+06,1.146166640625000000e+05,1.657577900000000000e+07,1.116067584000000000e+09,1.829851680000000000e+08
1.317597568000000000e+09,1.461618125000000000e+06,2.411356640625000000e+04,8.583508000000000000e+06,1.149575937500000000e+05,1.650808900000000000e+07,1.111049344000000000e+09,1.798559040000000000e+08
1.310102656000000000e+09,1.454892625000000000e+06,2.399661132812500000e+04,8.600775000000000000e+06,1.153108906250000000e+05,1.644119000000000000e+07,1.106023808000000000e+09,1.774426880000000000e+08
1.303180928000000000e+09,1.448167375000000000e+06,2.387674804687500000e+04,8.617447000000000000e+06,1.156654921875000000e+05,1.637505200000000000e+07,1.100997888000000000e+09,1.756028480000000000e+08
1.296643968000000000e+09,1.441434125000000000e+06,2.376075195312500000e+04,8.633358000000000000e+06,1.160111015625000000e+05,1.630966800000000000e+07,1.095980416000000000e+09,1.741393920000000000e+08
1.290290688000000000e+09,1.434686750000000000e+06,2.365450976562500000e+04,8.648397000000000000e+06,1.163388906250000000e+05,1.624501700000000000e+07,1.090978304000000000e+09,1.728443520000000000e+08
1.283942784000000000e+09,1.427926250000000000e+06,2.356271875000000000e+04,8.662487000000000000e+06,1.166416718750000000e+05,1.618111000000000000e+07,1.085999488000000000e+09,1.715314880000000000e+08
1.277467776000000000e+09,1.421156250000000000e+06,2.348882812500000000e+04,8.675595000000000000e+06,1.169141718750000000e+05,1.611794100000000000e+07,1.081049984000000000e+09,1.700626880000000000e+08
1.270801536000000000e+09,1.414384500000000000e+06,2.343506250000000000e+04,8.687738000000000000e+06,1.171534765625000000e+05,1.605550300000000000e+07,1.076135040000000000e+09,1.683683040000000000e+08
1.263939584000000000e+09,1.407619750000000000e+06,2.340233007812500000e+04,8.698965000000000000e+06,1.173586093750000000e+05,1.599378000000000000e+07,1.071256640000000000e+09,1.664417440000000000e+08
1.256934144000000000e+09,1.400875500000000000e+06,2.339047851562500000e+04,8.709358000000000000e+06,1.175307968750000000e+05,1.593276100000000000e+07,1.066418240000000000e+09,1.643319680000000000e+08
1.249871488000000000e+09,1.394163625000000000e+06,2.339824804687500000e+04,8.719032000000000000e+06,1.176730000000000000e+05,1.587241800000000000e+07,1.061618816000000000e+09,1.621260640000000000e+08
1.242851456000000000e+09,1.387497625000000000e+06,2.342352734375000000e+04,8.728105000000000000e+06,1.177895937500000000e+05,1.581273100000000000e+07,1.056858688000000000e+09,1.599232160000000000e+08
1.235964416000000000e+09,1.380890750000000000e+06,2.346353320312500000e+04,8.736723000000000000e+06,1.178860703125000000e+05,1.575366500000000000e+07,1.052136000000000000e+09,1.578157280000000000e+08
1.229276288000000000e+09,1.374356250000000000e+06,2.351493554687500000e+04,8.745027000000000000e+06,1.179685468750000000e+05,1.569518800000000000e+07,1.047449408000000000e+09,1.558708480000000000e+08
1.222822272000000000e+09,1.367906125000000000e+06,2.357410351562500000e+04,8.753148000000000000e+06,1.180432734375000000e+05,1.563727300000000000e+07,1.042797248000000000e+09,1.541251040000000000e+08
1.216604928000000000e+09,1.361548125000000000e+06,2.363733203125000000e+04,8.761215000000000000e+06,1.181163671875000000e+05,1.557988000000000000e+07,1.038177216000000000e+09,1.525833440000000000e+08
1.210597376000000000e+09,1.355292750000000000e+06,2.370102539062500000e+04,8.769329000000000000e+06,1.181933125000000000e+05,1.552298100000000000e+07,1.033588160000000000e+09,1.512197600000000000e+08
1.204757376000000000e+09,1.349145500000000000e+06,2.376186523437500000e+04,8.777578000000000000e+06,1.182788906250000000e+05,1.546654900000000000e+07,1.029029696000000000e+09,1.499922560000000000e+08
1.199033728000000000e+09,1.343110625000000000e+06,2.381701562500000000e+04,8.786026000000000000e+06,1.183768671875000000e+05,1.541055900000000000e+07,1.024501184000000000e+09,1.488505600000000000e+08
1.193379712000000000e+09,1.337193125000000000e+06,2.386421679687500000e+04,8.794705000000000000e+06,1.184898359375000000e+05,1.535499100000000000e+07,1.020004672000000000e+09,1.477457600000000000e+08
1.187760384000000000e+09,1.331392375000000000e+06,2.390189843750000000e+04,8.803635000000000000e+06,1.186193281250000000e+05,1.529981400000000000e+07,1.015540416000000000e+09,1.466426720000000000e+08
1.182153856000000000e+09,1.325708125000000000e+06,2.392918164062500000e+04,8.812803000000000000e+06,1.187656640625000000e+05,1.524502800000000000e+07,1.011110656000000000e+09,1.455170080000000000e+08
1.176554112000000000e+09,1.320139375000000000e+06,2.394593359375000000e+04,8.822182000000000000e+06,1.189281796875000000e+05,1.519061100000000000e+07,1.006718144000000000e+09,1.443601600000000000e+08
1.170965120000000000e+09,1.314681875000000000e+06,2.395263476562500000e+04,8.831721000000000000e+06,1.191052343750000000e+05,1.513655200000000000e+07,1.002364800000000000e+09,1.431742240000000000e+08
1.165400704000000000e+09,1.309331750000000000e+06,2.395036718750000000e+04,8.841366000000000000e+06,1.192944375000000000e+05,1.508284300000000000e+07,9.980542720000000000e+08,1.419696480000000000e+08
1.159873408000000000e+09,1.304083875000000000e+06,2.394070898437500000e+04,8.851058000000000000e+06,1.194929218750000000e+05,1.502947300000000000e+07,9.937875840000000000e+08,1.407577920000000000e+08
1.154394752000000000e+09,1.298931250000000000e+06,2.392549609375000000e+04,8.860720000000000000e+06,1.196972968750000000e+05,1.497641800000000000e+07,9.895666560000000000e+08,1.395484320000000000e+08
1.148972672000000000e+09,1.293867250000000000e+06,2.390678515625000000e+04,8.870288000000000000e+06,1.199041640625000000e+05,1.492366800000000000e+07,9.853920640000000000e+08,1.383490560000000000e+08
1.143607680000000000e+09,1.288882750000000000e+06,2.388671289062500000e+04,8.879699000000000000e+06,1.201101093750000000e+05,1.487119300000000000e+07,9.812632960000000000e+08,1.371605600000000000e+08
1.138294912000000000e+09,1.283972000000000000e+06,2.386729882812500000e+04,8.888901000000000000e+06,1.203120937500000000e+05,1.481896800000000000e+07,9.771788800000000000e+08,1.359800160000000000e+08
1.133027200000000000e+09,1.279125625000000000e+06,2.385038476562500000e+04,8.897848000000000000e+06,1.205072890625000000e+05,1.476695900000000000e+07,9.731365760000000000e+08,1.348023840000000000e+08
1.127795968000000000e+09,1.274334750000000000e+06,2.383754296875000000e+04,8.906507000000000000e+06,1.206935937500000000e+05,1.471511800000000000e+07,9.691316480000000000e+08,1.336238000000000000e+08
1.122594432000000000e+09,1.269591000000000000e+06,2.382990625000000000e+04,8.914861000000000000e+06,1.208694296875000000e+05,1.466341600000000000e+07,9.651604480000000000e+08,1.324415360000000000e+08
1.117417344000000000e+09,1.264887875000000000e+06,2.382840039062500000e+04,8.922899000000000000e+06,1.210339531250000000e+05,1.461180700000000000e+07,9.612172160000000000e+08,1.312556240000000000e+08
1.112262528000000000e+09,1.260216625000000000e+06,2.383338085937500000e+04,8.930635000000000000e+06,1.211870468750000000e+05,1.456023300000000000e+07,9.572953600000000000e+08,1.300710800000000000e+08
1.107133184000000000e+09,1.255570500000000000e+06,2.384488476562500000e+04,8.938075000000000000e+06,1.213290546875000000e+05,1.450865400000000000e+07,9.533883520000000000e+08,1.288973920000000000e+08
