8.114927343750000000e+04,7.258889675140380859e+00,1.446522851562500000e+04,6.083395312500000000e+04,4.060765869140625000e+03,1.182632541656494141e+01,3.363248596191406250e+02,1.433914306640625000e+03
7.880935937500000000e+04,1.758960723876953125e+01,1.452990429687500000e+04,5.675761718750000000e+04,4.036243164062500000e+03,3.099091911315917969e+01,8.256508178710937500e+02,2.611361572265625000e+03
7.740115625000000000e+04,3.651974105834960938e+01,1.645160937500000000e+04,5.195951562500000000e+04,3.602779541015625000e+03,7.188516998291015625e+01,1.622439697265625000e+03,3.656407958984375000e+03
7.395385937500000000e+04,4.667756652832031250e+01,1.505796386718750000e+04,5.009605078125000000e+04,3.866909667968750000e+03,1.174095687866210938e+02,1.884939697265625000e+03,2.883903564453125000e+03
6.997595312500000000e+04,4.926624679565429688e+01,1.209440722656250000e+04,4.985350781250000000e+04,4.420001953125000000e+03,1.714476928710937500e+02,1.729705444335937500e+03,1.657615966796875000e+03
6.658507031250000000e+04,5.620311737060546875e+01,1.044525292968750000e+04,4.899291015625000000e+04,4.275017578125000000e+03,2.718805236816406250e+02,1.604125610351562500e+03,9.396808471679687500e+02
6.256229687500000000e+04,7.558518981933593750e+01,9.758907226562500000e+03,4.653466796875000000e+04,3.465242919921875000e+03,4.849098510742187500e+02,1.639879150390625000e+03,6.031046752929687500e+02
5.893750000000000000e+04,1.142741088867187500e+02,9.454526367187500000e+03,4.245364453125000000e+04,3.823482910156250000e+03,9.023706054687500000e+02,1.771010864257812500e+03,4.181902160644531250e+02
5.550520312500000000e+04,1.716799774169921875e+02,9.022334960937500000e+03,3.752491406250000000e+04,5.294205566406250000e+03,1.394959716796875000e+03,1.760501586914062500e+03,3.366073913574218750e+02
4.924814843750000000e+04,2.321186370849609375e+02,7.819831054687500000e+03,3.319513671875000000e+04,4.597748046875000000e+03,1.623605224609375000e+03,1.422067871093750000e+03,3.576400756835937500e+02
4.238904687500000000e+04,3.201783752441406250e+02,6.947309570312500000e+03,2.828854882812500000e+04,3.496935058593750000e+03,1.710411499023437500e+03,1.105479736328125000e+03,5.201862792968750000e+02
3.599089062500000000e+04,5.024550170898437500e+02,7.110053710937500000e+03,2.146985351562500000e+04,2.996079589843750000e+03,1.898769531250000000e+03,1.113440917968750000e+03,9.002395019531250000e+02
3.116325000000000000e+04,8.293872680664062500e+02,8.367549804687500000e+03,1.474655957031250000e+04,2.025058349609375000e+03,2.265870605468750000e+03,1.489305175781250000e+03,1.439516845703125000e+03
2.552121484375000000e+04,1.016668212890625000e+03,4.217273437500000000e+03,1.292525000000000000e+04,1.319879516601562500e+03,2.599840576171875000e+03,1.928360961914062500e+03,1.513942749023437500e+03
2.162435156250000000e+04,1.284336181640625000e+03,1.848667236328125000e+03,1.113740820312500000e+04,4.119208374023437500e+02,3.233688964843750000e+03,2.485628417968750000e+03,1.222702514648437500e+03
2.148735546875000000e+04,1.913074951171875000e+03,8.544005737304687500e+02,8.382712890625000000e+03,1.608514404296875000e+03,4.133360351562500000e+03,2.926636230468750000e+03,1.668656982421875000e+03
2.203303906250000000e+04,2.135541503906250000e+03,1.783203002929687500e+03,7.496045410156250000e+03,1.762896728515625000e+03,3.971543701171875000e+03,2.673812011718750000e+03,2.209995361328125000e+03
2.056332031250000000e+04,2.756370605468750000e+03,3.110513000488281250e+02,7.125490234375000000e+03,2.031302612304687500e+03,3.613318359375000000e+03,2.564391113281250000e+03,2.161396728515625000e+03
1.903104882812500000e+04,3.022195556640625000e+03,6.200921020507812500e+02,7.197821777343750000e+03,2.347947265625000000e+03,3.165055664062500000e+03,2.012529296875000000e+03,6.654069213867187500e+02
1.749892968750000000e+04,3.069952392578125000e+03,1.238523925781250000e+03,6.703387695312500000e+03,1.806869628906250000e+03,2.928086181640625000e+03,1.365377441406250000e+03,3.867320861816406250e+02
1.651818750000000000e+04,3.284796875000000000e+03,4.675845031738281250e+02,6.534381347656250000e+03,9.348656616210937500e+02,2.918909179687500000e+03,1.050143066406250000e+03,1.327506469726562500e+03
1.498874414062500000e+04,2.822236816406250000e+03,1.140117797851562500e+03,5.223976074218750000e+03,7.986182250976562500e+02,2.620090087890625000e+03,7.492722167968750000e+02,1.634432250976562500e+03
1.256295214843750000e+04,2.628117187500000000e+03,4.408652038574218750e+02,4.788055664062500000e+03,7.670173950195312500e+02,2.260591552734375000e+03,8.278485717773437500e+02,8.504567260742187500e+02
1.106779882812500000e+04,2.442671386718750000e+03,4.539352722167968750e+02,4.457195312500000000e+03,5.255404663085937500e+02,1.848904663085937500e+03,1.003751770019531250e+03,3.358002929687500000e+02
1.075257421875000000e+04,2.072109619140625000e+03,5.022553710937500000e+02,4.826562500000000000e+03,3.200426025390625000e+02,1.431432373046875000e+03,9.312581787109375000e+02,6.689131469726562500e+02
1.104763281250000000e+04,1.878595336914062500e+03,6.215157470703125000e+02,5.099829589843750000e+03,3.215929870605468750e+02,1.170372192382812500e+03,7.408808593750000000e+02,1.214846923828125000e+03
1.068796484375000000e+04,1.862696289062500000e+03,1.064498779296875000e+03,4.729959472656250000e+03,2.429689636230468750e+02,1.035759887695312500e+03,4.948241271972656250e+02,1.257257080078125000e+03
9.825005859375000000e+03,1.814049072265625000e+03,1.050410644531250000e+03,4.753399902343750000e+03,2.437387084960937500e+02,9.361151733398437500e+02,2.462967529296875000e+02,7.809959716796875000e+02
8.997760742187500000e+03,1.763382812500000000e+03,6.839572753906250000e+02,4.988703613281250000e+03,2.801251220703125000e+02,8.605579223632812500e+02,1.603985748291015625e+02,2.606352539062500000e+02
8.435268554687500000e+03,1.869348266601562500e+03,6.997883300781250000e+02,4.285794433593750000e+03,3.684770507812500000e+02,8.260252685546875000e+02,2.556405181884765625e+02,1.301945343017578125e+02
8.146991210937500000e+03,2.081361816406250000e+03,1.037054687500000000e+03,3.120145019531250000e+03,4.029627990722656250e+02,8.005995483398437500e+02,4.305176696777343750e+02,2.743495483398437500e+02
7.636880371093750000e+03,2.192389160156250000e+03,1.002075744628906250e+03,2.563688964843750000e+03,2.575252990722656250e+02,7.454843750000000000e+02,5.501861572265625000e+02,3.255307006835937500e+02
7.014598632812500000e+03,2.299625244140625000e+03,1.007613464355468750e+03,2.090681884765625000e+03,1.909158935546875000e+02,6.922186279296875000e+02,5.407077636718750000e+02,1.928360595703125000e+02
6.363245117187500000e+03,2.537017333984375000e+03,9.014718627929687500e+02,1.376971069335937500e+03,1.770452423095703125e+02,6.689610595703125000e+02,4.412018737792968750e+02,2.605765380859375000e+02
5.981876953125000000e+03,2.650584228515625000e+03,3.929289855957031250e+02,1.164555053710937500e+03,1.879870605468750000e+02,6.458528442382812500e+02,3.280655212402343750e+02,6.119034423828125000e+02
5.796261230468750000e+03,2.716859619140625000e+03,1.121111602783203125e+02,1.185595825195312500e+03,2.103293762207031250e+02,6.128281250000000000e+02,2.525698852539062500e+02,7.059676513671875000e+02
5.587654296875000000e+03,2.908802001953125000e+03,2.470029830932617188e+01,1.085509887695312500e+03,2.273942565917968750e+02,5.771873168945312500e+02,2.004622497558593750e+02,5.635987548828125000e+02
5.496714355468750000e+03,2.977171142578125000e+03,8.923468017578125000e+01,1.180639038085937500e+03,1.661478424072265625e+02,5.126839599609375000e+02,1.512319030761718750e+02,4.196054992675781250e+02
5.479543457031250000e+03,3.000553710937500000e+03,1.139651718139648438e+02,1.272815551757812500e+03,1.690083160400390625e+02,4.268009948730468750e+02,1.234039993286132812e+02,3.729956970214843750e+02
5.343724609375000000e+03,3.035126708984375000e+03,7.241194915771484375e+01,1.246332031250000000e+03,2.415722198486328125e+02,3.575348510742187500e+02,1.259677352905273438e+02,2.647788391113281250e+02
4.942555664062500000e+03,2.976298583984375000e+03,5.308895111083984375e+01,1.096166503906250000e+03,2.063182373046875000e+02,3.094213256835937500e+02,1.488872222900390625e+02,1.523752593994140625e+02
4.548166992187500000e+03,2.935359375000000000e+03,2.888381576538085938e+01,9.175634765625000000e+02,9.500247192382812500e+01,2.752827453613281250e+02,1.550908813476562500e+02,1.409844207763671875e+02
4.407102539062500000e+03,2.853051757812500000e+03,3.264384841918945312e+01,8.003449096679687500e+02,9.600848388671875000e+01,2.483360900878906250e+02,1.388709716796875000e+02,2.378463897705078125e+02
4.323172851562500000e+03,2.752306396484375000e+03,5.879814910888671875e+01,7.777709960937500000e+02,2.093994598388671875e+02,2.250586700439453125e+02,1.278075637817382812e+02,1.720316925048828125e+02
4.201060058593750000e+03,2.708067871093750000e+03,1.233939971923828125e+02,7.455594482421875000e+02,2.331722564697265625e+02,1.989519042968750000e+02,1.109686813354492188e+02,8.094591522216796875e+01
4.115360351562500000e+03,2.561336425781250000e+03,2.302861480712890625e+02,8.753129272460937500e+02,1.027521362304687500e+02,1.683189544677734375e+02,9.634577178955078125e+01,8.100817871093750000e+01
4.060615478515625000e+03,2.455430419921875000e+03,3.109346618652343750e+02,9.274518432617187500e+02,4.695491027832031250e+01,1.407924041748046875e+02,8.577588653564453125e+01,9.327542877197265625e+01
3.953511718750000000e+03,2.403158691406250000e+03,3.699906005859375000e+02,8.692579956054687500e+02,3.929126739501953125e+01,1.178838424682617188e+02,7.143167114257812500e+01,8.249753570556640625e+01
3.800146484375000000e+03,2.294773925781250000e+03,2.027538604736328125e+02,9.991790771484375000e+02,3.260280609130859375e+01,9.900906372070312500e+01,6.086476135253906250e+01,1.109628067016601562e+02
3.699819335937500000e+03,2.284052246093750000e+03,1.430442657470703125e+02,9.468058471679687500e+02,2.330920791625976562e+01,8.600430297851562500e+01,5.174371337890625000e+01,1.648596191406250000e+02
3.580283691406250000e+03,2.340680908203125000e+03,1.368208618164062500e+02,7.671644287109375000e+02,4.010737609863281250e+01,7.693989562988281250e+01,4.087993621826171875e+01,1.776903076171875000e+02
3.412088134765625000e+03,2.396106689453125000e+03,5.745581054687500000e+01,6.424934082031250000e+02,2.860793685913085938e+01,6.903390502929687500e+01,3.582498550415039062e+01,1.825653381347656250e+02
3.297063232421875000e+03,2.521811523437500000e+03,3.061700630187988281e+01,4.172153015136718750e+02,1.002046775817871094e+01,6.224585342407226562e+01,3.703168869018554688e+01,2.181213836669921875e+02
3.265483642578125000e+03,2.601013183593750000e+03,3.258359146118164062e+01,2.969045410156250000e+02,1.848862457275390625e+01,5.656665420532226562e+01,4.080141067504882812e+01,2.191257629394531250e+02
3.274394042968750000e+03,2.697315917968750000e+03,3.764603424072265625e+01,2.193612060546875000e+02,2.550663566589355469e+01,5.191043472290039062e+01,4.708467102050781250e+01,1.955691528320312500e+02
3.249237060546875000e+03,2.656524414062500000e+03,9.047236633300781250e+01,2.120720520019531250e+02,1.822866058349609375e+01,4.756790924072265625e+01,3.988966369628906250e+01,1.844820404052734375e+02
3.206796630859375000e+03,2.721069091796875000e+03,2.812907218933105469e+01,1.972696990966796875e+02,2.252415657043457031e+01,4.348556518554687500e+01,3.540200424194335938e+01,1.589168548583984375e+02
3.278403808593750000e+03,2.504598388671875000e+03,1.759134368896484375e+02,2.835998229980468750e+02,2.289158248901367188e+01,3.770836639404296875e+01,2.950848197937011719e+01,2.241838989257812500e+02
3.554311279296875000e+03,2.588301757812500000e+03,2.104323883056640625e+02,2.151185913085937500e+02,2.215225028991699219e+01,3.273456954956054688e+01,3.162426376342773438e+01,4.539473266601562500e+02
4.172425781250000000e+03,2.159838134765625000e+03,3.799472045898437500e+02,7.055544433593750000e+02,6.340577697753906250e+01,2.904508018493652344e+01,3.369018554687500000e+01,8.009446411132812500e+02
3.884226806640625000e+03,2.409046630859375000e+03,7.360076293945312500e+02,2.090116271972656250e+02,3.861280822753906250e+01,2.845890808105468750e+01,3.035047340393066406e+01,4.327384338378906250e+02
3.129520507812500000e+03,2.040269653320312500e+03,1.084372024536132812e+02,7.261324462890625000e+02,9.595735168457031250e+01,3.010997390747070312e+01,3.476162719726562500e+01,9.385250854492187500e+01
2.984592529296875000e+03,2.040826782226562500e+03,3.065275192260742188e+01,6.295255737304687500e+02,2.779383277893066406e+01,3.277132797241210938e+01,3.487828063964843750e+01,1.881439361572265625e+02
3.521957275390625000e+03,2.224924804687500000e+03,6.976782226562500000e+02,2.374937133789062500e+02,5.715385818481445312e+01,3.597595214843750000e+01,3.169708251953125000e+01,2.370337677001953125e+02
3.311004882812500000e+03,1.921694580078125000e+03,2.518773345947265625e+02,9.215870971679687500e+02,2.515482330322265625e+01,3.923411941528320312e+01,3.869373703002929688e+01,1.127628326416015625e+02
2.699650878906250000e+03,2.058516845703125000e+03,2.473463249206542969e+01,4.218738403320312500e+02,2.834922790527343750e+01,4.006123733520507812e+01,3.276525878906250000e+01,9.334977722167968750e+01
3.188502929687500000e+03,2.242817382812500000e+03,5.136912231445312500e+02,1.999320220947265625e+02,4.330736923217773438e+01,3.942808914184570312e+01,2.891027069091796875e+01,1.204167785644531250e+02
3.246855224609375000e+03,1.973020141601562500e+03,3.715912170410156250e+02,5.469448852539062500e+02,5.841931533813476562e+01,3.968856811523437500e+01,3.823308563232421875e+01,2.189580993652343750e+02
2.609812500000000000e+03,2.128809570312500000e+03,3.199039268493652344e+01,2.228852539062500000e+02,3.784230804443359375e+01,3.857879638671875000e+01,2.877010917663574219e+01,1.209361572265625000e+02
2.866996337890625000e+03,2.225712158203125000e+03,2.860521240234375000e+02,1.940618286132812500e+02,3.743355560302734375e+01,3.691561889648437500e+01,2.217082405090332031e+01,6.465050506591796875e+01
3.099890136718750000e+03,1.967158325195312500e+03,3.333160400390625000e+02,3.756403808593750000e+02,4.471133422851562500e+01,3.750693511962890625e+01,2.224936485290527344e+01,3.193078613281250000e+02
2.574290039062500000e+03,2.071599609375000000e+03,6.130052566528320312e+01,2.000738525390625000e+02,3.656814575195312500e+01,3.860683059692382812e+01,1.508202075958251953e+01,1.510588989257812500e+02
2.645618164062500000e+03,2.111965820312500000e+03,1.779694824218750000e+02,1.836886749267578125e+02,3.382876586914062500e+01,3.982991790771484375e+01,2.138432693481445312e+01,7.695111846923828125e+01
2.886803466796875000e+03,1.893688964843750000e+03,1.810374755859375000e+02,3.513450317382812500e+02,4.886432266235351562e+01,4.253578567504882812e+01,1.961051750183105469e+01,3.497212829589843750e+02
2.377870849609375000e+03,1.954768554687500000e+03,2.983971214294433594e+01,2.130251312255859375e+02,3.570245742797851562e+01,4.566752624511718750e+01,1.966284179687500000e+01,7.920456695556640625e+01
2.518962890625000000e+03,1.952943359375000000e+03,1.200385894775390625e+02,1.920610504150390625e+02,2.856099891662597656e+01,4.849699783325195312e+01,2.033520889282226562e+01,1.565265045166015625e+02
2.664728759765625000e+03,1.769188476562500000e+03,1.073609085083007812e+02,4.290823364257812500e+02,2.848483657836914062e+01,5.109605407714843750e+01,1.178190708160400391e+01,2.677342529296875000e+02
2.248460449218750000e+03,1.827536865234375000e+03,3.865520095825195312e+01,2.566035156250000000e+02,3.258324050903320312e+01,5.287411117553710938e+01,1.262541675567626953e+01,2.758230972290039062e+01
2.456942626953125000e+03,1.834168457031250000e+03,1.204756927490234375e+02,2.179519348144531250e+02,2.959127998352050781e+01,5.364561462402343750e+01,1.643774223327636719e+01,1.846718292236328125e+02
2.455391113281250000e+03,1.681939819335937500e+03,1.051518249511718750e+02,4.323955078125000000e+02,3.301038360595703125e+01,5.317757415771484375e+01,1.620322990417480469e+01,1.335126342773437500e+02
2.173886718750000000e+03,1.751009033203125000e+03,5.599561691284179688e+01,2.342214202880859375e+02,2.806361198425292969e+01,5.178610992431640625e+01,1.182468032836914062e+01,4.098616027832031250e+01
2.319194091796875000e+03,1.781768798828125000e+03,1.436817932128906250e+02,1.886540527343750000e+02,2.804830360412597656e+01,5.105532455444335938e+01,1.120605564117431641e+01,1.147798995971679688e+02
2.298364990234375000e+03,1.648248779296875000e+03,1.443185119628906250e+02,3.577879028320312500e+02,4.112936019897460938e+01,5.058222579956054688e+01,9.074823379516601562e+00,4.722325134277343750e+01
2.059628662109375000e+03,1.720095947265625000e+03,3.078792762756347656e+01,1.952152557373046875e+02,3.093745231628417969e+01,4.922457885742187500e+01,6.033576488494873047e+00,2.733374023437500000e+01
2.186029052734375000e+03,1.755707275390625000e+03,1.183157882690429688e+02,1.558416595458984375e+02,3.524629592895507812e+01,4.835918426513671875e+01,9.413879394531250000e+00,6.314496231079101562e+01
2.202637207031250000e+03,1.618871948242187500e+03,1.691455383300781250e+02,2.812564697265625000e+02,3.936578750610351562e+01,4.806780624389648438e+01,6.830212116241455078e+00,3.909943008422851562e+01
1.961552001953125000e+03,1.682330688476562500e+03,1.787719726562500000e+01,1.573649902343750000e+02,3.042653274536132812e+01,4.694047927856445312e+01,1.157662773132324219e+01,1.503547477722167969e+01
2.061135742187500000e+03,1.700549438476562500e+03,1.020512237548828125e+02,1.375998382568359375e+02,3.131996154785156250e+01,4.618575286865234375e+01,1.148790645599365234e+01,3.194167327880859375e+01
2.100478027343750000e+03,1.554904907226562500e+03,1.476859436035156250e+02,2.517406768798828125e+02,4.447847747802734375e+01,4.625308990478515625e+01,4.944035530090332031e+00,5.047089767456054688e+01
1.881482910156250000e+03,1.597878051757812500e+03,2.566543197631835938e+01,1.467468872070312500e+02,3.089533042907714844e+01,4.570930862426757812e+01,4.695072650909423828e+00,2.989273452758789062e+01
1.916445800781250000e+03,1.592661987304687500e+03,9.213153839111328125e+01,1.309250335693359375e+02,3.423159790039062500e+01,4.542288208007812500e+01,5.087691307067871094e+00,1.598510932922363281e+01
1.967076660156250000e+03,1.473362182617187500e+03,9.700376129150390625e+01,2.581523132324218750e+02,3.734477996826171875e+01,4.581656646728515625e+01,9.951127052307128906e+00,4.544592285156250000e+01
1.844769287109375000e+03,1.510941284179687500e+03,3.463238143920898438e+01,1.495259399414062500e+02,3.070294570922851562e+01,4.547249984741210938e+01,7.642763137817382812e+00,6.585127258300781250e+01
1.808414184570312500e+03,1.492625610351562500e+03,6.162859344482421875e+01,1.409733123779296875e+02,3.008434486389160156e+01,4.514408111572265625e+01,6.727696895599365234e+00,3.123074340820312500e+01
1.798297607421875000e+03,1.416151000976562500e+03,4.377573394775390625e+01,2.254424896240234375e+02,3.541335296630859375e+01,4.562383270263671875e+01,8.036341667175292969e+00,2.385482597351074219e+01
1.791804687500000000e+03,1.444567871093750000e+03,2.850086212158203125e+01,1.410868988037109375e+02,2.885409927368164062e+01,4.555632400512695312e+01,7.656106948852539062e+00,9.558257293701171875e+01
1.774177978515625000e+03,1.417202636718750000e+03,2.255789184570312500e+01,1.441727905273437500e+02,2.981072425842285156e+01,4.518856048583984375e+01,9.498727798461914062e+00,1.057466125488281250e+02
1.673348266601562500e+03,1.383195678710937500e+03,1.951931571960449219e+01,1.528400726318359375e+02,2.973745155334472656e+01,4.523312377929687500e+01,8.397245407104492188e+00,3.442536544799804688e+01
1.636202026367187500e+03,1.382427856445312500e+03,1.793371582031250000e+01,1.226903381347656250e+02,2.899468803405761719e+01,4.503329467773437500e+01,8.837676048278808594e+00,3.028452110290527344e+01
1.694345214843750000e+03,1.366805664062500000e+03,1.881367301940917969e+01,1.142772750854492188e+02,2.715076828002929688e+01,4.502340316772460938e+01,9.587868690490722656e+00,1.126865463256835938e+02
1.678882202148437500e+03,1.347416259765625000e+03,1.998972129821777344e+01,1.070793304443359375e+02,3.138507843017578125e+01,4.577339935302734375e+01,9.493618965148925781e+00,1.177446594238281250e+02
1.604986083984375000e+03,1.311089233398437500e+03,2.266604042053222656e+01,1.230280151367187500e+02,2.662866783142089844e+01,4.682603073120117188e+01,1.006323719024658203e+01,6.468492126464843750e+01
1.558920166015625000e+03,1.324019653320312500e+03,4.165162658691406250e+01,9.337863922119140625e+01,2.450763702392578125e+01,4.810052490234375000e+01,1.048733425140380859e+01,1.677468109130859375e+01
1.526584838867187500e+03,1.267934082031250000e+03,2.917394638061523438e+01,1.227759170532226562e+02,2.498572158813476562e+01,4.980446243286132812e+01,1.116261100769042969e+01,2.074818038940429688e+01
1.505276977539062500e+03,1.252181396484375000e+03,1.509910297393798828e+01,1.143211593627929688e+02,2.184252929687500000e+01,5.100791931152343750e+01,1.221333599090576172e+01,3.861139678955078125e+01
1.526263549804687500e+03,1.253238769531250000e+03,4.763386154174804688e+01,9.237927246093750000e+01,2.097483634948730469e+01,5.214470672607421875e+01,1.255854129791259766e+01,4.733350753784179688e+01
1.550297607421875000e+03,1.183401367187500000e+03,5.103427505493164062e+01,1.565043487548828125e+02,2.359965705871582031e+01,5.366899490356445312e+01,1.359149742126464844e+01,6.849748229980468750e+01
1.533553222656250000e+03,1.209516113281250000e+03,5.300757598876953125e+01,8.958851623535156250e+01,1.926214408874511719e+01,5.445182800292968750e+01,1.323928260803222656e+01,9.448796844482421875e+01
1.533159179687500000e+03,1.157398925781250000e+03,1.686286354064941406e+01,1.269152221679687500e+02,1.865863609313964844e+01,5.565396118164062500e+01,1.431030178070068359e+01,1.433591766357421875e+02
1.544103515625000000e+03,1.156775024414062500e+03,2.380569648742675781e+01,9.764250946044921875e+01,2.009910774230957031e+01,5.670090484619140625e+01,1.418944644927978516e+01,1.748908233642578125e+02
1.541698730468750000e+03,1.131085571289062500e+03,1.591610622406005859e+01,1.115868148803710938e+02,1.757826232910156250e+01,5.789591979980468750e+01,1.519861030578613281e+01,1.924374694824218750e+02
1.511312622070312500e+03,1.139138183593750000e+03,3.748390197753906250e+01,8.193412017822265625e+01,1.816087913513183594e+01,5.894661712646484375e+01,1.476736068725585938e+01,1.608816070556640625e+02
1.502423095703125000e+03,1.086584960937500000e+03,4.684657669067382812e+01,1.315285491943359375e+02,1.892173194885253906e+01,6.070548248291015625e+01,1.569834613800048828e+01,1.421375122070312500e+02
1.483782348632812500e+03,1.126865234375000000e+03,7.903723907470703125e+01,7.382584381103515625e+01,1.683350753784179688e+01,6.163623809814453125e+01,1.647929000854492188e+01,1.091050491333007812e+02
1.458472290039062500e+03,1.060525390625000000e+03,6.000526046752929688e+01,1.256163635253906250e+02,1.727857398986816406e+01,6.339826965332031250e+01,1.602173805236816406e+01,1.156267471313476562e+02
1.423880981445312500e+03,1.089006103515625000e+03,4.200122070312500000e+01,7.154542541503906250e+01,1.568229484558105469e+01,6.378479003906250000e+01,1.611675453186035156e+01,1.257444839477539062e+02
1.424071899414062500e+03,1.048369995117187500e+03,1.777301597595214844e+01,9.495236968994140625e+01,1.537938690185546875e+01,6.489852905273437500e+01,1.662709808349609375e+01,1.660714416503906250e+02
1.429510009765625000e+03,1.053364379882812500e+03,2.512122344970703125e+01,7.326059722900390625e+01,1.740959548950195312e+01,6.536041259765625000e+01,1.694403648376464844e+01,1.780496368408203125e+02
1.434468994140625000e+03,1.019663757324218750e+03,1.859053039550781250e+01,9.800429534912109375e+01,1.513952541351318359e+01,6.653203582763671875e+01,1.743642234802246094e+01,1.991025695800781250e+02
1.437916015625000000e+03,1.038866333007812500e+03,5.403553771972656250e+01,6.524414825439453125e+01,1.512236595153808594e+01,6.686875915527343750e+01,1.805934906005859375e+01,1.797195739746093750e+02
1.476658691406250000e+03,9.802634277343750000e+02,7.080550384521484375e+01,1.337498016357421875e+02,1.652955055236816406e+01,6.848435974121093750e+01,1.810153198242187500e+01,1.887245483398437500e+02
1.498623413085937500e+03,1.028353027343750000e+03,1.122620544433593750e+02,6.200400161743164062e+01,1.621144485473632812e+01,6.811499023437500000e+01,1.976821899414062500e+01,1.919096984863281250e+02
1.528854858398437500e+03,9.568767700195312500e+02,8.480900573730468750e+01,1.403570251464843750e+02,1.771381378173828125e+01,6.948715209960937500e+01,1.869465637207031250e+01,2.409163055419921875e+02
1.510819335937500000e+03,1.004763671875000000e+03,8.438993835449218750e+01,5.950713729858398438e+01,1.506836318969726562e+01,6.884348297119140625e+01,1.937407112121582031e+01,2.588728332519531250e+02
1.496725463867187500e+03,9.500498046875000000e+02,4.014419937133789062e+01,1.116764907836914062e+02,1.532611083984375000e+01,7.042619323730468750e+01,1.898636436462402344e+01,2.901163024902343750e+02
1.414597534179687500e+03,9.802515258789062500e+02,4.610428619384765625e+01,5.864896774291992188e+01,1.506581497192382812e+01,7.018998718261718750e+01,1.924283218383789062e+01,2.250942840576171875e+02
1.312270141601562500e+03,9.415355834960937500e+02,2.732365036010742188e+01,9.397893524169921875e+01,1.446825027465820312e+01,7.180651855468750000e+01,1.912759971618652344e+01,1.440296325683593750e+02
