4.634413574218750000e+03,1.294765319824218750e+02,3.090980720520019531e+01,4.187117675781250000e+03,1.188533973693847656e+01,1.405940914154052734e+01,2.029748840332031250e+02,5.798984146118164062e+01
4.608780761718750000e+03,1.325862426757812500e+02,3.258177566528320312e+01,4.147709960937500000e+03,1.330580615997314453e+01,1.375299358367919922e+01,2.060683288574218750e+02,6.277559661865234375e+01
4.569029296875000000e+03,1.363697967529296875e+02,3.154895782470703125e+01,4.108346191406250000e+03,1.074010372161865234e+01,1.328026580810546875e+01,2.095031738281250000e+02,5.924088287353515625e+01
4.525879394531250000e+03,1.406391143798828125e+02,2.588033866882324219e+01,4.066389892578125000e+03,6.451500415802001953e+00,1.252959728240966797e+01,2.139173278808593750e+02,6.007151794433593750e+01
4.491760742187500000e+03,1.452960357666015625e+02,2.225900840759277344e+01,4.024373046875000000e+03,6.243771553039550781e+00,1.174515628814697266e+01,2.192469635009765625e+02,6.259675216674804688e+01
4.465757812500000000e+03,1.500911560058593750e+02,2.107661819458007812e+01,3.982793457031250000e+03,1.099214076995849609e+01,1.105634880065917969e+01,2.249856567382812500e+02,6.476235961914062500e+01
4.442515625000000000e+03,1.547674102783203125e+02,1.995302391052246094e+01,3.941510253906250000e+03,1.560473442077636719e+01,1.054644584655761719e+01,2.305914611816406250e+02,6.954253387451171875e+01
4.420452148437500000e+03,1.592380065917968750e+02,1.967975807189941406e+01,3.902931396484375000e+03,1.447544002532958984e+01,1.035553741455078125e+01,2.331108398437500000e+02,8.066135406494140625e+01
4.414826660156250000e+03,1.632716217041015625e+02,1.759625244140625000e+01,3.862456054687500000e+03,9.842357635498046875e+00,1.025361347198486328e+01,2.366701507568359375e+02,1.147366943359375000e+02
4.495512207031250000e+03,1.671934051513671875e+02,2.417495346069335938e+01,3.829073974609375000e+03,5.012505531311035156e+00,1.047060203552246094e+01,2.349876403808593750e+02,2.245991821289062500e+02
4.788329101562500000e+03,1.705333099365234375e+02,2.057772636413574219e+01,3.786705566406250000e+03,4.238065719604492188e+00,1.024285602569580078e+01,2.402490234375000000e+02,5.557827148437500000e+02
4.980279296875000000e+03,1.726640167236328125e+02,4.445856857299804688e+01,3.766643066406250000e+03,4.636590480804443359e+00,1.007956409454345703e+01,2.330176391601562500e+02,7.487800903320312500e+02
4.457593261718750000e+03,1.745562438964843750e+02,3.772990036010742188e+01,3.731681396484375000e+03,4.629447460174560547e+00,9.293315887451171875e+00,2.358876342773437500e+02,2.638151855468750000e+02
4.347284179687500000e+03,1.769467468261718750e+02,3.885810852050781250e+01,3.704967773437500000e+03,4.872332572937011719e+00,8.521083831787109375e+00,2.346992797851562500e+02,1.784187316894531250e+02
4.679616210937500000e+03,1.800255584716796875e+02,4.604491424560546875e+01,3.682462646484375000e+03,5.883423805236816406e+00,7.808962345123291016e+00,2.303599853515625000e+02,5.270309448242187500e+02
4.289648437500000000e+03,1.836375579833984375e+02,3.269447326660156250e+01,3.647768554687500000e+03,1.064777660369873047e+01,7.109504222869873047e+00,2.362498474121093750e+02,1.715406494140625000e+02
4.303198242187500000e+03,1.868902893066406250e+02,3.270224761962890625e+01,3.620099609375000000e+03,1.689882659912109375e+01,6.598287582397460938e+00,2.364261779785156250e+02,2.035828247070312500e+02
4.479653320312500000e+03,1.892913818359375000e+02,4.141413116455078125e+01,3.600870605468750000e+03,2.041082954406738281e+01,6.275905609130859375e+00,2.292696685791015625e+02,3.921205139160156250e+02
4.141065429687500000e+03,1.920606079101562500e+02,3.377075958251953125e+01,3.572480468750000000e+03,2.298008728027343750e+01,6.250742912292480469e+00,2.304369354248046875e+02,8.308586120605468750e+01
4.292505371093750000e+03,1.952360687255859375e+02,3.303844833374023438e+01,3.545435546875000000e+03,1.965004348754882812e+01,6.527439117431640625e+00,2.297837677001953125e+02,2.628338623046875000e+02
4.253241699218750000e+03,1.977314147949218750e+02,5.022328186035156250e+01,3.526640380859375000e+03,1.257564449310302734e+01,6.906057834625244141e+00,2.227597045898437500e+02,2.364053344726562500e+02
4.067042480468750000e+03,2.015247802734375000e+02,5.110235595703125000e+01,3.498467285156250000e+03,9.399739265441894531e+00,7.503540515899658203e+00,2.226848754882812500e+02,7.635993957519531250e+01
4.238026855468750000e+03,2.064773406982421875e+02,4.458621978759765625e+01,3.466512207031250000e+03,8.823004722595214844e+00,8.213076591491699219e+00,2.247656707763671875e+02,2.786492004394531250e+02
4.066333496093750000e+03,2.104888305664062500e+02,5.065161132812500000e+01,3.443821777343750000e+03,9.373920440673828125e+00,8.719157218933105469e+00,2.198426818847656250e+02,1.234355545043945312e+02
4.032766113281250000e+03,2.156209259033203125e+02,4.316265106201171875e+01,3.414844726562500000e+03,1.238931369781494141e+01,9.326272964477539062e+00,2.193985900878906250e+02,1.180235748291015625e+02
4.118873046875000000e+03,2.217982482910156250e+02,2.875595474243164062e+01,3.380180664062500000e+03,1.796047592163085938e+01,1.012326335906982422e+01,2.229987792968750000e+02,2.370556488037109375e+02
3.945701416015625000e+03,2.270178375244140625e+02,3.040929603576660156e+01,3.353755371093750000e+03,2.092505836486816406e+01,1.090795135498046875e+01,2.198449554443359375e+02,8.284095001220703125e+01
3.971274414062500000e+03,2.331013793945312500e+02,2.961601638793945312e+01,3.323503417968750000e+03,2.122304344177246094e+01,1.201226139068603516e+01,2.189552764892578125e+02,1.328629760742187500e+02
4.007590820312500000e+03,2.398714752197265625e+02,2.362468147277832031e+01,3.288359375000000000e+03,1.994156455993652344e+01,1.342436408996582031e+01,2.215307312011718750e+02,2.008385162353515625e+02
3.862969726562500000e+03,2.452571716308593750e+02,2.775271797180175781e+01,3.261783203125000000e+03,1.681453323364257812e+01,1.472904968261718750e+01,2.175803985595703125e+02,7.905265808105468750e+01
3.870946533203125000e+03,2.509274902343750000e+02,2.912010192871093750e+01,3.232243164062500000e+03,1.537836170196533203e+01,1.613352203369140625e+01,2.155910034179687500e+02,1.115527877807617188e+02
3.910187500000000000e+03,2.570724487304687500e+02,2.403231620788574219e+01,3.197836914062500000e+03,1.563756275177001953e+01,1.757969474792480469e+01,2.167946777343750000e+02,1.812339630126953125e+02
3.801341796875000000e+03,2.622949829101562500e+02,2.920693969726562500e+01,3.170028320312500000e+03,1.629703521728515625e+01,1.867180633544921875e+01,2.128055725097656250e+02,9.203710174560546875e+01
3.757345703125000000e+03,2.685035705566406250e+02,2.691451454162597656e+01,3.137363769531250000e+03,1.810046195983886719e+01,1.973563385009765625e+01,2.120734252929687500e+02,7.465438842773437500e+01
3.802363525390625000e+03,2.754961242675781250e+02,2.110989189147949219e+01,3.101421142578125000e+03,2.093645286560058594e+01,2.077394676208496094e+01,2.134127960205078125e+02,1.492130737304687500e+02
3.762672363281250000e+03,2.815106811523437500e+02,2.472435379028320312e+01,3.071643066406250000e+03,2.343440437316894531e+01,2.154372978210449219e+01,2.099732360839843750e+02,1.298429718017578125e+02
3.669957031250000000e+03,2.877434997558593750e+02,2.159191894531250000e+01,3.036614501953125000e+03,2.661516761779785156e+01,2.248271179199218750e+01,2.100380096435546875e+02,6.487130737304687500e+01
3.648977050781250000e+03,2.936734619140625000e+02,2.184284973144531250e+01,3.003360351562500000e+03,2.855781936645507812e+01,2.344470596313476562e+01,2.081545715332031250e+02,6.994338989257812500e+01
3.674292724609375000e+03,2.994510498046875000e+02,2.668566894531250000e+01,2.972356933593750000e+03,2.871489715576171875e+01,2.441278266906738281e+01,2.041983642578125000e+02,1.184729766845703125e+02
3.657007080078125000e+03,3.058904113769531250e+02,2.434807014465332031e+01,2.936042480468750000e+03,2.886753082275390625e+01,2.560202789306640625e+01,2.042139892578125000e+02,1.320425872802734375e+02
3.588548339843750000e+03,3.116917724609375000e+02,3.235895156860351562e+01,2.905220947265625000e+03,2.806558609008789062e+01,2.658160591125488281e+01,1.998182525634765625e+02,8.481126403808593750e+01
3.524218994140625000e+03,3.182556457519531250e+02,3.254985809326171875e+01,2.869352539062500000e+03,2.876693916320800781e+01,2.769538879394531250e+01,1.988238983154296875e+02,4.877471542358398438e+01
3.498746582031250000e+03,3.252190856933593750e+02,3.330310821533203125e+01,2.833702880859375000e+03,3.068363189697265625e+01,2.871812057495117188e+01,1.971304321289062500e+02,4.998936462402343750e+01
3.503399414062500000e+03,3.324742126464843750e+02,3.501654052734375000e+01,2.799048828125000000e+03,3.380705261230468750e+01,2.964079666137695312e+01,1.944152832031250000e+02,7.899662017822265625e+01
3.522217285156250000e+03,3.402981872558593750e+02,2.860869789123535156e+01,2.760181640625000000e+03,3.841287994384765625e+01,3.075350952148437500e+01,1.946515045166015625e+02,1.293107452392578125e+02
3.553561523437500000e+03,3.473410644531250000e+02,3.432728576660156250e+01,2.727558349609375000e+03,4.106939697265625000e+01,3.175639533996582031e+01,1.900977478027343750e+02,1.814113616943359375e+02
3.606031738281250000e+03,3.548415832519531250e+02,2.734071350097656250e+01,2.688238525390625000e+03,4.313978576660156250e+01,3.319058990478515625e+01,1.904369812011718750e+02,2.688436279296875000e+02
3.686767822265625000e+03,3.608825378417968750e+02,4.104803466796875000e+01,2.659764892578125000e+03,4.127415084838867188e+01,3.429054641723632812e+01,1.837285766601562500e+02,3.657789916992187500e+02
3.762545898437500000e+03,3.667578125000000000e+02,3.206892013549804688e+01,2.623196777343750000e+03,4.092628097534179688e+01,3.569953536987304688e+01,1.839629211425781250e+02,4.799336853027343750e+02
3.740461425781250000e+03,3.700728149414062500e+02,5.298431396484375000e+01,2.601003173828125000e+03,3.924667358398437500e+01,3.634654617309570312e+01,1.751728057861328125e+02,4.656349487304687500e+02
3.545956542968750000e+03,3.731138305664062500e+02,4.159847640991210938e+01,2.570439697265625000e+03,4.093010711669921875e+01,3.715581130981445312e+01,1.738210601806640625e+02,3.088976745605468750e+02
3.303951416015625000e+03,3.761606750488281250e+02,5.212561035156250000e+01,2.547736816406250000e+03,4.275873565673828125e+01,3.747551727294921875e+01,1.670607910156250000e+02,8.063334655761718750e+01
3.223828369140625000e+03,3.810231323242187500e+02,4.747164154052734375e+01,2.518887695312500000e+03,4.692384719848632812e+01,3.810392379760742188e+01,1.639097137451171875e+02,2.750827407836914062e+01
3.322585937500000000e+03,3.870645751953125000e+02,4.036992263793945312e+01,2.486718017578125000e+03,5.274482345581054688e+01,3.903314971923828125e+01,1.620198669433593750e+02,1.546354980468750000e+02
3.461256103515625000e+03,3.925856933593750000e+02,4.584262084960937500e+01,2.459619628906250000e+03,5.711271286010742188e+01,3.995943832397460938e+01,1.564324645996093750e+02,3.097036437988281250e+02
3.496263671875000000e+03,3.968850402832031250e+02,3.300950241088867188e+01,2.427418945312500000e+03,6.091607666015625000e+01,4.131105041503906250e+01,1.553909606933593750e+02,3.813321228027343750e+02
3.362385253906250000e+03,4.002336425781250000e+02,4.877978134155273438e+01,2.404276611328125000e+03,5.759278869628906250e+01,4.256761169433593750e+01,1.488804168701171875e+02,2.600544128417968750e+02
3.159741699218750000e+03,4.039198303222656250e+02,4.465391159057617188e+01,2.374213134765625000e+03,5.339314270019531250e+01,4.431195068359375000e+01,1.467152252197265625e+02,9.253440093994140625e+01
3.061587646484375000e+03,4.095246276855468750e+02,5.227355575561523438e+01,2.344177246093750000e+03,4.960618591308593750e+01,4.613353347778320312e+01,1.433789825439453125e+02,1.649355125427246094e+01
3.110522460937500000e+03,4.166061096191406250e+02,5.580288314819335938e+01,2.311583007812500000e+03,4.959492874145507812e+01,4.785336685180664062e+01,1.408572692871093750e+02,8.822499847412109375e+01
3.224228515625000000e+03,4.233792114257812500e+02,4.264494705200195312e+01,2.275455566406250000e+03,5.431544876098632812e+01,4.928715896606445312e+01,1.401872406005859375e+02,2.389588012695312500e+02
3.315744628906250000e+03,4.295469970703125000e+02,4.668704986572265625e+01,2.245305419921875000e+03,6.055320358276367188e+01,5.039333724975585938e+01,1.367176818847656250e+02,3.465409545898437500e+02
3.320707763671875000e+03,4.338793334960937500e+02,3.076866531372070312e+01,2.210794921875000000e+03,6.646733093261718750e+01,5.152311706542968750e+01,1.354758911132812500e+02,3.917984619140625000e+02
