5.085093125000000000e+05,2.085071679687500000e+04,8.637586914062500000e+03,7.772796093750000000e+04,3.721078125000000000e+05,3.272228622436523438e+01,2.013471875000000000e+04,9.017791992187500000e+03
4.365625625000000000e+05,1.836310742187500000e+04,1.019916894531250000e+04,8.335201562500000000e+04,2.986233750000000000e+05,8.390200042724609375e+01,1.680403125000000000e+04,9.136946289062500000e+03
3.659878437500000000e+05,1.556830957031250000e+04,1.191907910156250000e+04,8.719503125000000000e+04,2.287289531250000000e+05,2.830986633300781250e+02,1.327474218750000000e+04,9.018634765625000000e+03
3.070821250000000000e+05,1.286560546875000000e+04,1.340827246093750000e+04,8.897325000000000000e+04,1.724749218750000000e+05,6.512777099609375000e+02,1.003782226562500000e+04,8.670950195312500000e+03
2.645485937500000000e+05,1.048980957031250000e+04,1.434393945312500000e+04,8.870228125000000000e+04,1.343380937500000000e+05,1.159408203125000000e+03,7.380910644531250000e+03,8.134159179687500000e+03
2.381978281250000000e+05,8.531898437500000000e+03,1.454120117187500000e+04,8.664592187500000000e+04,1.138689843750000000e+05,1.738840087890625000e+03,5.401086425781250000e+03,7.469886718750000000e+03
2.246577968750000000e+05,6.985808593750000000e+03,1.397866699218750000e+04,8.323034375000000000e+04,1.073573281250000000e+05,2.301930419921875000e+03,4.056456787109375000e+03,6.747264160156250000e+03
2.192666250000000000e+05,5.796606445312500000e+03,1.278190136718750000e+04,7.895074218750000000e+04,1.097135546875000000e+05,2.764436035156250000e+03,3.228855468750000000e+03,6.030528808593750000e+03
2.175957187500000000e+05,4.897253417968750000e+03,1.117740917968750000e+04,7.429058593750000000e+04,1.160179531250000000e+05,3.063437988281250000e+03,2.778830810546875000e+03,5.370259277343750000e+03
2.163502500000000000e+05,4.230353027343750000e+03,9.432812500000000000e+03,6.966385156250000000e+04,1.224730156250000000e+05,3.167631347656250000e+03,2.583685546875000000e+03,4.798893066406250000e+03
2.136303437500000000e+05,3.756484619140625000e+03,7.797757324218750000e+03,6.538327343750000000e+04,1.267267109375000000e+05,3.079443847656250000e+03,2.556518554687500000e+03,4.330157226562500000e+03
2.087063906250000000e+05,3.453041503906250000e+03,6.457457519531250000e+03,6.165367578125000000e+04,1.277013359375000000e+05,2.830036376953125000e+03,2.648967285156250000e+03,3.961893554687500000e+03
2.015637343750000000e+05,3.307724609375000000e+03,5.507157714843750000e+03,5.858490234375000000e+04,1.251710156250000000e+05,2.469498291015625000e+03,2.842397705078125000e+03,3.681023925781250000e+03
1.924676718750000000e+05,3.310474609375000000e+03,4.950752929687500000e+03,5.621771875000000000e+04,1.193313281250000000e+05,2.054906005859375000e+03,3.133227539062500000e+03,3.469270263671875000e+03
1.817282812500000000e+05,3.446758300781250000e+03,4.721167480468750000e+03,5.455346484375000000e+04,1.105418125000000000e+05,1.639108398437500000e+03,3.517729980468750000e+03,3.308238525390625000e+03
1.696954687500000000e+05,3.693815673828125000e+03,4.714851562500000000e+03,5.357911328125000000e+04,9.928161718750000000e+04,1.262500122070312500e+03,3.980626220703125000e+03,3.182942626953125000e+03
1.568909375000000000e+05,4.020202392578125000e+03,4.829104980468750000e+03,5.328111328125000000e+04,8.623807812500000000e+04,9.491825561523437500e+02,4.489942871093750000e+03,3.083312744140625000e+03
1.441217500000000000e+05,4.388037109375000000e+03,4.991098632812500000e+03,5.364531640625000000e+04,7.238728125000000000e+04,7.075316162109375000e+02,4.998681152343750000e+03,3.003802978515625000e+03
1.324477812500000000e+05,4.757004882812500000e+03,5.171030273437500000e+03,5.464507421875000000e+04,5.894688281250000000e+04,5.340998535156250000e+02,5.452034667968750000e+03,2.941652832031250000e+03
1.229753125000000000e+05,5.088979980468750000e+03,5.377751953125000000e+03,5.622344140625000000e+04,4.717408984375000000e+04,4.189951477050781250e+02,5.797561523437500000e+03,2.894491455078125000e+03
1.165437656250000000e+05,5.352363769531250000e+03,5.641125488281250000e+03,5.827703125000000000e+04,3.806892968750000000e+04,3.509236450195312500e+02,5.995279785156250000e+03,2.858109863281250000e+03
1.134341328125000000e+05,5.525222656250000000e+03,5.989058105468750000e+03,6.064905859375000000e+04,3.210014062500000000e+04,3.205921325683593750e+02,6.024910156250000000e+03,2.825148925781250000e+03
1.132221328125000000e+05,5.596802734375000000e+03,6.427843750000000000e+03,6.313563281250000000e+04,2.906595117187500000e+04,3.219886779785156250e+02,5.888740234375000000e+03,2.785172607421875000e+03
1.148440156250000000e+05,5.567089843750000000e+03,6.932220703125000000e+03,6.550598046875000000e+04,2.815110742187500000e+04,3.518483581542968750e+02,5.609587402343750000e+03,2.726182373046875000e+03
1.168657109375000000e+05,5.444934570312500000e+03,7.447494628906250000e+03,6.753222656250000000e+04,2.817076562500000000e+04,4.080646972656250000e+02,5.225072265625000000e+03,2.637147949218750000e+03
1.178722500000000000e+05,5.245310546875000000e+03,7.902034179687500000e+03,6.902204687500000000e+04,2.792433398437500000e+04,4.879078674316406250e+02,4.779900878906250000e+03,2.510718994140625000e+03
1.168530078125000000e+05,4.986442871093750000e+03,8.225256835937500000e+03,6.984613281250000000e+04,2.654508398437500000e+04,5.867600708007812500e+02,4.318143554687500000e+03,2.345186523437500000e+03
1.134619218750000000e+05,4.687485839843750000e+03,8.365163085937500000e+03,6.995428125000000000e+04,2.373491406250000000e+04,6.977136840820312500e+02,3.877201904296875000e+03,2.145165283203125000e+03
1.080766406250000000e+05,4.366834960937500000e+03,8.300363281250000000e+03,6.937730468750000000e+04,1.981512304687500000e+04,8.120563354492187500e+02,3.484193847656250000e+03,1.920763305664062500e+03
1.016481250000000000e+05,4.041139648437500000e+03,8.043704589843750000e+03,6.821571093750000000e+04,1.558667871093750000e+04,9.203919067382812500e+02,3.154947998046875000e+03,1.685550659179687500e+03
9.539567187500000000e+04,3.724791992187500000e+03,7.637475585937500000e+03,6.661866406250000000e+04,1.205167773437500000e+04,1.014016906738281250e+03,2.895072021484375000e+03,1.453972412109375000e+03
9.044465625000000000e+04,3.429687744140625000e+03,7.142323730468750000e+03,6.475893359375000000e+04,1.008643164062500000e+04,1.086184936523437500e+03,2.702280029296875000e+03,1.238810913085937500e+03
8.751304687500000000e+04,3.165143066406250000e+03,6.623436035156250000e+03,6.280882031250000000e+04,1.016420410156250000e+04,1.132956298828125000e+03,2.569178955078125000e+03,1.049309570312500000e+03
8.673376562500000000e+04,2.937912109375000000e+03,6.137872558593750000e+03,6.092142187500000000e+04,1.220699804687500000e+04,1.153488891601562500e+03,2.485809814453125000e+03,8.902604980468750000e+02
8.765579687500000000e+04,2.752281494140625000e+03,5.725945312500000000e+03,5.921892187500000000e+04,1.560515527343750000e+04,1.149782714843750000e+03,2.441588623046875000e+03,7.621251220703125000e+02
8.941582031250000000e+04,2.610294921875000000e+03,5.408199218750000000e+03,5.778841796875000000e+04,1.939442773437500000e+04,1.125996948242187500e+03,2.426486328125000000e+03,6.619981689453125000e+02
9.102096093750000000e+04,2.512051025390625000e+03,5.187734863281250000e+03,5.668344140625000000e+04,2.253357031250000000e+04,1.087555419921875000e+03,2.431576416015625000e+03,5.850310058593750000e+02
9.165201562500000000e+04,2.456015869140625000e+03,5.056085449218750000e+03,5.592860546875000000e+04,2.419604492187500000e+04,1.040255004882812500e+03,2.449111328125000000e+03,5.258950195312500000e+02
9.089179687500000000e+04,2.439302246093750000e+03,5.000075195312500000e+03,5.552495703125000000e+04,2.398557226562500000e+04,9.895175781250000000e+02,2.472435546875000000e+03,4.799385070800781250e+02
8.881132812500000000e+04,2.457798095703125000e+03,5.007250000000000000e+03,5.545385546875000000e+04,2.201290234375000000e+04,9.399118652343750000e+02,2.495855224609375000e+03,4.437633972167968750e+02
8.589646875000000000e+04,2.506218994140625000e+03,5.068349609375000000e+03,5.567905468750000000e+04,1.881804101562500000e+04,8.948964843750000000e+02,2.514645263671875000e+03,4.152610473632812500e+02
8.285137500000000000e+04,2.578078857421875000e+03,5.176667480468750000e+03,5.614742968750000000e+04,1.517408398437500000e+04,8.568027343750000000e+02,2.525118164062500000e+03,3.931932373046875000e+02
8.035336718750000000e+04,2.665762939453125000e+03,5.325361816406250000e+03,5.679010937500000000e+04,1.184382812500000000e+04,8.269266357421875000e+02,2.524770751953125000e+03,3.766067199707031250e+02
7.884344531250000000e+04,2.760783203125000000e+03,5.504420410156250000e+03,5.752514453125000000e+04,9.370663085937500000e+03,8.056783447265625000e+02,2.512413330078125000e+03,3.643414611816406250e+02
7.841574218750000000e+04,2.854297851562500000e+03,5.698871093750000000e+03,5.826302343750000000e+04,7.963805175781250000e+03,7.927562866210937500e+02,2.488190429687500000e+03,3.547944030761718750e+02
7.883063281250000000e+04,2.937833984375000000e+03,5.889148925781250000e+03,5.891483203125000000e+04,7.502025390625000000e+03,7.873056640625000000e+02,2.453462646484375000e+03,3.460255126953125000e+02
7.963225781250000000e+04,3.004128662109375000e+03,6.053654296875000000e+03,5.940165234375000000e+04,7.638073730468750000e+03,7.880771484375000000e+02,2.410559814453125000e+03,3.361139221191406250e+02
8.031964843750000000e+04,3.047911621093750000e+03,6.172593750000000000e+03,5.966376171875000000e+04,7.955770019531250000e+03,7.935802001953125000e+02,2.362417968750000000e+03,3.236158752441406250e+02
8.051010156250000000e+04,3.066450927734375000e+03,6.231888671875000000e+03,5.966746484375000000e+04,8.121962890625000000e+03,8.022286376953125000e+02,2.312171875000000000e+03,3.079343872070312500e+02
8.004302343750000000e+04,3.059793701171875000e+03,6.225929687500000000e+03,5.940810546875000000e+04,7.984467285156250000e+03,8.124773559570312500e+02,2.262780517578125000e+03,2.894680175781250000e+02
7.899886718750000000e+04,3.030596679687500000e+03,6.158380859375000000e+03,5.890883593750000000e+04,7.591936035156250000e+03,8.229376220703125000e+02,2.216703125000000000e+03,2.694789123535156250e+02
7.763828906250000000e+04,2.983635498046875000e+03,6.040951171875000000e+03,5.821549218750000000e+04,7.140323730468750000e+03,8.324562377929687500e+02,2.175699951171875000e+03,2.497277832031250000e+02
7.629167968750000000e+04,2.925085449218750000e+03,5.890630859375000000e+03,5.738887500000000000e+04,6.874164550781250000e+03,8.401670532226562500e+02,2.140756103515625000e+03,2.320017700195312500e+02
7.524148437500000000e+04,2.861712402343750000e+03,5.726238769531250000e+03,5.649600390625000000e+04,6.982266113281250000e+03,8.454897460937500000e+02,2.112102050781250000e+03,2.176683349609375000e+02
7.463653906250000000e+04,2.800104736328125000e+03,5.565260742187500000e+03,5.560194921875000000e+04,7.524364257812500000e+03,8.481099243164062500e+02,2.089363525390625000e+03,2.073865051269531250e+02
7.446265625000000000e+04,2.746067871093750000e+03,5.421656250000000000e+03,5.476334375000000000e+04,8.410890625000000000e+03,8.479227905273437500e+02,2.071740478515625000e+03,2.010366821289062500e+02
7.457132812500000000e+04,2.704212402343750000e+03,5.304916015625000000e+03,5.402425000000000000e+04,9.436883789062500000e+03,8.449856567382812500e+02,2.058215820312500000e+03,1.978638305664062500e+02
7.474932031250000000e+04,2.677720214843750000e+03,5.220234863281250000e+03,5.341422656250000000e+04,1.035316113281250000e+04,8.394624633789062500e+02,2.047752929687500000e+03,1.967603759765625000e+02
7.479972656250000000e+04,2.668291992187500000e+03,5.169369140625000000e+03,5.294806640625000000e+04,1.094637792968750000e+04,8.315684814453125000e+02,2.039464965820312500e+03,1.965896148681640625e+02
7.460561718750000000e+04,2.676174804687500000e+03,5.151593261718750000e+03,5.262682812500000000e+04,1.110030761718750000e+04,8.215526123046875000e+02,2.032702392578125000e+03,1.964566802978515625e+02
7.415638281250000000e+04,2.700280517578125000e+03,5.164412597656250000e+03,5.243946484375000000e+04,1.081961523437500000e+04,8.096672973632812500e+02,2.027094116210937500e+03,1.958470764160156250e+02
7.353349218750000000e+04,2.738339355468750000e+03,5.203854980468750000e+03,5.236481640625000000e+04,1.021315136718750000e+04,7.961652832031250000e+02,2.022529907226562500e+03,1.946339263916015625e+02
7.286682031250000000e+04,2.787103027343750000e+03,5.264465820312500000e+03,5.237384375000000000e+04,9.448041992187500000e+03,7.813038330078125000e+02,2.019087158203125000e+03,1.929740295410156250e+02
7.228129687500000000e+04,2.842621093750000000e+03,5.339292480468750000e+03,5.243238671875000000e+04,8.693544921875000000e+03,7.653526611328125000e+02,2.016942993164062500e+03,1.911531677246093750e+02
7.185446093750000000e+04,2.900584228515625000e+03,5.420139160156250000e+03,5.250413671875000000e+04,8.075277343750000000e+03,7.485947875976562500e+02,2.016283813476562500e+03,1.894434051513671875e+02
7.159751562500000000e+04,2.956717529296875000e+03,5.498209472656250000e+03,5.255400000000000000e+04,7.652011718750000000e+03,7.313449707031250000e+02,2.017212158203125000e+03,1.880178070068359375e+02
7.146335937500000000e+04,3.007193847656250000e+03,5.565126953125000000e+03,5.255159765625000000e+04,7.418870117187500000e+03,7.139505004882812500e+02,2.019690673828125000e+03,1.869317932128906250e+02
7.137334375000000000e+04,3.049017822265625000e+03,5.614047851562500000e+03,5.247419921875000000e+04,7.329622070312500000e+03,6.967847290039062500e+02,2.023509765625000000e+03,1.861632690429687500e+02
7.125057812500000000e+04,3.080305419921875000e+03,5.640655273437500000e+03,5.230879296875000000e+04,7.326618652343750000e+03,6.802293701171875000e+02,2.028303222656250000e+03,1.856725463867187500e+02
7.104642187500000000e+04,3.100435058593750000e+03,5.643670898437500000e+03,5.205295312500000000e+04,7.365681640625000000e+03,6.646527099609375000e+02,2.033577392578125000e+03,1.854548797607421875e+02
7.075226562500000000e+04,3.110027343750000000e+03,5.624862792968750000e+03,5.171435156250000000e+04,7.428328613281250000e+03,6.503692016601562500e+02,2.038772460937500000e+03,1.855549011230468750e+02
7.039475000000000000e+04,3.110783691406250000e+03,5.588501464843750000e+03,5.130891015625000000e+04,7.519557128906250000e+03,6.376166992187500000e+02,2.043328125000000000e+03,1.860484466552734375e+02
7.001933593750000000e+04,3.105201171875000000e+03,5.540462890625000000e+03,5.085822265625000000e+04,7.655173339843750000e+03,6.265188598632812500e+02,2.046757568359375000e+03,1.869960174560546875e+02
6.967018750000000000e+04,3.096213134765625000e+03,5.487232910156250000e+03,5.038639843750000000e+04,7.846172851562500000e+03,6.170712280273437500e+02,2.048707519531250000e+03,1.883928070068359375e+02
6.937449218750000000e+04,3.086828613281250000e+03,5.434991699218750000e+03,4.991717968750000000e+04,8.087212402343750000e+03,6.091400146484375000e+02,2.048996826171875000e+03,1.901444549560546875e+02
6.913596875000000000e+04,3.079802001953125000e+03,5.388974609375000000e+03,4.947132421875000000e+04,8.353691406250000000e+03,6.024639282226562500e+02,2.047641723632812500e+03,1.920655822753906250e+02
6.893831250000000000e+04,3.077347412109375000e+03,5.353083984375000000e+03,4.906480078125000000e+04,8.607627929687500000e+03,5.966810302734375000e+02,2.044857910156250000e+03,1.939172210693359375e+02
6.875538281250000000e+04,3.080984863281250000e+03,5.329761230468750000e+03,4.870786718750000000e+04,8.808916015625000000e+03,5.913601074218750000e+02,2.041038696289062500e+03,1.954575195312500000e+02
6.856278125000000000e+04,3.091436035156250000e+03,5.320023925781250000e+03,4.840464843750000000e+04,8.927426757812500000e+03,5.860409545898437500e+02,2.036710327148437500e+03,1.964983367919921875e+02
6.834650781250000000e+04,3.108638671875000000e+03,5.323552246093750000e+03,4.815359765625000000e+04,8.951013671875000000e+03,5.802827758789062500e+02,2.032479614257812500e+03,1.969427490234375000e+02
6.810570312500000000e+04,3.131826171875000000e+03,5.338851074218750000e+03,4.794823046875000000e+04,8.887318359375000000e+03,5.737042846679687500e+02,2.028972290039062500e+03,1.967946014404296875e+02
6.784989062500000000e+04,3.159663085937500000e+03,5.363415527343750000e+03,4.777835937500000000e+04,8.759510742187500000e+03,5.660305175781250000e+02,2.026763183593750000e+03,1.961477661132812500e+02
6.759311718750000000e+04,3.190440185546875000e+03,5.394000488281250000e+03,4.763138281250000000e+04,8.598697265625000000e+03,5.571192626953125000e+02,2.026322631835937500e+03,1.951539154052734375e+02
6.734742187500000000e+04,3.222273437500000000e+03,5.426934082031250000e+03,4.749385546875000000e+04,8.435443359375000000e+03,5.469749755859375000e+02,2.027959960937500000e+03,1.939832305908203125e+02
6.711886718750000000e+04,3.253332275390625000e+03,5.458538574218750000e+03,4.735291015625000000e+04,8.293759765625000000e+03,5.357550659179687500e+02,2.031779785156250000e+03,1.927925720214843750e+02
6.690670312500000000e+04,3.282022705078125000e+03,5.485548828125000000e+03,4.719760546875000000e+04,8.188411621093750000e+03,5.237443237304687500e+02,2.037666748046875000e+03,1.917039489746093750e+02
6.670534375000000000e+04,3.307142089843750000e+03,5.505516113281250000e+03,4.701994140625000000e+04,8.125340332031250000e+03,5.113202514648437500e+02,2.045286376953125000e+03,1.907983703613281250e+02
6.650774218750000000e+04,3.327989257812500000e+03,5.517046875000000000e+03,4.681554296875000000e+04,8.104020019531250000e+03,4.989089965820312500e+02,2.054113525390625000e+03,1.901184234619140625e+02
6.630833593750000000e+04,3.344386718750000000e+03,5.519911132812500000e+03,4.658374218750000000e+04,8.120202636718750000e+03,4.869331665039062500e+02,2.063485839843750000e+03,1.896762237548828125e+02
6.610480468750000000e+04,3.356667724609375000e+03,5.514969726562500000e+03,4.632738281250000000e+04,8.167874023437500000e+03,4.757637939453125000e+02,2.072684570312500000e+03,1.894625549316406250e+02
6.589784375000000000e+04,3.365570556640625000e+03,5.503912597656250000e+03,4.605203515625000000e+04,8.240174804687500000e+03,4.656867980957031250e+02,2.081007324218750000e+03,1.894512481689453125e+02
6.569007812500000000e+04,3.372141845703125000e+03,5.488967773437500000e+03,4.576510156250000000e+04,8.329516601562500000e+03,4.568745727539062500e+02,2.087871337890625000e+03,1.896025695800781250e+02
6.548432812500000000e+04,3.377562011718750000e+03,5.472529785156250000e+03,4.547464843750000000e+04,8.427482421875000000e+03,4.493816833496093750e+02,2.092860839843750000e+03,1.898652038574218750e+02
6.528255468750000000e+04,3.383007080078125000e+03,5.456869628906250000e+03,4.518842187500000000e+04,8.525138671875000000e+03,4.431470031738281250e+02,2.095790771484375000e+03,1.901778106689453125e+02
6.508537890625000000e+04,3.389505615234375000e+03,5.443879394531250000e+03,4.491300781250000000e+04,8.613790039062500000e+03,4.380133361816406250e+02,2.096707763671875000e+03,1.904750366210937500e+02
6.489236718750000000e+04,3.397834472656250000e+03,5.434913574218750000e+03,4.465312109375000000e+04,8.686168945312500000e+03,4.337485656738281250e+02,2.095881103515625000e+03,1.906969146728515625e+02
6.470260156250000000e+04,3.408447753906250000e+03,5.430713378906250000e+03,4.441135937500000000e+04,8.737459960937500000e+03,4.300765686035156250e+02,2.093750488281250000e+03,1.907941894531250000e+02
6.451525781250000000e+04,3.421455810546875000e+03,5.431399902343750000e+03,4.418814062500000000e+04,8.765953125000000000e+03,4.267054748535156250e+02,2.090868652343750000e+03,1.907364807128906250e+02
6.432975390625000000e+04,3.436645751953125000e+03,5.436509277343750000e+03,4.398192968750000000e+04,8.772961914062500000e+03,4.233618774414062500e+02,2.087827880859375000e+03,1.905168304443359375e+02
6.414587500000000000e+04,3.453540283203125000e+03,5.445116210937500000e+03,4.378968359375000000e+04,8.762384765625000000e+03,4.198141479492187500e+02,2.085189697265625000e+03,1.901466827392578125e+02
6.396343750000000000e+04,3.471476562500000000e+03,5.455965820312500000e+03,4.360731640625000000e+04,8.739689453125000000e+03,4.158995666503906250e+02,2.083430419921875000e+03,1.896555328369140625e+02
6.378229296875000000e+04,3.489722167968750000e+03,5.467650390625000000e+03,4.343040234375000000e+04,8.711014648437500000e+03,4.115381164550781250e+02,2.082884277343750000e+03,1.890809631347656250e+02
6.360234375000000000e+04,3.507565185546875000e+03,5.478786132812500000e+03,4.325464062500000000e+04,8.682427734375000000e+03,4.067342834472656250e+02,2.083723876953125000e+03,1.884623565673828125e+02
6.342364062500000000e+04,3.524403320312500000e+03,5.488213378906250000e+03,4.307642968750000000e+04,8.659239257812500000e+03,4.015734863281250000e+02,2.085945556640625000e+03,1.878367156982421875e+02
6.324642187500000000e+04,3.539812011718750000e+03,5.495088378906250000e+03,4.289319140625000000e+04,8.645519531250000000e+03,3.962031860351562500e+02,2.089376220703125000e+03,1.872310333251953125e+02
6.307110156250000000e+04,3.553575195312500000e+03,5.499002441406250000e+03,4.270355859375000000e+04,8.643783203125000000e+03,3.908071899414062500e+02,2.093706054687500000e+03,1.866654663085937500e+02
6.289811718750000000e+04,3.565686279296875000e+03,5.499960449218750000e+03,4.250743359375000000e+04,8.654775390625000000e+03,3.855812988281250000e+02,2.098526367187500000e+03,1.861499786376953125e+02
6.272762500000000000e+04,3.576331054687500000e+03,5.498348144531250000e+03,4.230578515625000000e+04,8.677389648437500000e+03,3.807044982910156250e+02,2.103374267578125000e+03,1.856882934570312500e+02
6.255953125000000000e+04,3.585848388671875000e+03,5.494828613281250000e+03,4.210044140625000000e+04,8.709017578125000000e+03,3.763198852539062500e+02,2.107798339843750000e+03,1.852774963378906250e+02
6.239333593750000000e+04,3.594652343750000000e+03,5.490208984375000000e+03,4.189370312500000000e+04,8.745930664062500000e+03,3.725210571289062500e+02,2.111409179687500000e+03,1.849099426269531250e+02
6.222844921875000000e+04,3.603192871093750000e+03,5.485338867187500000e+03,4.168799609375000000e+04,8.784071289062500000e+03,3.693439636230468750e+02,2.113932373046875000e+03,1.845761260986328125e+02
6.206439062500000000e+04,3.611870849609375000e+03,5.480964355468750000e+03,4.148553515625000000e+04,8.819755859375000000e+03,3.667742309570312500e+02,2.115230224609375000e+03,1.842643890380859375e+02
6.190102343750000000e+04,3.621012695312500000e+03,5.477674804687500000e+03,4.128803515625000000e+04,8.850272460937500000e+03,3.647512817382812500e+02,2.115313964843750000e+03,1.839636993408203125e+02
6.173857812500000000e+04,3.630815917968750000e+03,5.475818359375000000e+03,4.109657812500000000e+04,8.874182617187500000e+03,3.631833801269531250e+02,2.114335937500000000e+03,1.836643829345703125e+02
6.157752343750000000e+04,3.641347900390625000e+03,5.475502929687500000e+03,4.091153125000000000e+04,8.891271484375000000e+03,3.619594116210937500e+02,2.112556396484375000e+03,1.833578491210937500e+02
6.141835937500000000e+04,3.652542480468750000e+03,5.476609375000000000e+03,4.073257812500000000e+04,8.902321289062500000e+03,3.609638977050781250e+02,2.110305664062500000e+03,1.830392608642578125e+02
6.126132031250000000e+04,3.664230468750000000e+03,5.478832031250000000e+03,4.055890625000000000e+04,8.908623046875000000e+03,3.600898742675781250e+02,2.107935058593750000e+03,1.827059020996093750e+02
