1.548402023315429688e+01,6.351335048675537109e+00,6.995354652404785156e+00,2.137331247329711914e+00
1.540808486938476562e+01,6.228268623352050781e+00,7.085203170776367188e+00,2.094612598419189453e+00
1.514101028442382812e+01,5.875872611999511719e+00,7.285982608795166016e+00,1.979154348373413086e+00
1.467775058746337891e+01,5.433144569396972656e+00,7.336278915405273438e+00,1.908326983451843262e+00
1.383510971069335938e+01,4.897510528564453125e+00,7.116110801696777344e+00,1.821488618850708008e+00
1.686074638366699219e+01,5.888023853302001953e+00,8.241818428039550781e+00,2.730904340744018555e+00
1.359682655334472656e+01,4.842212677001953125e+00,7.004598140716552734e+00,1.750015258789062500e+00
1.293490028381347656e+01,5.000208377838134766e+00,6.201843261718750000e+00,1.732848763465881348e+00
1.260998630523681641e+01,5.283157348632812500e+00,5.763014793395996094e+00,1.563814282417297363e+00
1.241615390777587891e+01,5.611769676208496094e+00,5.235036373138427734e+00,1.569348096847534180e+00
1.224698925018310547e+01,5.590396404266357422e+00,5.149290561676025391e+00,1.507301926612854004e+00
1.212248802185058594e+01,5.497210979461669922e+00,5.136293411254882812e+00,1.488983154296875000e+00
1.207985115051269531e+01,5.501924514770507812e+00,5.096346378326416016e+00,1.481580853462219238e+00
1.201847267150878906e+01,5.530278205871582031e+00,5.021697521209716797e+00,1.466497302055358887e+00
1.195824432373046875e+01,5.576303958892822266e+00,4.947507381439208984e+00,1.434432506561279297e+00
1.190581321716308594e+01,5.586045742034912109e+00,4.925390243530273438e+00,1.394377112388610840e+00
1.188172149658203125e+01,5.604535102844238281e+00,4.872530460357666016e+00,1.404655337333679199e+00
1.187407493591308594e+01,5.615950107574462891e+00,4.833023548126220703e+00,1.425101161003112793e+00
1.186753463745117188e+01,5.604772090911865234e+00,4.830145835876464844e+00,1.432617187500000000e+00
1.184591197967529297e+01,5.581016540527343750e+00,4.812359333038330078e+00,1.452536463737487793e+00
1.181519603729248047e+01,5.571474552154541016e+00,4.766514778137207031e+00,1.477206468582153320e+00
1.260983562469482422e+01,5.880616664886474609e+00,4.873125553131103516e+00,1.856093764305114746e+00
1.180601692199707031e+01,5.575120925903320312e+00,4.769679069519042969e+00,1.461216449737548828e+00
1.175404262542724609e+01,5.566284179687500000e+00,4.702014923095703125e+00,1.485743403434753418e+00
1.169153594970703125e+01,5.554231166839599609e+00,4.632694244384765625e+00,1.504610538482666016e+00
1.161402320861816406e+01,5.505737304687500000e+00,4.582524299621582031e+00,1.525761723518371582e+00
1.153531074523925781e+01,5.426250457763671875e+00,4.571017265319824219e+00,1.538043498992919922e+00
1.144977951049804688e+01,5.291885375976562500e+00,4.513445854187011719e+00,1.644448399543762207e+00
1.134514522552490234e+01,5.098617076873779297e+00,4.575085639953613281e+00,1.671442866325378418e+00
1.125838947296142578e+01,4.992161750793457031e+00,4.554253101348876953e+00,1.711974024772644043e+00
1.109622669219970703e+01,4.805438041687011719e+00,4.458055496215820312e+00,1.832732796669006348e+00
1.097591018676757812e+01,4.736684322357177734e+00,4.356784343719482422e+00,1.882441997528076172e+00
1.060400295257568359e+01,4.647928237915039062e+00,4.051247119903564453e+00,1.904827833175659180e+00
1.013071060180664062e+01,4.704285621643066406e+00,3.675857543945312500e+00,1.750567436218261719e+00
1.806370925903320312e+01,6.975514888763427734e+00,5.946119785308837891e+00,5.142073631286621094e+00
1.005105781555175781e+01,4.671276569366455078e+00,3.697067022323608398e+00,1.682714462280273438e+00
9.716206550598144531e+00,4.966871738433837891e+00,3.366311788558959961e+00,1.383023500442504883e+00
9.616901397705078125e+00,5.090586185455322266e+00,3.293503999710083008e+00,1.232810497283935547e+00
9.587154388427734375e+00,5.152325153350830078e+00,3.281059503555297852e+00,1.153769254684448242e+00
9.563264846801757812e+00,5.186028003692626953e+00,3.265902757644653320e+00,1.111333966255187988e+00
9.539996147155761719e+00,5.182163715362548828e+00,3.277778148651123047e+00,1.080054402351379395e+00
9.516376495361328125e+00,5.195372104644775391e+00,3.243235111236572266e+00,1.077769041061401367e+00
9.495012283325195312e+00,5.170362949371337891e+00,3.241473436355590820e+00,1.083175778388977051e+00
9.465731620788574219e+00,5.151299476623535156e+00,3.185263156890869141e+00,1.129168152809143066e+00
9.414540290832519531e+00,5.088181018829345703e+00,3.218543767929077148e+00,1.107815384864807129e+00
9.302067756652832031e+00,4.935773372650146484e+00,3.332467317581176758e+00,1.033826828002929688e+00
9.168125152587890625e+00,4.780435562133789062e+00,3.420985698699951172e+00,9.667032957077026367e-01
9.081526756286621094e+00,4.705575942993164062e+00,3.702426433563232422e+00,6.735239028930664062e-01
8.876353263854980469e+00,4.528964042663574219e+00,3.579575538635253906e+00,7.678132653236389160e-01
8.742598533630371094e+00,4.636091232299804688e+00,3.311146974563598633e+00,7.953603863716125488e-01
8.576559066772460938e+00,4.697178840637207031e+00,3.094650506973266602e+00,7.847295403480529785e-01
8.349403381347656250e+00,4.824820518493652344e+00,2.765757799148559570e+00,7.588254809379577637e-01
7.753341197967529297e+00,4.901235103607177734e+00,2.062273502349853516e+00,7.898326516151428223e-01
7.224632263183593750e+00,5.039654254913330078e+00,1.440650224685668945e+00,7.443277835845947266e-01
6.770935535430908203e+00,4.728603839874267578e+00,1.343476057052612305e+00,6.988557577133178711e-01
6.145753860473632812e+00,4.297447204589843750e+00,1.140766620635986328e+00,7.075398564338684082e-01
1.026457405090332031e+01,6.567643165588378906e+00,1.647785544395446777e+00,2.049145460128784180e+00
5.943700313568115234e+00,4.304194927215576172e+00,9.452232718467712402e-01,6.942819356918334961e-01
5.414131164550781250e+00,4.107982635498046875e+00,6.984796524047851562e-01,6.076688170433044434e-01
4.882036209106445312e+00,3.776840448379516602e+00,5.468391776084899902e-01,5.583569407463073730e-01
4.506575584411621094e+00,3.441020488739013672e+00,5.062094330787658691e-01,5.593459010124206543e-01
4.271307945251464844e+00,3.264094591140747070e+00,3.275570273399353027e-01,6.796564459800720215e-01
3.974621057510375977e+00,2.984749794006347656e+00,4.533810019493103027e-01,5.364902019500732422e-01
3.684703350067138672e+00,2.743142127990722656e+00,4.259421825408935547e-01,5.156190991401672363e-01
3.526336193084716797e+00,2.614015579223632812e+00,4.521816372871398926e-01,4.601390063762664795e-01
3.381186962127685547e+00,2.540877580642700195e+00,4.920454919338226318e-01,3.482640683650970459e-01
3.239657878875732422e+00,2.433970928192138672e+00,5.202852487564086914e-01,2.854017317295074463e-01
3.044505357742309570e+00,2.275065422058105469e+00,5.259541869163513184e-01,2.434855997562408447e-01
2.827968358993530273e+00,2.115502357482910156e+00,4.560755789279937744e-01,2.563903629779815674e-01
2.630764245986938477e+00,1.993178129196166992e+00,3.840119242668151855e-01,2.535741329193115234e-01
2.693302631378173828e+00,1.991595983505249023e+00,3.614970147609710693e-01,3.402096629142761230e-01
2.542301654815673828e+00,1.887862086296081543e+00,3.721444904804229736e-01,2.822950482368469238e-01
2.480370521545410156e+00,1.817423343658447266e+00,3.946246504783630371e-01,2.683225870132446289e-01
2.449294805526733398e+00,1.784473776817321777e+00,4.167464375495910645e-01,2.480745464563369751e-01
2.431807279586791992e+00,1.765955090522766113e+00,4.228985011577606201e-01,2.429537475109100342e-01
2.409422159194946289e+00,1.740855932235717773e+00,4.324783682823181152e-01,2.360877543687820435e-01
2.395671129226684570e+00,1.690909743309020996e+00,4.385033845901489258e-01,2.662579417228698730e-01
2.363160610198974609e+00,1.681638479232788086e+00,4.434190988540649414e-01,2.381029278039932251e-01
2.348110198974609375e+00,1.670345544815063477e+00,4.384933412075042725e-01,2.392714619636535645e-01
2.326626300811767578e+00,1.643348455429077148e+00,4.383002221584320068e-01,2.449776232242584229e-01
2.308208227157592773e+00,1.621989727020263672e+00,4.275798499584197998e-01,2.586385905742645264e-01
2.292309522628784180e+00,1.595849394798278809e+00,4.266586601734161377e-01,2.698013782501220703e-01
2.292716264724731445e+00,1.598726511001586914e+00,3.935662209987640381e-01,3.004235029220581055e-01
2.285618543624877930e+00,1.593146800994873047e+00,4.084592759609222412e-01,2.840124666690826416e-01
2.280784368515014648e+00,1.590611338615417480e+00,4.025615453720092773e-01,2.876113951206207275e-01
2.278375387191772461e+00,1.589169025421142578e+00,4.053498804569244385e-01,2.838566005229949951e-01
2.277345657348632812e+00,1.586840152740478516e+00,4.044829607009887695e-01,2.860224843025207520e-01
2.273967742919921875e+00,1.576811313629150391e+00,4.098579287528991699e-01,2.872985601425170898e-01
2.272244930267333984e+00,1.568770885467529297e+00,4.135861992835998535e-01,2.898878753185272217e-01
2.267719030380249023e+00,1.556088685989379883e+00,4.182081520557403564e-01,2.934222817420959473e-01
2.263590335845947266e+00,1.544274210929870605e+00,4.252563714981079102e-01,2.940598130226135254e-01
2.256098270416259766e+00,1.532340526580810547e+00,4.230033457279205322e-01,3.007545173168182373e-01
2.246181488037109375e+00,1.523214817047119141e+00,4.268519878387451172e-01,2.961147427558898926e-01
2.235183954238891602e+00,1.518730998039245605e+00,4.138287603855133057e-01,3.026242852210998535e-01
2.225231409072875977e+00,1.514748573303222656e+00,4.010092020034790039e-01,3.094736337661743164e-01
2.217176437377929688e+00,1.509174585342407227e+00,3.895876109600067139e-01,3.184143304824829102e-01
2.207060098648071289e+00,1.498290777206420898e+00,3.836740553379058838e-01,3.250953257083892822e-01
2.192908763885498047e+00,1.480376839637756348e+00,3.781384527683258057e-01,3.343934416770935059e-01
2.183513164520263672e+00,1.461685419082641602e+00,3.845320641994476318e-01,3.372957706451416016e-01
2.174726009368896484e+00,1.445974230766296387e+00,3.943062126636505127e-01,3.344456553459167480e-01
2.167752027511596680e+00,1.433327913284301758e+00,4.068413078784942627e-01,3.275828659534454346e-01
2.159313440322875977e+00,1.419403672218322754e+00,4.219558835029602051e-01,3.179537653923034668e-01
2.153879404067993164e+00,1.413514494895935059e+00,4.277331531047821045e-01,3.126316964626312256e-01
2.148185014724731445e+00,1.407865405082702637e+00,4.315979480743408203e-01,3.087216317653656006e-01
2.140743970870971680e+00,1.403647184371948242e+00,4.335528314113616943e-01,3.035438656806945801e-01
2.122832536697387695e+00,1.392776370048522949e+00,4.305796027183532715e-01,2.994766831398010254e-01
2.079916954040527344e+00,1.369084596633911133e+00,4.333217442035675049e-01,2.775105834007263184e-01
1.999809861183166504e+00,1.326716423034667969e+00,4.268285930156707764e-01,2.462648153305053711e-01
1.881377816200256348e+00,1.250071406364440918e+00,4.188019633293151855e-01,2.125045359134674072e-01
1.864712357521057129e+00,1.149190902709960938e+00,5.939535498619079590e-01,1.215678378939628601e-01
1.777330040931701660e+00,1.140585303306579590e+00,4.878821671009063721e-01,1.488626152276992798e-01
1.654881238937377930e+00,1.034781932830810547e+00,4.560767710208892822e-01,1.640225797891616821e-01
1.608840107917785645e+00,1.032038092613220215e+00,4.074979424476623535e-01,1.693039685487747192e-01
1.540823698043823242e+00,9.563277959823608398e-01,3.972434699535369873e-01,1.872524321079254150e-01
1.507622003555297852e+00,9.174805879592895508e-01,4.039248228073120117e-01,1.862165480852127075e-01
1.470522761344909668e+00,8.909872174263000488e-01,4.042954444885253906e-01,1.752401441335678101e-01
1.429522275924682617e+00,8.325121998786926270e-01,3.662118315696716309e-01,2.307981997728347778e-01
1.401963233947753906e+00,8.256853222846984863e-01,3.678749799728393555e-01,2.084028720855712891e-01
1.382571935653686523e+00,8.050829172134399414e-01,3.757346272468566895e-01,2.017543166875839233e-01
1.368015527725219727e+00,7.802093029022216797e-01,3.767312467098236084e-01,2.110750079154968262e-01
1.350843429565429688e+00,7.764137387275695801e-01,3.671254515647888184e-01,2.073042690753936768e-01
1.340403199195861816e+00,7.519793510437011719e-01,3.838654458522796631e-01,2.045584022998809814e-01
1.333722472190856934e+00,7.536069750785827637e-01,3.704331219196319580e-01,2.096823900938034058e-01
1.331362366676330566e+00,7.486417293548583984e-01,3.528226017951965332e-01,2.298981249332427979e-01
1.328132867813110352e+00,7.452577948570251465e-01,3.685598969459533691e-01,2.143152058124542236e-01
1.327487349510192871e+00,7.396096587181091309e-01,3.698475062847137451e-01,2.180301696062088013e-01
1.326456189155578613e+00,7.362253069877624512e-01,3.696107268333435059e-01,2.206201106309890747e-01
1.322970986366271973e+00,7.247261404991149902e-01,3.708086907863616943e-01,2.274362146854400635e-01
1.323318243026733398e+00,7.093024253845214844e-01,3.790833950042724609e-01,2.349324077367782593e-01
1.321567773818969727e+00,7.165932655334472656e-01,3.746028244495391846e-01,2.303717136383056641e-01
1.318877339363098145e+00,7.118963003158569336e-01,3.740708827972412109e-01,2.329101711511611938e-01
1.316702604293823242e+00,7.050969600677490234e-01,3.779399693012237549e-01,2.336656451225280762e-01
1.315116524696350098e+00,6.948734521865844727e-01,3.888608217239379883e-01,2.313822209835052490e-01
1.313681721687316895e+00,6.950756311416625977e-01,3.876080811023712158e-01,2.309980541467666626e-01
1.312180280685424805e+00,6.867302656173706055e-01,3.905210793018341064e-01,2.349289804697036743e-01
1.311124920845031738e+00,6.823182702064514160e-01,3.944468498229980469e-01,2.343598753213882446e-01
1.309633970260620117e+00,6.706393361091613770e-01,3.986186981201171875e-01,2.403759807348251343e-01
1.307372927665710449e+00,6.609929203987121582e-01,4.029498994350433350e-01,2.434301227331161499e-01
1.305298209190368652e+00,6.503775119781494141e-01,4.079187214374542236e-01,2.470020502805709839e-01
1.302592039108276367e+00,6.420413851737976074e-01,4.194227457046508789e-01,2.411279976367950439e-01
1.302006959915161133e+00,6.346521377563476562e-01,4.281465709209442139e-01,2.392081916332244873e-01
1.300284743309020996e+00,6.333823204040527344e-01,4.288296401500701904e-01,2.380727678537368774e-01
1.299504876136779785e+00,6.409602761268615723e-01,4.269629418849945068e-01,2.315817326307296753e-01
1.298277616500854492e+00,6.345179080963134766e-01,4.302245676517486572e-01,2.335351258516311646e-01
1.297206282615661621e+00,6.285281777381896973e-01,4.333698153495788574e-01,2.353083193302154541e-01
1.294576406478881836e+00,6.175962686538696289e-01,4.319785237312316895e-01,2.450015246868133545e-01
1.291783213615417480e+00,6.022186279296875000e-01,4.415513575077056885e-01,2.480132430791854858e-01
1.289617061614990234e+00,5.947214961051940918e-01,4.437471330165863037e-01,2.511484622955322266e-01
1.286665678024291992e+00,5.842286348342895508e-01,4.454169273376464844e-01,2.570200562477111816e-01
1.282763957977294922e+00,5.745407342910766602e-01,4.523293673992156982e-01,2.558938860893249512e-01
1.276944756507873535e+00,5.458402037620544434e-01,4.582681655883789062e-01,2.728362977504730225e-01
1.270012736320495605e+00,5.429204702377319336e-01,4.512088894844055176e-01,2.758833467960357666e-01
1.262593865394592285e+00,5.257029533386230469e-01,4.530247747898101807e-01,2.838661968708038330e-01
1.250579357147216797e+00,5.135019421577453613e-01,4.407086074352264404e-01,2.963688671588897705e-01
1.240405559539794922e+00,5.091094374656677246e-01,4.340898394584655762e-01,2.972062826156616211e-01
1.227648496627807617e+00,5.024284720420837402e-01,4.156450331211090088e-01,3.095749914646148682e-01
1.212597370147705078e+00,4.945378005504608154e-01,4.154736697673797607e-01,3.025859594345092773e-01
1.167771339416503906e+00,4.830763339996337891e-01,4.097765982151031494e-01,2.749184370040893555e-01
1.108279109001159668e+00,4.633419215679168701e-01,4.047029316425323486e-01,2.402343004941940308e-01
1.020957946777343750e+00,4.210582077503204346e-01,3.756922185420989990e-01,2.242075502872467041e-01
9.546895027160644531e-01,4.020676910877227783e-01,3.390124142169952393e-01,2.136094272136688232e-01
9.023458957672119141e-01,4.503007233142852783e-01,2.298760861158370972e-01,2.221691012382507324e-01
8.889632225036621094e-01,3.996253609657287598e-01,2.810936570167541504e-01,2.082442343235015869e-01
8.353598117828369141e-01,4.394743144512176514e-01,1.672153174877166748e-01,2.286702096462249756e-01
8.581539392471313477e-01,4.130228161811828613e-01,2.172542363405227661e-01,2.278769314289093018e-01
7.781443595886230469e-01,3.790263533592224121e-01,1.777846962213516235e-01,2.213333249092102051e-01
7.223542928695678711e-01,3.485063314437866211e-01,1.905947476625442505e-01,1.832532286643981934e-01
6.657179594039916992e-01,3.268922269344329834e-01,1.788263469934463501e-01,1.599993854761123657e-01
6.608583927154541016e-01,3.272443413734436035e-01,1.642388999462127686e-01,1.693751364946365356e-01
6.463588476181030273e-01,3.247054219245910645e-01,1.600578725337982178e-01,1.615955233573913574e-01
6.453389525413513184e-01,3.178913891315460205e-01,1.766705363988876343e-01,1.507770568132400513e-01
6.390888690948486328e-01,3.208386600017547607e-01,1.644371747970581055e-01,1.538130044937133789e-01
6.354845762252807617e-01,3.218577802181243896e-01,1.603913307189941406e-01,1.532354950904846191e-01
6.332913637161254883e-01,3.234521448612213135e-01,1.597069054841995239e-01,1.501323282718658447e-01
6.796741485595703125e-01,3.694894015789031982e-01,1.619949936866760254e-01,1.481897681951522827e-01
6.330994963645935059e-01,3.245271444320678711e-01,1.595956087112426758e-01,1.489767581224441528e-01
6.312069296836853027e-01,3.210729360580444336e-01,1.640296876430511475e-01,1.461043208837509155e-01
6.294523477554321289e-01,3.188001513481140137e-01,1.653812825679779053e-01,1.452709436416625977e-01
6.266465187072753906e-01,3.142595589160919189e-01,1.659903079271316528e-01,1.463966667652130127e-01
6.242128014564514160e-01,3.109644055366516113e-01,1.668966561555862427e-01,1.463517397642135620e-01
6.243363618850708008e-01,3.133150339126586914e-01,1.591594666242599487e-01,1.518618315458297729e-01
6.232132315635681152e-01,3.114608228206634521e-01,1.630197316408157349e-01,1.487326771020889282e-01
6.209855079650878906e-01,3.098686337471008301e-01,1.668271124362945557e-01,1.442897766828536987e-01
6.202657818794250488e-01,3.099390566349029541e-01,1.677439808845520020e-01,1.425827443599700928e-01
6.203046441078186035e-01,3.106815814971923828e-01,1.681432873010635376e-01,1.414797753095626831e-01
6.199966073036193848e-01,3.098052442073822021e-01,1.677945703268051147e-01,1.423968076705932617e-01
6.198032498359680176e-01,3.107060194015502930e-01,1.680901944637298584e-01,1.410070359706878662e-01
6.197291612625122070e-01,3.101902008056640625e-01,1.680340617895126343e-01,1.415049135684967041e-01
6.191558837890625000e-01,3.086576759815216064e-01,1.662784814834594727e-01,1.442197263240814209e-01
6.188814640045166016e-01,3.077130913734436035e-01,1.647128164768218994e-01,1.464555561542510986e-01
6.183108091354370117e-01,3.066473305225372314e-01,1.627982556819915771e-01,1.488652527332305908e-01
6.191453933715820312e-01,3.060888648033142090e-01,1.610453426837921143e-01,1.520111858844757080e-01
6.182161569595336914e-01,3.065024018287658691e-01,1.622342914342880249e-01,1.494794338941574097e-01
6.180050373077392578e-01,3.065632283687591553e-01,1.638432592153549194e-01,1.475985944271087646e-01
6.178475022315979004e-01,3.072657883167266846e-01,1.671698093414306641e-01,1.434119045734405518e-01
6.173141598701477051e-01,3.067768514156341553e-01,1.683950722217559814e-01,1.421422511339187622e-01
6.171674132347106934e-01,3.067658245563507080e-01,1.706205755472183228e-01,1.397810131311416626e-01
6.163820624351501465e-01,3.057639300823211670e-01,1.721105724573135376e-01,1.385075300931930542e-01
6.148443222045898438e-01,3.047461509704589844e-01,1.734964251518249512e-01,1.366017162799835205e-01
6.119692325592041016e-01,3.028243482112884521e-01,1.746360063552856445e-01,1.345088928937911987e-01
6.114712953567504883e-01,3.025721609592437744e-01,1.740369200706481934e-01,1.348622292280197144e-01
6.094098091125488281e-01,3.014711737632751465e-01,1.743226051330566406e-01,1.336160302162170410e-01
6.034326553344726562e-01,3.015237748622894287e-01,1.696571409702301025e-01,1.322517544031143188e-01
5.980696082115173340e-01,3.006051778793334961e-01,1.663076430559158325e-01,1.311568170785903931e-01
5.947033762931823730e-01,3.085153996944427490e-01,1.628066599369049072e-01,1.233813092112541199e-01
5.895544290542602539e-01,3.055567145347595215e-01,1.603962779045104980e-01,1.236014068126678467e-01
5.865166187286376953e-01,3.044329285621643066e-01,1.591021716594696045e-01,1.229814887046813965e-01
5.824843645095825195e-01,3.046728372573852539e-01,1.543267667293548584e-01,1.234847381711006165e-01
5.794855952262878418e-01,3.040427863597869873e-01,1.514899432659149170e-01,1.239528730511665344e-01
5.746852755546569824e-01,3.031072020530700684e-01,1.463676989078521729e-01,1.252103745937347412e-01
5.700058341026306152e-01,3.033283352851867676e-01,1.399579644203186035e-01,1.267195343971252441e-01
5.594855546951293945e-01,2.990331947803497314e-01,1.284389197826385498e-01,1.320134401321411133e-01
5.439202785491943359e-01,2.958922684192657471e-01,1.137197390198707581e-01,1.343082487583160400e-01
5.158628225326538086e-01,2.762325108051300049e-01,1.052166894078254700e-01,1.344136297702789307e-01
4.756349921226501465e-01,2.485014647245407104e-01,1.004004850983619690e-01,1.267330199480056763e-01
4.566762745380401611e-01,2.237203121185302734e-01,1.061398312449455261e-01,1.268161237239837646e-01
4.224802553653717041e-01,2.017749100923538208e-01,1.063344553112983704e-01,1.143708750605583191e-01
3.880025148391723633e-01,1.728357672691345215e-01,1.094769462943077087e-01,1.056898087263107300e-01
3.561868369579315186e-01,1.465488374233245850e-01,1.039452478289604187e-01,1.056927368044853210e-01
3.484498560428619385e-01,1.403348445892333984e-01,1.040799543261528015e-01,1.040350496768951416e-01
3.354510068893432617e-01,1.415937095880508423e-01,9.194234758615493774e-02,1.019149571657180786e-01
3.275355100631713867e-01,1.331334263086318970e-01,8.570240437984466553e-02,1.086996942758560181e-01
3.250763118267059326e-01,1.304288953542709351e-01,8.719570189714431763e-02,1.074517145752906799e-01
3.231201469898223877e-01,1.297344863414764404e-01,8.542523533105850220e-02,1.079604327678680420e-01
3.216476738452911377e-01,1.283650845289230347e-01,8.438070863485336304e-02,1.089018806815147400e-01
3.207384943962097168e-01,1.287124902009963989e-01,8.271500468254089355e-02,1.093109995126724243e-01
3.199175000190734863e-01,1.280806809663772583e-01,8.198466897010803223e-02,1.098521426320075989e-01
3.191974461078643799e-01,1.276253312826156616e-01,8.251040428876876831e-02,1.090617105364799500e-01
3.209583759307861328e-01,1.279171556234359741e-01,7.978558540344238281e-02,1.132556423544883728e-01
3.191947638988494873e-01,1.274960041046142578e-01,8.203161507844924927e-02,1.096671521663665771e-01
3.189772665500640869e-01,1.274288594722747803e-01,8.269860595464706421e-02,1.088497936725616455e-01
3.188900649547576904e-01,1.272390037775039673e-01,8.294405788183212280e-02,1.087070181965827942e-01
3.188171982765197754e-01,1.269930899143218994e-01,8.296794444322586060e-02,1.088561639189720154e-01
3.186860680580139160e-01,1.266080439090728760e-01,8.321801573038101196e-02,1.088600158691406250e-01
3.186247646808624268e-01,1.264808177947998047e-01,8.303901553153991699e-02,1.091049313545227051e-01
3.185289800167083740e-01,1.259675174951553345e-01,8.339810371398925781e-02,1.091633588075637817e-01
3.184734880924224854e-01,1.256567388772964478e-01,8.378060907125473022e-02,1.090361401438713074e-01
3.184353709220886230e-01,1.253073960542678833e-01,8.407667279243469238e-02,1.090512871742248535e-01
3.186510801315307617e-01,1.252824068069458008e-01,8.455202728509902954e-02,1.088166534900665283e-01
3.184646964073181152e-01,1.253212094306945801e-01,8.408845961093902588e-02,1.090550348162651062e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184443116188049316e-01,1.253604143857955933e-01,8.413381874561309814e-02,1.089500859379768372e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.200384974479675293e-01,1.235110983252525330e-01,9.039123356342315674e-02,1.061361581087112427e-01
3.185100257396697998e-01,1.252159774303436279e-01,8.448147028684616089e-02,1.088125631213188171e-01
3.185688853263854980e-01,1.254476010799407959e-01,8.413153141736984253e-02,1.089897528290748596e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184189498424530029e-01,1.252833306789398193e-01,8.407904207706451416e-02,1.090565696358680725e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
3.184154629707336426e-01,1.252796798944473267e-01,8.407840132713317871e-02,1.090573742985725403e-01
