4.627878723144531250e+02,4.397232818603515625e+01,3.240419311523437500e+02,9.477361297607421875e+01
4.620373840332031250e+02,4.491869354248046875e+01,3.239884948730468750e+02,9.313018035888671875e+01
4.611389770507812500e+02,4.508978271484375000e+01,3.232284240722656250e+02,9.282078552246093750e+01
4.599303894042968750e+02,4.622644042968750000e+01,3.221719360351562500e+02,9.153200531005859375e+01
4.568318481445312500e+02,4.803620529174804688e+01,3.217698974609375000e+02,8.702577209472656250e+01
4.486300964355468750e+02,5.236547088623046875e+01,3.130549011230468750e+02,8.320971679687500000e+01
4.361817016601562500e+02,5.140382766723632812e+01,3.084901733398437500e+02,7.628768920898437500e+01
4.063263244628906250e+02,5.188245010375976562e+01,2.823942565917968750e+02,7.204962158203125000e+01
1.012468017578125000e+03,1.933160705566406250e+02,5.231901855468750000e+02,2.959617614746093750e+02
4.016901245117187500e+02,5.548828125000000000e+01,2.776588745117187500e+02,6.854295349121093750e+01
3.874705810546875000e+02,5.750321960449218750e+01,2.631622924804687500e+02,6.680505371093750000e+01
3.804526672363281250e+02,5.152019882202148438e+01,2.525572204589843750e+02,7.637524414062500000e+01
3.777463378906250000e+02,4.648942184448242188e+01,2.538125000000000000e+02,7.744442749023437500e+01
3.759248657226562500e+02,4.104010772705078125e+01,2.543850555419921875e+02,8.049969482421875000e+01
3.756126403808593750e+02,4.021097183227539062e+01,2.550737152099609375e+02,8.032793426513671875e+01
3.752327880859375000e+02,4.057514953613281250e+01,2.546820373535156250e+02,7.997559356689453125e+01
3.746781005859375000e+02,3.989483642578125000e+01,2.555002288818359375e+02,7.928300476074218750e+01
3.738216552734375000e+02,4.057493972778320312e+01,2.550874481201171875e+02,7.815927886962890625e+01
3.716735229492187500e+02,4.132489776611328125e+01,2.547826995849609375e+02,7.556593322753906250e+01
3.758287048339843750e+02,4.936174774169921875e+01,2.499720153808593750e+02,7.649493408203125000e+01
3.701755065917968750e+02,4.211319351196289062e+01,2.529955749511718750e+02,7.506674957275390625e+01
3.658410034179687500e+02,4.292816925048828125e+01,2.526397857666015625e+02,7.027304840087890625e+01
3.573538513183593750e+02,4.121767425537109375e+01,2.535222167968750000e+02,6.261395263671875000e+01
3.484209594726562500e+02,4.552178955078125000e+01,2.440609588623046875e+02,5.883818054199218750e+01
3.254730529785156250e+02,4.408325958251953125e+01,2.326909332275390625e+02,4.869884490966796875e+01
3.017813720703125000e+02,4.660043716430664062e+01,2.102925567626953125e+02,4.488838195800781250e+01
2.750908508300781250e+02,4.290901184082031250e+01,1.853831939697265625e+02,4.679863739013671875e+01
2.517331237792968750e+02,4.747325897216796875e+01,1.565146026611328125e+02,4.774526596069335938e+01
2.741889648437500000e+02,6.908094787597656250e+01,1.550217895507812500e+02,5.008623886108398438e+01
2.405559844970703125e+02,4.391671752929687500e+01,1.513461914062500000e+02,4.529307174682617188e+01
2.362702789306640625e+02,5.045780563354492188e+01,1.281880340576171875e+02,5.762443161010742188e+01
2.229490661621093750e+02,4.331211853027343750e+01,1.347370300292968750e+02,4.489990997314453125e+01
2.383378295898437500e+02,6.983704376220703125e+01,1.064363784790039062e+02,6.206440734863281250e+01
2.079291076660156250e+02,4.265168380737304688e+01,1.169288406372070312e+02,4.834859466552734375e+01
3.931116333007812500e+02,1.447901611328125000e+02,1.748171234130859375e+02,7.350434875488281250e+01
2.026482543945312500e+02,4.241753768920898438e+01,1.133188705444335938e+02,4.691184616088867188e+01
1.862603149414062500e+02,3.493561935424804688e+01,1.042021255493164062e+02,4.712258148193359375e+01
1.724542999267578125e+02,3.283349609375000000e+01,9.451604461669921875e+01,4.510475540161132812e+01
1.619552612304687500e+02,3.685205078125000000e+01,8.217830657958984375e+01,4.292491149902343750e+01
1.668043518066406250e+02,4.472505569458007812e+01,8.177128601074218750e+01,4.030802154541015625e+01
1.545005950927734375e+02,3.497114944458007812e+01,8.008675384521484375e+01,3.944268798828125000e+01
1.488364868164062500e+02,3.616070556640625000e+01,7.446464538574218750e+01,3.821113967895507812e+01
1.420541687011718750e+02,4.103432083129882812e+01,6.571318054199218750e+01,3.530667495727539062e+01
1.397845306396484375e+02,4.466004943847656250e+01,6.085345458984375000e+01,3.427103042602539062e+01
1.371454315185546875e+02,4.514028549194335938e+01,6.011508941650390625e+01,3.189005661010742188e+01
1.348679656982421875e+02,4.572716903686523438e+01,5.938502120971679688e+01,2.975578117370605469e+01
1.333344573974609375e+02,4.623802185058593750e+01,5.837144088745117188e+01,2.872499656677246094e+01
1.313092651367187500e+02,4.407572937011718750e+01,5.997193145751953125e+01,2.726160240173339844e+01
1.277620010375976562e+02,3.809044265747070312e+01,6.609013366699218750e+01,2.358143043518066406e+01
1.269886627197265625e+02,3.675167846679687500e+01,6.782829284667968750e+01,2.240869522094726562e+01
1.266272964477539062e+02,3.602020263671875000e+01,6.871769714355468750e+01,2.188939857482910156e+01
1.264444046020507812e+02,3.631059265136718750e+01,6.841366577148437500e+01,2.172014808654785156e+01
1.262528457641601562e+02,3.661433029174804688e+01,6.819024658203125000e+01,2.144826698303222656e+01
1.259875717163085938e+02,3.687013626098632812e+01,6.804798889160156250e+01,2.106944847106933594e+01
1.256316299438476562e+02,3.643228149414062500e+01,6.868534088134765625e+01,2.051400947570800781e+01
1.253735198974609375e+02,3.608237075805664062e+01,6.919469451904296875e+01,2.009645462036132812e+01
1.251330413818359375e+02,3.542514038085937500e+01,6.971672821044921875e+01,1.999117469787597656e+01
1.249523315429687500e+02,3.485215759277343750e+01,6.998688507080078125e+01,2.011329269409179688e+01
1.246949005126953125e+02,3.446927642822265625e+01,6.998478698730468750e+01,2.024083518981933594e+01
1.239679183959960938e+02,3.383618927001953125e+01,6.958344268798828125e+01,2.054828834533691406e+01
1.224904632568359375e+02,3.346102523803710938e+01,6.807196807861328125e+01,2.095747184753417969e+01
1.190044708251953125e+02,3.331026840209960938e+01,6.394182968139648438e+01,2.175236892700195312e+01
1.129644317626953125e+02,3.389899063110351562e+01,5.610136032104492188e+01,2.296407699584960938e+01
1.047664794921875000e+02,3.286917114257812500e+01,4.710810852050781250e+01,2.478920364379882812e+01
1.039792022705078125e+02,3.438845062255859375e+01,4.210936737060546875e+01,2.748138618469238281e+01
9.989105224609375000e+01,3.275848007202148438e+01,4.282626342773437500e+01,2.430630302429199219e+01
9.164339447021484375e+01,3.180437850952148438e+01,3.551093292236328125e+01,2.432808494567871094e+01
8.810888671875000000e+01,3.560815048217773438e+01,2.998818397521972656e+01,2.251255226135253906e+01
8.495854187011718750e+01,3.444946289062500000e+01,3.095926475524902344e+01,1.954980850219726562e+01
8.201097106933593750e+01,3.565068817138671875e+01,2.858500099182128906e+01,1.777528762817382812e+01
7.802238464355468750e+01,3.882191085815429688e+01,2.353955078125000000e+01,1.566092205047607422e+01
7.533559417724609375e+01,3.807175064086914062e+01,2.212208938598632812e+01,1.514175128936767578e+01
7.407737731933593750e+01,3.917244338989257812e+01,2.098416328430175781e+01,1.392077064514160156e+01
7.341847229003906250e+01,3.938299179077148438e+01,1.971574783325195312e+01,1.431972980499267578e+01
7.330595397949218750e+01,3.891891098022460938e+01,2.010463523864746094e+01,1.428241062164306641e+01
7.264037322998046875e+01,3.946537399291992188e+01,1.926453208923339844e+01,1.391047000885009766e+01
7.216892242431640625e+01,3.966133499145507812e+01,1.879017829895019531e+01,1.371740436553955078e+01
7.131634521484375000e+01,3.942542648315429688e+01,1.808884429931640625e+01,1.380207061767578125e+01
7.909664154052734375e+01,4.414169692993164062e+01,1.733442497253417969e+01,1.762052154541015625e+01
7.112751007080078125e+01,3.919717407226562500e+01,1.785708045959472656e+01,1.407325553894042969e+01
7.017139434814453125e+01,3.903629684448242188e+01,1.699378204345703125e+01,1.414131736755371094e+01
6.937169647216796875e+01,3.828023147583007812e+01,1.596181583404541016e+01,1.512965297698974609e+01
6.883469390869140625e+01,3.771348953247070312e+01,1.536930179595947266e+01,1.575190067291259766e+01
6.836897277832031250e+01,3.743389511108398438e+01,1.481390762329101562e+01,1.612117004394531250e+01
6.799810028076171875e+01,3.690722274780273438e+01,1.459750080108642578e+01,1.649337959289550781e+01
6.741662597656250000e+01,3.704370117187500000e+01,1.432769966125488281e+01,1.604522323608398438e+01
6.682711029052734375e+01,3.738882827758789062e+01,1.445539569854736328e+01,1.498289012908935547e+01
6.600115203857421875e+01,3.764073562622070312e+01,1.454062747955322266e+01,1.381978702545166016e+01
6.515634155273437500e+01,3.776805114746093750e+01,1.401761150360107422e+01,1.337067508697509766e+01
6.419541168212890625e+01,3.705926513671875000e+01,1.397731399536132812e+01,1.315883541107177734e+01
6.327899932861328125e+01,3.596337509155273438e+01,1.347232246398925781e+01,1.384329795837402344e+01
6.187481689453125000e+01,3.336992645263671875e+01,1.289112567901611328e+01,1.561376667022705078e+01
6.118650817871093750e+01,3.099711418151855469e+01,1.331916904449462891e+01,1.687022399902343750e+01
5.945231628417968750e+01,3.012803840637207031e+01,1.357357406616210938e+01,1.575070381164550781e+01
5.741856765747070312e+01,2.831482315063476562e+01,1.418318939208984375e+01,1.492055606842041016e+01
5.308454132080078125e+01,2.311981964111328125e+01,1.668034172058105469e+01,1.328437995910644531e+01
7.729895019531250000e+01,3.107876968383789062e+01,3.064721298217773438e+01,1.557296657562255859e+01
5.133454132080078125e+01,2.122011756896972656e+01,1.757364273071289062e+01,1.254078006744384766e+01
4.915320587158203125e+01,1.884924316406250000e+01,1.641270828247070312e+01,1.389125251770019531e+01
4.681000137329101562e+01,1.606476020812988281e+01,1.801321792602539062e+01,1.273202133178710938e+01
4.561457443237304688e+01,1.477627658843994141e+01,1.737054061889648438e+01,1.346775913238525391e+01
4.454901885986328125e+01,1.370262527465820312e+01,1.686004447937011719e+01,1.398635101318359375e+01
4.472580718994140625e+01,1.277957916259765625e+01,1.769016075134277344e+01,1.425606727600097656e+01
4.376232910156250000e+01,1.251012420654296875e+01,1.717139434814453125e+01,1.408081150054931641e+01
4.311580657958984375e+01,1.199916362762451172e+01,1.669396400451660156e+01,1.442268085479736328e+01
4.241188049316406250e+01,1.149077033996582031e+01,1.641651153564453125e+01,1.450459957122802734e+01
4.234393310546875000e+01,1.105156517028808594e+01,1.694507789611816406e+01,1.434729003906250000e+01
4.174949645996093750e+01,1.077692699432373047e+01,1.651278114318847656e+01,1.445978927612304688e+01
4.122531509399414062e+01,1.046137619018554688e+01,1.631038856506347656e+01,1.445354938507080078e+01
4.050617980957031250e+01,9.881134033203125000e+00,1.644862556457519531e+01,1.417641830444335938e+01
4.009384918212890625e+01,9.597134590148925781e+00,1.669286537170410156e+01,1.380384635925292969e+01
3.983232879638671875e+01,9.524522781372070312e+00,1.666919708251953125e+01,1.363860893249511719e+01
3.939897537231445312e+01,9.410984039306640625e+00,1.655827713012695312e+01,1.342971420288085938e+01
3.902854156494140625e+01,9.442032814025878906e+00,1.624532508850097656e+01,1.334118080139160156e+01
3.857873535156250000e+01,9.174807548522949219e+00,1.597782421112060547e+01,1.342610454559326172e+01
3.839237213134765625e+01,9.037660598754882812e+00,1.551892471313476562e+01,1.383578872680664062e+01
3.839142608642578125e+01,9.138238906860351562e+00,1.515724277496337891e+01,1.409594249725341797e+01
3.834896850585937500e+01,9.070735931396484375e+00,1.532610416412353516e+01,1.395212745666503906e+01
3.832189941406250000e+01,9.055914878845214844e+00,1.534031772613525391e+01,1.392566490173339844e+01
3.830641937255859375e+01,9.046486854553222656e+00,1.532693004608154297e+01,1.393300056457519531e+01
3.830329895019531250e+01,9.045129776000976562e+00,1.528889656066894531e+01,1.396927261352539062e+01
3.828810119628906250e+01,9.039011955261230469e+00,1.525695228576660156e+01,1.399213981628417969e+01
3.822735595703125000e+01,9.025702476501464844e+00,1.516576480865478516e+01,1.403588676452636719e+01
3.809866714477539062e+01,9.008917808532714844e+00,1.501008319854736328e+01,1.407966518402099609e+01
3.791873931884765625e+01,8.969577789306640625e+00,1.486821460723876953e+01,1.408094978332519531e+01
3.765855407714843750e+01,8.930395126342773438e+00,1.477283954620361328e+01,1.395532035827636719e+01
3.717648696899414062e+01,8.939014434814453125e+00,1.466614913940429688e+01,1.357132434844970703e+01
3.664627456665039062e+01,8.971874237060546875e+00,1.460398769378662109e+01,1.307041072845458984e+01
3.591971588134765625e+01,9.015622138977050781e+00,1.433696937561035156e+01,1.256712532043457031e+01
3.518485260009765625e+01,9.552830696105957031e+00,1.378583335876464844e+01,1.184618568420410156e+01
3.445920181274414062e+01,9.135989189147949219e+00,1.353952503204345703e+01,1.178368663787841797e+01
3.367802429199218750e+01,8.847393035888671875e+00,1.309846210479736328e+01,1.173217010498046875e+01
3.317419815063476562e+01,8.642386436462402344e+00,1.283747768402099609e+01,1.169433403015136719e+01
3.211817932128906250e+01,7.997176170349121094e+00,1.243467235565185547e+01,1.168632984161376953e+01
3.025756454467773438e+01,7.288120269775390625e+00,1.162948417663574219e+01,1.133996105194091797e+01
3.704160308837890625e+01,1.184884166717529297e+01,9.506176948547363281e+00,1.568658447265625000e+01
2.962040710449218750e+01,7.318682670593261719e+00,1.094713020324707031e+01,1.135459613800048828e+01
2.818021011352539062e+01,6.533223628997802734e+00,9.431488037109375000e+00,1.221549797058105469e+01
2.697319793701171875e+01,5.996573448181152344e+00,9.838835716247558594e+00,1.113778781890869141e+01
2.589904594421386719e+01,5.641370296478271484e+00,1.000003147125244141e+01,1.025764465332031250e+01
2.457052612304687500e+01,5.026500225067138672e+00,9.103051185607910156e+00,1.044097423553466797e+01
2.353074836730957031e+01,4.687672615051269531e+00,8.535570144653320312e+00,1.030750560760498047e+01
2.254850769042968750e+01,4.672983169555664062e+00,8.099310874938964844e+00,9.776212692260742188e+00
2.188946914672851562e+01,5.120399475097656250e+00,7.349762916564941406e+00,9.419306755065917969e+00
2.168384742736816406e+01,5.324488162994384766e+00,7.270494937896728516e+00,9.088864326477050781e+00
2.130030250549316406e+01,5.648537635803222656e+00,6.750792980194091797e+00,8.900972366333007812e+00
2.116750907897949219e+01,5.839630603790283203e+00,6.572327136993408203e+00,8.755551338195800781e+00
2.107741165161132812e+01,5.736700057983398438e+00,6.505009174346923828e+00,8.835703849792480469e+00
2.080055236816406250e+01,5.658558845520019531e+00,6.459439277648925781e+00,8.682553291320800781e+00
2.354648208618164062e+01,6.074047565460205078e+00,7.042434215545654297e+00,1.043000030517578125e+01
2.077131843566894531e+01,5.664257526397705078e+00,6.438055515289306641e+00,8.669005393981933594e+00
2.070756340026855469e+01,5.693204402923583984e+00,6.322715282440185547e+00,8.691643714904785156e+00
2.069330978393554688e+01,5.610801219940185547e+00,6.298886299133300781e+00,8.783622741699218750e+00
2.067105102539062500e+01,5.704907894134521484e+00,6.405634880065917969e+00,8.560507774353027344e+00
2.062235450744628906e+01,5.717422485351562500e+00,6.331720829010009766e+00,8.573211669921875000e+00
2.059278297424316406e+01,5.703067779541015625e+00,6.346225261688232422e+00,8.543489456176757812e+00
2.053337097167968750e+01,5.840254783630371094e+00,6.354899883270263672e+00,8.338215827941894531e+00
2.047465133666992188e+01,5.791446685791015625e+00,6.484391212463378906e+00,8.198812484741210938e+00
2.039773178100585938e+01,5.883306503295898438e+00,6.494345188140869141e+00,8.020081520080566406e+00
2.033905792236328125e+01,5.938932418823242188e+00,6.402697086334228516e+00,7.997428894042968750e+00
2.030042266845703125e+01,5.789094924926757812e+00,6.374383449554443359e+00,8.136943817138671875e+00
2.025312042236328125e+01,5.804004192352294922e+00,6.368227958679199219e+00,8.080887794494628906e+00
2.021496391296386719e+01,5.832351684570312500e+00,6.283221721649169922e+00,8.099390029907226562e+00
2.017807769775390625e+01,5.815009593963623047e+00,6.204251289367675781e+00,8.158816337585449219e+00
2.012288475036621094e+01,5.748398780822753906e+00,6.067087650299072266e+00,8.307397842407226562e+00
2.009726715087890625e+01,5.807952404022216797e+00,5.975663661956787109e+00,8.313652038574218750e+00
2.007701110839843750e+01,5.790412425994873047e+00,5.998265743255615234e+00,8.288333892822265625e+00
2.002020645141601562e+01,5.833176612854003906e+00,5.987393379211425781e+00,8.199636459350585938e+00
1.995472908020019531e+01,6.001642704010009766e+00,5.976296424865722656e+00,7.976788997650146484e+00
1.990677261352539062e+01,6.146493434906005859e+00,5.884640216827392578e+00,7.875639438629150391e+00
1.987251091003417969e+01,6.281608581542968750e+00,5.954052448272705078e+00,7.636849880218505859e+00
1.980815124511718750e+01,6.426926612854003906e+00,5.735885143280029297e+00,7.645340919494628906e+00
1.984359169006347656e+01,6.217141628265380859e+00,5.512541770935058594e+00,8.113908767700195312e+00
1.974490547180175781e+01,6.290234565734863281e+00,5.631515502929687500e+00,7.823155879974365234e+00
1.970819854736328125e+01,6.343558788299560547e+00,5.577794551849365234e+00,7.786845207214355469e+00
1.967846107482910156e+01,6.420658111572265625e+00,5.490680217742919922e+00,7.767122745513916016e+00
1.966117668151855469e+01,6.517473697662353516e+00,5.382929325103759766e+00,7.760773658752441406e+00
1.964663505554199219e+01,6.545231342315673828e+00,5.327360630035400391e+00,7.774043083190917969e+00
1.962372398376464844e+01,6.633907318115234375e+00,5.230481624603271484e+00,7.759334087371826172e+00
1.959600830078125000e+01,6.725849151611328125e+00,5.160487651824951172e+00,7.709671020507812500e+00
1.958068847656250000e+01,6.930574417114257812e+00,5.033476352691650391e+00,7.616638183593750000e+00
1.949703216552734375e+01,6.970021724700927734e+00,4.935154914855957031e+00,7.591856002807617188e+00
1.935904693603515625e+01,7.239165782928466797e+00,4.683628559112548828e+00,7.436251640319824219e+00
1.917043876647949219e+01,7.371711254119873047e+00,4.513071060180664062e+00,7.285655975341796875e+00
1.919884872436523438e+01,7.330042362213134766e+00,4.661684036254882812e+00,7.207122325897216797e+00
1.905846405029296875e+01,7.284784317016601562e+00,4.558441162109375000e+00,7.215239524841308594e+00
1.914769363403320312e+01,7.603029251098632812e+00,4.573086261749267578e+00,6.971577644348144531e+00
1.896425247192382812e+01,7.329668045043945312e+00,4.541491508483886719e+00,7.093092918395996094e+00
1.882203483581542969e+01,7.405417442321777344e+00,4.468761920928955078e+00,6.947855472564697266e+00
1.874875450134277344e+01,7.498387813568115234e+00,4.464801311492919922e+00,6.785565853118896484e+00
1.869527435302734375e+01,7.404401779174804688e+00,4.437782764434814453e+00,6.853089332580566406e+00
1.855872726440429688e+01,7.392312049865722656e+00,4.375196456909179688e+00,6.791218757629394531e+00
1.855236816406250000e+01,7.583684921264648438e+00,4.291801929473876953e+00,6.676880836486816406e+00
1.849492263793945312e+01,7.420391559600830078e+00,4.334948062896728516e+00,6.739583969116210938e+00
1.914588165283203125e+01,7.457612991333007812e+00,4.650049209594726562e+00,7.038220405578613281e+00
1.845546722412109375e+01,7.362364768981933594e+00,4.382767200469970703e+00,6.710335731506347656e+00
1.839712142944335938e+01,7.393002986907958984e+00,4.327023029327392578e+00,6.677095890045166016e+00
1.833023643493652344e+01,7.434358119964599609e+00,4.311173439025878906e+00,6.584704875946044922e+00
1.821927642822265625e+01,7.384793281555175781e+00,4.299750804901123047e+00,6.534733295440673828e+00
1.804308319091796875e+01,7.538798809051513672e+00,4.187487125396728516e+00,6.316796779632568359e+00
1.771310806274414062e+01,7.493610858917236328e+00,3.815784931182861328e+00,6.403713226318359375e+00
1.764978408813476562e+01,7.703586578369140625e+00,3.656396389007568359e+00,6.289801120758056641e+00
1.757432365417480469e+01,7.482867717742919922e+00,3.734891414642333984e+00,6.356564044952392578e+00
1.738562202453613281e+01,7.408332824707031250e+00,3.547404527664184570e+00,6.429885387420654297e+00
1.722452926635742188e+01,7.302857875823974609e+00,3.493779659271240234e+00,6.427892684936523438e+00
1.742768859863281250e+01,7.691644668579101562e+00,3.424898147583007812e+00,6.311145305633544922e+00
1.707333183288574219e+01,7.270134925842285156e+00,3.449835300445556641e+00,6.353361606597900391e+00
1.702244949340820312e+01,7.062712669372558594e+00,3.546685934066772461e+00,6.413050174713134766e+00
1.788959884643554688e+01,7.895167827606201172e+00,3.491956233978271484e+00,6.502473831176757812e+00
1.675103378295898438e+01,6.849260330200195312e+00,3.481333732604980469e+00,6.420438766479492188e+00
1.657748794555664062e+01,6.851358890533447266e+00,3.389053583145141602e+00,6.337074756622314453e+00
1.648176956176757812e+01,6.875609397888183594e+00,3.325722455978393555e+00,6.280436515808105469e+00
1.633888244628906250e+01,6.861639022827148438e+00,3.329916954040527344e+00,6.147327423095703125e+00
1.622182273864746094e+01,6.798661231994628906e+00,3.343975782394409180e+00,6.079185009002685547e+00
1.608949661254882812e+01,6.691477298736572266e+00,3.314331769943237305e+00,6.083687305450439453e+00
1.595600128173828125e+01,6.680908679962158203e+00,3.181777238845825195e+00,6.093314647674560547e+00
1.582375812530517578e+01,6.626470565795898438e+00,3.067238807678222656e+00,6.130048751831054688e+00
1.575991439819335938e+01,6.612119674682617188e+00,2.973066568374633789e+00,6.174728870391845703e+00
1.570742607116699219e+01,6.591929912567138672e+00,2.947647094726562500e+00,6.167849063873291016e+00
1.569744205474853516e+01,6.661758422851562500e+00,2.948235750198364258e+00,6.087448120117187500e+00
1.568110656738281250e+01,6.606633663177490234e+00,2.945037364959716797e+00,6.129435062408447266e+00
1.562150573730468750e+01,6.597468852996826172e+00,2.930235862731933594e+00,6.093801498413085938e+00
1.556535911560058594e+01,6.583685874938964844e+00,2.911289215087890625e+00,6.070384025573730469e+00
1.551009178161621094e+01,6.572739124298095703e+00,2.866607666015625000e+00,6.070744991302490234e+00
1.577982330322265625e+01,6.982744693756103516e+00,2.804012775421142578e+00,5.993065357208251953e+00
1.546784019470214844e+01,6.593959808349609375e+00,2.832151174545288086e+00,6.041728973388671875e+00
1.538505935668945312e+01,6.623944282531738281e+00,2.742821931838989258e+00,6.018293857574462891e+00
1.533190917968750000e+01,6.674946784973144531e+00,2.571092367172241211e+00,6.085869312286376953e+00
1.526762199401855469e+01,6.684593200683593750e+00,2.496449470520019531e+00,6.086579322814941406e+00
1.523185253143310547e+01,6.765543460845947266e+00,2.502541065216064453e+00,5.963768005371093750e+00
1.519667243957519531e+01,6.679526805877685547e+00,2.495161533355712891e+00,6.021983623504638672e+00
1.515907669067382812e+01,6.689737319946289062e+00,2.481309413909912109e+00,5.988029479980468750e+00
1.513237190246582031e+01,6.648714542388916016e+00,2.517112493515014648e+00,5.966545581817626953e+00
1.509650611877441406e+01,6.630116939544677734e+00,2.540344238281250000e+00,5.926044464111328125e+00
1.506593322753906250e+01,6.611868381500244141e+00,2.559796333312988281e+00,5.894268035888671875e+00
1.503482818603515625e+01,6.569071769714355469e+00,2.578173160552978516e+00,5.887582778930664062e+00
1.501278305053710938e+01,6.551238536834716797e+00,2.643487691879272461e+00,5.818057060241699219e+00
1.496934700012207031e+01,6.468023300170898438e+00,2.631950139999389648e+00,5.869373321533203125e+00
1.494821071624755859e+01,6.443995952606201172e+00,2.609363317489624023e+00,5.894851684570312500e+00
1.492643737792968750e+01,6.429611682891845703e+00,2.593807220458984375e+00,5.903018951416015625e+00
1.491101264953613281e+01,6.421272277832031250e+00,2.602782011032104492e+00,5.886958599090576172e+00
1.489140224456787109e+01,6.412459850311279297e+00,2.613684177398681641e+00,5.865258216857910156e+00
1.486857128143310547e+01,6.404983043670654297e+00,2.605519771575927734e+00,5.858068466186523438e+00
1.484159278869628906e+01,6.396251201629638672e+00,2.578021287918090820e+00,5.867319583892822266e+00
1.481452846527099609e+01,6.413844108581542969e+00,2.550236225128173828e+00,5.850447654724121094e+00
1.481525135040283203e+01,6.444390773773193359e+00,2.540045261383056641e+00,5.830815315246582031e+00
1.480570316314697266e+01,6.421919822692871094e+00,2.542465925216674805e+00,5.841317176818847656e+00
1.478459930419921875e+01,6.421359062194824219e+00,2.491204977035522461e+00,5.872034549713134766e+00
1.476537036895751953e+01,6.432512760162353516e+00,2.457057237625122070e+00,5.875800132751464844e+00
1.482286262512207031e+01,6.573480129241943359e+00,2.544493198394775391e+00,5.704889774322509766e+00
1.473672485351562500e+01,6.455659866333007812e+00,2.482681274414062500e+00,5.798383712768554688e+00
1.471019363403320312e+01,6.474912166595458984e+00,2.404665231704711914e+00,5.830615997314453125e+00
1.473323440551757812e+01,6.592653274536132812e+00,2.286398172378540039e+00,5.854182720184326172e+00
1.468634033203125000e+01,6.497874736785888672e+00,2.346076488494873047e+00,5.842388629913330078e+00
1.465666007995605469e+01,6.502867221832275391e+00,2.305053710937500000e+00,5.848739147186279297e+00
1.463381099700927734e+01,6.499436378479003906e+00,2.281033039093017578e+00,5.853341102600097656e+00
1.460746383666992188e+01,6.554131984710693359e+00,2.235068321228027344e+00,5.818263530731201172e+00
1.460940742492675781e+01,6.572647571563720703e+00,2.248619794845581055e+00,5.788140296936035156e+00
1.459733390808105469e+01,6.557070732116699219e+00,2.239773988723754883e+00,5.800489425659179688e+00
1.458419799804687500e+01,6.564222812652587891e+00,2.226106882095336914e+00,5.793868541717529297e+00
1.458061790466308594e+01,6.582753658294677734e+00,2.190557718276977539e+00,5.807305812835693359e+00
1.457398509979248047e+01,6.605733394622802734e+00,2.160793542861938477e+00,5.807457923889160156e+00
1.456314086914062500e+01,6.600244045257568359e+00,2.138973951339721680e+00,5.823923587799072266e+00
1.455262184143066406e+01,6.633672237396240234e+00,2.106386184692382812e+00,5.812562942504882812e+00
1.453491210937500000e+01,6.627644538879394531e+00,2.103071928024291992e+00,5.804195880889892578e+00
1.451723289489746094e+01,6.637818813323974609e+00,2.089581012725830078e+00,5.789832592010498047e+00
1.449045562744140625e+01,6.626832008361816406e+00,2.100249767303466797e+00,5.763373851776123047e+00
1.482283592224121094e+01,7.003078937530517578e+00,2.151023626327514648e+00,5.668733119964599609e+00
1.447977066040039062e+01,6.630913734436035156e+00,2.102343797683715820e+00,5.746513843536376953e+00
1.450515556335449219e+01,6.646980285644531250e+00,2.149359226226806641e+00,5.708816051483154297e+00
1.445775699615478516e+01,6.614606857299804688e+00,2.115917921066284180e+00,5.727231979370117188e+00
1.441153144836425781e+01,6.514765262603759766e+00,2.187763929367065430e+00,5.709002971649169922e+00
1.438811683654785156e+01,6.488071918487548828e+00,2.178698778152465820e+00,5.721345424652099609e+00
1.437560462951660156e+01,6.474852561950683594e+00,2.162322282791137695e+00,5.738429546356201172e+00
1.436412429809570312e+01,6.479842662811279297e+00,2.165481567382812500e+00,5.718799114227294922e+00
1.437021160125732422e+01,6.524589538574218750e+00,2.139141321182250977e+00,5.706480979919433594e+00
1.435424518585205078e+01,6.489966869354248047e+00,2.152756690979003906e+00,5.711522102355957031e+00
1.434140777587890625e+01,6.518565177917480469e+00,2.129781246185302734e+00,5.693061351776123047e+00
1.432932281494140625e+01,6.520860671997070312e+00,2.115936756134033203e+00,5.692526340484619141e+00
1.432006454467773438e+01,6.520717620849609375e+00,2.093727350234985352e+00,5.705619335174560547e+00
1.430873489379882812e+01,6.534159183502197266e+00,2.066933631896972656e+00,5.707642078399658203e+00
1.428217506408691406e+01,6.517975807189941406e+00,2.051462650299072266e+00,5.712736606597900391e+00
1.425541305541992188e+01,6.522109031677246094e+00,2.054954767227172852e+00,5.678349018096923828e+00
1.423657226562500000e+01,6.513510704040527344e+00,2.050281763076782227e+00,5.672779560089111328e+00
1.423145103454589844e+01,6.506010055541992188e+00,2.060258865356445312e+00,5.665181636810302734e+00
1.422682189941406250e+01,6.519508838653564453e+00,2.092495203018188477e+00,5.614817142486572266e+00
1.422167778015136719e+01,6.505852222442626953e+00,2.073931932449340820e+00,5.641893863677978516e+00
1.421066284179687500e+01,6.512217044830322266e+00,2.074709415435791016e+00,5.623735904693603516e+00
1.418131923675537109e+01,6.487143516540527344e+00,2.096441268920898438e+00,5.597734451293945312e+00
1.413134098052978516e+01,6.454304218292236328e+00,2.068208456039428711e+00,5.608828544616699219e+00
1.408351707458496094e+01,6.431426525115966797e+00,2.044040203094482422e+00,5.608049869537353516e+00
