1.129199340820312500e+03,1.810871124267578125e+02,4.551548156738281250e+02,4.929573669433593750e+02
1.067259521484375000e+03,1.593262939453125000e+02,3.922044067382812500e+02,5.157288818359375000e+02
1.003386535644531250e+03,1.420389404296875000e+02,3.671258544921875000e+02,4.942217407226562500e+02
9.590878906250000000e+02,1.427439270019531250e+02,3.722110290527343750e+02,4.441329650878906250e+02
9.330078735351562500e+02,1.415948028564453125e+02,3.910983276367187500e+02,4.003147583007812500e+02
9.162658691406250000e+02,1.203245925903320312e+02,4.363651123046875000e+02,3.595762023925781250e+02
9.088742065429687500e+02,1.198001861572265625e+02,4.347344970703125000e+02,3.543395385742187500e+02
9.050447998046875000e+02,1.177890930175781250e+02,4.425124511718750000e+02,3.447432556152343750e+02
9.036849365234375000e+02,1.207589416503906250e+02,4.451323852539062500e+02,3.377935791015625000e+02
9.030819091796875000e+02,1.238138046264648438e+02,4.455079650878906250e+02,3.337601623535156250e+02
9.021279907226562500e+02,1.264903717041015625e+02,4.444545288085937500e+02,3.311831054687500000e+02
8.992778320312500000e+02,1.312096710205078125e+02,4.415473022460937500e+02,3.265208740234375000e+02
8.944785156250000000e+02,1.361967926025390625e+02,4.358604125976562500e+02,3.224213562011718750e+02
8.857332763671875000e+02,1.405471038818359375e+02,4.268003845214843750e+02,3.183858337402343750e+02
8.709495239257812500e+02,1.466087036132812500e+02,4.076569213867187500e+02,3.166838989257812500e+02
8.500640869140625000e+02,1.478286132812500000e+02,3.876587829589843750e+02,3.145766906738281250e+02
8.372291870117187500e+02,1.696463165283203125e+02,3.355327453613281250e+02,3.320501098632812500e+02
8.206829833984375000e+02,1.542407684326171875e+02,3.443938903808593750e+02,3.220483093261718750e+02
8.029331665039062500e+02,1.500101928710937500e+02,3.375694274902343750e+02,3.153535461425781250e+02
7.906873779296875000e+02,1.531723022460937500e+02,3.166490783691406250e+02,3.208659973144531250e+02
7.679362792968750000e+02,1.501724853515625000e+02,2.837649841308593750e+02,3.339987792968750000e+02
7.510621337890625000e+02,1.498214111328125000e+02,2.631798706054687500e+02,3.380608825683593750e+02
7.354481201171875000e+02,1.389980468750000000e+02,2.502561798095703125e+02,3.461939392089843750e+02
7.672637939453125000e+02,1.853921508789062500e+02,2.145938110351562500e+02,3.672778625488281250e+02
7.297891845703125000e+02,1.396830596923828125e+02,2.380207519531250000e+02,3.520853881835937500e+02
7.252218017578125000e+02,1.367022399902343750e+02,2.269286499023437500e+02,3.615909423828125000e+02
7.200823974609375000e+02,1.345553741455078125e+02,2.220588378906250000e+02,3.634682006835937500e+02
7.162924194335937500e+02,1.333111877441406250e+02,2.205304565429687500e+02,3.624507751464843750e+02
7.130003662109375000e+02,1.331118927001953125e+02,2.163107757568359375e+02,3.635776977539062500e+02
7.060886230468750000e+02,1.318264312744140625e+02,2.203009796142578125e+02,3.539612426757812500e+02
6.995608520507812500e+02,1.261123809814453125e+02,2.257312164306640625e+02,3.477172546386718750e+02
6.958958740234375000e+02,1.237671508789062500e+02,2.284462585449218750e+02,3.436824951171875000e+02
6.918474731445312500e+02,1.177260818481445312e+02,2.318973236083984375e+02,3.422240600585937500e+02
6.844306030273437500e+02,1.057644577026367188e+02,2.368791656494140625e+02,3.417869873046875000e+02
6.782089233398437500e+02,9.615256500244140625e+01,2.431152954101562500e+02,3.389410705566406250e+02
6.702241210937500000e+02,8.436614227294921875e+01,2.493764648437500000e+02,3.364815063476562500e+02
6.637582397460937500e+02,7.410009002685546875e+01,2.634566345214843750e+02,3.262015075683593750e+02
6.572907714843750000e+02,6.761954498291015625e+01,2.723351135253906250e+02,3.173360900878906250e+02
6.520919189453125000e+02,6.714861297607421875e+01,2.801196899414062500e+02,3.048235778808593750e+02
6.438457031250000000e+02,7.317259979248046875e+01,2.770467224121093750e+02,2.936263732910156250e+02
6.319559326171875000e+02,7.317494964599609375e+01,2.724708862304687500e+02,2.863100585937500000e+02
6.203638305664062500e+02,1.011431884765625000e+02,2.369132995605468750e+02,2.823073425292968750e+02
6.167276611328125000e+02,8.340119934082031250e+01,2.545709381103515625e+02,2.787555236816406250e+02
6.109588012695312500e+02,1.076823348999023438e+02,2.268135375976562500e+02,2.764629211425781250e+02
6.072272949218750000e+02,9.311013793945312500e+01,2.405361480712890625e+02,2.735809631347656250e+02
5.950824584960937500e+02,9.794099426269531250e+01,2.331788635253906250e+02,2.639625854492187500e+02
5.827913818359375000e+02,1.039475479125976562e+02,2.253563690185546875e+02,2.534874420166015625e+02
5.784139404296875000e+02,9.586533355712890625e+01,2.281881103515625000e+02,2.543605194091796875e+02
5.542546386718750000e+02,9.729913330078125000e+01,2.127074890136718750e+02,2.442480468750000000e+02
5.537694702148437500e+02,9.283742523193359375e+01,2.274081420898437500e+02,2.335238800048828125e+02
5.290655517578125000e+02,8.096122741699218750e+01,2.180212860107421875e+02,2.300830688476562500e+02
5.164690551757812500e+02,7.946260833740234375e+01,2.094295501708984375e+02,2.275769195556640625e+02
5.007754821777343750e+02,7.043732452392578125e+01,2.096739654541015625e+02,2.206641845703125000e+02
4.797088623046875000e+02,5.830915451049804688e+01,2.146845092773437500e+02,2.067152252197265625e+02
4.756720275878906250e+02,5.862647247314453125e+01,2.172218170166015625e+02,1.998237304687500000e+02
4.775222778320312500e+02,5.364817047119140625e+01,2.277539215087890625e+02,1.961201782226562500e+02
4.735419311523437500e+02,5.511118316650390625e+01,2.216458129882812500e+02,1.967849578857421875e+02
4.720598754882812500e+02,5.241513824462890625e+01,2.261554718017578125e+02,1.934892425537109375e+02
4.702778320312500000e+02,5.022937011718750000e+01,2.292469024658203125e+02,1.908015899658203125e+02
4.682804565429687500e+02,4.595930862426757812e+01,2.358572235107421875e+02,1.864639434814453125e+02
4.671192626953125000e+02,4.250205612182617188e+01,2.401840972900390625e+02,1.844330902099609375e+02
4.668438720703125000e+02,3.972896957397460938e+01,2.404919891357421875e+02,1.866229400634765625e+02
4.655927124023437500e+02,3.866001129150390625e+01,2.405588989257812500e+02,1.863738250732421875e+02
4.650153808593750000e+02,3.869208145141601562e+01,2.386795349121093750e+02,1.876437530517578125e+02
4.641502075195312500e+02,3.892632675170898438e+01,2.354928283691406250e+02,1.897310333251953125e+02
4.633644409179687500e+02,3.949499511718750000e+01,2.328612976074218750e+02,1.910081634521484375e+02
4.617629394531250000e+02,3.934503555297851562e+01,2.324394683837890625e+02,1.899784088134765625e+02
4.599540405273437500e+02,3.844139099121093750e+01,2.344766845703125000e+02,1.870359649658203125e+02
4.569937744140625000e+02,3.614826583862304688e+01,2.405167694091796875e+02,1.803287353515625000e+02
4.538905639648437500e+02,3.477109527587890625e+01,2.448793029785156250e+02,1.742401580810546875e+02
4.471655883789062500e+02,3.256010818481445312e+01,2.515287170410156250e+02,1.630767364501953125e+02
4.389393310546875000e+02,3.315843582153320312e+01,2.511870117187500000e+02,1.545938720703125000e+02
4.287538146972656250e+02,3.201695632934570312e+01,2.464182281494140625e+02,1.503186340332031250e+02
4.189763793945312500e+02,3.212697601318359375e+01,2.336112060546875000e+02,1.532381744384765625e+02
4.075657958984375000e+02,3.470636367797851562e+01,2.124579467773437500e+02,1.604014739990234375e+02
3.935310058593750000e+02,3.813663482666015625e+01,1.896774139404296875e+02,1.657169342041015625e+02
3.769816589355468750e+02,4.605097198486328125e+01,1.557019958496093750e+02,1.752286987304687500e+02
3.971240844726562500e+02,8.642159271240234375e+01,1.507750091552734375e+02,1.599275054931640625e+02
3.604757080078125000e+02,4.917328262329101562e+01,1.456276397705078125e+02,1.656747894287109375e+02
3.562315368652343750e+02,6.061875915527343750e+01,1.394835968017578125e+02,1.561291809082031250e+02
3.480866699218750000e+02,4.727699661254882812e+01,1.415777740478515625e+02,1.592319030761718750e+02
3.619574890136718750e+02,6.681344604492187500e+01,1.567560119628906250e+02,1.383880310058593750e+02
3.312290039062500000e+02,3.997326278686523438e+01,1.424810180664062500e+02,1.487747344970703125e+02
3.418488464355468750e+02,7.232746124267578125e+01,1.067263412475585938e+02,1.627950439453125000e+02
3.161756286621093750e+02,4.219197463989257812e+01,1.225465240478515625e+02,1.514371337890625000e+02
3.155145263671875000e+02,3.542800140380859375e+01,1.096142272949218750e+02,1.704722900390625000e+02
3.074625854492187500e+02,3.417049407958984375e+01,1.151692886352539062e+02,1.581227874755859375e+02
3.004895019531250000e+02,3.587712478637695312e+01,1.095707321166992188e+02,1.550416564941406250e+02
2.962654418945312500e+02,3.348962402343750000e+01,1.048177261352539062e+02,1.579581146240234375e+02
2.931327514648437500e+02,3.666881942749023438e+01,1.004444808959960938e+02,1.560194549560546875e+02
2.893197021484375000e+02,3.752803039550781250e+01,9.469577026367187500e+01,1.570958862304687500e+02
2.818821105957031250e+02,3.966424179077148438e+01,8.512051391601562500e+01,1.570973510742187500e+02
2.786895141601562500e+02,4.576438903808593750e+01,8.147131347656250000e+01,1.514538269042968750e+02
2.721882629394531250e+02,3.761785507202148438e+01,7.469558715820312500e+01,1.598748168945312500e+02
2.670308227539062500e+02,3.818709182739257812e+01,7.392051696777343750e+01,1.549232025146484375e+02
2.578977966308593750e+02,3.892463302612304688e+01,6.822010803222656250e+01,1.507530517578125000e+02
2.535433044433593750e+02,3.803895950317382812e+01,6.523323822021484375e+01,1.502711029052734375e+02
2.613722534179687500e+02,4.184513473510742188e+01,6.689912414550781250e+01,1.526279754638671875e+02
2.521245422363281250e+02,3.702632141113281250e+01,6.492186737060546875e+01,1.501763458251953125e+02
2.513902435302734375e+02,3.611093902587890625e+01,6.378031539916992188e+01,1.514989929199218750e+02
2.508484802246093750e+02,3.791560745239257812e+01,6.321432876586914062e+01,1.497185363769531250e+02
2.496101226806640625e+02,3.890950393676757812e+01,6.418431091308593750e+01,1.465163116455078125e+02
2.476895751953125000e+02,4.275574111938476562e+01,6.589447784423828125e+01,1.390393524169921875e+02
2.480084838867187500e+02,5.055709457397460938e+01,6.722808074951171875e+01,1.302233123779296875e+02
2.463609161376953125e+02,4.542825698852539062e+01,6.624649047851562500e+01,1.346861724853515625e+02
2.451730499267578125e+02,4.793898010253906250e+01,6.779295349121093750e+01,1.294411163330078125e+02
2.446643371582031250e+02,4.874851608276367188e+01,6.804635620117187500e+01,1.278694686889648438e+02
2.443214111328125000e+02,4.973616790771484375e+01,6.932675933837890625e+01,1.252584762573242188e+02
2.436641082763671875e+02,4.965562057495117188e+01,7.008417510986328125e+01,1.239243164062500000e+02
2.428811492919921875e+02,4.788294982910156250e+01,7.149774169921875000e+01,1.235004577636718750e+02
2.424474334716796875e+02,4.764129257202148438e+01,7.303947448730468750e+01,1.217666625976562500e+02
2.419319152832031250e+02,4.649081039428710938e+01,7.526450347900390625e+01,1.201766052246093750e+02
2.406070556640625000e+02,4.468001174926757812e+01,7.982321929931640625e+01,1.161038284301757812e+02
2.381170959472656250e+02,4.052046203613281250e+01,8.687364196777343750e+01,1.107229919433593750e+02
2.343758697509765625e+02,3.496100997924804688e+01,9.525866699218750000e+01,1.041561889648437500e+02
2.286819305419921875e+02,2.815264892578125000e+01,1.051113891601562500e+02,9.541789245605468750e+01
2.255489654541015625e+02,2.857896614074707031e+01,1.050809402465820312e+02,9.188905334472656250e+01
2.197236328125000000e+02,2.114647102355957031e+01,1.114747009277343750e+02,8.710245513916015625e+01
2.181548156738281250e+02,2.208248901367187500e+01,1.143202209472656250e+02,8.175209808349609375e+01
2.132091217041015625e+02,1.529204940795898438e+01,1.142005004882812500e+02,8.371656799316406250e+01
2.103194427490234375e+02,1.124834823608398438e+01,1.163663940429687500e+02,8.270469665527343750e+01
2.066235198974609375e+02,8.327367782592773438e+00,1.192859954833984375e+02,7.901015472412109375e+01
2.015997314453125000e+02,4.673050403594970703e+00,1.247341842651367188e+02,7.219249725341796875e+01
2.002791595458984375e+02,5.468821048736572266e+00,1.314320526123046875e+02,6.337828445434570312e+01
1.947867736816406250e+02,3.709695577621459961e+00,1.265250015258789062e+02,6.455207061767578125e+01
1.918408813476562500e+02,4.338333606719970703e+00,1.242253494262695312e+02,6.327718353271484375e+01
1.855434875488281250e+02,8.360365867614746094e+00,1.073082427978515625e+02,6.987488555908203125e+01
1.791427307128906250e+02,8.946186065673828125e+00,1.079575195312500000e+02,6.223902130126953125e+01
1.720559692382812500e+02,5.611431121826171875e+00,1.026984710693359375e+02,6.374606323242187500e+01
1.744628601074218750e+02,1.067311763763427734e+01,9.124436950683593750e+01,7.254536437988281250e+01
1.693606262207031250e+02,6.142767429351806641e+00,9.646942901611328125e+01,6.674842834472656250e+01
1.656798400878906250e+02,5.748836040496826172e+00,9.594060516357421875e+01,6.399040985107421875e+01
1.633983764648437500e+02,4.386762619018554688e+00,8.886938476562500000e+01,7.014221954345703125e+01
1.616195068359375000e+02,4.061726570129394531e+00,8.845498657226562500e+01,6.910279846191406250e+01
1.604634399414062500e+02,4.248265266418457031e+00,8.645188140869140625e+01,6.976329803466796875e+01
1.598921203613281250e+02,4.581624984741210938e+00,8.352663421630859375e+01,7.178386688232421875e+01
1.596461181640625000e+02,4.816982269287109375e+00,8.206957244873046875e+01,7.275957489013671875e+01
1.594703216552734375e+02,4.905981063842773438e+00,8.078216552734375000e+01,7.378217315673828125e+01
1.592516632080078125e+02,5.263899326324462891e+00,7.883145904541015625e+01,7.515630340576171875e+01
1.590850372314453125e+02,5.364273071289062500e+00,7.829780578613281250e+01,7.542295837402343750e+01
1.589666748046875000e+02,5.324585914611816406e+00,7.822377014160156250e+01,7.541831207275390625e+01
1.588319702148437500e+02,5.352589607238769531e+00,7.772275543212890625e+01,7.575661468505859375e+01
1.586293945312500000e+02,5.509115695953369141e+00,7.718747711181640625e+01,7.593280792236328125e+01
1.583986511230468750e+02,5.858522891998291016e+00,7.705403900146484375e+01,7.548609161376953125e+01
1.584180297851562500e+02,6.470922946929931641e+00,7.735043334960937500e+01,7.459667968750000000e+01
1.582901916503906250e+02,6.090074539184570312e+00,7.714215850830078125e+01,7.505795288085937500e+01
1.580791931152343750e+02,6.397490501403808594e+00,7.758715820312500000e+01,7.409455108642578125e+01
1.579449462890625000e+02,6.501449108123779297e+00,7.843525695800781250e+01,7.300823211669921875e+01
1.578358459472656250e+02,6.393055915832519531e+00,7.885658264160156250e+01,7.258619689941406250e+01
1.577707214355468750e+02,6.160443305969238281e+00,7.949163055419921875e+01,7.211863708496093750e+01
1.577266540527343750e+02,6.018906116485595703e+00,7.930849456787109375e+01,7.239926147460937500e+01
1.576757507324218750e+02,5.854349613189697266e+00,7.908654022216796875e+01,7.273487091064453125e+01
1.575895080566406250e+02,5.703052043914794922e+00,7.867469787597656250e+01,7.321175384521484375e+01
1.573905639648437500e+02,5.441532611846923828e+00,7.782942199707031250e+01,7.411959838867187500e+01
1.569963073730468750e+02,5.078290462493896484e+00,7.643862152099609375e+01,7.547938537597656250e+01
1.562893676757812500e+02,4.627900600433349609e+00,7.449483489990234375e+01,7.716664123535156250e+01
1.552089080810546875e+02,4.426701068878173828e+00,7.236829376220703125e+01,7.841390991210937500e+01
1.540323638916015625e+02,4.754269123077392578e+00,7.038082122802734375e+01,7.889727020263671875e+01
1.530547027587890625e+02,5.257169246673583984e+00,7.008922576904296875e+01,7.770830535888671875e+01
1.522586059570312500e+02,6.024516105651855469e+00,6.959997558593750000e+01,7.663411712646484375e+01
1.505376129150390625e+02,6.526912689208984375e+00,6.895532989501953125e+01,7.505537414550781250e+01
1.777215576171875000e+02,3.732902526855468750e+01,6.338598251342773438e+01,7.700654602050781250e+01
1.497017822265625000e+02,7.476951599121093750e+00,6.766468048095703125e+01,7.456015777587890625e+01
1.488858032226562500e+02,7.723174571990966797e+00,6.906317901611328125e+01,7.209944152832031250e+01
1.479446868896484375e+02,6.962143421173095703e+00,6.755796813964843750e+01,7.342457580566406250e+01
1.480252838134765625e+02,6.411571025848388672e+00,6.448777008056640625e+01,7.712594604492187500e+01
1.469514007568359375e+02,5.975483894348144531e+00,6.580371856689453125e+01,7.517219543457031250e+01
1.466818237304687500e+02,6.434579849243164062e+00,6.074293518066406250e+01,7.950430297851562500e+01
1.460715026855468750e+02,5.736440181732177734e+00,6.346365356445312500e+01,7.687141418457031250e+01
1.453669433593750000e+02,5.539720535278320312e+00,5.945009231567382812e+01,8.037713623046875000e+01
1.449361267089843750e+02,4.641125202178955078e+00,5.699990463256835938e+01,8.329508972167968750e+01
1.444867248535156250e+02,4.163650989532470703e+00,5.880307769775390625e+01,8.152000427246093750e+01
1.438203735351562500e+02,4.026262283325195312e+00,5.937345504760742188e+01,8.042065429687500000e+01
1.432116394042968750e+02,3.615399599075317383e+00,5.938155746459960938e+01,8.021469116210937500e+01
1.422449340820312500e+02,3.459504604339599609e+00,6.010129547119140625e+01,7.868412780761718750e+01
1.475827331542968750e+02,1.164401721954345703e+01,5.732083129882812500e+01,7.861787414550781250e+01
1.416981201171875000e+02,3.840310811996459961e+00,5.935420227050781250e+01,7.850361633300781250e+01
1.406181335449218750e+02,4.236672401428222656e+00,5.932209014892578125e+01,7.705937957763671875e+01
1.399862365722656250e+02,4.700964450836181641e+00,6.145058441162109375e+01,7.383467864990234375e+01
1.395511627197265625e+02,4.488674640655517578e+00,6.340839004516601562e+01,7.165409851074218750e+01
1.397124633789062500e+02,5.228188514709472656e+00,6.463986206054687500e+01,6.984441375732421875e+01
1.393815002441406250e+02,4.582860469818115234e+00,6.394049072265625000e+01,7.085813903808593750e+01
1.391965942382812500e+02,4.633446216583251953e+00,6.440390777587890625e+01,7.015924072265625000e+01
1.389967041015625000e+02,4.575741291046142578e+00,6.433473968505859375e+01,7.008621978759765625e+01
1.385132446289062500e+02,4.377069950103759766e+00,6.473464965820312500e+01,6.940151977539062500e+01
1.379066314697265625e+02,4.493686676025390625e+00,6.440083312988281250e+01,6.901211547851562500e+01
1.374117431640625000e+02,4.796513557434082031e+00,6.482205963134765625e+01,6.779315948486328125e+01
1.378659057617187500e+02,6.160319805145263672e+00,6.423582458496093750e+01,6.746975708007812500e+01
1.371096191406250000e+02,5.047132492065429688e+00,6.450151824951171875e+01,6.756096649169921875e+01
1.366097717285156250e+02,5.218072891235351562e+00,6.503471374511718750e+01,6.635698699951171875e+01
1.372653808593750000e+02,8.797666549682617188e+00,6.488548278808593750e+01,6.358223724365234375e+01
1.358924407958984375e+02,6.017913818359375000e+00,6.479684448242187500e+01,6.507768249511718750e+01
1.362558441162109375e+02,7.447824954986572266e+00,6.390246582031250000e+01,6.490555572509765625e+01
1.350709991455078125e+02,6.066061019897460938e+00,6.405909729003906250e+01,6.494583892822265625e+01
1.343272399902343750e+02,5.715046882629394531e+00,6.541786956787109375e+01,6.319432449340820312e+01
1.337463378906250000e+02,4.552797794342041016e+00,6.516503143310546875e+01,6.402851867675781250e+01
1.333400421142578125e+02,4.804313182830810547e+00,6.399848556518554688e+01,6.453724670410156250e+01
1.328808898925781250e+02,4.739083766937255859e+00,6.377450942993164062e+01,6.436729431152343750e+01
1.324959716796875000e+02,4.229282855987548828e+00,6.149651718139648438e+01,6.677017974853515625e+01
1.320632324218750000e+02,3.691674709320068359e+00,6.275346755981445312e+01,6.561808013916015625e+01
1.321816406250000000e+02,3.389065980911254883e+00,6.256307983398437500e+01,6.622949981689453125e+01
1.318137512207031250e+02,3.305954694747924805e+00,6.265247726440429688e+01,6.585531616210937500e+01
1.320580444335937500e+02,3.902980089187622070e+00,6.284938812255859375e+01,6.530567932128906250e+01
1.315707092285156250e+02,3.271453619003295898e+00,6.269842529296875000e+01,6.560082244873046875e+01
1.313420867919921875e+02,2.695976972579956055e+00,6.207746505737304688e+01,6.656864166259765625e+01
1.311294860839843750e+02,2.412915706634521484e+00,6.174458312988281250e+01,6.697199249267578125e+01
1.309563751220703125e+02,2.355968475341796875e+00,6.151985168457031250e+01,6.708055877685546875e+01
1.308533782958984375e+02,2.556771516799926758e+00,6.110419082641601562e+01,6.719241333007812500e+01
1.307612609863281250e+02,2.586012363433837891e+00,6.072986602783203125e+01,6.744538879394531250e+01
1.306811828613281250e+02,2.728186130523681641e+00,6.016140747070312500e+01,6.779159545898437500e+01
1.305961303710937500e+02,2.718491077423095703e+00,5.966630935668945312e+01,6.821132659912109375e+01
1.304777374267578125e+02,2.747687101364135742e+00,5.925941848754882812e+01,6.847063446044921875e+01
1.302606201171875000e+02,2.850582599639892578e+00,5.869054031372070312e+01,6.871950531005859375e+01
1.298952331542968750e+02,3.216476202011108398e+00,5.827260971069335938e+01,6.840615081787109375e+01
1.293371124267578125e+02,3.787408590316772461e+00,5.755582427978515625e+01,6.799388122558593750e+01
1.282733612060546875e+02,4.439117431640625000e+00,5.659204864501953125e+01,6.724219512939453125e+01
1.261405868530273438e+02,5.267212867736816406e+00,5.359532165527343750e+01,6.727805328369140625e+01
1.236030197143554688e+02,7.202817440032958984e+00,4.877864456176757812e+01,6.762155914306640625e+01
1.271765975952148438e+02,1.931429481506347656e+01,4.100538635253906250e+01,6.685691833496093750e+01
1.205226669311523438e+02,8.573821067810058594e+00,4.514148712158203125e+01,6.680735778808593750e+01
1.180771560668945312e+02,9.305312156677246094e+00,4.827218246459960938e+01,6.049966049194335938e+01
1.147402801513671875e+02,1.009815597534179688e+01,4.536397552490234375e+01,5.927815246582031250e+01
1.109617156982421875e+02,5.371375083923339844e+00,4.882058334350585938e+01,5.676976013183593750e+01
1.120136108398437500e+02,1.046405792236328125e+01,4.741652679443359375e+01,5.413302993774414062e+01
1.087849121093750000e+02,5.944692611694335938e+00,4.798020935058593750e+01,5.486000823974609375e+01
1.053729248046875000e+02,5.956990718841552734e+00,4.672968292236328125e+01,5.268625259399414062e+01
1.030480194091796875e+02,8.064369201660156250e+00,4.449880981445312500e+01,5.048483657836914062e+01
1.008901824951171875e+02,6.868743419647216797e+00,4.508364486694335938e+01,4.893779373168945312e+01
1.104038391113281250e+02,1.698073959350585938e+01,4.369479751586914062e+01,4.972830200195312500e+01
1.002588195800781250e+02,6.590131282806396484e+00,4.475500488281250000e+01,4.891368103027343750e+01
9.948628234863281250e+01,6.388149261474609375e+00,4.459105682373046875e+01,4.850707244873046875e+01
9.897328948974609375e+01,5.140209674835205078e+00,4.471787643432617188e+01,4.911520385742187500e+01
9.848403167724609375e+01,6.176451683044433594e+00,4.300156402587890625e+01,4.930601501464843750e+01
9.812992858886718750e+01,5.982599735260009766e+00,4.211254119873046875e+01,5.003478622436523438e+01
9.786808776855468750e+01,6.198856830596923828e+00,4.163746261596679688e+01,5.003176498413085938e+01
9.747685241699218750e+01,6.409173011779785156e+00,4.102207183837890625e+01,5.004560470581054688e+01
9.708506011962890625e+01,7.047658920288085938e+00,4.047579956054687500e+01,4.956159973144531250e+01
9.653202819824218750e+01,7.074043750762939453e+00,3.959926986694335938e+01,4.985871505737304688e+01
9.600229644775390625e+01,6.928143024444580078e+00,3.928617477416992188e+01,4.978797912597656250e+01
9.551853942871093750e+01,6.731868267059326172e+00,3.835702896118164062e+01,5.042964172363281250e+01
9.515924835205078125e+01,6.769069194793701172e+00,3.738262176513671875e+01,5.100755691528320312e+01
9.457386779785156250e+01,6.906081199645996094e+00,3.587605285644531250e+01,5.179173660278320312e+01
1.006095581054687500e+02,1.467702198028564453e+01,2.999552726745605469e+01,5.593701171875000000e+01
9.432096862792968750e+01,7.546024799346923828e+00,3.458212280273437500e+01,5.219281768798828125e+01
9.393025207519531250e+01,7.700007915496826172e+00,3.371527099609375000e+01,5.251496887207031250e+01
9.373097229003906250e+01,7.285122871398925781e+00,3.296479797363281250e+01,5.348105239868164062e+01
9.364263916015625000e+01,7.437188148498535156e+00,3.310023117065429688e+01,5.310522460937500000e+01
9.356848144531250000e+01,7.065919399261474609e+00,3.282463836669921875e+01,5.367792510986328125e+01
9.347846221923828125e+01,6.693358421325683594e+00,3.276638412475585938e+01,5.401871871948242188e+01
9.338583374023437500e+01,6.512598991394042969e+00,3.265790939331054688e+01,5.421532440185546875e+01
9.327587127685546875e+01,6.236825942993164062e+00,3.267984771728515625e+01,5.435919952392578125e+01
9.307168579101562500e+01,6.311411857604980469e+00,3.231109619140625000e+01,5.444917297363281250e+01
9.279544067382812500e+01,6.553143978118896484e+00,3.222093582153320312e+01,5.402136230468750000e+01
9.258380889892578125e+01,7.498921394348144531e+00,3.203453826904296875e+01,5.305035018920898438e+01
9.199098205566406250e+01,8.083844184875488281e+00,3.101947784423828125e+01,5.288765716552734375e+01
9.153263092041015625e+01,8.338854789733886719e+00,3.082113456726074219e+01,5.237264251708984375e+01
9.104383850097656250e+01,9.694761276245117188e+00,2.998768615722656250e+01,5.136139297485351562e+01
9.109877014160156250e+01,1.068105125427246094e+01,3.043001556396484375e+01,4.998770523071289062e+01
9.081860351562500000e+01,1.001207065582275391e+01,3.015554046630859375e+01,5.065099334716796875e+01
9.061799621582031250e+01,1.093647956848144531e+01,2.980804252624511719e+01,4.987347030639648438e+01
9.050427246093750000e+01,1.113029098510742188e+01,2.977672004699707031e+01,4.959726333618164062e+01
9.040998840332031250e+01,1.152139949798583984e+01,2.940280342102050781e+01,4.948579025268554688e+01
9.028994750976562500e+01,1.179044532775878906e+01,2.923278617858886719e+01,4.926671600341796875e+01
9.011517333984375000e+01,1.204201221466064453e+01,2.853540802001953125e+01,4.953775787353515625e+01
8.984094238281250000e+01,1.235721206665039062e+01,2.742270088195800781e+01,5.006103134155273438e+01
8.927159118652343750e+01,1.284799385070800781e+01,2.597446823120117188e+01,5.044913101196289062e+01
8.817373657226562500e+01,1.327423191070556641e+01,2.385568046569824219e+01,5.104382324218750000e+01
8.756877136230468750e+01,1.602466201782226562e+01,2.180533218383789062e+01,4.973877334594726562e+01
8.710962677001953125e+01,1.406822776794433594e+01,2.250236129760742188e+01,5.053903961181640625e+01
8.514346313476562500e+01,1.398120307922363281e+01,2.450309562683105469e+01,4.665916824340820312e+01
8.273497009277343750e+01,1.419393539428710938e+01,1.787088966369628906e+01,5.067014694213867188e+01
8.031539916992187500e+01,1.237065219879150391e+01,1.678312110900878906e+01,5.116162490844726562e+01
8.129690551757812500e+01,1.175703239440917969e+01,2.290726089477539062e+01,4.663261413574218750e+01
7.862684631347656250e+01,1.179825592041015625e+01,1.864537429809570312e+01,4.818321609497070312e+01
7.868831634521484375e+01,1.362619781494140625e+01,2.231300163269042969e+01,4.274911499023437500e+01
7.685770416259765625e+01,1.221008777618408203e+01,1.982601356506347656e+01,4.482160186767578125e+01
7.497857666015625000e+01,1.171803569793701172e+01,1.930444335937500000e+01,4.395609283447265625e+01
7.293148803710937500e+01,1.288135433197021484e+01,1.515084171295166016e+01,4.489929199218750000e+01
6.930564880371093750e+01,9.670587539672851562e+00,1.626762008666992188e+01,4.336743927001953125e+01
7.024081420898437500e+01,1.136152648925781250e+01,2.024847793579101562e+01,3.863081359863281250e+01
6.801509094238281250e+01,9.791352272033691406e+00,1.760828781127929688e+01,4.061544799804687500e+01
6.632495880126953125e+01,1.065147113800048828e+01,1.623336410522460938e+01,3.944012451171875000e+01
6.659284973144531250e+01,1.010807323455810547e+01,2.233795356750488281e+01,3.414682388305664062e+01
6.393096542358398438e+01,9.348483085632324219e+00,1.836760711669921875e+01,3.621487426757812500e+01
6.400117492675781250e+01,1.024780273437500000e+01,1.514187908172607422e+01,3.861149215698242188e+01
6.213745117187500000e+01,8.423137664794921875e+00,1.669594001770019531e+01,3.701837539672851562e+01
6.137995147705078125e+01,9.287854194641113281e+00,1.504481029510498047e+01,3.704728698730468750e+01
6.020925903320312500e+01,9.485491752624511719e+00,1.591256999969482422e+01,3.481119537353515625e+01
5.830544662475585938e+01,8.327569961547851562e+00,1.694400215148925781e+01,3.303387451171875000e+01
5.778080368041992188e+01,7.798233032226562500e+00,1.633803176879882812e+01,3.364453887939453125e+01
5.699185943603515625e+01,8.535701751708984375e+00,1.496002960205078125e+01,3.349612808227539062e+01
