2.836956787109375000e+03,1.788526306152343750e+02,1.262019653320312500e+03,1.396084472656250000e+03
2.790194335937500000e+03,1.465624694824218750e+02,1.243032836914062500e+03,1.400598876953125000e+03
2.721102050781250000e+03,1.398410949707031250e+02,1.177579223632812500e+03,1.403681762695312500e+03
2.710352539062500000e+03,1.942821502685546875e+02,1.137385253906250000e+03,1.378685058593750000e+03
2.628171630859375000e+03,1.297746276855468750e+02,1.124220092773437500e+03,1.374176879882812500e+03
2.571595703125000000e+03,1.049714889526367188e+02,1.095900390625000000e+03,1.370723754882812500e+03
2.550526855468750000e+03,1.047365112304687500e+02,1.075933593750000000e+03,1.369856689453125000e+03
2.543958007812500000e+03,1.157108459472656250e+02,1.067317138671875000e+03,1.360929931640625000e+03
2.539912597656250000e+03,1.164025497436523438e+02,1.063717407226562500e+03,1.359792602539062500e+03
2.538952392578125000e+03,1.156348800659179688e+02,1.061364624023437500e+03,1.361952880859375000e+03
2.537677246093750000e+03,1.158999633789062500e+02,1.059997924804687500e+03,1.361779296875000000e+03
2.535124267578125000e+03,1.161373901367187500e+02,1.056908325195312500e+03,1.362078613281250000e+03
2.530031738281250000e+03,1.186295700073242188e+02,1.049823852539062500e+03,1.361578369140625000e+03
2.517900878906250000e+03,1.228276519775390625e+02,1.035363647460937500e+03,1.359709716796875000e+03
2.489734375000000000e+03,1.348367919921875000e+02,1.001436950683593750e+03,1.353460815429687500e+03
2.431313476562500000e+03,1.481071929931640625e+02,9.445507202148437500e+02,1.338655639648437500e+03
2.361669921875000000e+03,1.713583068847656250e+02,8.757522583007812500e+02,1.314559204101562500e+03
2.293980957031250000e+03,1.388037109375000000e+02,8.367031250000000000e+02,1.318474121093750000e+03
2.360412597656250000e+03,1.594484405517578125e+02,8.931622314453125000e+02,1.307802001953125000e+03
2.230832519531250000e+03,1.062194824218750000e+02,8.183172607421875000e+02,1.306295898437500000e+03
2.267101074218750000e+03,1.409506530761718750e+02,7.360444946289062500e+02,1.390105834960937500e+03
2.192354248046875000e+03,9.554682159423828125e+01,7.757622070312500000e+02,1.321045288085937500e+03
2.177852050781250000e+03,9.026406097412109375e+01,7.821780395507812500e+02,1.305409912109375000e+03
2.171362548828125000e+03,9.028021240234375000e+01,7.647493896484375000e+02,1.316332885742187500e+03
2.169535888671875000e+03,8.754961395263671875e+01,7.732507324218750000e+02,1.308735473632812500e+03
2.163843017578125000e+03,8.827507019042968750e+01,7.666477050781250000e+02,1.308920288085937500e+03
2.160036865234375000e+03,8.727944946289062500e+01,7.677309570312500000e+02,1.305026489257812500e+03
2.154732666015625000e+03,9.427205657958984375e+01,7.617081909179687500e+02,1.298752441406250000e+03
2.148500488281250000e+03,1.017019348144531250e+02,7.526821289062500000e+02,1.294116333007812500e+03
2.140348388671875000e+03,1.116255722045898438e+02,7.396162719726562500e+02,1.289106567382812500e+03
2.166270019531250000e+03,1.718752593994140625e+02,7.168973999023437500e+02,1.277497314453125000e+03
2.135759033203125000e+03,1.252412643432617188e+02,7.280355224609375000e+02,1.282482299804687500e+03
2.121927246093750000e+03,1.442761840820312500e+02,7.053145141601562500e+02,1.272336547851562500e+03
2.098268066406250000e+03,1.587607421875000000e+02,6.799919433593750000e+02,1.259515258789062500e+03
2.085174316406250000e+03,2.095939941406250000e+02,6.345164184570312500e+02,1.241063842773437500e+03
2.046124023437500000e+03,2.014471130371093750e+02,6.282619018554687500e+02,1.216415039062500000e+03
3.556958251953125000e+03,1.068497802734375000e+03,7.921528320312500000e+02,1.696307617187500000e+03
2.037458007812500000e+03,1.934544067382812500e+02,6.260491943359375000e+02,1.217954345703125000e+03
2.022505737304687500e+03,2.039222717285156250e+02,5.907755126953125000e+02,1.227807983398437500e+03
2.020580566406250000e+03,2.399211883544921875e+02,5.496862792968750000e+02,1.230973022460937500e+03
2.007198486328125000e+03,2.154061431884765625e+02,5.704398803710937500e+02,1.221352539062500000e+03
1.989860595703125000e+03,2.294966583251953125e+02,5.551756591796875000e+02,1.205188354492187500e+03
1.974053344726562500e+03,2.108140563964843750e+02,5.593575439453125000e+02,1.203881713867187500e+03
1.945508789062500000e+03,2.152282257080078125e+02,5.400084838867187500e+02,1.190272094726562500e+03
1.921256225585937500e+03,2.241324462890625000e+02,5.119262390136718750e+02,1.185197509765625000e+03
1.891905639648437500e+03,2.068907165527343750e+02,4.964164123535156250e+02,1.188598510742187500e+03
2.082201660156250000e+03,3.400109863281250000e+02,4.662689208984375000e+02,1.275921752929687500e+03
1.851178710937500000e+03,2.048589630126953125e+02,4.679320068359375000e+02,1.178387695312500000e+03
1.886806884765625000e+03,2.631080322265625000e+02,4.577520751953125000e+02,1.165946777343750000e+03
1.824485351562500000e+03,2.074803619384765625e+02,4.530615539550781250e+02,1.163943359375000000e+03
1.783440429687500000e+03,1.844465179443359375e+02,4.482484436035156250e+02,1.150745483398437500e+03
1.752963378906250000e+03,1.899585876464843750e+02,4.207335205078125000e+02,1.142271240234375000e+03
1.727159912109375000e+03,1.772257690429687500e+02,3.956561279296875000e+02,1.154278076171875000e+03
1.733354248046875000e+03,2.114914245605468750e+02,3.798393859863281250e+02,1.142023437500000000e+03
1.701755981445312500e+03,1.779475402832031250e+02,3.822175903320312500e+02,1.141590820312500000e+03
1.705869384765625000e+03,1.935280456542968750e+02,3.653979187011718750e+02,1.146943359375000000e+03
1.688534667968750000e+03,1.808710479736328125e+02,3.731242675781250000e+02,1.134539428710937500e+03
1.675784912109375000e+03,1.750130004882812500e+02,3.798864746093750000e+02,1.120885498046875000e+03
1.662089965820312500e+03,1.691175537109375000e+02,3.659934997558593750e+02,1.126978881835937500e+03
1.657194702148437500e+03,1.961747589111328125e+02,3.389270324707031250e+02,1.122092895507812500e+03
1.653301269531250000e+03,1.785601959228515625e+02,3.512158203125000000e+02,1.123525268554687500e+03
1.648270996093750000e+03,1.847310485839843750e+02,3.285592956542968750e+02,1.134980712890625000e+03
1.645331054687500000e+03,1.963267822265625000e+02,3.271373291015625000e+02,1.121866943359375000e+03
1.640648559570312500e+03,1.810520935058593750e+02,3.365351562500000000e+02,1.123061279296875000e+03
1.637093505859375000e+03,1.834266967773437500e+02,3.317451782226562500e+02,1.121921630859375000e+03
1.634656372070312500e+03,1.875228576660156250e+02,3.276495056152343750e+02,1.119484008789062500e+03
1.630416015625000000e+03,1.963876037597656250e+02,3.212464294433593750e+02,1.112781982421875000e+03
1.626127563476562500e+03,2.033176727294921875e+02,3.195203552246093750e+02,1.103289550781250000e+03
1.624266967773437500e+03,2.132113952636718750e+02,3.143974609375000000e+02,1.096658081054687500e+03
1.621668945312500000e+03,2.089898681640625000e+02,3.145266723632812500e+02,1.098152343750000000e+03
1.617952636718750000e+03,2.120507659912109375e+02,3.120167846679687500e+02,1.093885131835937500e+03
1.607054565429687500e+03,2.316920623779296875e+02,3.041824645996093750e+02,1.071180053710937500e+03
1.599347167968750000e+03,2.393515014648437500e+02,3.023794555664062500e+02,1.057616210937500000e+03
1.592306884765625000e+03,2.561335144042968750e+02,3.060687561035156250e+02,1.030104614257812500e+03
1.587446044921875000e+03,2.551888122558593750e+02,3.055626220703125000e+02,1.026694580078125000e+03
1.585338134765625000e+03,2.592096252441406250e+02,3.027378845214843750e+02,1.023390563964843750e+03
1.581734130859375000e+03,2.572257080078125000e+02,3.021413269042968750e+02,1.022367065429687500e+03
1.574525634765625000e+03,2.649854431152343750e+02,2.977909545898437500e+02,1.011749267578125000e+03
1.557381347656250000e+03,2.722413940429687500e+02,2.932116088867187500e+02,9.919282836914062500e+02
1.517706787109375000e+03,2.846421203613281250e+02,2.872187194824218750e+02,9.458459472656250000e+02
1.439468383789062500e+03,2.933320617675781250e+02,2.802810668945312500e+02,8.658552246093750000e+02
1.290096191406250000e+03,3.275399780273437500e+02,2.569332275390625000e+02,7.056229858398437500e+02
1.188473388671875000e+03,3.392847900390625000e+02,2.234081115722656250e+02,6.257805786132812500e+02
9.642191162109375000e+02,2.018836059570312500e+02,1.979570007324218750e+02,5.643784790039062500e+02
9.586087036132812500e+02,2.463763275146484375e+02,1.444416046142578125e+02,5.677907714843750000e+02
8.149943847656250000e+02,1.214099121093750000e+02,1.574510040283203125e+02,5.361334838867187500e+02
7.777381591796875000e+02,2.385465850830078125e+02,1.499939422607421875e+02,3.891976623535156250e+02
7.339635009765625000e+02,1.359033660888671875e+02,1.442245635986328125e+02,4.538355712890625000e+02
6.488718872070312500e+02,1.148553314208984375e+02,1.337342071533203125e+02,4.002823486328125000e+02
6.182288208007812500e+02,1.517636108398437500e+02,1.145720214843750000e+02,3.518931884765625000e+02
5.867739257812500000e+02,1.498220367431640625e+02,1.029518280029296875e+02,3.340000915527343750e+02
5.722679443359375000e+02,1.691752929687500000e+02,9.253205108642578125e+01,3.105605773925781250e+02
5.487837524414062500e+02,1.812279205322265625e+02,8.778790283203125000e+01,2.797679443359375000e+02
5.324099731445312500e+02,1.921560668945312500e+02,8.531121826171875000e+01,2.549426879882812500e+02
5.073941955566406250e+02,1.952915496826171875e+02,8.837876129150390625e+01,2.237238769531250000e+02
4.674884033203125000e+02,1.779352874755859375e+02,8.669966888427734375e+01,2.028534545898437500e+02
4.754830322265625000e+02,1.853690948486328125e+02,9.564826965332031250e+01,1.944656524658203125e+02
4.526419372558593750e+02,1.672143859863281250e+02,8.959763336181640625e+01,1.958299255371093750e+02
4.414455261230468750e+02,1.579487762451171875e+02,9.150361633300781250e+01,1.919931335449218750e+02
4.363077697753906250e+02,1.532725830078125000e+02,9.088912963867187500e+01,1.921460571289062500e+02
4.302048645019531250e+02,1.446045074462890625e+02,8.994887542724609375e+01,1.956514892578125000e+02
4.252959289550781250e+02,1.393056488037109375e+02,9.157750701904296875e+01,1.944127807617187500e+02
4.186300659179687500e+02,1.317222442626953125e+02,9.268335723876953125e+01,1.942244720458984375e+02
4.135427246093750000e+02,1.309929809570312500e+02,9.414923858642578125e+01,1.884004974365234375e+02
4.099056396484375000e+02,1.313867950439453125e+02,9.325997924804687500e+01,1.852588653564453125e+02
4.083040771484375000e+02,1.331796112060546875e+02,9.269702911376953125e+01,1.824274444580078125e+02
4.075705261230468750e+02,1.338668518066406250e+02,9.310519409179687500e+01,1.805984802246093750e+02
4.067159729003906250e+02,1.333921051025390625e+02,9.294194793701171875e+01,1.803819274902343750e+02
4.054226684570312500e+02,1.333059692382812500e+02,9.366765594482421875e+01,1.784490356445312500e+02
4.026636352539062500e+02,1.316410369873046875e+02,9.398460388183593750e+01,1.770379943847656250e+02
4.009992675781250000e+02,1.319328613281250000e+02,9.311634063720703125e+01,1.759500732421875000e+02
3.961738891601562500e+02,1.274354858398437500e+02,9.364495849609375000e+01,1.750934448242187500e+02
3.939343261718750000e+02,1.249730987548828125e+02,9.218074035644531250e+01,1.767805023193359375e+02
3.868540649414062500e+02,1.189799957275390625e+02,9.037535095214843750e+01,1.774987182617187500e+02
3.822982788085937500e+02,1.141784896850585938e+02,9.378116607666015625e+01,1.743386077880859375e+02
3.753228759765625000e+02,1.108263626098632812e+02,9.583590698242187500e+01,1.686605987548828125e+02
3.702018737792968750e+02,1.103067703247070312e+02,1.018953628540039062e+02,1.579997406005859375e+02
3.688400268554687500e+02,1.084488754272460938e+02,1.027063446044921875e+02,1.576848144531250000e+02
3.670571899414062500e+02,1.081662673950195312e+02,1.031842880249023438e+02,1.557066345214843750e+02
3.654494934082031250e+02,1.077837295532226562e+02,1.048545455932617188e+02,1.528112182617187500e+02
3.634272460937500000e+02,1.058472824096679688e+02,1.052569351196289062e+02,1.523230285644531250e+02
3.553990173339843750e+02,9.871718597412109375e+01,1.066469192504882812e+02,1.500349121093750000e+02
3.473608703613281250e+02,9.189279174804687500e+01,1.068849258422851562e+02,1.485831604003906250e+02
3.326978149414062500e+02,8.375983428955078125e+01,1.057945556640625000e+02,1.431434173583984375e+02
3.118610229492187500e+02,7.519873809814453125e+01,1.063156127929687500e+02,1.303466796875000000e+02
3.183983154296875000e+02,9.086231994628906250e+01,1.100426177978515625e+02,1.174933929443359375e+02
3.050647277832031250e+02,7.380642700195312500e+01,1.073540420532226562e+02,1.239042587280273438e+02
2.782478942871093750e+02,6.154730987548828125e+01,1.085088882446289062e+02,1.081917037963867188e+02
2.541880798339843750e+02,4.191399002075195312e+01,1.192825012207031250e+02,9.299160003662109375e+01
3.196658325195312500e+02,7.922541046142578125e+01,1.012398223876953125e+02,1.392006072998046875e+02
2.416116790771484375e+02,3.779155349731445312e+01,1.115755386352539062e+02,9.224458312988281250e+01
2.207547912597656250e+02,3.050482368469238281e+01,1.005439834594726562e+02,8.970598602294921875e+01
2.395220489501953125e+02,5.678630828857421875e+01,9.609239959716796875e+01,8.664334106445312500e+01
2.150209960937500000e+02,2.825699043273925781e+01,9.881451416015625000e+01,8.794949340820312500e+01
2.048904418945312500e+02,2.537780952453613281e+01,9.166451263427734375e+01,8.784812164306640625e+01
1.999128417968750000e+02,3.103619384765625000e+01,8.434316253662109375e+01,8.453348541259765625e+01
1.911908416748046875e+02,2.631885910034179688e+01,7.964249420166015625e+01,8.522949218750000000e+01
1.857065124511718750e+02,2.765977096557617188e+01,7.609097290039062500e+01,8.195577239990234375e+01
1.866850280761718750e+02,3.385538101196289062e+01,7.296677398681640625e+01,7.986286163330078125e+01
1.842653808593750000e+02,2.904944038391113281e+01,7.452908325195312500e+01,8.068686676025390625e+01
1.826871032714843750e+02,3.275781250000000000e+01,7.172485351562500000e+01,7.820442962646484375e+01
1.798447265625000000e+02,2.952187156677246094e+01,7.235218048095703125e+01,7.797068023681640625e+01
1.779930419921875000e+02,3.008675575256347656e+01,6.965696716308593750e+01,7.824932098388671875e+01
1.750876770019531250e+02,3.028936004638671875e+01,6.767106628417968750e+01,7.712724304199218750e+01
1.743238525390625000e+02,3.283493041992187500e+01,6.506898498535156250e+01,7.641994476318359375e+01
1.731576843261718750e+02,3.074685478210449219e+01,6.626394653320312500e+01,7.614688873291015625e+01
1.713522644042968750e+02,2.881747436523437500e+01,6.537734222412109375e+01,7.715745544433593750e+01
1.774515075683593750e+02,3.573130035400390625e+01,6.257215881347656250e+01,7.914804840087890625e+01
1.705361328125000000e+02,2.863770866394042969e+01,6.429801940917968750e+01,7.760040283203125000e+01
1.695484771728515625e+02,2.886655426025390625e+01,6.351543426513671875e+01,7.716648864746093750e+01
1.688371124267578125e+02,2.796078872680664062e+01,6.231000518798828125e+01,7.856631469726562500e+01
1.683852844238281250e+02,2.716001892089843750e+01,6.106303787231445312e+01,8.016223144531250000e+01
1.683718414306640625e+02,2.698454284667968750e+01,6.066611862182617188e+01,8.072117614746093750e+01
1.681019287109375000e+02,2.691310310363769531e+01,6.083971023559570312e+01,8.034911346435546875e+01
1.678273010253906250e+02,2.635589790344238281e+01,6.064711380004882812e+01,8.082427978515625000e+01
1.674738464355468750e+02,2.602426338195800781e+01,6.066718292236328125e+01,8.078239440917968750e+01
1.671714782714843750e+02,2.566263771057128906e+01,6.159543228149414062e+01,7.991340637207031250e+01
1.668905334472656250e+02,2.589055633544921875e+01,6.237127685546875000e+01,7.862870025634765625e+01
1.666972961425781250e+02,2.604828834533691406e+01,6.321054458618164062e+01,7.743846893310546875e+01
1.665876464843750000e+02,2.609240722656250000e+01,6.303221893310546875e+01,7.746302032470703125e+01
1.665119018554687500e+02,2.626400947570800781e+01,6.269697952270507812e+01,7.755090332031250000e+01
1.664552917480468750e+02,2.634601211547851562e+01,6.242950057983398438e+01,7.767978668212890625e+01
1.663170928955078125e+02,2.669296264648437500e+01,6.185970306396484375e+01,7.776442718505859375e+01
1.661704101562500000e+02,2.701485061645507812e+01,6.135884857177734375e+01,7.779670715332031250e+01
1.659338836669921875e+02,2.751452827453613281e+01,6.086343383789062500e+01,7.755592346191406250e+01
1.655484008789062500e+02,2.793687438964843750e+01,6.037106704711914062e+01,7.724047088623046875e+01
1.648720397949218750e+02,2.812971496582031250e+01,5.998747253417968750e+01,7.675485992431640625e+01
1.632689514160156250e+02,2.790892601013183594e+01,5.945180130004882812e+01,7.590821838378906250e+01
1.603173828125000000e+02,2.671031379699707031e+01,5.899340057373046875e+01,7.461367797851562500e+01
1.545871124267578125e+02,2.460415267944335938e+01,5.799344635009765625e+01,7.198951721191406250e+01
1.464081420898437500e+02,2.237409400939941406e+01,5.653173065185546875e+01,6.750231933593750000e+01
1.370843200683593750e+02,2.166803359985351562e+01,5.265094757080078125e+01,6.276532745361328125e+01
1.417619628906250000e+02,2.437529563903808594e+01,5.006610488891601562e+01,6.732056427001953125e+01
1.330891113281250000e+02,2.014716720581054688e+01,5.125609970092773438e+01,6.168584442138671875e+01
1.245855102539062500e+02,1.846876907348632812e+01,4.696040725708007812e+01,5.915633010864257812e+01
1.197981719970703125e+02,1.750218582153320312e+01,4.372158050537109375e+01,5.857440567016601562e+01
1.110062713623046875e+02,2.183658981323242188e+01,3.589294433593750000e+01,5.327673721313476562e+01
1.184810943603515625e+02,2.296273040771484375e+01,3.578237533569335938e+01,5.973598480224609375e+01
1.061371154785156250e+02,1.638312721252441406e+01,3.503909683227539062e+01,5.471488571166992188e+01
1.032654953002929688e+02,1.848675346374511719e+01,3.398381042480468750e+01,5.079492950439453125e+01
1.018058013916015625e+02,2.422557830810546875e+01,3.216250228881835938e+01,4.541772079467773438e+01
1.004217834472656250e+02,2.059703636169433594e+01,3.290027236938476562e+01,4.692447280883789062e+01
9.982936096191406250e+01,2.148715591430664062e+01,3.173349952697753906e+01,4.660870361328125000e+01
9.969615173339843750e+01,2.387101745605468750e+01,3.053618240356445312e+01,4.528894805908203125e+01
9.927434539794921875e+01,2.338349723815917969e+01,3.049687194824218750e+01,4.539397430419921875e+01
9.908853149414062500e+01,2.366041374206542969e+01,3.017623329162597656e+01,4.525188827514648438e+01
9.889196777343750000e+01,2.481287956237792969e+01,2.935676383972167969e+01,4.472232437133789062e+01
9.872148132324218750e+01,2.554125213623046875e+01,2.884752845764160156e+01,4.433269882202148438e+01
9.862388610839843750e+01,2.625377464294433594e+01,2.857383537292480469e+01,4.379627609252929688e+01
9.847938537597656250e+01,2.687224006652832031e+01,2.828059768676757812e+01,4.332654190063476562e+01
9.833441925048828125e+01,2.704936790466308594e+01,2.827858543395996094e+01,4.300646591186523438e+01
9.844015502929687500e+01,2.769201278686523438e+01,2.819989776611328125e+01,4.254824447631835938e+01
9.824866485595703125e+01,2.725990295410156250e+01,2.822643852233886719e+01,4.276232147216796875e+01
9.808608245849609375e+01,2.736749649047851562e+01,2.833522415161132812e+01,4.238336181640625000e+01
9.799614715576171875e+01,2.736080932617187500e+01,2.830645179748535156e+01,4.232888793945312500e+01
9.786766052246093750e+01,2.760183525085449219e+01,2.803820419311523438e+01,4.222762680053710938e+01
9.773596191406250000e+01,2.759194374084472656e+01,2.801165199279785156e+01,4.213236236572265625e+01
9.753403472900390625e+01,2.831520652770996094e+01,2.743790817260742188e+01,4.178092193603515625e+01
9.723316955566406250e+01,2.850769233703613281e+01,2.714585685729980469e+01,4.157962417602539062e+01
9.649714660644531250e+01,2.834998893737792969e+01,2.648227500915527344e+01,4.166488265991210938e+01
9.567087554931640625e+01,2.746785545349121094e+01,2.650430107116699219e+01,4.169871902465820312e+01
9.561162567138671875e+01,2.828971099853515625e+01,2.576588439941406250e+01,4.155603027343750000e+01
9.527552032470703125e+01,2.755948257446289062e+01,2.618860435485839844e+01,4.152743530273437500e+01
9.413904571533203125e+01,2.672797393798828125e+01,2.554383087158203125e+01,4.186724090576171875e+01
9.321860504150390625e+01,2.545494079589843750e+01,2.531085586547851562e+01,4.245280838012695312e+01
9.366432189941406250e+01,2.427442359924316406e+01,2.423562431335449219e+01,4.515427398681640625e+01
9.267799377441406250e+01,2.452954101562500000e+01,2.475757980346679688e+01,4.339087295532226562e+01
9.392514038085937500e+01,2.552469062805175781e+01,2.382451057434082031e+01,4.457594299316406250e+01
9.239865112304687500e+01,2.428892517089843750e+01,2.442206573486328125e+01,4.368766403198242188e+01
9.196997833251953125e+01,2.373270797729492188e+01,2.435611534118652344e+01,4.388115692138671875e+01
9.152042388916015625e+01,2.287110328674316406e+01,2.431877136230468750e+01,4.433055114746093750e+01
9.123522949218750000e+01,2.231313133239746094e+01,2.428325843811035156e+01,4.463884353637695312e+01
9.106408691406250000e+01,2.187383460998535156e+01,2.455057334899902344e+01,4.463967514038085938e+01
9.102607727050781250e+01,2.207680511474609375e+01,2.465317535400390625e+01,4.429609680175781250e+01
9.071652221679687500e+01,2.197313308715820312e+01,2.500548934936523438e+01,4.373789978027343750e+01
9.028692626953125000e+01,2.161767768859863281e+01,2.466306304931640625e+01,4.400618743896484375e+01
8.972985839843750000e+01,2.116565322875976562e+01,2.485542869567871094e+01,4.370877838134765625e+01
8.785133361816406250e+01,2.000656509399414062e+01,2.552407455444335938e+01,4.232069778442382812e+01
8.612956237792968750e+01,1.938747978210449219e+01,2.492074203491210938e+01,4.182133865356445312e+01
8.302272033691406250e+01,1.775733947753906250e+01,2.488838958740234375e+01,4.037698745727539062e+01
8.333309936523437500e+01,1.960151481628417969e+01,2.398097991943359375e+01,3.975059890747070312e+01
8.090274810791015625e+01,1.674041366577148438e+01,2.420325279235839844e+01,3.995908355712890625e+01
7.984421539306640625e+01,1.393840980529785156e+01,2.082018089294433594e+01,4.508562469482421875e+01
1.070179443359375000e+02,3.798431777954101562e+01,1.877302360534667969e+01,5.026060104370117188e+01
7.795371246337890625e+01,1.293302059173583984e+01,2.020556449890136719e+01,4.481512832641601562e+01
7.519828796386718750e+01,1.347636318206787109e+01,2.170187187194824219e+01,4.002005004882812500e+01
7.299175262451171875e+01,1.225506496429443359e+01,2.105524826049804688e+01,3.968143844604492188e+01
7.271414184570312500e+01,1.233518695831298828e+01,1.978717803955078125e+01,4.059177398681640625e+01
7.188218688964843750e+01,1.173620414733886719e+01,2.040733909606933594e+01,3.973864746093750000e+01
7.017183685302734375e+01,1.087128543853759766e+01,1.964441871643066406e+01,3.965613174438476562e+01
6.806710052490234375e+01,1.030834102630615234e+01,1.954137611389160156e+01,3.821738433837890625e+01
6.606233215332031250e+01,9.739337921142578125e+00,1.970001602172851562e+01,3.662297821044921875e+01
6.568180084228515625e+01,1.011606216430664062e+01,2.006189537048339844e+01,3.550384521484375000e+01
6.515127563476562500e+01,9.484293937683105469e+00,1.982272911071777344e+01,3.584425354003906250e+01
6.421635437011718750e+01,9.336489677429199219e+00,1.967174720764160156e+01,3.520811462402343750e+01
6.382339859008789062e+01,9.047743797302246094e+00,1.932592391967773438e+01,3.544972991943359375e+01
6.307511138916015625e+01,8.706548690795898438e+00,1.927653884887695312e+01,3.509202194213867188e+01
6.266267013549804688e+01,8.532584190368652344e+00,1.943095016479492188e+01,3.469913482666015625e+01
6.231264495849609375e+01,8.210927009582519531e+00,1.964815521240234375e+01,3.445356369018554688e+01
6.199105453491210938e+01,7.441248416900634766e+00,2.017015266418457031e+01,3.437965393066406250e+01
6.172462463378906250e+01,7.162296772003173828e+00,2.030955696105957031e+01,3.425277328491210938e+01
6.148027038574218750e+01,6.909926891326904297e+00,2.030551719665527344e+01,3.426482391357421875e+01
6.120909881591796875e+01,6.416736125946044922e+00,2.060099983215332031e+01,3.419136428833007812e+01
6.097846984863281250e+01,6.249542713165283203e+00,2.062825584411621094e+01,3.410066986083984375e+01
6.085843658447265625e+01,6.143862724304199219e+00,2.071140861511230469e+01,3.400316619873046875e+01
6.073624038696289062e+01,6.198851108551025391e+00,2.065947151184082031e+01,3.387791824340820312e+01
6.066457748413085938e+01,6.206752777099609375e+00,2.059169769287109375e+01,3.386612701416015625e+01
6.055799102783203125e+01,6.188923358917236328e+00,2.040810203552246094e+01,3.396096420288085938e+01
6.042024993896484375e+01,6.248353481292724609e+00,2.014105796813964844e+01,3.403083801269531250e+01
6.026273727416992188e+01,6.279312133789062500e+00,1.989178085327148438e+01,3.409164428710937500e+01
6.024682998657226562e+01,6.429800987243652344e+00,1.921412277221679688e+01,3.460290527343750000e+01
6.013922882080078125e+01,6.321054935455322266e+00,1.953093338012695312e+01,3.428724288940429688e+01
5.996002960205078125e+01,6.481939315795898438e+00,1.940287780761718750e+01,3.407521438598632812e+01
5.964793777465820312e+01,6.637204170227050781e+00,1.951744651794433594e+01,3.349328613281250000e+01
5.944984054565429688e+01,6.604619503021240234e+00,1.932094764709472656e+01,3.352427291870117188e+01
5.928027343750000000e+01,6.668920040130615234e+00,1.915654373168945312e+01,3.345481109619140625e+01
5.907282257080078125e+01,6.639276981353759766e+00,1.912816238403320312e+01,3.330538558959960938e+01
5.882985687255859375e+01,6.449417114257812500e+00,1.910407829284667969e+01,3.327636337280273438e+01
5.866765975952148438e+01,6.208235740661621094e+00,1.912106704711914062e+01,3.333835601806640625e+01
5.859038543701171875e+01,6.081239700317382812e+00,1.929839706420898438e+01,3.321075057983398438e+01
5.858801269531250000e+01,6.003155708312988281e+00,1.928300666809082031e+01,3.330184936523437500e+01
5.855382537841796875e+01,6.020016193389892578e+00,1.928470420837402344e+01,3.324910736083984375e+01
5.852191925048828125e+01,5.952135562896728516e+00,1.915237426757812500e+01,3.341740798950195312e+01
5.850308990478515625e+01,5.962361812591552734e+00,1.911619567871093750e+01,3.342453002929687500e+01
5.848655700683593750e+01,5.939157962799072266e+00,1.906543350219726562e+01,3.348196792602539062e+01
5.848061370849609375e+01,5.919946670532226562e+00,1.898811149597167969e+01,3.357255554199218750e+01
5.847525024414062500e+01,5.900785446166992188e+00,1.901440811157226562e+01,3.356005477905273438e+01
5.846934509277343750e+01,5.883499622344970703e+00,1.902085876464843750e+01,3.356498718261718750e+01
5.846134567260742188e+01,5.865156173706054688e+00,1.901772117614746094e+01,3.357846832275390625e+01
5.845745086669921875e+01,5.854470252990722656e+00,1.900678825378417969e+01,3.359619140625000000e+01
5.844705963134765625e+01,5.846568584442138672e+00,1.898399162292480469e+01,3.361649703979492188e+01
5.842607879638671875e+01,5.844562053680419922e+00,1.894554710388183594e+01,3.363596725463867188e+01
5.838106918334960938e+01,5.839303016662597656e+00,1.888170623779296875e+01,3.366006088256835938e+01
5.828617095947265625e+01,5.825425624847412109e+00,1.876055526733398438e+01,3.370019149780273438e+01
5.810928344726562500e+01,5.791336059570312500e+00,1.856283378601074219e+01,3.375511550903320312e+01
5.783074569702148438e+01,5.782857894897460938e+00,1.824214363098144531e+01,3.380574417114257812e+01
5.757548522949218750e+01,5.723330497741699219e+00,1.793259429931640625e+01,3.391955947875976562e+01
5.742691802978515625e+01,5.890559673309326172e+00,1.746916770935058594e+01,3.406719207763671875e+01
5.714577484130859375e+01,5.641262054443359375e+00,1.750821495056152344e+01,3.399629974365234375e+01
5.692918395996093750e+01,5.304410457611083984e+00,1.753648376464843750e+01,3.408828735351562500e+01
5.665401458740234375e+01,5.206627368927001953e+00,1.747386360168457031e+01,3.397352218627929688e+01
5.685833740234375000e+01,5.974149227142333984e+00,1.682559204101562500e+01,3.405859375000000000e+01
5.646554946899414062e+01,5.320257663726806641e+00,1.718217277526855469e+01,3.396311950683593750e+01
5.609204483032226562e+01,5.375266075134277344e+00,1.713258552551269531e+01,3.358419418334960938e+01
5.587824249267578125e+01,5.257815361022949219e+00,1.729666709899902344e+01,3.332376098632812500e+01
5.576841735839843750e+01,5.337460994720458984e+00,1.701818847656250000e+01,3.341276550292968750e+01
5.569665908813476562e+01,5.332811355590820312e+00,1.695881080627441406e+01,3.340503692626953125e+01
5.562512969970703125e+01,5.293980121612548828e+00,1.692656517028808594e+01,3.340458297729492188e+01
5.553118133544921875e+01,5.342133045196533203e+00,1.679551124572753906e+01,3.339353561401367188e+01
5.547018432617187500e+01,5.389856815338134766e+00,1.680064392089843750e+01,3.327968597412109375e+01
5.547350692749023438e+01,5.491621017456054688e+00,1.659546089172363281e+01,3.338642501831054688e+01
