6.431846618652343750e+01,3.805981445312500000e+01,1.086067962646484375e+01,1.539797306060791016e+01
6.415882110595703125e+01,3.790171051025390625e+01,1.085744571685791016e+01,1.539966392517089844e+01
6.362611007690429688e+01,3.742190551757812500e+01,1.078655815124511719e+01,1.541764354705810547e+01
6.249557113647460938e+01,3.648715972900390625e+01,1.063363838195800781e+01,1.537477493286132812e+01
5.957903671264648438e+01,3.407261276245117188e+01,1.024051856994628906e+01,1.526590347290039062e+01
5.493848419189453125e+01,3.089767074584960938e+01,1.015637779235839844e+01,1.388443565368652344e+01
8.134969329833984375e+01,4.439598464965820312e+01,1.188976287841796875e+01,2.506394386291503906e+01
5.241355895996093750e+01,2.855136489868164062e+01,9.246512413024902344e+00,1.461568164825439453e+01
4.698384475708007812e+01,2.582365989685058594e+01,9.129785537719726562e+00,1.203040027618408203e+01
4.174972152709960938e+01,2.280103492736816406e+01,9.071478843688964844e+00,9.877208709716796875e+00
4.121768188476562500e+01,2.222745895385742188e+01,9.315488815307617188e+00,9.674733161926269531e+00
4.110042572021484375e+01,2.193160057067871094e+01,9.510827064514160156e+00,9.657999038696289062e+00
4.102006149291992188e+01,2.176923942565917969e+01,9.613686561584472656e+00,9.637133598327636719e+00
4.098733901977539062e+01,2.164247322082519531e+01,9.680708885192871094e+00,9.664158821105957031e+00
4.093473052978515625e+01,2.155359840393066406e+01,9.659175872802734375e+00,9.721957206726074219e+00
4.086248397827148438e+01,2.144734382629394531e+01,9.623982429504394531e+00,9.791155815124511719e+00
4.053115463256835938e+01,2.102920532226562500e+01,9.512732505798339844e+00,9.989215850830078125e+00
3.985545349121093750e+01,2.027178955078125000e+01,9.333032608032226562e+00,1.025063037872314453e+01
3.834804534912109375e+01,1.847134208679199219e+01,9.145517349243164062e+00,1.073118495941162109e+01
3.613996505737304688e+01,1.671116447448730469e+01,8.902060508728027344e+00,1.052674007415771484e+01
4.498690795898437500e+01,1.454064846038818359e+01,1.325238609313964844e+01,1.719387245178222656e+01
3.440919494628906250e+01,1.379359912872314453e+01,9.238965034484863281e+00,1.137663269042968750e+01
3.129205131530761719e+01,1.206048774719238281e+01,8.287351608276367188e+00,1.094421195983886719e+01
2.946490097045898438e+01,1.065569686889648438e+01,7.527263641357421875e+00,1.128194046020507812e+01
2.932044219970703125e+01,1.026632118225097656e+01,7.489068508148193359e+00,1.156505298614501953e+01
2.918771171569824219e+01,1.017030811309814453e+01,7.461261749267578125e+00,1.155614280700683594e+01
2.917136192321777344e+01,1.008371829986572266e+01,7.477547168731689453e+00,1.161009597778320312e+01
2.916387176513671875e+01,1.003295803070068359e+01,7.470941543579101562e+00,1.165997219085693359e+01
2.916100311279296875e+01,1.002067852020263672e+01,7.468428134918212891e+00,1.167189502716064453e+01
2.914953613281250000e+01,9.990553855895996094e+00,7.461577415466308594e+00,1.169740581512451172e+01
2.912854385375976562e+01,9.945053100585937500e+00,7.452886104583740234e+00,1.173060512542724609e+01
2.908163833618164062e+01,9.860128402709960938e+00,7.441450119018554688e+00,1.178005886077880859e+01
2.896706771850585938e+01,9.690770149230957031e+00,7.433848381042480469e+00,1.184244823455810547e+01
2.932123184204101562e+01,9.718581199645996094e+00,7.456474304199218750e+00,1.214617538452148438e+01
2.890205764770507812e+01,9.559123039245605469e+00,7.434595584869384766e+00,1.190833759307861328e+01
2.864491271972656250e+01,9.278416633605957031e+00,7.452850818634033203e+00,1.191364383697509766e+01
2.804864692687988281e+01,8.710240364074707031e+00,7.505135059356689453e+00,1.183327102661132812e+01
2.711157035827636719e+01,7.930316448211669922e+00,7.567860126495361328e+00,1.161339378356933594e+01
2.601136589050292969e+01,6.872179985046386719e+00,7.872007846832275391e+00,1.126717758178710938e+01
2.513822746276855469e+01,6.158092021942138672e+00,8.061735153198242188e+00,1.091839981079101562e+01
2.434073257446289062e+01,5.136669635772705078e+00,8.389981269836425781e+00,1.081408119201660156e+01
2.400953483581542969e+01,4.896092414855957031e+00,8.347065925598144531e+00,1.076637649536132812e+01
2.390222930908203125e+01,4.932660102844238281e+00,8.276329040527343750e+00,1.069324111938476562e+01
2.390763092041015625e+01,4.898689746856689453e+00,8.275219917297363281e+00,1.073371982574462891e+01
2.388825416564941406e+01,4.909789085388183594e+00,8.273407936096191406e+00,1.070505714416503906e+01
2.387253189086914062e+01,4.923675060272216797e+00,8.239705085754394531e+00,1.070915126800537109e+01
2.385239791870117188e+01,4.962995052337646484e+00,8.192284584045410156e+00,1.069711875915527344e+01
2.384333419799804688e+01,4.985788822174072266e+00,8.165313720703125000e+00,1.069223213195800781e+01
2.382392692565917969e+01,5.017702579498291016e+00,8.128614425659179688e+00,1.067761039733886719e+01
2.379421997070312500e+01,5.021119117736816406e+00,8.100909233093261719e+00,1.067219066619873047e+01
2.373581314086914062e+01,5.034823417663574219e+00,8.070598602294921875e+00,1.063039016723632812e+01
2.364574432373046875e+01,4.963035106658935547e+00,8.055674552917480469e+00,1.062703609466552734e+01
2.348104095458984375e+01,4.843201637268066406e+00,8.054819107055664062e+00,1.058302116394042969e+01
2.320179367065429688e+01,4.620045661926269531e+00,8.027862548828125000e+00,1.055388545989990234e+01
2.273501968383789062e+01,4.231019496917724609e+00,7.908913135528564453e+00,1.059508800506591797e+01
2.250189208984375000e+01,4.039790153503417969e+00,7.760731697082519531e+00,1.070137119293212891e+01
2.240042114257812500e+01,3.909229278564453125e+00,7.707805633544921875e+00,1.078338527679443359e+01
2.237339019775390625e+01,3.926507472991943359e+00,7.654682159423828125e+00,1.079220008850097656e+01
2.236252975463867188e+01,3.932121753692626953e+00,7.636936187744140625e+00,1.079347324371337891e+01
2.235824966430664062e+01,3.938519001007080078e+00,7.629292488098144531e+00,1.079043674468994141e+01
2.235385513305664062e+01,3.938624143600463867e+00,7.624670505523681641e+00,1.079055976867675781e+01
2.233982467651367188e+01,3.935488224029541016e+00,7.618013381958007812e+00,1.078632354736328125e+01
2.231842231750488281e+01,3.905281543731689453e+00,7.627348899841308594e+00,1.078579139709472656e+01
2.228542709350585938e+01,3.871657133102416992e+00,7.632331371307373047e+00,1.078143787384033203e+01
2.215554428100585938e+01,3.730750322341918945e+00,7.685523033142089844e+00,1.073927211761474609e+01
2.198920822143554688e+01,3.579004526138305664e+00,7.776542663574218750e+00,1.063366222381591797e+01
2.294679641723632812e+01,4.648441314697265625e+00,8.059653282165527344e+00,1.023870086669921875e+01
2.191594314575195312e+01,3.577655076980590820e+00,7.824635028839111328e+00,1.051365280151367188e+01
2.154598617553710938e+01,3.273050308227539062e+00,8.042594909667968750e+00,1.023034000396728516e+01
2.116357803344726562e+01,3.007579326629638672e+00,8.361002922058105469e+00,9.794995307922363281e+00
2.092846679687500000e+01,2.925770521163940430e+00,8.567535400390625000e+00,9.435161590576171875e+00
2.091732788085937500e+01,3.011671543121337891e+00,8.700424194335937500e+00,9.205231666564941406e+00
2.083654785156250000e+01,2.956695079803466797e+00,8.610660552978515625e+00,9.269191741943359375e+00
2.083324432373046875e+01,2.940368413925170898e+00,8.608324050903320312e+00,9.284552574157714844e+00
2.083232498168945312e+01,2.938530206680297852e+00,8.608535766601562500e+00,9.285260200500488281e+00
2.083164215087890625e+01,2.935907840728759766e+00,8.614417076110839844e+00,9.281315803527832031e+00
2.082816696166992188e+01,2.930952072143554688e+00,8.615333557128906250e+00,9.281882286071777344e+00
2.081848907470703125e+01,2.918361663818359375e+00,8.616464614868164062e+00,9.283662796020507812e+00
2.080200576782226562e+01,2.902829170227050781e+00,8.612786293029785156e+00,9.286389350891113281e+00
2.075877952575683594e+01,2.872360706329345703e+00,8.588596343994140625e+00,9.297822952270507812e+00
2.080186462402343750e+01,2.846631765365600586e+00,8.613386154174804688e+00,9.341845512390136719e+00
2.072662734985351562e+01,2.838294029235839844e+00,8.583053588867187500e+00,9.305278778076171875e+00
2.061714553833007812e+01,2.791616678237915039e+00,8.499876022338867188e+00,9.325653076171875000e+00
2.035667419433593750e+01,2.668993711471557617e+00,8.308211326599121094e+00,9.379469871520996094e+00
2.007289123535156250e+01,2.668226003646850586e+00,7.999723434448242188e+00,9.404940605163574219e+00
1.989642906188964844e+01,2.581413745880126953e+00,7.812732219696044922e+00,9.502283096313476562e+00
1.972282028198242188e+01,2.547016620635986328e+00,7.824266433715820312e+00,9.351536750793457031e+00
1.964867591857910156e+01,2.583954334259033203e+00,7.983470916748046875e+00,9.081251144409179688e+00
1.949768638610839844e+01,2.382595300674438477e+00,8.097043037414550781e+00,9.018048286437988281e+00
1.943806457519531250e+01,2.363306999206542969e+00,8.031823158264160156e+00,9.042935371398925781e+00
1.944120025634765625e+01,2.364781141281127930e+00,8.006937980651855469e+00,9.069481849670410156e+00
1.942288208007812500e+01,2.351591110229492188e+00,8.017744064331054688e+00,9.053547859191894531e+00
1.940694427490234375e+01,2.345923900604248047e+00,8.022361755371093750e+00,9.038657188415527344e+00
1.940164947509765625e+01,2.343975543975830078e+00,8.014360427856445312e+00,9.043313026428222656e+00
1.939393615722656250e+01,2.329773426055908203e+00,8.009771347045898438e+00,9.054392814636230469e+00
1.938950729370117188e+01,2.315772533416748047e+00,8.016448974609375000e+00,9.057285308837890625e+00
1.938748168945312500e+01,2.305037260055541992e+00,8.025845527648925781e+00,9.056597709655761719e+00
1.938335609436035156e+01,2.294000864028930664e+00,8.027633666992187500e+00,9.061721801757812500e+00
1.941380691528320312e+01,2.279701709747314453e+00,8.074422836303710938e+00,9.059681892395019531e+00
1.938270187377929688e+01,2.287694692611694336e+00,8.035817146301269531e+00,9.059189796447753906e+00
1.937733840942382812e+01,2.277251005172729492e+00,8.027653694152832031e+00,9.072432518005371094e+00
1.936961746215820312e+01,2.268915414810180664e+00,8.000522613525390625e+00,9.100180625915527344e+00
1.936028671264648438e+01,2.263215780258178711e+00,7.975828170776367188e+00,9.121241569519042969e+00
1.935037040710449219e+01,2.259835720062255859e+00,7.917920589447021484e+00,9.172614097595214844e+00
1.933625411987304688e+01,2.251662492752075195e+00,7.924088001251220703e+00,9.160502433776855469e+00
1.930882263183593750e+01,2.223220348358154297e+00,7.952465057373046875e+00,9.133137702941894531e+00
1.928383636474609375e+01,2.193791151046752930e+00,7.974514961242675781e+00,9.115529060363769531e+00
1.922358703613281250e+01,2.123208761215209961e+00,8.017556190490722656e+00,9.082821846008300781e+00
1.910878753662109375e+01,2.016978502273559570e+00,8.062995910644531250e+00,9.028814315795898438e+00
1.883390045166015625e+01,1.845523357391357422e+00,8.104155540466308594e+00,8.884222984313964844e+00
1.848701477050781250e+01,1.746381998062133789e+00,8.092475891113281250e+00,8.648156166076660156e+00
1.818352508544921875e+01,1.619279384613037109e+00,7.976134777069091797e+00,8.588110923767089844e+00
1.797326087951660156e+01,1.669110298156738281e+00,7.741971015930175781e+00,8.562179565429687500e+00
1.779989624023437500e+01,1.533724665641784668e+00,7.614979743957519531e+00,8.651190757751464844e+00
1.767855453491210938e+01,1.511756539344787598e+00,7.483775138854980469e+00,8.683022499084472656e+00
1.752013015747070312e+01,1.526188969612121582e+00,7.341600894927978516e+00,8.652339935302734375e+00
1.741515159606933594e+01,1.535083532333374023e+00,7.226957798004150391e+00,8.653110504150390625e+00
1.735601043701171875e+01,1.527147412300109863e+00,7.262786865234375000e+00,8.566077232360839844e+00
1.730415344238281250e+01,1.589430928230285645e+00,7.284216880798339844e+00,8.430505752563476562e+00
1.728112602233886719e+01,1.571557879447937012e+00,7.320336341857910156e+00,8.389231681823730469e+00
1.724560356140136719e+01,1.551608324050903320e+00,7.314457893371582031e+00,8.379537582397460938e+00
1.721994972229003906e+01,1.579391717910766602e+00,7.291210174560546875e+00,8.349348068237304688e+00
1.718886947631835938e+01,1.580912470817565918e+00,7.259265422821044922e+00,8.348691940307617188e+00
1.740583419799804688e+01,1.790350794792175293e+00,7.401273250579833984e+00,8.214210510253906250e+00
1.717304611206054688e+01,1.574256181716918945e+00,7.281179428100585938e+00,8.317609786987304688e+00
1.712374687194824219e+01,1.614392757415771484e+00,7.246063232421875000e+00,8.263290405273437500e+00
1.709752464294433594e+01,1.615707397460937500e+00,7.231901168823242188e+00,8.249916076660156250e+00
1.707081604003906250e+01,1.689555406570434570e+00,7.218185901641845703e+00,8.163073539733886719e+00
1.704022979736328125e+01,1.726884365081787109e+00,7.234249114990234375e+00,8.079094886779785156e+00
1.702047538757324219e+01,1.786545038223266602e+00,7.235473632812500000e+00,7.998456478118896484e+00
1.700109863281250000e+01,1.821246981620788574e+00,7.242130279541015625e+00,7.937721252441406250e+00
1.698273849487304688e+01,1.868627548217773438e+00,7.231443881988525391e+00,7.882667064666748047e+00
1.694719314575195312e+01,1.892422676086425781e+00,7.203449726104736328e+00,7.851320266723632812e+00
1.689542961120605469e+01,1.884662151336669922e+00,7.159591674804687500e+00,7.851175785064697266e+00
1.685258102416992188e+01,1.948184251785278320e+00,7.101317405700683594e+00,7.803079128265380859e+00
1.685535621643066406e+01,1.933186292648315430e+00,7.063195705413818359e+00,7.858974456787109375e+00
1.682272338867187500e+01,1.911706447601318359e+00,7.082192420959472656e+00,7.828824996948242188e+00
1.680064773559570312e+01,1.955793380737304688e+00,7.068887710571289062e+00,7.775966644287109375e+00
1.677889633178710938e+01,2.039881229400634766e+00,7.050093650817871094e+00,7.688920021057128906e+00
1.675428390502929688e+01,2.028009176254272461e+00,7.055651664733886719e+00,7.670623779296875000e+00
1.672132492065429688e+01,2.058816671371459961e+00,7.032513141632080078e+00,7.629994869232177734e+00
1.676108741760253906e+01,2.340722560882568359e+00,6.911067962646484375e+00,7.509295940399169922e+00
1.666522216796875000e+01,2.130253553390502930e+00,6.971314430236816406e+00,7.563653469085693359e+00
1.660398483276367188e+01,2.153733968734741211e+00,6.907347679138183594e+00,7.542902469635009766e+00
1.658466720581054688e+01,2.267077445983886719e+00,6.903096675872802734e+00,7.414494514465332031e+00
1.659139251708984375e+01,2.254212141036987305e+00,6.967245578765869141e+00,7.369935512542724609e+00
1.652052307128906250e+01,2.208873271942138672e+00,6.928194522857666016e+00,7.383455276489257812e+00
1.644605827331542969e+01,2.243926048278808594e+00,6.914023876190185547e+00,7.288108348846435547e+00
1.640361785888671875e+01,2.278222322463989258e+00,6.908691883087158203e+00,7.216704368591308594e+00
1.632464218139648438e+01,2.299718379974365234e+00,6.897593498229980469e+00,7.127330780029296875e+00
1.626349258422851562e+01,2.291023731231689453e+00,6.887423515319824219e+00,7.085045814514160156e+00
1.621190643310546875e+01,2.279978513717651367e+00,6.846223354339599609e+00,7.085704326629638672e+00
1.981650924682617188e+01,5.903531551361083984e+00,6.849524497985839844e+00,7.063453197479248047e+00
1.612979125976562500e+01,2.256898880004882812e+00,6.826315879821777344e+00,7.046576023101806641e+00
1.620510101318359375e+01,2.464267253875732422e+00,6.783439159393310547e+00,6.957395076751708984e+00
1.609993743896484375e+01,2.278438806533813477e+00,6.809886932373046875e+00,7.011611461639404297e+00
1.605545425415039062e+01,2.289043664932250977e+00,6.784696578979492188e+00,6.981713771820068359e+00
1.602330017089843750e+01,2.302706241607666016e+00,6.779363632202148438e+00,6.941229820251464844e+00
1.596143150329589844e+01,2.310823202133178711e+00,6.755882263183593750e+00,6.894726276397705078e+00
1.588438606262207031e+01,2.296024560928344727e+00,6.809667110443115234e+00,6.778693675994873047e+00
1.582264518737792969e+01,2.307659149169921875e+00,6.781650543212890625e+00,6.733335494995117188e+00
1.602005386352539062e+01,2.474002838134765625e+00,6.742806911468505859e+00,6.803243160247802734e+00
1.578736400604248047e+01,2.266996145248413086e+00,6.769438743591308594e+00,6.750928878784179688e+00
1.573901271820068359e+01,2.258444786071777344e+00,6.756107330322265625e+00,6.724460601806640625e+00
1.569169616699218750e+01,2.261744499206542969e+00,6.730501174926757812e+00,6.699450492858886719e+00
1.564248275756835938e+01,2.247905969619750977e+00,6.682550907135009766e+00,6.712025165557861328e+00
1.559475898742675781e+01,2.256908893585205078e+00,6.676653861999511719e+00,6.661196231842041016e+00
1.554945755004882812e+01,2.239012956619262695e+00,6.681268692016601562e+00,6.629176616668701172e+00
1.553732681274414062e+01,2.316761016845703125e+00,6.690023422241210938e+00,6.530541896820068359e+00
1.552072525024414062e+01,2.259207010269165039e+00,6.684612751007080078e+00,6.576905727386474609e+00
1.549445152282714844e+01,2.284341812133789062e+00,6.713434696197509766e+00,6.496675491333007812e+00
1.548149490356445312e+01,2.284354209899902344e+00,6.745954036712646484e+00,6.451186656951904297e+00
1.560639381408691406e+01,2.403608322143554688e+00,6.700073242187500000e+00,6.502712726593017578e+00
1.547354125976562500e+01,2.285487174987792969e+00,6.732194423675537109e+00,6.455860614776611328e+00
1.546158981323242188e+01,2.300714015960693359e+00,6.719751358032226562e+00,6.441124439239501953e+00
1.545104789733886719e+01,2.305711269378662109e+00,6.702069759368896484e+00,6.443267345428466797e+00
1.544361972808837891e+01,2.334446430206298828e+00,6.673713207244873047e+00,6.435460090637207031e+00
1.543966102600097656e+01,2.336277484893798828e+00,6.666140556335449219e+00,6.437242984771728516e+00
1.543452835083007812e+01,2.344201326370239258e+00,6.663062095642089844e+00,6.427264690399169922e+00
1.542628097534179688e+01,2.356371164321899414e+00,6.660243988037109375e+00,6.409666061401367188e+00
1.541939353942871094e+01,2.361053466796875000e+00,6.661958694458007812e+00,6.396381855010986328e+00
1.541567420959472656e+01,2.362735748291015625e+00,6.671331405639648438e+00,6.381607532501220703e+00
1.541417407989501953e+01,2.362405300140380859e+00,6.670101165771484375e+00,6.381667137145996094e+00
1.541254806518554688e+01,2.350244045257568359e+00,6.669826984405517578e+00,6.392477512359619141e+00
1.540964508056640625e+01,2.353627443313598633e+00,6.668232917785644531e+00,6.387784957885742188e+00
1.540679264068603516e+01,2.358568668365478516e+00,6.666051864624023438e+00,6.382172584533691406e+00
1.540235614776611328e+01,2.368658065795898438e+00,6.659798622131347656e+00,6.373899459838867188e+00
1.539860725402832031e+01,2.368498802185058594e+00,6.655618667602539062e+00,6.374489784240722656e+00
1.539767646789550781e+01,2.374418497085571289e+00,6.653395652770996094e+00,6.369862079620361328e+00
1.539694404602050781e+01,2.376148223876953125e+00,6.653828144073486328e+00,6.366968631744384766e+00
1.539439392089843750e+01,2.376772403717041016e+00,6.652232170104980469e+00,6.365388870239257812e+00
1.539112758636474609e+01,2.379314184188842773e+00,6.650907516479492188e+00,6.360905647277832031e+00
1.538765335083007812e+01,2.388862133026123047e+00,6.649736404418945312e+00,6.349054336547851562e+00
1.538191986083984375e+01,2.397874832153320312e+00,6.642120361328125000e+00,6.341924667358398438e+00
1.537055206298828125e+01,2.415395259857177734e+00,6.618061065673828125e+00,6.337095260620117188e+00
1.535767364501953125e+01,2.442725896835327148e+00,6.603491306304931641e+00,6.311457157135009766e+00
1.534228992462158203e+01,2.478454351425170898e+00,6.578918457031250000e+00,6.284916877746582031e+00
1.531478118896484375e+01,2.510880947113037109e+00,6.568220615386962891e+00,6.235679626464843750e+00
1.539911079406738281e+01,2.747364521026611328e+00,6.530220985412597656e+00,6.121525287628173828e+00
1.530524253845214844e+01,2.548554897308349609e+00,6.556858062744140625e+00,6.199828624725341797e+00
1.528321266174316406e+01,2.590465545654296875e+00,6.544277191162109375e+00,6.148469924926757812e+00
1.526395130157470703e+01,2.588596582412719727e+00,6.552207946777343750e+00,6.123147010803222656e+00
1.523677349090576172e+01,2.608333826065063477e+00,6.544050693511962891e+00,6.084388732910156250e+00
1.516453933715820312e+01,2.630809545516967773e+00,6.518897056579589844e+00,6.014832019805908203e+00
1.517374992370605469e+01,2.735386133193969727e+00,6.448360919952392578e+00,5.990003108978271484e+00
1.512635040283203125e+01,2.652978181838989258e+00,6.484021186828613281e+00,5.989351749420166016e+00
1.498720550537109375e+01,2.606996536254882812e+00,6.417505264282226562e+00,5.962703704833984375e+00
1.486376190185546875e+01,2.582419157028198242e+00,6.434996604919433594e+00,5.846346378326416016e+00
1.474829292297363281e+01,2.484091758728027344e+00,6.468639850616455078e+00,5.795560359954833984e+00
1.581730175018310547e+01,3.085756301879882812e+00,6.727347850799560547e+00,6.004197120666503906e+00
1.468653488159179688e+01,2.460246324539184570e+00,6.469035148620605469e+00,5.757253170013427734e+00
1.462875366210937500e+01,2.429146051406860352e+00,6.454654216766357422e+00,5.744953155517578125e+00
1.456961059570312500e+01,2.409530639648437500e+00,6.380529880523681641e+00,5.779550552368164062e+00
1.451198005676269531e+01,2.403699398040771484e+00,6.330871105194091797e+00,5.777409553527832031e+00
1.438695716857910156e+01,2.381236076354980469e+00,6.264113426208496094e+00,5.741607189178466797e+00
1.424086761474609375e+01,2.336132526397705078e+00,6.297674179077148438e+00,5.607060909271240234e+00
1.445153427124023438e+01,2.725303173065185547e+00,6.128757476806640625e+00,5.597473621368408203e+00
1.419615077972412109e+01,2.386062622070312500e+00,6.239830970764160156e+00,5.570257186889648438e+00
1.420021438598632812e+01,2.488691806793212891e+00,6.146342277526855469e+00,5.565179824829101562e+00
1.413840103149414062e+01,2.398627281188964844e+00,6.192805767059326172e+00,5.546967983245849609e+00
1.409353160858154297e+01,2.400050878524780273e+00,6.145776271820068359e+00,5.547704696655273438e+00
1.404755115509033203e+01,2.441326379776000977e+00,6.061573982238769531e+00,5.544651031494140625e+00
1.401470756530761719e+01,2.471166849136352539e+00,5.962213039398193359e+00,5.581326961517333984e+00
1.395251083374023438e+01,2.460202217102050781e+00,5.886548995971679688e+00,5.605759143829345703e+00
1.390157794952392578e+01,2.461629152297973633e+00,5.847402095794677734e+00,5.592546463012695312e+00
1.385839080810546875e+01,2.439318180084228516e+00,5.855614185333251953e+00,5.563458442687988281e+00
1.381621646881103516e+01,2.495836496353149414e+00,5.849771976470947266e+00,5.470607757568359375e+00
1.377186203002929688e+01,2.509021282196044922e+00,5.835660457611083984e+00,5.427179813385009766e+00
1.373503112792968750e+01,2.485069990158081055e+00,5.823394298553466797e+00,5.426566600799560547e+00
1.370446205139160156e+01,2.496548414230346680e+00,5.799152374267578125e+00,5.408760547637939453e+00
1.371132087707519531e+01,2.553867101669311523e+00,5.818198204040527344e+00,5.339254856109619141e+00
1.368923568725585938e+01,2.515070676803588867e+00,5.799434185028076172e+00,5.374731063842773438e+00
1.365587234497070312e+01,2.521102428436279297e+00,5.785686016082763672e+00,5.349084377288818359e+00
1.360042572021484375e+01,2.557697772979736328e+00,5.679571628570556641e+00,5.363156318664550781e+00
1.355463123321533203e+01,2.576504230499267578e+00,5.625000953674316406e+00,5.353125572204589844e+00
1.349974060058593750e+01,2.540563821792602539e+00,5.642258167266845703e+00,5.316917896270751953e+00
1.343548965454101562e+01,2.549541473388671875e+00,5.599872112274169922e+00,5.286075115203857422e+00
1.329438781738281250e+01,2.550401210784912109e+00,5.550785064697265625e+00,5.193201541900634766e+00
1.308746528625488281e+01,2.451584100723266602e+00,5.523537158966064453e+00,5.112343788146972656e+00
1.294060897827148438e+01,2.509375572204589844e+00,5.454702854156494141e+00,4.976530075073242188e+00
1.278301429748535156e+01,2.225826740264892578e+00,5.536900043487548828e+00,5.020287513732910156e+00
1.265632534027099609e+01,2.213139295578002930e+00,5.248368263244628906e+00,5.194817543029785156e+00
1.253509521484375000e+01,2.181892633438110352e+00,5.320980548858642578e+00,5.032221317291259766e+00
1.249772071838378906e+01,2.155790567398071289e+00,5.331764221191406250e+00,5.010166168212890625e+00
1.244203186035156250e+01,2.115823268890380859e+00,5.255689620971679688e+00,5.070518493652343750e+00
1.244988059997558594e+01,2.144813776016235352e+00,5.171474456787109375e+00,5.133593082427978516e+00
1.242302131652832031e+01,2.118162870407104492e+00,5.211794853210449219e+00,5.093062877655029297e+00
1.240635776519775391e+01,2.126782894134521484e+00,5.193520545959472656e+00,5.086054325103759766e+00
1.238782596588134766e+01,2.119402170181274414e+00,5.231607437133789062e+00,5.036816596984863281e+00
1.237371063232421875e+01,2.117343664169311523e+00,5.250115394592285156e+00,5.006251335144042969e+00
1.235695457458496094e+01,2.100672721862792969e+00,5.259105205535888672e+00,4.997177124023437500e+00
1.232983207702636719e+01,2.059853076934814453e+00,5.296502590179443359e+00,4.973476886749267578e+00
1.230319404602050781e+01,2.019800424575805664e+00,5.293253421783447266e+00,4.990139961242675781e+00
1.226864051818847656e+01,1.946570158004760742e+00,5.326354026794433594e+00,4.995716094970703125e+00
1.224245262145996094e+01,1.899265170097351074e+00,5.334456920623779297e+00,5.008730888366699219e+00
1.221529769897460938e+01,1.865066051483154297e+00,5.312818527221679688e+00,5.037413120269775391e+00
1.219216728210449219e+01,1.823650002479553223e+00,5.315792083740234375e+00,5.052725315093994141e+00
1.217460441589355469e+01,1.799875617027282715e+00,5.333838939666748047e+00,5.040889263153076172e+00
1.214871501922607422e+01,1.761225104331970215e+00,5.366341114044189453e+00,5.021148681640625000e+00
1.209856891632080078e+01,1.664370059967041016e+00,5.433503627777099609e+00,5.000695228576660156e+00
1.204888343811035156e+01,1.588153839111328125e+00,5.505589962005615234e+00,4.955139160156250000e+00
1.202402114868164062e+01,1.473390102386474609e+00,5.574753761291503906e+00,4.975877761840820312e+00
1.200775337219238281e+01,1.509126186370849609e+00,5.536839485168457031e+00,4.961787223815917969e+00
1.193861770629882812e+01,1.420427083969116211e+00,5.554727554321289062e+00,4.963463306427001953e+00
1.186403846740722656e+01,1.383960366249084473e+00,5.510812759399414062e+00,4.969264984130859375e+00
1.175230884552001953e+01,1.304390668869018555e+00,5.584632396697998047e+00,4.863286018371582031e+00
1.161664390563964844e+01,1.224589586257934570e+00,5.565020561218261719e+00,4.827033519744873047e+00
1.155220031738281250e+01,1.115963220596313477e+00,5.511602401733398438e+00,4.924634456634521484e+00
1.145563030242919922e+01,1.035331010818481445e+00,5.465644836425781250e+00,4.954654693603515625e+00
1.141437149047851562e+01,9.751779437065124512e-01,5.532476902008056641e+00,4.906717300415039062e+00
1.137910461425781250e+01,9.323976039886474609e-01,5.407831668853759766e+00,5.038875102996826172e+00
1.134213352203369141e+01,8.719996213912963867e-01,5.424991130828857422e+00,5.045142650604248047e+00
1.133410358428955078e+01,8.569951057434082031e-01,5.410094261169433594e+00,5.067014217376708984e+00
1.132806777954101562e+01,8.414703011512756348e-01,5.404624938964843750e+00,5.081972122192382812e+00
1.131574249267578125e+01,8.112952113151550293e-01,5.400997638702392578e+00,5.103450298309326172e+00
1.129693126678466797e+01,7.570205330848693848e-01,5.433481216430664062e+00,5.106429576873779297e+00
1.129468059539794922e+01,7.162427306175231934e-01,5.530555248260498047e+00,5.047882556915283203e+00
1.128516769409179688e+01,7.286605834960937500e-01,5.482053756713867188e+00,5.074452877044677734e+00
1.127053737640380859e+01,6.679669618606567383e-01,5.543535232543945312e+00,5.059035301208496094e+00
1.126350593566894531e+01,6.377192735671997070e-01,5.565509319305419922e+00,5.060276985168457031e+00
1.125767707824707031e+01,6.237376928329467773e-01,5.586203098297119141e+00,5.047735691070556641e+00
1.124756431579589844e+01,5.906935930252075195e-01,5.643779277801513672e+00,5.013091564178466797e+00
1.124283695220947266e+01,5.769214034080505371e-01,5.695188522338867188e+00,4.970726966857910156e+00
1.122595024108886719e+01,5.786771178245544434e-01,5.688772678375244141e+00,4.958500862121582031e+00
1.120123100280761719e+01,5.878056883811950684e-01,5.676531314849853516e+00,4.936894416809082031e+00
1.115869140625000000e+01,6.116674542427062988e-01,5.642979145050048828e+00,4.904044628143310547e+00
1.111153602600097656e+01,6.287947297096252441e-01,5.593791484832763672e+00,4.888949394226074219e+00
1.106082248687744141e+01,6.176167726516723633e-01,5.554048061370849609e+00,4.889157772064208984e+00
1.099461936950683594e+01,5.637811422348022461e-01,5.518136501312255859e+00,4.912702083587646484e+00
1.113289737701416016e+01,7.478777170181274414e-01,5.462311267852783203e+00,4.922708511352539062e+00
1.097184181213378906e+01,5.690647959709167480e-01,5.498094558715820312e+00,4.904683113098144531e+00
