3.004728393554687500e+02,7.662512207031250000e+01,1.243573913574218750e+02,9.949034118652343750e+01
2.956116333007812500e+02,7.376966857910156250e+01,1.269865875244140625e+02,9.485539245605468750e+01
2.836343994140625000e+02,6.373734664916992188e+01,1.311956634521484375e+02,8.870137786865234375e+01
2.667598571777343750e+02,4.888179016113281250e+01,1.346359863281250000e+02,8.324208831787109375e+01
2.493274536132812500e+02,3.053948593139648438e+01,1.375270996093750000e+02,8.126086425781250000e+01
2.437956848144531250e+02,2.545283126831054688e+01,1.355620574951171875e+02,8.278078460693359375e+01
2.431617126464843750e+02,2.356119155883789062e+01,1.356564636230468750e+02,8.394406127929687500e+01
2.429192199707031250e+02,2.322560691833496094e+01,1.346455383300781250e+02,8.504807281494140625e+01
2.427859954833984375e+02,2.294635581970214844e+01,1.344194335937500000e+02,8.542021179199218750e+01
2.426347656250000000e+02,2.256801986694335938e+01,1.346602020263671875e+02,8.540653228759765625e+01
2.424907531738281250e+02,2.225692176818847656e+01,1.351070251464843750e+02,8.512680053710937500e+01
2.421571350097656250e+02,2.179295539855957031e+01,1.357943115234375000e+02,8.456987762451171875e+01
2.413887634277343750e+02,2.123641777038574219e+01,1.362621307373046875e+02,8.389020538330078125e+01
2.397429199218750000e+02,2.081627273559570312e+01,1.356196136474609375e+02,8.330703735351562500e+01
2.384912719726562500e+02,2.116786766052246094e+01,1.354502105712890625e+02,8.187319183349609375e+01
2.366796875000000000e+02,2.248307609558105469e+01,1.317346038818359375e+02,8.246200561523437500e+01
2.343455810546875000e+02,2.249652671813964844e+01,1.242380828857421875e+02,8.761098480224609375e+01
2.323676147460937500e+02,2.323829650878906250e+01,1.229811859130859375e+02,8.614813995361328125e+01
2.306073608398437500e+02,2.527530097961425781e+01,1.186962509155273438e+02,8.663579559326171875e+01
2.542834472656250000e+02,3.952643966674804688e+01,1.330016479492187500e+02,8.175534820556640625e+01
2.300784606933593750e+02,2.633608436584472656e+01,1.182653579711914062e+02,8.547701263427734375e+01
2.292428283691406250e+02,2.723234939575195312e+01,1.161947937011718750e+02,8.581568145751953125e+01
2.286704101562500000e+02,2.831573486328125000e+01,1.143149795532226562e+02,8.603971099853515625e+01
2.282393188476562500e+02,3.004702758789062500e+01,1.125908813476562500e+02,8.560141754150390625e+01
2.292867736816406250e+02,3.218532943725585938e+01,1.078346023559570312e+02,8.926684570312500000e+01
2.280814514160156250e+02,3.039301872253417969e+01,1.111499176025390625e+02,8.653852081298828125e+01
2.277341918945312500e+02,3.199580574035644531e+01,1.098846206665039062e+02,8.585376739501953125e+01
2.275071563720703125e+02,3.316616821289062500e+01,1.082496719360351562e+02,8.609132385253906250e+01
2.275401916503906250e+02,3.527990341186523438e+01,1.066916503906250000e+02,8.556864166259765625e+01
2.274310302734375000e+02,3.411397933959960938e+01,1.073876113891601562e+02,8.592945098876953125e+01
2.272835388183593750e+02,3.474200820922851562e+01,1.057867736816406250e+02,8.675476837158203125e+01
2.272181701660156250e+02,3.559764480590820312e+01,1.048471603393554688e+02,8.677336120605468750e+01
2.271408843994140625e+02,3.629663085937500000e+01,1.037487945556640625e+02,8.709545898437500000e+01
2.270501098632812500e+02,3.716497421264648438e+01,1.030652084350585938e+02,8.681992340087890625e+01
2.268872222900390625e+02,3.828363800048828125e+01,1.021199188232421875e+02,8.648365783691406250e+01
2.266460266113281250e+02,4.002945709228515625e+01,9.973117828369140625e+01,8.688539123535156250e+01
2.263817138671875000e+02,3.972092437744140625e+01,9.932228851318359375e+01,8.733850097656250000e+01
2.258637084960937500e+02,4.289201736450195312e+01,9.865592193603515625e+01,8.431575775146484375e+01
2.245044555664062500e+02,4.008623886108398438e+01,9.925244140625000000e+01,8.516577911376953125e+01
2.217172241210937500e+02,3.738066482543945312e+01,9.949831390380859375e+01,8.483824157714843750e+01
2.135904846191406250e+02,2.677563858032226562e+01,1.016290664672851562e+02,8.518576812744140625e+01
2.237704467773437500e+02,3.276161575317382812e+01,1.076634750366210938e+02,8.334535217285156250e+01
2.084568481445312500e+02,2.121834945678710938e+01,1.038649520874023438e+02,8.337354278564453125e+01
2.085859680175781250e+02,2.327922439575195312e+01,1.076666412353515625e+02,7.764009857177734375e+01
2.005307006835937500e+02,1.903642654418945312e+01,1.018884887695312500e+02,7.960579681396484375e+01
2.070983581542968750e+02,2.579441261291503906e+01,1.073132019042968750e+02,7.399073791503906250e+01
1.957707214355468750e+02,1.715938758850097656e+01,1.027713012695312500e+02,7.584003448486328125e+01
1.911527709960937500e+02,1.704970359802246094e+01,9.669596862792968750e+01,7.740710449218750000e+01
1.903209075927734375e+02,1.855121421813964844e+01,9.384757995605468750e+01,7.792211151123046875e+01
1.889902343750000000e+02,1.763144111633300781e+01,9.304803466796875000e+01,7.831075286865234375e+01
1.894067077636718750e+02,1.914465904235839844e+01,9.366266632080078125e+01,7.659937286376953125e+01
1.884484558105468750e+02,1.801904296875000000e+01,9.288692474365234375e+01,7.754249572753906250e+01
1.880295104980468750e+02,1.830125999450683594e+01,9.187340545654296875e+01,7.785485076904296875e+01
1.872066650390625000e+02,1.892756843566894531e+01,9.177263641357421875e+01,7.650646209716796875e+01
1.863804931640625000e+02,1.993475151062011719e+01,9.043901062011718750e+01,7.600672912597656250e+01
1.856487121582031250e+02,2.086006355285644531e+01,8.869897460937500000e+01,7.608966827392578125e+01
1.851757354736328125e+02,2.175124359130859375e+01,8.682720947265625000e+01,7.659728240966796875e+01
1.847090759277343750e+02,2.282361030578613281e+01,8.491210174560546875e+01,7.697336578369140625e+01
1.843521728515625000e+02,2.365610694885253906e+01,8.308169555664062500e+01,7.761437988281250000e+01
1.841040954589843750e+02,2.451298713684082031e+01,8.239862823486328125e+01,7.719247436523437500e+01
1.838683319091796875e+02,2.454084587097167969e+01,8.180587768554687500e+01,7.752160644531250000e+01
1.838845825195312500e+02,2.675203895568847656e+01,8.087076568603515625e+01,7.626178741455078125e+01
1.835985717773437500e+02,2.550336074829101562e+01,8.119782257080078125e+01,7.689738464355468750e+01
1.830911560058593750e+02,2.535266304016113281e+01,8.172163391113281250e+01,7.601686859130859375e+01
1.821809692382812500e+02,2.562261581420898438e+01,8.217562103271484375e+01,7.438273620605468750e+01
1.821800231933593750e+02,2.816497421264648438e+01,8.001781463623046875e+01,7.399723052978515625e+01
1.818510437011718750e+02,2.677305793762207031e+01,8.080783843994140625e+01,7.427014923095703125e+01
1.815517272949218750e+02,2.813729476928710938e+01,8.082633209228515625e+01,7.258810424804687500e+01
1.809294433593750000e+02,2.823841285705566406e+01,7.732241821289062500e+01,7.536860656738281250e+01
1.806201171875000000e+02,2.889569091796875000e+01,7.600735473632812500e+01,7.571707916259765625e+01
1.804461975097656250e+02,2.866607475280761719e+01,7.484133911132812500e+01,7.693878936767578125e+01
1.797895812988281250e+02,3.044489288330078125e+01,7.439697265625000000e+01,7.494772338867187500e+01
1.794224548339843750e+02,3.128345298767089844e+01,7.360969543457031250e+01,7.452929687500000000e+01
1.790097351074218750e+02,3.154446220397949219e+01,7.236518096923828125e+01,7.510009765625000000e+01
1.789709167480468750e+02,3.351015472412109375e+01,7.111890411376953125e+01,7.434186553955078125e+01
1.788401489257812500e+02,3.231813812255859375e+01,7.164009857177734375e+01,7.488191223144531250e+01
1.786684265136718750e+02,3.300276947021484375e+01,7.044751739501953125e+01,7.521814727783203125e+01
1.785769195556640625e+02,3.319934463500976562e+01,6.939091491699218750e+01,7.598666381835937500e+01
1.784865875244140625e+02,3.364997100830078125e+01,6.867986297607421875e+01,7.615675354003906250e+01
1.784124145507812500e+02,3.387530136108398438e+01,6.813175964355468750e+01,7.640534973144531250e+01
1.783773651123046875e+02,3.463032150268554688e+01,6.764195251464843750e+01,7.610508728027343750e+01
1.782962036132812500e+02,3.439472961425781250e+01,6.752983856201171875e+01,7.637163543701171875e+01
1.781285400390625000e+02,3.429403686523437500e+01,6.714003753662109375e+01,7.669446563720703125e+01
1.776709289550781250e+02,3.423637771606445312e+01,6.623096466064453125e+01,7.720357513427734375e+01
1.764782257080078125e+02,3.490573883056640625e+01,6.426159667968750000e+01,7.731089019775390625e+01
4.158594970703125000e+02,7.425906372070312500e+01,2.331474761962890625e+02,1.084529571533203125e+02
1.751042480468750000e+02,3.636033630371093750e+01,6.315373992919921875e+01,7.559017181396484375e+01
1.770184326171875000e+02,3.817438507080078125e+01,6.879138946533203125e+01,7.005266571044921875e+01
1.732509765625000000e+02,3.670988845825195312e+01,6.315798950195312500e+01,7.338310241699218750e+01
1.664609985351562500e+02,3.457964706420898438e+01,6.111215209960937500e+01,7.076918792724609375e+01
1.583799438476562500e+02,3.272877502441406250e+01,5.859266662597656250e+01,6.705850219726562500e+01
1.590288391113281250e+02,2.995702743530273438e+01,5.382379913330078125e+01,7.524802398681640625e+01
1.504154968261718750e+02,2.898074913024902344e+01,5.214188385009765625e+01,6.929286956787109375e+01
7.972877807617187500e+02,2.135252990722656250e+02,3.773523559570312500e+02,2.064100952148437500e+02
1.429760894775390625e+02,2.907556533813476562e+01,4.902867889404296875e+01,6.487184143066406250e+01
1.720601959228515625e+02,3.403230285644531250e+01,8.422849273681640625e+01,5.379939651489257812e+01
1.381254119873046875e+02,2.897618103027343750e+01,5.011682510375976562e+01,5.903241348266601562e+01
1.349777221679687500e+02,2.969798851013183594e+01,4.658367919921875000e+01,5.869605636596679688e+01
1.526930084228515625e+02,3.928598403930664062e+01,5.573406982421875000e+01,5.767296218872070312e+01
1.309988861083984375e+02,2.681238555908203125e+01,4.702515029907226562e+01,5.716134262084960938e+01
1.310058135986328125e+02,3.042987442016601562e+01,4.862912750244140625e+01,5.194680786132812500e+01
1.281253051757812500e+02,2.698335838317871094e+01,4.712960052490234375e+01,5.401235198974609375e+01
1.269227981567382812e+02,2.866718101501464844e+01,4.525822448730468750e+01,5.299739074707031250e+01
1.234677581787109375e+02,2.711321449279785156e+01,4.443816757202148438e+01,5.191637420654296875e+01
1.214573516845703125e+02,2.632230186462402344e+01,4.448716354370117188e+01,5.064788818359375000e+01
1.188511047363281250e+02,2.645865058898925781e+01,4.372924041748046875e+01,4.866321563720703125e+01
1.147536468505859375e+02,2.879053115844726562e+01,4.084448623657226562e+01,4.511863327026367188e+01
1.155281982421875000e+02,2.803837394714355469e+01,4.056126022338867188e+01,4.692856597900390625e+01
1.137781524658203125e+02,2.785932731628417969e+01,4.027385711669921875e+01,4.564496231079101562e+01
1.125110397338867188e+02,2.867027664184570312e+01,4.014344406127929688e+01,4.369731903076171875e+01
1.115892105102539062e+02,2.803084182739257812e+01,3.834774017333984375e+01,4.521062469482421875e+01
1.108284912109375000e+02,2.674551391601562500e+01,3.687215423583984375e+01,4.721082305908203125e+01
1.102061004638671875e+02,2.622929191589355469e+01,3.632546615600585938e+01,4.765134048461914062e+01
1.086906433105468750e+02,2.427103233337402344e+01,3.617396926879882812e+01,4.824563980102539062e+01
1.067668762207031250e+02,2.149597740173339844e+01,3.661900329589843750e+01,4.865188980102539062e+01
1.121991348266601562e+02,2.146811294555664062e+01,4.101595687866210938e+01,4.971506500244140625e+01
1.064775085449218750e+02,2.093934822082519531e+01,3.725586318969726562e+01,4.828229141235351562e+01
1.055276947021484375e+02,1.968099975585937500e+01,3.761613082885742188e+01,4.823056793212890625e+01
1.047380447387695312e+02,1.957285690307617188e+01,3.768386840820312500e+01,4.748131942749023438e+01
1.038185348510742188e+02,1.951457595825195312e+01,3.691083145141601562e+01,4.739312744140625000e+01
1.026857604980468750e+02,1.987921333312988281e+01,3.610350418090820312e+01,4.670304489135742188e+01
1.015278701782226562e+02,1.972980117797851562e+01,3.466218948364257812e+01,4.713587951660156250e+01
9.997740173339843750e+01,1.963056564331054688e+01,3.353996658325195312e+01,4.680687332153320312e+01
9.843869781494140625e+01,1.922698783874511719e+01,3.279994201660156250e+01,4.641176605224609375e+01
9.734220886230468750e+01,2.174517059326171875e+01,3.308648681640625000e+01,4.251055526733398438e+01
9.545957946777343750e+01,2.427735710144042969e+01,3.289487457275390625e+01,3.828734207153320312e+01
9.220795440673828125e+01,2.102417182922363281e+01,3.390866088867187500e+01,3.727512359619140625e+01
9.079585266113281250e+01,1.910284042358398438e+01,3.362660980224609375e+01,3.806639862060546875e+01
8.948669433593750000e+01,1.919796562194824219e+01,3.473580169677734375e+01,3.555292510986328125e+01
8.769229125976562500e+01,1.691992568969726562e+01,3.439210891723632812e+01,3.638025283813476562e+01
8.595797729492187500e+01,1.629741287231445312e+01,3.428976440429687500e+01,3.537079620361328125e+01
8.389437103271484375e+01,1.660167503356933594e+01,3.322471618652343750e+01,3.406797790527343750e+01
8.191397094726562500e+01,1.617869949340820312e+01,3.330691146850585938e+01,3.242835617065429688e+01
7.916022491455078125e+01,1.464443969726562500e+01,3.406522750854492188e+01,3.045055961608886719e+01
7.630146789550781250e+01,1.407981967926025391e+01,3.228005599975585938e+01,2.994158935546875000e+01
7.349960327148437500e+01,1.280476093292236328e+01,3.213694381713867188e+01,2.855790328979492188e+01
7.082213592529296875e+01,1.216678714752197266e+01,3.389166641235351562e+01,2.476368522644042969e+01
6.847378540039062500e+01,9.936079978942871094e+00,3.345226287841796875e+01,2.508543777465820312e+01
6.621157073974609375e+01,9.645390510559082031e+00,3.420243453979492188e+01,2.236374664306640625e+01
6.494745635986328125e+01,9.123369216918945312e+00,3.262191772460937500e+01,2.320217132568359375e+01
6.366368865966796875e+01,8.237843513488769531e+00,3.308052444458007812e+01,2.234532165527343750e+01
6.161165237426757812e+01,7.737152576446533203e+00,3.385018539428710938e+01,2.002431488037109375e+01
6.090759658813476562e+01,6.885139465332031250e+00,3.346210479736328125e+01,2.056035232543945312e+01
6.056374359130859375e+01,6.816878318786621094e+00,3.315305709838867188e+01,2.059380531311035156e+01
6.032384490966796875e+01,6.749809265136718750e+00,3.313527679443359375e+01,2.043875885009765625e+01
6.019235610961914062e+01,6.494323730468750000e+00,3.291531372070312500e+01,2.078271865844726562e+01
5.992082214355468750e+01,6.005194187164306641e+00,3.310419464111328125e+01,2.081143379211425781e+01
5.962083816528320312e+01,5.296564579010009766e+00,3.327054214477539062e+01,2.105373001098632812e+01
5.947393035888671875e+01,4.913281440734863281e+00,3.334132003784179688e+01,2.121932983398437500e+01
5.939173126220703125e+01,4.756934165954589844e+00,3.316499328613281250e+01,2.146980285644531250e+01
5.930785369873046875e+01,4.650858879089355469e+00,3.287460708618164062e+01,2.178238677978515625e+01
5.918847274780273438e+01,4.543082714080810547e+00,3.249389266967773438e+01,2.215149688720703125e+01
5.887841033935546875e+01,4.316154479980468750e+00,3.186017036437988281e+01,2.270208740234375000e+01
5.845079040527343750e+01,4.161612987518310547e+00,3.082096290588378906e+01,2.346821594238281250e+01
5.793009567260742188e+01,4.311873435974121094e+00,3.022293281555175781e+01,2.339529037475585938e+01
5.716897583007812500e+01,4.536807060241699219e+00,2.948351287841796875e+01,2.314865303039550781e+01
5.654864501953125000e+01,5.173285007476806641e+00,2.962561225891113281e+01,2.174974632263183594e+01
5.612436676025390625e+01,5.404519081115722656e+00,2.884920501708984375e+01,2.187064552307128906e+01
5.692204284667968750e+01,6.561707973480224609e+00,2.952466011047363281e+01,2.083567619323730469e+01
5.568418502807617188e+01,5.589312553405761719e+00,2.862689208984375000e+01,2.146797943115234375e+01
5.523796844482421875e+01,5.941090583801269531e+00,2.832875251770019531e+01,2.096812248229980469e+01
5.481962203979492188e+01,5.719324588775634766e+00,2.767424201965332031e+01,2.142605590820312500e+01
5.450055694580078125e+01,6.212918758392333984e+00,2.687592697143554688e+01,2.141171264648437500e+01
5.416253662109375000e+01,6.448956012725830078e+00,2.619647979736328125e+01,2.151710128784179688e+01
5.371475982666015625e+01,7.355682849884033203e+00,2.516130256652832031e+01,2.119777488708496094e+01
5.308418273925781250e+01,7.502137660980224609e+00,2.493160629272460938e+01,2.065043830871582031e+01
5.191728210449218750e+01,7.709500312805175781e+00,2.415854454040527344e+01,2.004923629760742188e+01
4.972637176513671875e+01,7.532403945922851562e+00,2.312195587158203125e+01,1.907201385498046875e+01
8.862260742187500000e+02,1.256327972412109375e+02,6.508919677734375000e+02,1.097013092041015625e+02
5.003865814208984375e+01,7.369842052459716797e+00,2.374200630187988281e+01,1.892680931091308594e+01
4.934112930297851562e+01,7.399045467376708984e+00,2.301953315734863281e+01,1.892255020141601562e+01
4.734700775146484375e+01,6.208576202392578125e+00,2.280010414123535156e+01,1.833832550048828125e+01
4.562931442260742188e+01,5.650937557220458984e+00,2.077997398376464844e+01,1.919840240478515625e+01
4.700329589843750000e+01,7.802263259887695312e+00,2.226954078674316406e+01,1.693148994445800781e+01
4.455512237548828125e+01,5.279694557189941406e+00,2.127480506896972656e+01,1.800061988830566406e+01
4.643954467773437500e+01,6.729105472564697266e+00,2.224582481384277344e+01,1.746461677551269531e+01
4.303759384155273438e+01,4.653669834136962891e+00,2.120187377929687500e+01,1.718205070495605469e+01
4.225874710083007812e+01,4.354169368743896484e+00,2.101010322570800781e+01,1.689447402954101562e+01
4.109156036376953125e+01,3.085327625274658203e+00,2.134375000000000000e+01,1.666248130798339844e+01
4.626070404052734375e+01,6.348006725311279297e+00,2.063313865661621094e+01,1.927956008911132812e+01
3.982170104980468750e+01,3.194579839706420898e+00,1.995605278015136719e+01,1.667106628417968750e+01
3.871711730957031250e+01,2.682080984115600586e+00,1.971352958679199219e+01,1.632150459289550781e+01
3.761421203613281250e+01,2.595667839050292969e+00,1.949183845520019531e+01,1.552670478820800781e+01
3.737205886840820312e+01,2.340256452560424805e+00,2.051403427124023438e+01,1.451776790618896484e+01
3.682654953002929688e+01,2.283782958984375000e+00,1.954128456115722656e+01,1.500148296356201172e+01
3.612562561035156250e+01,2.225858926773071289e+00,1.927522850036621094e+01,1.462453746795654297e+01
3.574077987670898438e+01,2.337049484252929688e+00,1.907759666442871094e+01,1.432613277435302734e+01
3.985926437377929688e+01,5.751550674438476562e+00,1.987870788574218750e+01,1.422900581359863281e+01
3.554216003417968750e+01,2.407912015914916992e+00,1.897342681884765625e+01,1.416082382202148438e+01
3.545004272460937500e+01,2.717003822326660156e+00,1.914557075500488281e+01,1.358746814727783203e+01
3.520533752441406250e+01,2.624610185623168945e+00,1.909231376647949219e+01,1.348841476440429688e+01
3.504887771606445312e+01,2.409499645233154297e+00,1.905210685729980469e+01,1.358726978302001953e+01
3.459603881835937500e+01,2.455695629119873047e+00,1.857948875427246094e+01,1.356085300445556641e+01
3.458472442626953125e+01,2.618793487548828125e+00,1.851915359497070312e+01,1.344677639007568359e+01
3.432228469848632812e+01,2.460889816284179688e+00,1.842040061950683594e+01,1.344099426269531250e+01
3.373130035400390625e+01,2.294974803924560547e+00,1.822673797607421875e+01,1.320958518981933594e+01
3.296546936035156250e+01,1.937672972679138184e+00,1.812796783447265625e+01,1.289982891082763672e+01
3.218205261230468750e+01,1.875444531440734863e+00,1.804161643981933594e+01,1.226499080657958984e+01
3.411864471435546875e+01,4.198861598968505859e+00,1.846160888671875000e+01,1.145817470550537109e+01
3.155062866210937500e+01,1.839947819709777832e+00,1.789862442016601562e+01,1.181205463409423828e+01
3.111939239501953125e+01,1.815056443214416504e+00,1.760855865478515625e+01,1.169577884674072266e+01
3.066023635864257812e+01,2.188549041748046875e+00,1.743865394592285156e+01,1.103303241729736328e+01
3.036078834533691406e+01,2.369513988494873047e+00,1.743861961364746094e+01,1.055265426635742188e+01
3.025378608703613281e+01,2.602831602096557617e+00,1.727525329589843750e+01,1.037570190429687500e+01
3.023922729492187500e+01,2.649158239364624023e+00,1.731788825988769531e+01,1.027218055725097656e+01
3.018827438354492188e+01,2.755500316619873047e+00,1.724342727661132812e+01,1.018934631347656250e+01
3.016427230834960938e+01,2.695657968521118164e+00,1.724611282348632812e+01,1.022250270843505859e+01
3.011819839477539062e+01,2.736037731170654297e+00,1.721036911010742188e+01,1.017179012298583984e+01
2.995411682128906250e+01,3.048772573471069336e+00,1.703651618957519531e+01,9.868828773498535156e+00
2.983398818969726562e+01,2.968396902084350586e+00,1.701182556152343750e+01,9.853766441345214844e+00
2.964303588867187500e+01,3.126412868499755859e+00,1.694763183593750000e+01,9.568989753723144531e+00
2.954307556152343750e+01,3.463079214096069336e+00,1.678431701660156250e+01,9.295678138732910156e+00
2.949405670166015625e+01,3.503295660018920898e+00,1.676857757568359375e+01,9.222183227539062500e+00
2.942396163940429688e+01,3.589584350585937500e+00,1.673906898498535156e+01,9.095308303833007812e+00
2.933957290649414062e+01,3.706511735916137695e+00,1.667201423645019531e+01,8.961045265197753906e+00
2.922726440429687500e+01,3.708981037139892578e+00,1.666760826110839844e+01,8.850675582885742188e+00
2.933579635620117188e+01,4.222509384155273438e+00,1.655771064758300781e+01,8.555577278137207031e+00
2.912847709655761719e+01,3.871192455291748047e+00,1.656368446350097656e+01,8.693599700927734375e+00
2.904829406738281250e+01,3.786326885223388672e+00,1.663896179199218750e+01,8.623005867004394531e+00
2.899159240722656250e+01,3.913975954055786133e+00,1.655683135986328125e+01,8.520784378051757812e+00
2.894330215454101562e+01,3.906462907791137695e+00,1.655190849304199219e+01,8.484930992126464844e+00
2.884116554260253906e+01,3.944527626037597656e+00,1.652367210388183594e+01,8.372964859008789062e+00
2.878250885009765625e+01,3.958362817764282227e+00,1.654727172851562500e+01,8.276874542236328125e+00
2.873172378540039062e+01,4.112620830535888672e+00,1.652449226379394531e+01,8.094611167907714844e+00
2.870009040832519531e+01,3.943203926086425781e+00,1.670394134521484375e+01,8.052946090698242188e+00
2.859993743896484375e+01,4.051580429077148438e+00,1.649487686157226562e+01,8.053480148315429688e+00
2.853344154357910156e+01,4.066538810729980469e+00,1.647906684875488281e+01,7.987837314605712891e+00
2.845477676391601562e+01,3.992331027984619141e+00,1.645772743225097656e+01,8.004719734191894531e+00
2.824964714050292969e+01,3.903182506561279297e+00,1.636412620544433594e+01,7.982338428497314453e+00
2.810166549682617188e+01,3.854927778244018555e+00,1.634881782531738281e+01,7.897920131683349609e+00
2.793133544921875000e+01,3.822247028350830078e+00,1.632154655456542969e+01,7.787542819976806641e+00
2.793361473083496094e+01,3.782444238662719727e+00,1.651767158508300781e+01,7.633499145507812500e+00
2.781503486633300781e+01,3.712159156799316406e+00,1.639909362792968750e+01,7.703783035278320312e+00
2.769068527221679688e+01,3.692835569381713867e+00,1.649986457824707031e+01,7.497984886169433594e+00
2.754765319824218750e+01,3.621534347534179688e+00,1.640785980224609375e+01,7.518259048461914062e+00
2.734378433227539062e+01,3.484001874923706055e+00,1.628105354309082031e+01,7.578730106353759766e+00
2.705905151367187500e+01,3.304368972778320312e+00,1.615206146240234375e+01,7.602620601654052734e+00
2.657870483398437500e+01,2.946635961532592773e+00,1.598237609863281250e+01,7.649692535400390625e+00
2.626126480102539062e+01,2.882394313812255859e+00,1.561005592346191406e+01,7.768813610076904297e+00
2.608194923400878906e+01,2.813700914382934570e+00,1.562632846832275391e+01,7.641920089721679688e+00
2.595640182495117188e+01,2.742445707321166992e+00,1.558944702148437500e+01,7.624509334564208984e+00
2.593214988708496094e+01,2.736874103546142578e+00,1.553340148925781250e+01,7.661874294281005859e+00
2.590190887451171875e+01,2.729123592376708984e+00,1.554642963409423828e+01,7.626357078552246094e+00
2.582041931152343750e+01,2.663931608200073242e+00,1.549841213226318359e+01,7.658075332641601562e+00
2.572326278686523438e+01,2.566613912582397461e+00,1.549305152893066406e+01,7.663597106933593750e+00
2.560788345336914062e+01,2.458019256591796875e+00,1.545472145080566406e+01,7.695142745971679688e+00
2.540804290771484375e+01,2.304503202438354492e+00,1.541694259643554688e+01,7.686597347259521484e+00
2.509418487548828125e+01,2.061978340148925781e+00,1.530040931701660156e+01,7.731797218322753906e+00
2.487800979614257812e+01,1.967679500579833984e+00,1.524509429931640625e+01,7.665235996246337891e+00
2.486753082275390625e+01,2.033980131149291992e+00,1.539454364776611328e+01,7.439007759094238281e+00
2.470288085937500000e+01,1.890226364135742188e+00,1.528302669525146484e+01,7.529628753662109375e+00
2.463571739196777344e+01,1.917680263519287109e+00,1.514787673950195312e+01,7.570159435272216797e+00
2.457744979858398438e+01,1.887882471084594727e+00,1.513373565673828125e+01,7.555830955505371094e+00
2.453780364990234375e+01,1.860550642013549805e+00,1.522457599639892578e+01,7.452677726745605469e+00
2.446469116210937500e+01,1.800981521606445312e+00,1.530685234069824219e+01,7.356856346130371094e+00
2.441666603088378906e+01,1.767580032348632812e+00,1.533007335662841797e+01,7.319013118743896484e+00
2.567402839660644531e+01,3.012694120407104492e+00,1.546688365936279297e+01,7.194450378417968750e+00
2.440685081481933594e+01,1.783235192298889160e+00,1.532221031188964844e+01,7.301404953002929688e+00
2.434848785400390625e+01,1.742693662643432617e+00,1.528596496582031250e+01,7.319830417633056641e+00
2.429237365722656250e+01,1.712906241416931152e+00,1.521945285797119141e+01,7.360014915466308594e+00
2.424390792846679688e+01,1.713804841041564941e+00,1.516215229034423828e+01,7.367950439453125000e+00
2.417243576049804688e+01,1.740259528160095215e+00,1.510145473480224609e+01,7.330721855163574219e+00
2.409983825683593750e+01,1.796860456466674805e+00,1.502989864349365234e+01,7.273077964782714844e+00
2.430352210998535156e+01,2.183681726455688477e+00,1.509029483795166016e+01,7.029544353485107422e+00
2.407523345947265625e+01,1.835054159164428711e+00,1.504183864593505859e+01,7.198340415954589844e+00
2.401143646240234375e+01,1.872338175773620605e+00,1.497359180450439453e+01,7.165506839752197266e+00
2.393098258972167969e+01,1.944349646568298340e+00,1.483732891082763672e+01,7.149303436279296875e+00
2.384082984924316406e+01,1.946234703063964844e+00,1.473673820495605469e+01,7.157857894897460938e+00
2.368704986572265625e+01,1.915643215179443359e+00,1.472714614868164062e+01,7.044259071350097656e+00
2.396164894104003906e+01,2.069113254547119141e+00,1.498423671722412109e+01,6.908298969268798828e+00
2.358362770080566406e+01,1.882665872573852539e+00,1.473228740692138672e+01,6.968673706054687500e+00
2.540494155883789062e+01,2.396201133728027344e+00,1.586116218566894531e+01,7.147578716278076172e+00
2.346908950805664062e+01,1.917101860046386719e+00,1.460723114013671875e+01,6.944754600524902344e+00
2.343338775634765625e+01,1.992663145065307617e+00,1.451025104522705078e+01,6.930472373962402344e+00
2.340277099609375000e+01,1.944086551666259766e+00,1.453002643585205078e+01,6.928657054901123047e+00
2.331451416015625000e+01,1.945470333099365234e+00,1.445372390747070312e+01,6.915318965911865234e+00
2.328691673278808594e+01,1.981274604797363281e+00,1.434472274780273438e+01,6.960920333862304688e+00
2.320984649658203125e+01,1.981037497520446777e+00,1.425864315032958984e+01,6.970165252685546875e+00
2.316182899475097656e+01,2.001931667327880859e+00,1.430139350891113281e+01,6.858503341674804688e+00
2.311693000793457031e+01,2.069074392318725586e+00,1.423521518707275391e+01,6.812640666961669922e+00
2.307106018066406250e+01,2.032439470291137695e+00,1.420769882202148438e+01,6.830920696258544922e+00
2.304174423217773438e+01,2.046954631805419922e+00,1.408793258666992188e+01,6.906856060028076172e+00
2.300523376464843750e+01,2.089371442794799805e+00,1.398617267608642578e+01,6.929690361022949219e+00
2.296060180664062500e+01,2.114696025848388672e+00,1.394269657135009766e+01,6.903210163116455078e+00
2.291819190979003906e+01,2.158507585525512695e+00,1.384068775177001953e+01,6.918996810913085938e+00
2.286344528198242188e+01,2.142248630523681641e+00,1.380756759643554688e+01,6.913630008697509766e+00
2.281736564636230469e+01,2.185666322708129883e+00,1.368031692504882812e+01,6.951382637023925781e+00
2.279098892211914062e+01,2.193904161453247070e+00,1.371099185943603516e+01,6.886093139648437500e+00
2.278109741210937500e+01,2.236463308334350586e+00,1.367362308502197266e+01,6.871010780334472656e+00
2.277050590515136719e+01,2.206275939941406250e+00,1.368916988372802734e+01,6.875060558319091797e+00
2.276416587829589844e+01,2.209684610366821289e+00,1.368617439270019531e+01,6.868307113647460938e+00
