4.291522827148437500e+02,4.839042663574218750e+01,2.455188140869140625e+02,1.352430419921875000e+02
4.288835144042968750e+02,4.832962036132812500e+01,2.456988220214843750e+02,1.348550720214843750e+02
4.286479492187500000e+02,4.827651977539062500e+01,2.457163085937500000e+02,1.346551361083984375e+02
4.284486389160156250e+02,4.820409774780273438e+01,2.455823059082031250e+02,1.346622314453125000e+02
4.282766723632812500e+02,4.808006286621093750e+01,2.453199920654296875e+02,1.348766021728515625e+02
4.281141357421875000e+02,4.794948959350585938e+01,2.450528869628906250e+02,1.351117706298828125e+02
4.276632080078125000e+02,4.766439056396484375e+01,2.447954254150390625e+02,1.352034149169921875e+02
4.267002563476562500e+02,4.744914245605468750e+01,2.445117340087890625e+02,1.347393798828125000e+02
4.245318603515625000e+02,4.719704437255859375e+01,2.440230712890625000e+02,1.333117523193359375e+02
4.203754577636718750e+02,4.726829910278320312e+01,2.437635192871093750e+02,1.293436279296875000e+02
4.144626159667968750e+02,4.644205093383789062e+01,2.441433258056640625e+02,1.238772201538085938e+02
4.057726745605468750e+02,4.164350891113281250e+01,2.456433410644531250e+02,1.184858093261718750e+02
3.928737182617187500e+02,3.163220405578613281e+01,2.453217468261718750e+02,1.159197692871093750e+02
4.629701538085937500e+02,1.022530212402343750e+02,2.473921356201171875e+02,1.133249969482421875e+02
3.892876586914062500e+02,2.957869911193847656e+01,2.456480560302734375e+02,1.140609054565429688e+02
3.803750915527343750e+02,2.328279685974121094e+01,2.437444610595703125e+02,1.133478469848632812e+02
3.743988647460937500e+02,2.140130233764648438e+01,2.449764862060546875e+02,1.080210800170898438e+02
3.688690185546875000e+02,1.861377143859863281e+01,2.432297973632812500e+02,1.070254669189453125e+02
3.590575561523437500e+02,1.577622032165527344e+01,2.369437713623046875e+02,1.063375701904296875e+02
3.539993896484375000e+02,1.457940483093261719e+01,2.361300964355468750e+02,1.032898941040039062e+02
3.489833068847656250e+02,1.617444229125976562e+01,2.355312347412109375e+02,9.727764129638671875e+01
3.472658386230468750e+02,1.419836711883544922e+01,2.390713195800781250e+02,9.399615478515625000e+01
3.435039672851562500e+02,1.369351005554199219e+01,2.367385406494140625e+02,9.307191467285156250e+01
3.423071899414062500e+02,1.453416061401367188e+01,2.357946472167968750e+02,9.197838592529296875e+01
3.408323364257812500e+02,1.472482585906982422e+01,2.348956756591796875e+02,9.121183776855468750e+01
3.392203369140625000e+02,1.521441841125488281e+01,2.345823516845703125e+02,8.942356872558593750e+01
3.376531066894531250e+02,1.647817611694335938e+01,2.342456665039062500e+02,8.692926788330078125e+01
3.370332031250000000e+02,1.781187629699707031e+01,2.349268493652343750e+02,8.429446411132812500e+01
3.410397338867187500e+02,2.679480552673339844e+01,2.339416503906250000e+02,8.030328369140625000e+01
3.361053771972656250e+02,1.864748954772949219e+01,2.345924224853515625e+02,8.286545562744140625e+01
3.376355590820312500e+02,2.266277122497558594e+01,2.332169647216796875e+02,8.175582885742187500e+01
3.352414855957031250e+02,1.897068595886230469e+01,2.340770874023437500e+02,8.219371032714843750e+01
3.349905395507812500e+02,1.876811408996582031e+01,2.338736114501953125e+02,8.234880828857421875e+01
3.346145324707031250e+02,2.027195930480957031e+01,2.333776092529296875e+02,8.096496582031250000e+01
3.344047546386718750e+02,2.081526947021484375e+01,2.333396911621093750e+02,8.024979400634765625e+01
3.341206054687500000e+02,2.213199043273925781e+01,2.323924102783203125e+02,7.959619140625000000e+01
3.339210205078125000e+02,2.169722747802734375e+01,2.326969604492187500e+02,7.952682495117187500e+01
3.337221679687500000e+02,2.251617813110351562e+01,2.325040893554687500e+02,7.870191192626953125e+01
3.335144042968750000e+02,2.283580207824707031e+01,2.321890106201171875e+02,7.848957824707031250e+01
3.332639160156250000e+02,2.352665519714355469e+01,2.317050476074218750e+02,7.803222656250000000e+01
3.327626342773437500e+02,2.456031990051269531e+01,2.309468994140625000e+02,7.725540924072265625e+01
3.342926025390625000e+02,3.010131835937500000e+01,2.291812133789062500e+02,7.501007843017578125e+01
3.325422973632812500e+02,2.555381965637207031e+01,2.304595642089843750e+02,7.652890777587890625e+01
3.316693725585937500e+02,2.768929100036621094e+01,2.292417449951171875e+02,7.473834228515625000e+01
3.306413574218750000e+02,2.769304084777832031e+01,2.288581390380859375e+02,7.409016418457031250e+01
4.018825378417968750e+02,9.777749633789062500e+01,2.230341186523437500e+02,8.107092285156250000e+01
3.299026794433593750e+02,2.874260902404785156e+01,2.278722381591796875e+02,7.328784942626953125e+01
3.302448120117187500e+02,3.302783203125000000e+01,2.259518890380859375e+02,7.126509094238281250e+01
3.290683593750000000e+02,2.997943305969238281e+01,2.269403533935546875e+02,7.214855957031250000e+01
3.273759155273437500e+02,2.984438133239746094e+01,2.267837066650390625e+02,7.074784851074218750e+01
3.262800292968750000e+02,3.137678527832031250e+01,2.266841278076171875e+02,6.821910858154296875e+01
3.254013671875000000e+02,3.043848037719726562e+01,2.283542022705078125e+02,6.660868072509765625e+01
3.238624267578125000e+02,3.030773735046386719e+01,2.272787322998046875e+02,6.627597045898437500e+01
3.232077026367187500e+02,3.186867523193359375e+01,2.258213195800781250e+02,6.551768493652343750e+01
3.220476074218750000e+02,3.086743545532226562e+01,2.250744171142578125e+02,6.610577392578125000e+01
3.207502746582031250e+02,3.051241493225097656e+01,2.246831207275390625e+02,6.555473327636718750e+01
3.240139160156250000e+02,3.774994277954101562e+01,2.224817504882812500e+02,6.378223800659179688e+01
3.193482055664062500e+02,3.089283943176269531e+01,2.238432464599609375e+02,6.461213684082031250e+01
3.180416870117187500e+02,3.143296241760253906e+01,2.230632476806640625e+02,6.354547119140625000e+01
3.168223876953125000e+02,3.115630531311035156e+01,2.221800384521484375e+02,6.348603439331054688e+01
3.161995849609375000e+02,3.420923614501953125e+01,2.185260314941406250e+02,6.346432113647460938e+01
3.152879028320312500e+02,3.121502304077148438e+01,2.207352447509765625e+02,6.333762741088867188e+01
3.152315673828125000e+02,3.378250885009765625e+01,2.180364379882812500e+02,6.341262817382812500e+01
3.144534606933593750e+02,3.156687736511230469e+01,2.196467132568359375e+02,6.323986434936523438e+01
3.136997985839843750e+02,3.200883865356445312e+01,2.185460662841796875e+02,6.314490890502929688e+01
3.133919677734375000e+02,3.206045150756835938e+01,2.166895141601562500e+02,6.464201354980468750e+01
3.120440368652343750e+02,3.071625137329101562e+01,2.179952087402343750e+02,6.333257675170898438e+01
3.112441101074218750e+02,3.079179000854492188e+01,2.180824432373046875e+02,6.236986541748046875e+01
3.099745178222656250e+02,3.057658576965332031e+01,2.168169250488281250e+02,6.258102035522460938e+01
3.098551330566406250e+02,3.227521133422851562e+01,2.131988830566406250e+02,6.438104248046875000e+01
3.087204284667968750e+02,3.035501289367675781e+01,2.154324798583984375e+02,6.293292999267578125e+01
3.069509887695312500e+02,2.996427154541015625e+01,2.111982116699218750e+02,6.578850555419921875e+01
3.062163391113281250e+02,2.971744537353515625e+01,2.114114379882812500e+02,6.508747100830078125e+01
3.063619995117187500e+02,3.065776824951171875e+01,2.104718017578125000e+02,6.523243713378906250e+01
3.060025024414062500e+02,2.990109252929687500e+01,2.109839324951171875e+02,6.511746978759765625e+01
3.056430664062500000e+02,2.986175727844238281e+01,2.105529327392578125e+02,6.522838592529296875e+01
3.053103637695312500e+02,2.974671936035156250e+01,2.102105407714843750e+02,6.535309600830078125e+01
3.045460815429687500e+02,2.917816734313964844e+01,2.103984832763671875e+02,6.496942138671875000e+01
3.036798706054687500e+02,2.867001724243164062e+01,2.110066223144531250e+02,6.400321960449218750e+01
3.026689453125000000e+02,2.752616882324218750e+01,2.120235748291015625e+02,6.311921691894531250e+01
3.023615722656250000e+02,2.767011642456054688e+01,2.109713134765625000e+02,6.372015380859375000e+01
3.020179443359375000e+02,2.725996208190917969e+01,2.112008209228515625e+02,6.355717086791992188e+01
3.019253234863281250e+02,2.725993347167968750e+01,2.108852996826171875e+02,6.378008270263671875e+01
3.018090209960937500e+02,2.729867553710937500e+01,2.105026702880859375e+02,6.400767517089843750e+01
3.015862121582031250e+02,2.732853889465332031e+01,2.100010833740234375e+02,6.425658416748046875e+01
3.012257080078125000e+02,2.727164649963378906e+01,2.095903625488281250e+02,6.436369323730468750e+01
3.007228393554687500e+02,2.746199417114257812e+01,2.092490539550781250e+02,6.401178741455078125e+01
2.999389038085937500e+02,2.705806922912597656e+01,2.084030761718750000e+02,6.447776794433593750e+01
2.994215698242187500e+02,2.687517738342285156e+01,2.078788604736328125e+02,6.466751861572265625e+01
2.990731811523437500e+02,2.670266914367675781e+01,2.078364257812500000e+02,6.453407287597656250e+01
2.988554992675781250e+02,2.661907005310058594e+01,2.069875793457031250e+02,6.524885559082031250e+01
2.984871520996093750e+02,2.648925209045410156e+01,2.064391479492187500e+02,6.555875396728515625e+01
2.976140136718750000e+02,2.614702415466308594e+01,2.046037445068359375e+02,6.686323547363281250e+01
2.971028442382812500e+02,2.608817100524902344e+01,2.035774841308593750e+02,6.743719482421875000e+01
2.958370666503906250e+02,2.571993446350097656e+01,2.016071166992187500e+02,6.851000213623046875e+01
2.943344116210937500e+02,2.521521186828613281e+01,1.996695709228515625e+02,6.944962310791015625e+01
2.916657104492187500e+02,2.327026748657226562e+01,1.970582122802734375e+02,7.133723449707031250e+01
2.894990234375000000e+02,2.217098236083984375e+01,1.936328887939453125e+02,7.369514465332031250e+01
2.869709777832031250e+02,1.873487854003906250e+01,1.929584503173828125e+02,7.527764892578125000e+01
2.847192382812500000e+02,1.812533950805664062e+01,1.909111022949218750e+02,7.568279266357421875e+01
2.841805114746093750e+02,1.733985328674316406e+01,1.918303833007812500e+02,7.501026153564453125e+01
2.826962890625000000e+02,1.621040725708007812e+01,1.901620330810546875e+02,7.632383728027343750e+01
2.818031311035156250e+02,1.583764743804931641e+01,1.878498687744140625e+02,7.811560821533203125e+01
2.808368530273437500e+02,1.534298133850097656e+01,1.861258087158203125e+02,7.936807250976562500e+01
2.857896423339843750e+02,2.102519607543945312e+01,1.813332061767578125e+02,8.343124389648437500e+01
2.803102722167968750e+02,1.522690486907958984e+01,1.847674255371093750e+02,8.031595611572265625e+01
2.794957275390625000e+02,1.500240230560302734e+01,1.837694396972656250e+02,8.072388458251953125e+01
2.792348632812500000e+02,1.450122165679931641e+01,1.834402770996093750e+02,8.129337310791015625e+01
2.790731811523437500e+02,1.445287990570068359e+01,1.824741668701171875e+02,8.214614105224609375e+01
2.787211303710937500e+02,1.427703857421875000e+01,1.812385101318359375e+02,8.320558166503906250e+01
2.782354125976562500e+02,1.432676696777343750e+01,1.783275146484375000e+02,8.558112335205078125e+01
2.770951232910156250e+02,1.426236534118652344e+01,1.748769073486328125e+02,8.795586395263671875e+01
2.754245300292968750e+02,1.432871818542480469e+01,1.695847473144531250e+02,9.151105499267578125e+01
2.774784545898437500e+02,1.542824935913085938e+01,1.711713562011718750e+02,9.087885284423828125e+01
2.743371887207031250e+02,1.312206935882568359e+01,1.700527801513671875e+02,9.116233825683593750e+01
2.724429321289062500e+02,1.212611484527587891e+01,1.669015960693359375e+02,9.341520690917968750e+01
2.710567932128906250e+02,1.147310733795166016e+01,1.635649414062500000e+02,9.601874542236328125e+01
2.689686279296875000e+02,1.029852294921875000e+01,1.618940734863281250e+02,9.677603149414062500e+01
2.675487670898437500e+02,1.027916812896728516e+01,1.583512878417968750e+02,9.891830444335937500e+01
2.670284423828125000e+02,1.038578033447265625e+01,1.563233642578125000e+02,1.003192977905273438e+02
2.689179992675781250e+02,1.192313289642333984e+01,1.571918945312500000e+02,9.980297851562500000e+01
2.666201171875000000e+02,1.026556968688964844e+01,1.564032440185546875e+02,9.995129394531250000e+01
2.664630126953125000e+02,1.064258861541748047e+01,1.556947937011718750e+02,1.001256256103515625e+02
2.663993530273437500e+02,1.064113712310791016e+01,1.561730346679687500e+02,9.958515930175781250e+01
2.663227539062500000e+02,1.054669952392578125e+01,1.560093536376953125e+02,9.976667785644531250e+01
2.662993469238281250e+02,1.060845756530761719e+01,1.558718566894531250e+02,9.981903076171875000e+01
2.662288818359375000e+02,1.069085121154785156e+01,1.558281555175781250e+02,9.970986175537109375e+01
2.672073364257812500e+02,1.198234081268310547e+01,1.556900634765625000e+02,9.953492736816406250e+01
2.662084960937500000e+02,1.076773452758789062e+01,1.558092193603515625e+02,9.963156127929687500e+01
2.660803833007812500e+02,1.077587509155273438e+01,1.561095733642578125e+02,9.919491577148437500e+01
2.659128723144531250e+02,1.076638031005859375e+01,1.560510101318359375e+02,9.909548187255859375e+01
2.652570800781250000e+02,1.058246707916259766e+01,1.559398345947265625e+02,9.873477172851562500e+01
2.641489868164062500e+02,1.028595352172851562e+01,1.559274139404296875e+02,9.793563842773437500e+01
2.628558044433593750e+02,1.032041740417480469e+01,1.555445404052734375e+02,9.699083709716796875e+01
2.609248657226562500e+02,1.078780269622802734e+01,1.541087951660156250e+02,9.602826690673828125e+01
2.586340332031250000e+02,1.107798671722412109e+01,1.525635528564453125e+02,9.499250030517578125e+01
2.570398254394531250e+02,1.152845001220703125e+01,1.513851776123046875e+02,9.412618255615234375e+01
2.559551696777343750e+02,1.237011623382568359e+01,1.493492736816406250e+02,9.423577117919921875e+01
2.554363403320312500e+02,1.387614059448242188e+01,1.480272216796875000e+02,9.353296661376953125e+01
2.549634704589843750e+02,1.301274299621582031e+01,1.486631164550781250e+02,9.328762054443359375e+01
2.544389953613281250e+02,1.284176254272460938e+01,1.486596679687500000e+02,9.293756866455078125e+01
2.538747100830078125e+02,1.349089908599853516e+01,1.485685729980468750e+02,9.181523132324218750e+01
2.534234008789062500e+02,1.412820529937744141e+01,1.501281585693359375e+02,8.916704559326171875e+01
2.520720062255859375e+02,1.360141658782958984e+01,1.506546325683593750e+02,8.781596374511718750e+01
2.510739746093750000e+02,1.292585468292236328e+01,1.524827423095703125e+02,8.566537475585937500e+01
2.504275207519531250e+02,1.244960403442382812e+01,1.549606018066406250e+02,8.301731109619140625e+01
2.502909851074218750e+02,1.199901390075683594e+01,1.553666839599609375e+02,8.292528533935546875e+01
2.501202392578125000e+02,1.201308536529541016e+01,1.559954376220703125e+02,8.211171722412109375e+01
2.498402404785156250e+02,1.202342700958251953e+01,1.571683197021484375e+02,8.064850616455078125e+01
2.496232299804687500e+02,1.171290302276611328e+01,1.577270202636718750e+02,8.018329620361328125e+01
2.494063720703125000e+02,1.164981079101562500e+01,1.590278167724609375e+02,7.872874450683593750e+01
2.491575775146484375e+02,1.150195884704589844e+01,1.591290740966796875e+02,7.852655029296875000e+01
2.488174285888671875e+02,1.106344318389892578e+01,1.596036834716796875e+02,7.815029907226562500e+01
2.486206665039062500e+02,1.137430095672607422e+01,1.604190368652343750e+02,7.682733917236328125e+01
2.484090423583984375e+02,1.136375617980957031e+01,1.607095794677734375e+02,7.633570861816406250e+01
2.480828857421875000e+02,1.110542297363281250e+01,1.621943664550781250e+02,7.478310394287109375e+01
2.478847198486328125e+02,1.108973217010498047e+01,1.624755401611328125e+02,7.431944274902343750e+01
2.476833801269531250e+02,1.095873546600341797e+01,1.636653594970703125e+02,7.305928039550781250e+01
2.479572753906250000e+02,1.076284313201904297e+01,1.639988555908203125e+02,7.319556427001953125e+01
2.476079711914062500e+02,1.079818630218505859e+01,1.637457275390625000e+02,7.306406402587890625e+01
2.474309387207031250e+02,1.098037147521972656e+01,1.635719757080078125e+02,7.287858581542968750e+01
2.471294860839843750e+02,1.157770347595214844e+01,1.625986633300781250e+02,7.295313262939453125e+01
2.468388977050781250e+02,1.277748680114746094e+01,1.608444824218750000e+02,7.321692657470703125e+01
2.466320343017578125e+02,1.348496437072753906e+01,1.592588653564453125e+02,7.388819885253906250e+01
2.464454956054687500e+02,1.356584548950195312e+01,1.587908172607421875e+02,7.408883666992187500e+01
2.463078308105468750e+02,1.357186985015869141e+01,1.581932373046875000e+02,7.454273223876953125e+01
2.460144500732421875e+02,1.250093078613281250e+01,1.569937744140625000e+02,7.651974487304687500e+01
2.455940093994140625e+02,1.221885299682617188e+01,1.558741149902343750e+02,7.750103759765625000e+01
2.449435272216796875e+02,1.071114826202392578e+01,1.570948486328125000e+02,7.713752746582031250e+01
6.409768066406250000e+02,2.749851989746093750e+02,1.630645446777343750e+02,2.029270324707031250e+02
2.448927612304687500e+02,9.382014274597167969e+00,1.561174621582031250e+02,7.939328002929687500e+01
2.446512451171875000e+02,9.969986915588378906e+00,1.566293182373046875e+02,7.805194091796875000e+01
2.435179443359375000e+02,1.050828742980957031e+01,1.549418029785156250e+02,7.806784820556640625e+01
2.420650177001953125e+02,9.066040039062500000e+00,1.549969177246093750e+02,7.800205993652343750e+01
2.437056274414062500e+02,1.206659793853759766e+01,1.570166625976562500e+02,7.462236785888671875e+01
2.414587097167968750e+02,9.231561660766601562e+00,1.556453704833984375e+02,7.658177947998046875e+01
2.405731506347656250e+02,9.943564414978027344e+00,1.545677032470703125e+02,7.606188201904296875e+01
2.399859619140625000e+02,9.965318679809570312e+00,1.549850311279296875e+02,7.503560638427734375e+01
2.396580352783203125e+02,9.918569564819335938e+00,1.550152893066406250e+02,7.472418212890625000e+01
2.394982299804687500e+02,1.027942562103271484e+01,1.549201660156250000e+02,7.429864501953125000e+01
2.394555664062500000e+02,1.007745075225830078e+01,1.549641723632812500e+02,7.441394805908203125e+01
2.393996582031250000e+02,1.008880901336669922e+01,1.549608764648437500e+02,7.434996795654296875e+01
2.393651123046875000e+02,1.003993892669677734e+01,1.551121673583984375e+02,7.421301269531250000e+01
2.392934570312500000e+02,9.791286468505859375e+00,1.555637817382812500e+02,7.393839263916015625e+01
2.391921081542968750e+02,9.323149681091308594e+00,1.560506286621093750e+02,7.381832122802734375e+01
2.390711059570312500e+02,8.947237968444824219e+00,1.564284057617187500e+02,7.369546508789062500e+01
2.387074584960937500e+02,7.548312664031982422e+00,1.577651824951171875e+02,7.339395904541015625e+01
2.385041046142578125e+02,7.229065418243408203e+00,1.577298736572265625e+02,7.354516601562500000e+01
2.382481689453125000e+02,6.929253578186035156e+00,1.575071411132812500e+02,7.381175994873046875e+01
2.378940277099609375e+02,6.889477252960205078e+00,1.567417297363281250e+02,7.426281738281250000e+01
2.371881103515625000e+02,6.905796051025390625e+00,1.555697937011718750e+02,7.471251678466796875e+01
2.359725799560546875e+02,8.117145538330078125e+00,1.514626617431640625e+02,7.639277648925781250e+01
2.339406433105468750e+02,7.818624019622802734e+00,1.504126434326171875e+02,7.570938873291015625e+01
2.317735443115234375e+02,6.989989757537841797e+00,1.493837432861328125e+02,7.539981079101562500e+01
2.302835998535156250e+02,9.343609809875488281e+00,1.461103973388671875e+02,7.482958221435546875e+01
2.281625061035156250e+02,7.415669918060302734e+00,1.463264617919921875e+02,7.442038726806640625e+01
2.252571105957031250e+02,6.788252353668212891e+00,1.442851715087890625e+02,7.418367767333984375e+01
2.232465515136718750e+02,9.297648429870605469e+00,1.395349273681640625e+02,7.441397857666015625e+01
2.211820678710937500e+02,7.378962516784667969e+00,1.399395904541015625e+02,7.386351776123046875e+01
2.281400146484375000e+02,1.029387569427490234e+01,1.361429138183593750e+02,8.170323181152343750e+01
2.202170715332031250e+02,6.665280342102050781e+00,1.383988494873046875e+02,7.515293884277343750e+01
2.185646667480468750e+02,8.425826072692871094e+00,1.357720489501953125e+02,7.436679840087890625e+01
2.174490051269531250e+02,1.013572788238525391e+01,1.311011962890625000e+02,7.621208190917968750e+01
2.167134094238281250e+02,8.902427673339843750e+00,1.326129302978515625e+02,7.519805908203125000e+01
2.139519653320312500e+02,8.773503303527832031e+00,1.309316711425781250e+02,7.424678802490234375e+01
2.127772216796875000e+02,1.074859714508056641e+01,1.276832199096679688e+02,7.434540557861328125e+01
2.106014404296875000e+02,1.014900112152099609e+01,1.264860000610351562e+02,7.396645355224609375e+01
2.074663848876953125e+02,1.020095825195312500e+01,1.226135482788085938e+02,7.465187072753906250e+01
2.991458435058593750e+02,6.259214401245117188e+01,1.343231964111328125e+02,1.022304916381835938e+02
2.049179229736328125e+02,1.145529365539550781e+01,1.201804580688476562e+02,7.328216552734375000e+01
2.497588043212890625e+02,3.366009521484375000e+01,1.271683578491210938e+02,8.893034362792968750e+01
2.034220581054687500e+02,1.235653305053710938e+01,1.183417587280273438e+02,7.272377777099609375e+01
2.019959106445312500e+02,1.343765449523925781e+01,1.188031616210937500e+02,6.975508880615234375e+01
1.994573974609375000e+02,1.325767993927001953e+01,1.156354827880859375e+02,7.056424713134765625e+01
1.949311981201171875e+02,1.262439727783203125e+01,1.129546585083007812e+02,6.935214233398437500e+01
2.065315246582031250e+02,3.023752403259277344e+01,1.106714859008789062e+02,6.562252044677734375e+01
1.911394653320312500e+02,1.422808933258056641e+01,1.101465682983398438e+02,6.676480102539062500e+01
2.114546508789062500e+02,2.804489326477050781e+01,1.242727279663085938e+02,5.913701629638671875e+01
1.863358154296875000e+02,1.451829528808593750e+01,1.090812149047851562e+02,6.273630523681640625e+01
1.815353698730468750e+02,1.315847492218017578e+01,1.104346008300781250e+02,5.794228744506835938e+01
2.286673889160156250e+02,6.205263900756835938e+01,1.090366821289062500e+02,5.757805633544921875e+01
1.770832366943359375e+02,1.269454193115234375e+01,1.090500411987304688e+02,5.533864974975585938e+01
1.683660736083984375e+02,1.382264709472656250e+01,1.026323852539062500e+02,5.191104507446289062e+01
1.052084228515625000e+03,4.763801269531250000e+02,3.038698425292968750e+02,2.718342285156250000e+02
1.652928009033203125e+02,1.413655376434326172e+01,1.021745376586914062e+02,4.898171234130859375e+01
1.728025665283203125e+02,1.724514961242675781e+01,1.034719314575195312e+02,5.208548355102539062e+01
1.619663543701171875e+02,1.155360221862792969e+01,1.008188934326171875e+02,4.959386062622070312e+01
1.571560211181640625e+02,8.497034072875976562e+00,1.018765563964843750e+02,4.678242874145507812e+01
1.554310302734375000e+02,9.405398368835449219e+00,1.011735000610351562e+02,4.485212707519531250e+01
1.561959228515625000e+02,1.148073577880859375e+01,9.766593933105468750e+01,4.704925155639648438e+01
1.534887390136718750e+02,9.121566772460937500e+00,9.924825286865234375e+01,4.511892318725585938e+01
1.523319396972656250e+02,8.791804313659667969e+00,1.003930358886718750e+02,4.314709472656250000e+01
1.516318511962890625e+02,9.087983131408691406e+00,1.016370697021484375e+02,4.090680313110351562e+01
1.509733734130859375e+02,9.544486045837402344e+00,1.017207489013671875e+02,3.970813751220703125e+01
1.503344726562500000e+02,9.690634727478027344e+00,1.022951812744140625e+02,3.834865951538085938e+01
1.496360015869140625e+02,9.798785209655761719e+00,1.022650146484375000e+02,3.757220840454101562e+01
1.490144042968750000e+02,1.015031719207763672e+01,1.022342681884765625e+02,3.662982177734375000e+01
1.485287322998046875e+02,9.706066131591796875e+00,1.017876510620117188e+02,3.703501892089843750e+01
1.476721191406250000e+02,9.393439292907714844e+00,1.018976593017578125e+02,3.638102722167968750e+01
1.469063873291015625e+02,9.386241912841796875e+00,1.027106781005859375e+02,3.480945968627929688e+01
1.463023071289062500e+02,8.963388442993164062e+00,1.030515213012695312e+02,3.428739547729492188e+01
1.455775756835937500e+02,8.781558036804199219e+00,1.038877410888671875e+02,3.290828704833984375e+01
1.447873840332031250e+02,8.669978141784667969e+00,1.038945159912109375e+02,3.222288513183593750e+01
1.441568298339843750e+02,8.760984420776367188e+00,1.056405563354492188e+02,2.975529289245605469e+01
1.428696899414062500e+02,7.940742969512939453e+00,1.045812988281250000e+02,3.034764862060546875e+01
1.416495819091796875e+02,7.575932979583740234e+00,1.047913436889648438e+02,2.928229713439941406e+01
1.400469970703125000e+02,7.002627849578857422e+00,1.067878646850585938e+02,2.625650405883789062e+01
1.398232421875000000e+02,7.233344078063964844e+00,1.064283142089843750e+02,2.616157531738281250e+01
1.390240631103515625e+02,6.788118839263916016e+00,1.073899307250976562e+02,2.484601402282714844e+01
1.389748992919921875e+02,6.473244667053222656e+00,1.072901000976562500e+02,2.521155738830566406e+01
1.387210388183593750e+02,6.399034500122070312e+00,1.074298095703125000e+02,2.489219093322753906e+01
1.385814666748046875e+02,6.441935062408447266e+00,1.077765350341796875e+02,2.436299324035644531e+01
1.383904266357421875e+02,6.351767063140869141e+00,1.079750366210937500e+02,2.406362724304199219e+01
1.378199615478515625e+02,6.094762325286865234e+00,1.094098510742187500e+02,2.231534385681152344e+01
1.388653869628906250e+02,7.737221717834472656e+00,1.096360321044921875e+02,2.149213981628417969e+01
1.374362182617187500e+02,6.198197364807128906e+00,1.092241592407226562e+02,2.201386260986328125e+01
1.369991455078125000e+02,6.241674900054931641e+00,1.090508575439453125e+02,2.170661926269531250e+01
1.366393127441406250e+02,6.703232288360595703e+00,1.114829330444335938e+02,1.845314025878906250e+01
1.364416046142578125e+02,6.399518489837646484e+00,1.100468673706054688e+02,1.999522018432617188e+01
1.358014221191406250e+02,6.782203197479248047e+00,1.101336898803710938e+02,1.888552474975585938e+01
1.350128784179687500e+02,7.040001869201660156e+00,1.092029876708984375e+02,1.876988601684570312e+01
1.339106445312500000e+02,7.035289764404296875e+00,1.083989944458007812e+02,1.847635650634765625e+01
1.336307220458984375e+02,6.855952739715576172e+00,1.051764373779296875e+02,2.159833335876464844e+01
1.327770538330078125e+02,6.447932243347167969e+00,1.062441787719726562e+02,2.008495140075683594e+01
1.325791320800781250e+02,6.184007167816162109e+00,1.063753662109375000e+02,2.001975250244140625e+01
1.324286193847656250e+02,5.986657619476318359e+00,1.064135284423828125e+02,2.002843284606933594e+01
1.322776641845703125e+02,5.805465221405029297e+00,1.063194885253906250e+02,2.015271186828613281e+01
1.321604766845703125e+02,5.735246181488037109e+00,1.062227935791015625e+02,2.020244216918945312e+01
1.320112457275390625e+02,5.688312053680419922e+00,1.060839385986328125e+02,2.023899650573730469e+01
1.318774261474609375e+02,5.675478458404541016e+00,1.060020828247070312e+02,2.019986152648925781e+01
1.316953735351562500e+02,5.748840332031250000e+00,1.060208206176757812e+02,1.992571067810058594e+01
1.314825897216796875e+02,5.933036327362060547e+00,1.060174865722656250e+02,1.953206062316894531e+01
1.312909851074218750e+02,6.119745731353759766e+00,1.060925827026367188e+02,1.907866096496582031e+01
1.310014648437500000e+02,6.454823970794677734e+00,1.059866333007812500e+02,1.856000900268554688e+01
1.308002929687500000e+02,6.943652153015136719e+00,1.067469863891601562e+02,1.710965347290039062e+01
1.306938476562500000e+02,6.682648658752441406e+00,1.061907653808593750e+02,1.782042884826660156e+01
1.298471527099609375e+02,7.027234077453613281e+00,1.061939620971679688e+02,1.662594795227050781e+01
1.284363555908203125e+02,7.280186176300048828e+00,1.048554687500000000e+02,1.630069160461425781e+01
1.313095397949218750e+02,1.137477970123291016e+01,1.041556015014648438e+02,1.577915477752685547e+01
1.274195098876953125e+02,7.867337226867675781e+00,1.040324859619140625e+02,1.551968479156494141e+01
1.246668090820312500e+02,8.660956382751464844e+00,1.003962936401367188e+02,1.560955524444580078e+01
1.249551162719726562e+02,9.288917541503906250e+00,9.782874298095703125e+01,1.783745384216308594e+01
1.240790710449218750e+02,8.737099647521972656e+00,9.890805053710937500e+01,1.643391990661621094e+01
1.226328048706054688e+02,1.044031333923339844e+01,9.572389221191406250e+01,1.646859931945800781e+01
1.220408325195312500e+02,1.252218914031982422e+01,9.284198760986328125e+01,1.667665481567382812e+01
1.220288543701171875e+02,1.299724960327148438e+01,8.921628570556640625e+01,1.981532669067382812e+01
1.208457946777343750e+02,1.213886356353759766e+01,9.098339080810546875e+01,1.772354125976562500e+01
1.207300491333007812e+02,1.299181365966796875e+01,8.787364959716796875e+01,1.986458587646484375e+01
1.193072586059570312e+02,1.166830348968505859e+01,8.908543395996093750e+01,1.855352020263671875e+01
1.188845977783203125e+02,1.482454395294189453e+01,8.374349975585937500e+01,2.031655120849609375e+01
1.182412643432617188e+02,1.243547344207763672e+01,8.643621063232421875e+01,1.936958122253417969e+01
