1.151749267578125000e+03,1.759078063964843750e+02,5.912238769531250000e+02,3.846175231933593750e+02
1.140611083984375000e+03,1.476072235107421875e+02,5.978062744140625000e+02,3.951975402832031250e+02
1.127139038085937500e+03,1.465919799804687500e+02,6.043807373046875000e+02,3.761662902832031250e+02
1.121637695312500000e+03,1.422547149658203125e+02,6.116552124023437500e+02,3.677277221679687500e+02
1.119253173828125000e+03,1.392962341308593750e+02,6.179614868164062500e+02,3.619954223632812500e+02
1.117684936523437500e+03,1.411295471191406250e+02,6.226033325195312500e+02,3.539520568847656250e+02
1.115237548828125000e+03,1.404008941650390625e+02,6.221923217773437500e+02,3.526443481445312500e+02
1.113614013671875000e+03,1.386510620117187500e+02,6.221711425781250000e+02,3.527917785644531250e+02
1.111665649414062500e+03,1.399416046142578125e+02,6.220540161132812500e+02,3.496700134277343750e+02
1.111977172851562500e+03,1.390537872314453125e+02,6.269804687500000000e+02,3.459429016113281250e+02
1.111148315429687500e+03,1.391584320068359375e+02,6.241744995117187500e+02,3.478153381347656250e+02
1.110360351562500000e+03,1.387682647705078125e+02,6.261609497070312500e+02,3.454311218261718750e+02
1.105455078125000000e+03,1.358217926025390625e+02,6.331888427734375000e+02,3.364444885253906250e+02
1.097207519531250000e+03,1.303938598632812500e+02,6.393529052734375000e+02,3.274606933593750000e+02
1.084358642578125000e+03,1.236904067993164062e+02,6.409744873046875000e+02,3.196937255859375000e+02
1.059408935546875000e+03,1.143202133178710938e+02,6.335180664062500000e+02,3.115707092285156250e+02
1.019825561523437500e+03,1.214595413208007812e+02,5.994487915039062500e+02,2.989172363281250000e+02
1.003035278320312500e+03,1.211308135986328125e+02,5.814941406250000000e+02,3.004103088378906250e+02
1.002081909179687500e+03,1.298110656738281250e+02,5.586505737304687500e+02,3.136202392578125000e+02
9.994030761718750000e+02,1.230084609985351562e+02,5.705960693359375000e+02,3.057984924316406250e+02
9.929030761718750000e+02,1.202421951293945312e+02,5.586826782226562500e+02,3.139782104492187500e+02
9.877768554687500000e+02,1.204677963256835938e+02,5.562960815429687500e+02,3.110129699707031250e+02
9.795081787109375000e+02,1.218179626464843750e+02,5.541330566406250000e+02,3.035570983886718750e+02
1.051944091796875000e+03,1.945067291259765625e+02,5.065343017578125000e+02,3.509030761718750000e+02
9.784317626953125000e+02,1.235467758178710938e+02,5.483115844726562500e+02,3.065733947753906250e+02
9.738086547851562500e+02,1.293222961425781250e+02,5.428920898437500000e+02,3.015942993164062500e+02
9.704630126953125000e+02,1.349617156982421875e+02,5.350238037109375000e+02,3.004774475097656250e+02
1.017745544433593750e+03,2.109377136230468750e+02,4.977121276855468750e+02,3.090957031250000000e+02
9.685452880859375000e+02,1.405165100097656250e+02,5.276764526367187500e+02,3.003522949218750000e+02
9.674758911132812500e+02,1.540437164306640625e+02,5.208386230468750000e+02,2.925935668945312500e+02
9.658902587890625000e+02,1.524868316650390625e+02,5.187599487304687500e+02,2.946434936523437500e+02
9.638890380859375000e+02,1.581896057128906250e+02,5.109750061035156250e+02,2.947243957519531250e+02
9.616782836914062500e+02,1.714347229003906250e+02,5.036778869628906250e+02,2.865656738281250000e+02
9.686037597656250000e+02,2.037178497314453125e+02,4.754810485839843750e+02,2.894048461914062500e+02
9.606213378906250000e+02,1.789741058349609375e+02,4.951483459472656250e+02,2.864989013671875000e+02
9.579654541015625000e+02,1.900870666503906250e+02,4.879891662597656250e+02,2.798892517089843750e+02
9.533527832031250000e+02,2.014512481689453125e+02,4.806071472167968750e+02,2.712943420410156250e+02
1.274975952148437500e+03,5.432196044921875000e+02,4.641712036132812500e+02,2.675851135253906250e+02
9.505340576171875000e+02,2.138794860839843750e+02,4.762528381347656250e+02,2.604017639160156250e+02
9.430278930664062500e+02,2.268442382812500000e+02,4.707737121582031250e+02,2.454099884033203125e+02
9.392573852539062500e+02,2.617598571777343750e+02,4.429316711425781250e+02,2.345658721923828125e+02
9.355706787109375000e+02,2.394095458984375000e+02,4.575769042968750000e+02,2.385842132568359375e+02
9.028432006835937500e+02,2.588768310546875000e+02,4.232620239257812500e+02,2.207043609619140625e+02
8.876836547851562500e+02,2.632659301757812500e+02,4.075128784179687500e+02,2.169048309326171875e+02
9.510565185546875000e+02,3.073619689941406250e+02,3.657033691406250000e+02,2.779912414550781250e+02
8.582010498046875000e+02,2.528848114013671875e+02,3.929252624511718750e+02,2.123909759521484375e+02
8.582148437500000000e+02,2.675079345703125000e+02,3.608179016113281250e+02,2.298890228271484375e+02
8.285826416015625000e+02,2.518869018554687500e+02,3.716436767578125000e+02,2.050520477294921875e+02
8.268886718750000000e+02,2.460182952880859375e+02,3.475576477050781250e+02,2.333127136230468750e+02
8.131494140625000000e+02,2.425915374755859375e+02,3.568181457519531250e+02,2.137397460937500000e+02
7.973875122070312500e+02,2.528983459472656250e+02,3.798735961914062500e+02,1.646155395507812500e+02
7.630681152343750000e+02,2.378092193603515625e+02,3.575180969238281250e+02,1.677407836914062500e+02
7.562113647460937500e+02,2.110882415771484375e+02,3.528608703613281250e+02,1.922622833251953125e+02
7.116579589843750000e+02,2.068855285644531250e+02,3.449219360351562500e+02,1.598504943847656250e+02
6.943441772460937500e+02,2.075497589111328125e+02,3.346904602050781250e+02,1.521039581298828125e+02
6.758888549804687500e+02,1.915824127197265625e+02,3.326129455566406250e+02,1.516934967041015625e+02
6.446055908203125000e+02,1.712539367675781250e+02,3.118247680664062500e+02,1.615268707275390625e+02
6.316320800781250000e+02,1.575097351074218750e+02,2.874885253906250000e+02,1.866337890625000000e+02
6.034573974609375000e+02,1.411513824462890625e+02,2.907535095214843750e+02,1.715524597167968750e+02
6.078400878906250000e+02,1.814715576171875000e+02,2.903866882324218750e+02,1.359818267822265625e+02
5.884777221679687500e+02,1.477730712890625000e+02,2.892628479003906250e+02,1.514417877197265625e+02
5.498224487304687500e+02,1.277726516723632812e+02,2.932209167480468750e+02,1.288288726806640625e+02
5.204169921875000000e+02,1.233128280639648438e+02,2.822929687500000000e+02,1.148112106323242188e+02
5.222994384765625000e+02,1.270914077758789062e+02,2.842134704589843750e+02,1.109945526123046875e+02
5.106937561035156250e+02,1.162318496704101562e+02,2.823071289062500000e+02,1.121547927856445312e+02
5.052703552246093750e+02,1.130220870971679688e+02,2.837051086425781250e+02,1.085431442260742188e+02
4.979471435546875000e+02,1.067827224731445312e+02,2.859673767089843750e+02,1.051970367431640625e+02
4.894348144531250000e+02,1.027964706420898438e+02,2.849516906738281250e+02,1.016866531372070312e+02
4.916168823242187500e+02,1.067292709350585938e+02,2.829764099121093750e+02,1.019111785888671875e+02
4.837526245117187500e+02,1.009263305664062500e+02,2.826275024414062500e+02,1.001987915039062500e+02
4.748548889160156250e+02,9.926499176025390625e+01,2.753392944335937500e+02,1.002506103515625000e+02
4.710899047851562500e+02,1.031080322265625000e+02,2.459928741455078125e+02,1.219890289306640625e+02
4.673809204101562500e+02,9.937049865722656250e+01,2.594866943359375000e+02,1.085237350463867188e+02
4.583842468261718750e+02,9.761840057373046875e+01,2.496972198486328125e+02,1.110686264038085938e+02
4.550183715820312500e+02,1.007394943237304688e+02,2.453354187011718750e+02,1.089434432983398438e+02
4.583424682617187500e+02,1.055613098144531250e+02,2.456475372314453125e+02,1.071335906982421875e+02
4.531813354492187500e+02,1.014885864257812500e+02,2.453204650878906250e+02,1.063722686767578125e+02
4.525776672363281250e+02,1.017487258911132812e+02,2.468469390869140625e+02,1.039819946289062500e+02
4.519452819824218750e+02,1.023262329101562500e+02,2.454001770019531250e+02,1.042188796997070312e+02
4.511326293945312500e+02,1.024110870361328125e+02,2.448000946044921875e+02,1.039214630126953125e+02
4.497430419921875000e+02,1.026092681884765625e+02,2.442994384765625000e+02,1.028343353271484375e+02
4.466688537597656250e+02,1.038818359375000000e+02,2.412082214355468750e+02,1.015787963867187500e+02
4.399771423339843750e+02,1.048721008300781250e+02,2.363431243896484375e+02,9.876194000244140625e+01
4.314791870117187500e+02,1.067399749755859375e+02,2.291811828613281250e+02,9.555804443359375000e+01
4.369348754882812500e+02,1.162340011596679688e+02,2.292711334228515625e+02,9.142974090576171875e+01
4.281960754394531250e+02,1.066129837036132812e+02,2.290068206787109375e+02,9.257625579833984375e+01
4.273835449218750000e+02,1.103878631591796875e+02,2.249253234863281250e+02,9.207038116455078125e+01
4.254680175781250000e+02,1.065654525756835938e+02,2.269195251464843750e+02,9.198303222656250000e+01
4.247312927246093750e+02,1.054029006958007812e+02,2.298778991699218750e+02,8.945050048828125000e+01
4.210737304687500000e+02,1.051496810913085938e+02,2.277395782470703125e+02,8.818446350097656250e+01
4.205868530273437500e+02,1.052065811157226562e+02,2.278526000976562500e+02,8.752766418457031250e+01
4.198928833007812500e+02,1.057368850708007812e+02,2.274119262695312500e+02,8.674408721923828125e+01
4.190231323242187500e+02,1.072386245727539062e+02,2.269359130859375000e+02,8.484861755371093750e+01
4.180299682617187500e+02,1.083745193481445312e+02,2.265074768066406250e+02,8.314798736572265625e+01
4.171246948242187500e+02,1.112800750732421875e+02,2.241889495849609375e+02,8.165566253662109375e+01
4.148546142578125000e+02,1.108756408691406250e+02,2.244443969726562500e+02,7.953457641601562500e+01
4.072247314453125000e+02,1.138566436767578125e+02,2.222250823974609375e+02,7.114299011230468750e+01
4.205017089843750000e+02,1.170503463745117188e+02,2.308802032470703125e+02,7.257116699218750000e+01
4.007034912109375000e+02,1.066879196166992188e+02,2.246896057128906250e+02,6.932597351074218750e+01
3.967126770019531250e+02,1.050664978027343750e+02,2.209157104492187500e+02,7.073046875000000000e+01
3.922888183593750000e+02,1.040024642944335938e+02,2.223823547363281250e+02,6.590399169921875000e+01
3.863149414062500000e+02,9.599773406982421875e+01,2.245546417236328125e+02,6.576258087158203125e+01
3.805966186523437500e+02,9.060970306396484375e+01,2.285843505859375000e+02,6.140254974365234375e+01
3.765069580078125000e+02,8.527790832519531250e+01,2.335363006591796875e+02,5.769275665283203125e+01
3.700500488281250000e+02,7.617852783203125000e+01,2.348481140136718750e+02,5.902339553833007812e+01
3.664858398437500000e+02,6.961357879638671875e+01,2.392611389160156250e+02,5.761111068725585938e+01
3.670165100097656250e+02,6.930545806884765625e+01,2.457932281494140625e+02,5.191781997680664062e+01
3.654281005859375000e+02,6.849700927734375000e+01,2.420632629394531250e+02,5.486782073974609375e+01
3.649696044921875000e+02,6.725790405273437500e+01,2.414971923828125000e+02,5.621449661254882812e+01
3.644210815429687500e+02,6.691653442382812500e+01,2.398845367431640625e+02,5.761999893188476562e+01
3.631930236816406250e+02,6.633482360839843750e+01,2.385846862792968750e+02,5.827354049682617188e+01
3.586227722167968750e+02,6.388055038452148438e+01,2.362555694580078125e+02,5.848666381835937500e+01
3.822660827636718750e+02,7.970787811279296875e+01,2.226156311035156250e+02,7.994255828857421875e+01
3.556822509765625000e+02,6.329163360595703125e+01,2.307234039306640625e+02,6.166719055175781250e+01
3.488876953125000000e+02,6.194837570190429688e+01,2.252552185058593750e+02,6.168412017822265625e+01
3.334318542480468750e+02,6.138353729248046875e+01,2.122835083007812500e+02,5.976480865478515625e+01
3.328652343750000000e+02,6.572869873046875000e+01,2.067918090820312500e+02,6.034471893310546875e+01
3.222951354980468750e+02,5.539458847045898438e+01,2.097147369384765625e+02,5.718581771850585938e+01
3.196628723144531250e+02,5.614416122436523438e+01,2.021104431152343750e+02,6.140826034545898438e+01
3.181195068359375000e+02,5.562023162841796875e+01,2.013678436279296875e+02,6.113143920898437500e+01
3.174134826660156250e+02,5.627411651611328125e+01,1.985769805908203125e+02,6.256237411499023438e+01
3.171095581054687500e+02,5.684336853027343750e+01,1.962255859375000000e+02,6.404059600830078125e+01
3.169946289062500000e+02,5.694636154174804688e+01,1.953109588623046875e+02,6.473731231689453125e+01
3.169308471679687500e+02,5.686578750610351562e+01,1.952920227050781250e+02,6.477304840087890625e+01
3.166342468261718750e+02,5.625246047973632812e+01,1.955727386474609375e+02,6.480904388427734375e+01
3.160638427734375000e+02,5.511904907226562500e+01,1.959267120361328125e+02,6.501806640625000000e+01
3.147036132812500000e+02,5.264942550659179688e+01,1.965873565673828125e+02,6.546684265136718750e+01
3.127548828125000000e+02,4.955059814453125000e+01,1.973944854736328125e+02,6.580980682373046875e+01
3.105874633789062500e+02,4.601820373535156250e+01,1.965789184570312500e+02,6.799034118652343750e+01
3.079830017089843750e+02,4.147208023071289062e+01,1.934224853515625000e+02,7.308843231201171875e+01
3.060249023437500000e+02,3.902554321289062500e+01,1.908316040039062500e+02,7.616777038574218750e+01
3.051189880371093750e+02,3.785474014282226562e+01,1.871482543945312500e+02,8.011600494384765625e+01
3.049156494140625000e+02,3.672964859008789062e+01,1.865818328857421875e+02,8.160417938232421875e+01
3.047093505859375000e+02,3.684962463378906250e+01,1.862116394042968750e+02,8.164807891845703125e+01
3.044863891601562500e+02,3.642232131958007812e+01,1.852800292968750000e+02,8.278403472900390625e+01
3.041207580566406250e+02,3.582326889038085938e+01,1.849828948974609375e+02,8.331458282470703125e+01
3.034943847656250000e+02,3.459881591796875000e+01,1.843167114257812500e+02,8.457886505126953125e+01
3.024084472656250000e+02,3.305663681030273438e+01,1.836224060058593750e+02,8.572940826416015625e+01
3.022836608886718750e+02,3.143375205993652344e+01,1.799340515136718750e+02,9.091587066650390625e+01
3.013501586914062500e+02,3.165626525878906250e+01,1.819242553710937500e+02,8.776963806152343750e+01
2.983125610351562500e+02,3.068735885620117188e+01,1.805911712646484375e+02,8.703401947021484375e+01
2.944549560546875000e+02,2.900990867614746094e+01,1.762300415039062500e+02,8.921502685546875000e+01
3.067270812988281250e+02,5.054304504394531250e+01,1.760649566650390625e+02,8.011908721923828125e+01
2.923036193847656250e+02,3.026135063171386719e+01,1.756402740478515625e+02,8.640198516845703125e+01
3.126776733398437500e+02,5.329822158813476562e+01,1.735140991210937500e+02,8.586534118652343750e+01
2.899781494140625000e+02,2.939300537109375000e+01,1.751147308349609375e+02,8.547039794921875000e+01
2.903472595214843750e+02,3.283948516845703125e+01,1.714000701904296875e+02,8.610768890380859375e+01
2.889136657714843750e+02,3.013067817687988281e+01,1.732912750244140625e+02,8.549172210693359375e+01
2.869702148437500000e+02,3.112747001647949219e+01,1.720887756347656250e+02,8.375396728515625000e+01
2.855664367675781250e+02,3.358628845214843750e+01,1.698842010498046875e+02,8.209593963623046875e+01
2.856193237304687500e+02,3.757663345336914062e+01,1.707116088867187500e+02,7.733106994628906250e+01
2.848870849609375000e+02,3.525156402587890625e+01,1.699338684082031250e+02,7.970166015625000000e+01
2.841065673828125000e+02,3.620996093750000000e+01,1.691875152587890625e+02,7.870909118652343750e+01
2.859201965332031250e+02,4.350345611572265625e+01,1.649584045410156250e+02,7.745833587646484375e+01
2.834942932128906250e+02,3.785614776611328125e+01,1.675863647460937500e+02,7.805179595947265625e+01
2.821627197265625000e+02,3.860960769653320312e+01,1.647195434570312500e+02,7.883358764648437500e+01
2.799848327636718750e+02,3.889703369140625000e+01,1.610144042968750000e+02,8.007338714599609375e+01
2.774747009277343750e+02,3.808926391601562500e+01,1.561538848876953125e+02,8.323154449462890625e+01
2.963221435546875000e+02,5.470035552978515625e+01,1.495937347412109375e+02,9.202805328369140625e+01
2.767741699218750000e+02,3.911645889282226562e+01,1.534939270019531250e+02,8.416379547119140625e+01
2.755073547363281250e+02,4.020256423950195312e+01,1.477377319335937500e+02,8.756707000732421875e+01
2.744393920898437500e+02,3.907455444335937500e+01,1.464796295166015625e+02,8.888519287109375000e+01
2.739476318359375000e+02,4.011919784545898438e+01,1.441168518066406250e+02,8.971159362792968750e+01
2.728982849121093750e+02,4.326068496704101562e+01,1.389767456054687500e+02,9.066085052490234375e+01
2.713295288085937500e+02,4.352402496337890625e+01,1.382138214111328125e+02,8.959169006347656250e+01
2.686611022949218750e+02,4.844748306274414062e+01,1.328340911865234375e+02,8.737953948974609375e+01
2.679859008789062500e+02,5.759956359863281250e+01,1.261980972290039062e+02,8.418821716308593750e+01
2.668478393554687500e+02,5.127668762207031250e+01,1.297721405029296875e+02,8.579901885986328125e+01
2.652430725097656250e+02,5.790874099731445312e+01,1.265295715332031250e+02,8.080477142333984375e+01
2.768141784667968750e+02,7.144480133056640625e+01,1.215948486328125000e+02,8.377452850341796875e+01
2.639175109863281250e+02,5.906017303466796875e+01,1.238890991210937500e+02,8.096822357177734375e+01
2.632167968750000000e+02,5.700303268432617188e+01,1.234014892578125000e+02,8.281227111816406250e+01
2.624197692871093750e+02,5.825778579711914062e+01,1.217938156127929688e+02,8.236816406250000000e+01
2.619824829101562500e+02,5.876928329467773438e+01,1.204138793945312500e+02,8.279932403564453125e+01
2.612169494628906250e+02,5.912541580200195312e+01,1.183438796997070312e+02,8.374765014648437500e+01
2.608336791992187500e+02,6.239632034301757812e+01,1.130928344726562500e+02,8.534452819824218750e+01
2.598864440917968750e+02,6.048260116577148438e+01,1.140095291137695312e+02,8.539431762695312500e+01
2.595306701660156250e+02,6.166026306152343750e+01,1.122175827026367188e+02,8.565283203125000000e+01
2.585031433105468750e+02,6.105521011352539062e+01,1.111661834716796875e+02,8.628174591064453125e+01
2.572270507812500000e+02,6.198089981079101562e+01,1.091828308105468750e+02,8.606333160400390625e+01
2.559028930664062500e+02,6.215303421020507812e+01,1.090622634887695312e+02,8.468759918212890625e+01
2.574711303710937500e+02,6.908121490478515625e+01,1.049183578491210938e+02,8.347157287597656250e+01
2.550892639160156250e+02,6.400163269042968750e+01,1.069672012329101562e+02,8.412042236328125000e+01
2.538567962646484375e+02,6.585273742675781250e+01,1.057121582031250000e+02,8.229190063476562500e+01
2.529195556640625000e+02,6.685291290283203125e+01,1.044068908691406250e+02,8.165976715087890625e+01
2.515524291992187500e+02,6.878837585449218750e+01,1.016288604736328125e+02,8.113520050048828125e+01
2.505042724609375000e+02,7.555493164062500000e+01,9.606099700927734375e+01,7.888834381103515625e+01
2.492322540283203125e+02,7.723031616210937500e+01,9.225518798828125000e+01,7.974674987792968750e+01
2.587844543457031250e+02,9.119111633300781250e+01,8.642677307128906250e+01,8.116656494140625000e+01
2.456958312988281250e+02,7.730912780761718750e+01,8.839571380615234375e+01,7.999098968505859375e+01
2.427171020507812500e+02,8.134573364257812500e+01,8.400399017333984375e+01,7.736737823486328125e+01
2.368746643066406250e+02,7.833431243896484375e+01,8.400275421142578125e+01,7.453760528564453125e+01
2.414307250976562500e+02,7.255735778808593750e+01,9.292591094970703125e+01,7.594745635986328125e+01
2.347812194824218750e+02,7.538059234619140625e+01,8.502593231201171875e+01,7.437470245361328125e+01
2.353691711425781250e+02,8.240435028076171875e+01,8.287942504882812500e+01,7.008538818359375000e+01
2.302638854980468750e+02,7.718830871582031250e+01,8.089319610595703125e+01,7.218236541748046875e+01
2.259417877197265625e+02,7.750811004638671875e+01,7.831135559082031250e+01,7.012232971191406250e+01
2.176926879882812500e+02,7.346987152099609375e+01,7.358033752441406250e+01,7.064248657226562500e+01
2.153340454101562500e+02,7.629441833496093750e+01,7.032567596435546875e+01,6.871395111083984375e+01
2.128798217773437500e+02,7.271308135986328125e+01,7.067445373535156250e+01,6.949227905273437500e+01
2.070990600585937500e+02,7.298166656494140625e+01,6.649561309814453125e+01,6.762177276611328125e+01
2.011316833496093750e+02,7.240402221679687500e+01,6.631411743164062500e+01,6.241355133056640625e+01
1.971796875000000000e+02,7.381220245361328125e+01,6.556365966796875000e+01,5.780383682250976562e+01
1.941087799072265625e+02,7.616341400146484375e+01,6.187465667724609375e+01,5.607070541381835938e+01
1.895600280761718750e+02,7.369030761718750000e+01,6.231806945800781250e+01,5.355164337158203125e+01
1.884607086181640625e+02,7.104181671142578125e+01,6.510567474365234375e+01,5.231322097778320312e+01
1.827959899902343750e+02,7.021846771240234375e+01,6.211686706542968750e+01,5.046065902709960938e+01
1.767491455078125000e+02,6.811981201171875000e+01,5.816688156127929688e+01,5.046244430541992188e+01
1.676270599365234375e+02,6.310184860229492188e+01,5.652074813842773438e+01,4.800446319580078125e+01
1.773032836914062500e+02,7.414572143554687500e+01,4.826318740844726562e+01,5.489437866210937500e+01
1.568222351074218750e+02,5.708368301391601562e+01,5.114888381958007812e+01,4.858967208862304688e+01
1.427742309570312500e+02,4.696928787231445312e+01,4.888778305053710938e+01,4.691715240478515625e+01
1.319156494140625000e+02,4.170126342773437500e+01,4.659132385253906250e+01,4.362305450439453125e+01
1.291124572753906250e+02,3.773822784423828125e+01,4.717216491699218750e+01,4.420207214355468750e+01
2.299003906250000000e+02,6.641107177734375000e+01,1.077245483398437500e+02,5.576477050781250000e+01
1.261030197143554688e+02,3.930733871459960938e+01,4.315106964111328125e+01,4.364461517333984375e+01
1.303596496582031250e+02,4.099921417236328125e+01,4.823027038574218750e+01,4.113016510009765625e+01
1.187362365722656250e+02,3.357619094848632812e+01,4.275530624389648438e+01,4.240474319458007812e+01
1.172154769897460938e+02,3.294750213623046875e+01,4.215295410156250000e+01,4.211502075195312500e+01
1.148504333496093750e+02,3.214840698242187500e+01,4.158122253417968750e+01,4.112080383300781250e+01
1.121716613769531250e+02,3.164977836608886719e+01,4.029766082763671875e+01,4.022421646118164062e+01
1.145733032226562500e+02,3.329322433471679688e+01,4.136575698852539062e+01,3.991432571411132812e+01
1.116479187011718750e+02,3.177099990844726562e+01,4.040205764770507812e+01,3.947486114501953125e+01
1.109344253540039062e+02,3.199663543701171875e+01,4.004788970947265625e+01,3.888990020751953125e+01
1.107955322265625000e+02,3.210274505615234375e+01,3.948215866088867188e+01,3.921062850952148438e+01
1.108251495361328125e+02,3.198060607910156250e+01,3.953490447998046875e+01,3.930964279174804688e+01
1.107550888061523438e+02,3.203918457031250000e+01,3.946981048583984375e+01,3.924609375000000000e+01
1.106712265014648438e+02,3.196902275085449219e+01,3.945669174194335938e+01,3.924551391601562500e+01
1.102510375976562500e+02,3.156310081481933594e+01,3.944385528564453125e+01,3.924408340454101562e+01
1.098756866455078125e+02,3.114788055419921875e+01,3.940821838378906250e+01,3.931958770751953125e+01
1.093299789428710938e+02,3.060520553588867188e+01,3.939530563354492188e+01,3.932946777343750000e+01
1.097181243896484375e+02,3.025587081909179688e+01,3.943048858642578125e+01,4.003176879882812500e+01
1.091583404541015625e+02,3.027712249755859375e+01,3.934094619750976562e+01,3.954026412963867188e+01
1.087761688232421875e+02,3.004014015197753906e+01,3.942122650146484375e+01,3.931480789184570312e+01
1.086421966552734375e+02,2.993176651000976562e+01,3.939434814453125000e+01,3.931608581542968750e+01
1.083867721557617188e+02,2.965295219421386719e+01,3.935296249389648438e+01,3.938085937500000000e+01
1.081813049316406250e+02,2.942187690734863281e+01,3.919048309326171875e+01,3.956894302368164062e+01
1.079312744140625000e+02,2.918980216979980469e+01,3.879700088500976562e+01,3.994446945190429688e+01
1.077730712890625000e+02,2.906066703796386719e+01,3.845410537719726562e+01,4.025830459594726562e+01
1.076950225830078125e+02,2.893207550048828125e+01,3.825776672363281250e+01,4.050518035888671875e+01
1.076647644042968750e+02,2.891507339477539062e+01,3.826107025146484375e+01,4.048861694335937500e+01
1.076121520996093750e+02,2.883603096008300781e+01,3.831225204467773438e+01,4.046387100219726562e+01
1.075110931396484375e+02,2.872613143920898438e+01,3.833319473266601562e+01,4.045176696777343750e+01
1.073613357543945312e+02,2.855900764465332031e+01,3.840641784667968750e+01,4.039591217041015625e+01
1.073554687500000000e+02,2.842783164978027344e+01,3.786667251586914062e+01,4.106096267700195312e+01
1.072310180664062500e+02,2.842041397094726562e+01,3.810690307617187500e+01,4.070370483398437500e+01
1.069423141479492188e+02,2.818614578247070312e+01,3.818071746826171875e+01,4.057544708251953125e+01
1.064226303100585938e+02,2.789539146423339844e+01,3.814719009399414062e+01,4.038005065917968750e+01
1.060140762329101562e+02,2.771416664123535156e+01,3.793737030029296875e+01,4.036254119873046875e+01
1.053922576904296875e+02,2.734053802490234375e+01,3.754209899902343750e+01,4.050961685180664062e+01
1.041398620605468750e+02,2.633786010742187500e+01,3.696104431152343750e+01,4.084095764160156250e+01
1.012156372070312500e+02,2.349397659301757812e+01,3.714543533325195312e+01,4.057622528076171875e+01
9.766634368896484375e+01,1.976338195800781250e+01,3.535382461547851562e+01,4.254913711547851562e+01
9.779502868652343750e+01,1.949479484558105469e+01,3.626270294189453125e+01,4.203752899169921875e+01
9.579083251953125000e+01,1.852478981018066406e+01,3.556069564819335938e+01,4.170534515380859375e+01
9.266957855224609375e+01,1.735275840759277344e+01,3.401735305786132812e+01,4.129946899414062500e+01
9.055268859863281250e+01,1.663330841064453125e+01,3.275636291503906250e+01,4.116301345825195312e+01
8.942372131347656250e+01,1.635744857788085938e+01,3.157048988342285156e+01,4.149578094482421875e+01
8.863137817382812500e+01,1.632162094116210938e+01,3.075792884826660156e+01,4.155182266235351562e+01
8.793319702148437500e+01,1.635923957824707031e+01,2.985620689392089844e+01,4.171775054931640625e+01
8.713561248779296875e+01,1.669089889526367188e+01,2.850196456909179688e+01,4.194274902343750000e+01
8.568448638916015625e+01,1.578582477569580078e+01,2.781999588012695312e+01,4.207866668701171875e+01
8.654843902587890625e+01,1.642165756225585938e+01,2.788255691528320312e+01,4.224422454833984375e+01
8.523249816894531250e+01,1.579505825042724609e+01,2.733132171630859375e+01,4.210611343383789062e+01
8.410559082031250000e+01,1.551793479919433594e+01,2.553985023498535156e+01,4.304780578613281250e+01
8.340044403076171875e+01,1.502381610870361328e+01,2.537956619262695312e+01,4.299706268310546875e+01
8.256210327148437500e+01,1.398392105102539062e+01,2.566804122924804688e+01,4.291013717651367188e+01
8.138079833984375000e+01,1.358193111419677734e+01,2.505141258239746094e+01,4.274745941162109375e+01
7.976651000976562500e+01,1.253474617004394531e+01,2.427774810791015625e+01,4.295402145385742188e+01
7.772373962402343750e+01,1.034724330902099609e+01,2.389558219909667969e+01,4.348091125488281250e+01
7.664580535888671875e+01,9.440278053283691406e+00,2.386417579650878906e+01,4.334135055541992188e+01
7.774285125732421875e+01,1.040127658843994141e+01,2.441431236267089844e+01,4.292726135253906250e+01
7.605284118652343750e+01,8.966278076171875000e+00,2.397180747985839844e+01,4.311474990844726562e+01
7.970579528808593750e+01,1.112973022460937500e+01,2.529564285278320312e+01,4.328042221069335938e+01
7.555907440185546875e+01,8.657316207885742188e+00,2.383573913574218750e+01,4.306601715087890625e+01
7.496257019042968750e+01,8.045082092285156250e+00,2.388265609741210938e+01,4.303482818603515625e+01
7.451945495605468750e+01,7.788155078887939453e+00,2.393267059326171875e+01,4.279862594604492188e+01
7.415928649902343750e+01,7.653601646423339844e+00,2.389332389831542969e+01,4.261236190795898438e+01
7.394992828369140625e+01,7.626434803009033203e+00,2.364967346191406250e+01,4.267382049560546875e+01
7.355601501464843750e+01,7.685293674468994141e+00,2.301295471191406250e+01,4.285776519775390625e+01
7.301291656494140625e+01,7.884139537811279297e+00,2.206937599182128906e+01,4.305939865112304688e+01
7.307606506347656250e+01,8.452663421630859375e+00,2.132228851318359375e+01,4.330111694335937500e+01
7.285909271240234375e+01,8.034626007080078125e+00,2.164872360229492188e+01,4.317574310302734375e+01
7.274659729003906250e+01,8.434890747070312500e+00,2.055917930603027344e+01,4.375252914428710938e+01
7.255825805664062500e+01,8.296670913696289062e+00,2.065256500244140625e+01,4.360902023315429688e+01
7.260588836669921875e+01,8.259495735168457031e+00,2.071237373352050781e+01,4.363401794433593750e+01
7.252924346923828125e+01,8.263129234313964844e+00,2.066850280761718750e+01,4.359761047363281250e+01
7.260406494140625000e+01,8.314016342163085938e+00,2.094923973083496094e+01,4.334081268310546875e+01
7.250325775146484375e+01,8.255395889282226562e+00,2.074847221374511719e+01,4.349938964843750000e+01
7.247465515136718750e+01,8.224864006042480469e+00,2.074999237060546875e+01,4.349979782104492188e+01
7.243798828125000000e+01,8.241394996643066406e+00,2.060577583312988281e+01,4.359081649780273438e+01
