5.175432031250000000e+04,2.299934814453125000e+03,8.771519775390625000e+02,1.641379687500000000e+04,2.098927612304687500e+02,1.449595312500000000e+04,6.073969726562500000e+03,1.138362304687500000e+04
3.713808984375000000e+04,2.229959960937500000e+03,1.821883300781250000e+03,8.134030273437500000e+03,1.811873435974121094e+01,1.488477246093750000e+04,6.392957519531250000e+03,3.656368408203125000e+03
2.894004296875000000e+04,2.098784423828125000e+03,2.114535888671875000e+03,5.556854492187500000e+03,6.543471679687500000e+02,1.300091210937500000e+04,5.497036132812500000e+03,1.757244873046875000e+01
2.532116992187500000e+04,2.082306152343750000e+03,1.334423217773437500e+03,4.859261230468750000e+03,6.966670532226562500e+02,1.014946484375000000e+04,4.065037109375000000e+03,2.134010253906250000e+03
2.421739843750000000e+04,2.115536132812500000e+03,5.082902221679687500e+02,5.105202636718750000e+03,2.122009582519531250e+02,7.376412597656250000e+03,2.701028320312500000e+03,6.198728027343750000e+03
2.447490039062500000e+04,2.091326904296875000e+03,2.897327270507812500e+02,7.199148925781250000e+03,1.197928619384765625e+01,5.108804199218750000e+03,1.651039184570312500e+03,8.122870117187500000e+03
2.489655468750000000e+04,2.063615234375000000e+03,4.261917419433593750e+02,1.014133300781250000e+04,1.476478934288024902e+00,3.572013671875000000e+03,1.000356201171875000e+03,7.691566894531250000e+03
2.424054101562500000e+04,2.166686767578125000e+03,5.100213928222656250e+02,1.131245996093750000e+04,1.133712172508239746e+00,2.787681884765625000e+03,6.827369384765625000e+02,6.779820312500000000e+03
2.184412500000000000e+04,2.493674316406250000e+03,4.749078674316406250e+02,9.581107421875000000e+03,2.064764499664306641e+00,2.523103515625000000e+03,5.551560058593750000e+02,6.214111816406250000e+03
1.855679492187500000e+04,3.094381103515625000e+03,4.177305297851562500e+02,6.232264160156250000e+03,2.373217582702636719e+01,2.501550292968750000e+03,5.101289672851562500e+02,5.777008300781250000e+03
1.646626367187500000e+04,3.942401855468750000e+03,3.964214782714843750e+02,3.731792968750000000e+03,6.155168151855468750e+01,2.583818603515625000e+03,5.009242553710937500e+02,5.249352539062500000e+03
1.634798730468750000e+04,4.788319824218750000e+03,4.317552795410156250e+02,3.393086669921875000e+03,7.303016662597656250e+01,2.669006347656250000e+03,4.983051147460937500e+02,4.494483398437500000e+03
1.577264453125000000e+04,5.200967285156250000e+03,5.524198608398437500e+02,3.552705078125000000e+03,3.019260787963867188e+01,2.576385009765625000e+03,4.642925415039062500e+02,3.395682128906250000e+03
1.413646386718750000e+04,5.098148437500000000e+03,7.880074462890625000e+02,3.197082031250000000e+03,2.570460140705108643e-01,2.343772460937500000e+03,4.093358154296875000e+02,2.299860351562500000e+03
1.344962304687500000e+04,4.769542480468750000e+03,1.100229003906250000e+03,3.406830078125000000e+03,5.968881607055664062e+01,2.194665527343750000e+03,3.754824523925781250e+02,1.543185058593750000e+03
1.392337304687500000e+04,4.511046386718750000e+03,1.386034790039062500e+03,4.145469238281250000e+03,2.279964447021484375e+02,2.200465332031250000e+03,3.739615173339843750e+02,1.078399658203125000e+03
1.417934960937500000e+04,4.452340820312500000e+03,1.568984497070312500e+03,4.275263183593750000e+03,4.606017761230468750e+02,2.273720703125000000e+03,3.881453857421875000e+02,7.602931518554687500e+02
1.363793945312500000e+04,4.581326660156250000e+03,1.635419311523437500e+03,3.481891113281250000e+03,6.624978027343750000e+02,2.346750244140625000e+03,4.042890014648437500e+02,5.257658691406250000e+02
1.303815527343750000e+04,4.812157714843750000e+03,1.599125854492187500e+03,2.613200195312500000e+03,7.800566406250000000e+02,2.448187988281250000e+03,4.246766662597656250e+02,3.607497253417968750e+02
1.308270410156250000e+04,5.004234375000000000e+03,1.489369384765625000e+03,2.502975341796875000e+03,8.104297485351562500e+02,2.583589599609375000e+03,4.475872192382812500e+02,2.445181121826171875e+02
1.312889453125000000e+04,4.994909179687500000e+03,1.371649780273437500e+03,2.785457519531250000e+03,7.460400390625000000e+02,2.627140136718750000e+03,4.490731201171875000e+02,1.546253967285156250e+02
1.248082910156250000e+04,4.729952636718750000e+03,1.313569091796875000e+03,2.807100341796875000e+03,6.167143554687500000e+02,2.507068603515625000e+03,4.179537658691406250e+02,8.846973419189453125e+01
1.181615820312500000e+04,4.323472167968750000e+03,1.317617431640625000e+03,2.944812988281250000e+03,4.840450439453125000e+02,2.323300048828125000e+03,3.750692749023437500e+02,4.784098815917968750e+01
1.170163964843750000e+04,3.940690185546875000e+03,1.333970214843750000e+03,3.503386718750000000e+03,3.768169860839843750e+02,2.180245117187500000e+03,3.401831970214843750e+02,2.634776115417480469e+01
1.170008398437500000e+04,3.686667236328125000e+03,1.305772827148437500e+03,3.971045898437500000e+03,2.948412170410156250e+02,2.107413085937500000e+03,3.183196411132812500e+02,1.602443504333496094e+01
1.135627148437500000e+04,3.583489501953125000e+03,1.206499145507812500e+03,3.895166503906250000e+03,2.372300720214843750e+02,2.112248779296875000e+03,3.098198242187500000e+02,1.181785011291503906e+01
1.088852734375000000e+04,3.592114501953125000e+03,1.055331420898437500e+03,3.501958984375000000e+03,2.080549468994140625e+02,2.204824707031250000e+03,3.148815612792968750e+02,1.136122322082519531e+01
1.071024804687500000e+04,3.629521484375000000e+03,9.061131591796875000e+02,3.256552246093750000e+03,2.125484008789062500e+02,2.362810791015625000e+03,3.286997070312500000e+02,1.400123882293701172e+01
1.068737988281250000e+04,3.596269042968750000e+03,8.125313720703125000e+02,3.161873779296875000e+03,2.550735473632812500e+02,2.503582519531250000e+03,3.381456298828125000e+02,1.990437507629394531e+01
1.043306640625000000e+04,3.446571533203125000e+03,7.905525512695312500e+02,2.963269287109375000e+03,3.316223449707031250e+02,2.540919921875000000e+03,3.308431701660156250e+02,2.928720474243164062e+01
1.009672851562500000e+04,3.230185058593750000e+03,8.103165283203125000e+02,2.806460937500000000e+03,4.214096069335937500e+02,2.477683837890625000e+03,3.080822143554687500e+02,4.259050750732421875e+01
9.978630859375000000e+03,3.038922851562500000e+03,8.167727661132812500e+02,2.889465332031250000e+03,4.949774169921875000e+02,2.395261230468750000e+03,2.816007690429687500e+02,6.163069915771484375e+01
9.939494140625000000e+03,2.935236328125000000e+03,7.698624267578125000e+02,2.990330078125000000e+03,5.282104492187500000e+02,2.365244628906250000e+03,2.604089965820312500e+02,9.020046997070312500e+01
9.741656250000000000e+03,2.928674804687500000e+03,6.755698852539062500e+02,2.852793457031250000e+03,5.065145263671875000e+02,2.400089111328125000e+03,2.450651702880859375e+02,1.329497833251953125e+02
9.474668945312500000e+03,2.985553955078125000e+03,5.752407226562500000e+02,2.591110839843750000e+03,4.320819091796875000e+02,2.466940185546875000e+03,2.309858245849609375e+02,1.927558746337890625e+02
9.343117187500000000e+03,3.044222656250000000e+03,5.114273986816406250e+02,2.461567871093750000e+03,3.304854125976562500e+02,2.515330810546875000e+03,2.129235839843750000e+02,2.671595153808593750e+02
9.282970703125000000e+03,3.041897460937500000e+03,5.043684082031250000e+02,2.466593017578125000e+03,2.372859039306640625e+02,2.498793701171875000e+03,1.879233703613281250e+02,3.461086730957031250e+02
9.137960937500000000e+03,2.959326660156250000e+03,5.478927001953125000e+02,2.476952880859375000e+03,1.745231628417968750e+02,2.404607666015625000e+03,1.576505432128906250e+02,4.170077819824218750e+02
8.986894531250000000e+03,2.838133544921875000e+03,6.079739379882812500e+02,2.523048828125000000e+03,1.438280792236328125e+02,2.270185302734375000e+03,1.275466461181640625e+02,4.761781616210937500e+02
8.920654296875000000e+03,2.743812988281250000e+03,6.320493774414062500e+02,2.613308349609375000e+03,1.374817352294921875e+02,2.158069335937500000e+03,1.025737762451171875e+02,5.333587646484375000e+02
8.850982421875000000e+03,2.719527343750000000e+03,5.897580566406250000e+02,2.593368896484375000e+03,1.480282592773437500e+02,2.112970947265625000e+03,8.421998596191406250e+01,6.031082153320312500e+02
8.723243164062500000e+03,2.766952392578125000e+03,5.028098449707031250e+02,2.387831054687500000e+03,1.695051879882812500e+02,2.134971191406250000e+03,7.077252197265625000e+01,6.904013061523437500e+02
8.614965820312500000e+03,2.849356933593750000e+03,4.229163208007812500e+02,2.127048095703125000e+03,1.952160491943359375e+02,2.181034423828125000e+03,5.928561401367187500e+01,7.801085815429687500e+02
8.550273437500000000e+03,2.909907714843750000e+03,3.895811767578125000e+02,1.950006103515625000e+03,2.175407104492187500e+02,2.194611083984375000e+03,4.763697433471679688e+01,8.409894409179687500e+02
8.449667968750000000e+03,2.907936035156250000e+03,4.160109558105468750e+02,1.862374023437500000e+03,2.307759094238281250e+02,2.148072265625000000e+03,3.570610809326171875e+01,8.487927246093750000e+02
8.313333984375000000e+03,2.851280273437500000e+03,4.908011474609375000e+02,1.848048950195312500e+03,2.329236755371093750e+02,2.058944824218750000e+03,2.480509567260742188e+01,8.065296020507812500e+02
8.206785156250000000e+03,2.787865478515625000e+03,5.697329711914062500e+02,1.904505004882812500e+03,2.247999267578125000e+02,1.966346191406250000e+03,1.609948921203613281e+01,7.374361572265625000e+02
8.106672851562500000e+03,2.766737548828125000e+03,5.962692260742187500e+02,1.955923461914062500e+03,2.093486022949218750e+02,1.903661499023437500e+03,9.822304725646972656e+00,6.649102172851562500e+02
7.968527343750000000e+03,2.807761474609375000e+03,5.532081909179687500e+02,1.923665039062500000e+03,1.913044891357421875e+02,1.886386108398437500e+03,5.526308059692382812e+00,6.006757812500000000e+02
7.833496093750000000e+03,2.893654785156250000e+03,4.769685363769531250e+02,1.837353637695312500e+03,1.756414947509765625e+02,1.904670410156250000e+03,2.622936248779296875e+00,5.425842285156250000e+02
7.740003906250000000e+03,2.979849853515625000e+03,4.188910522460937500e+02,1.769302612304687500e+03,1.663094024658203125e+02,1.924337524414062500e+03,7.785415053367614746e-01,4.805349426269531250e+02
7.645464843750000000e+03,3.022042480468750000e+03,4.076751708984375000e+02,1.731349975585937500e+03,1.658470458984375000e+02,1.909903930664062500e+03,1.163258310407400131e-02,4.086341247558593750e+02
7.528048339843750000e+03,3.009260009765625000e+03,4.455383300781250000e+02,1.709828247070312500e+03,1.747529907226562500e+02,1.855394042968750000e+03,4.827784895896911621e-01,3.327918395996093750e+02
7.430618164062500000e+03,2.970841796875000000e+03,5.127617797851562500e+02,1.702020996093750000e+03,1.911913452148437500e+02,1.786790893554687500e+03,2.259659290313720703e+00,2.647516174316406250e+02
7.360211914062500000e+03,2.950124023437500000e+03,5.707401123046875000e+02,1.675534423828125000e+03,2.116906585693359375e+02,1.735029418945312500e+03,5.355177402496337891e+00,2.117376861572265625e+02
7.283138671875000000e+03,2.973210205078125000e+03,5.853443603515625000e+02,1.595819335937500000e+03,2.321567993164062500e+02,1.713010009765625000e+03,9.905781745910644531e+00,1.736920623779296875e+02
7.202712890625000000e+03,3.034954345703125000e+03,5.550970458984375000e+02,1.488532836914062500e+03,2.487812042236328125e+02,1.712543823242187500e+03,1.622444725036621094e+01,1.465790100097656250e+02
7.139666992187500000e+03,3.104344482421875000e+03,5.091794738769531250e+02,1.403675537109375000e+03,2.587135009765625000e+02,1.713184814453125000e+03,2.468093872070312500e+01,1.258884201049804688e+02
7.079072265625000000e+03,3.145963623046875000e+03,4.794626770019531250e+02,1.353956420898437500e+03,2.601712646484375000e+02,1.695325927734375000e+03,3.549947357177734375e+01,1.086924438476562500e+02
7.008302246093750000e+03,3.146352783203125000e+03,4.787008056640625000e+02,1.334679809570312500e+03,2.524220886230468750e+02,1.653009643554687500e+03,4.867280578613281250e+01,9.446429443359375000e+01
6.944285156250000000e+03,3.122480468750000000e+03,4.984687805175781250e+02,1.341537841796875000e+03,2.362480773925781250e+02,1.596997314453125000e+03,6.417105865478515625e+01,8.438224029541015625e+01
6.888491699218750000e+03,3.104475830078125000e+03,5.188738403320312500e+02,1.344109863281250000e+03,2.143613433837890625e+02,1.544608764648437500e+03,8.226014709472656250e+01,7.980178833007812500e+01
6.826884277343750000e+03,3.111479248046875000e+03,5.236764526367187500e+02,1.309524902343750000e+03,1.909418182373046875e+02,1.506501586914062500e+03,1.034888534545898438e+02,8.127125549316406250e+01
6.767025390625000000e+03,3.139924316406250000e+03,5.120128784179687500e+02,1.247292358398437500e+03,1.704447784423828125e+02,1.480872070312500000e+03,1.282132263183593750e+02,8.826570892333984375e+01
6.719923828125000000e+03,3.168872802734375000e+03,4.963043823242187500e+02,1.186116455078125000e+03,1.563085327148437500e+02,1.457126708984375000e+03,1.560627441406250000e+02,9.913240814208984375e+01
6.675267578125000000e+03,3.177890136718750000e+03,4.891663818359375000e+02,1.135319580078125000e+03,1.498145904541015625e+02,1.425557495117187500e+03,1.859769897460937500e+02,1.115419769287109375e+02
6.629537597656250000e+03,3.164586914062500000e+03,4.923825073242187500e+02,1.096597656250000000e+03,1.495259399414062500e+02,1.385667968750000000e+03,2.170066680908203125e+02,1.237702026367187500e+02
6.594499023437500000e+03,3.145767089843750000e+03,4.964993896484375000e+02,1.070034545898437500e+03,1.518196411132812500e+02,1.345653320312500000e+03,2.490876922607421875e+02,1.356374053955078125e+02
6.568487792968750000e+03,3.141744384765625000e+03,4.903383483886718750e+02,1.039144531250000000e+03,1.524617767333984375e+02,1.314246948242187500e+03,2.827905883789062500e+02,1.477610626220703125e+02
6.542574707031250000e+03,3.159704345703125000e+03,4.722686767578125000e+02,9.908304443359375000e+02,1.484887390136718750e+02,1.293400268554687500e+03,3.181418457031250000e+02,1.597402801513671875e+02
6.520133300781250000e+03,3.189010009765625000e+03,4.525250244140625000e+02,9.390720825195312500e+02,1.394429168701171875e+02,1.277371215820312500e+03,3.536638488769531250e+02,1.690478210449218750e+02
6.503223144531250000e+03,3.210295166015625000e+03,4.446166992187500000e+02,9.045488281250000000e+02,1.272440719604492188e+02,1.257811401367187500e+03,3.867120056152343750e+02,1.719952545166015625e+02
6.485656738281250000e+03,3.211712890625000000e+03,4.544509887695312500e+02,8.923574218750000000e+02,1.146998977661132812e+02,1.230760131835937500e+03,4.151331481933593750e+02,1.665420684814453125e+02
6.468618164062500000e+03,3.199246582031250000e+03,4.753588256835937500e+02,8.971843261718750000e+02,1.038653488159179688e+02,1.199846069335937500e+03,4.388599548339843750e+02,1.542570190429687500e+02
6.456145996093750000e+03,3.191394287109375000e+03,4.920226440429687500e+02,9.053987426757812500e+02,9.552529907226562500e+01,1.172948608398437500e+03,4.597959899902343750e+02,1.390600280761718750e+02
6.444220214843750000e+03,3.203717529296875000e+03,4.919880981445312500e+02,8.985864868164062500e+02,8.975217437744140625e+01,1.155835449218750000e+03,4.800415344238281250e+02,1.242991485595703125e+02
6.431524414062500000e+03,3.237040039062500000e+03,4.759847106933593750e+02,8.725900268554687500e+02,8.656117248535156250e+01,1.148114868164062500e+03,5.000456848144531250e+02,1.111880950927734375e+02
6.422282714843750000e+03,3.277360107421875000e+03,4.568404846191406250e+02,8.408074340820312500e+02,8.604413604736328125e+01,1.143803344726562500e+03,5.181412963867187500e+02,9.928568267822265625e+01
6.415154785156250000e+03,3.306809570312500000e+03,4.485854492187500000e+02,8.160858154296875000e+02,8.798186492919921875e+01,1.135849609375000000e+03,5.318927001953125000e+02,8.794956207275390625e+01
6.407120117187500000e+03,3.317604248046875000e+03,4.564636535644531250e+02,8.024963989257812500e+02,9.139253234863281250e+01,1.121460815429687500e+03,5.402491455078125000e+02,7.745317840576171875e+01
6.400354003906250000e+03,3.317169921875000000e+03,4.744958801269531250e+02,7.969966430664062500e+02,9.458215332031250000e+01,1.103700805664062500e+03,5.445031738281250000e+02,6.890526580810546875e+01
6.394930664062500000e+03,3.320075195312500000e+03,4.905859985351562500e+02,7.899509277343750000e+02,9.586658477783203125e+01,1.088019165039062500e+03,5.471079101562500000e+02,6.332540130615234375e+01
6.388083984375000000e+03,3.335123291015625000e+03,4.957983703613281250e+02,7.747036743164062500e+02,9.444834136962890625e+01,1.077417846679687500e+03,5.496364746093750000e+02,6.095672988891601562e+01
6.380607910156250000e+03,3.358870117187500000e+03,4.906934814453125000e+02,7.567636718750000000e+02,9.075299835205078125e+01,1.070484863281250000e+03,5.517977905273437500e+02,6.124529266357421875e+01
6.373429687500000000e+03,3.379794677734375000e+03,4.830711669921875000e+02,7.459125976562500000e+02,8.598833465576171875e+01,1.063274047851562500e+03,5.521389770507812500e+02,6.325001525878906250e+01
6.365088378906250000e+03,3.388899902343750000e+03,4.800987243652343750e+02,7.459157104492187500e+02,8.131382751464843750e+01,1.053006225585937500e+03,5.496261596679687500e+02,6.622834777832031250e+01
6.356395996093750000e+03,3.387326416015625000e+03,4.827208251953125000e+02,7.539926147460937500e+02,7.727721405029296875e+01,1.040365356445312500e+03,5.446569824218750000e+02,7.005653381347656250e+01
6.348714355468750000e+03,3.384206542968750000e+03,4.865446472167968750e+02,7.618167114257812500e+02,7.388600158691406250e+01,1.028504516601562500e+03,5.386569824218750000e+02,7.509860992431640625e+01
6.340796875000000000e+03,3.387644287109375000e+03,4.872197875976562500e+02,7.603967895507812500e+02,7.107585906982421875e+01,1.020052734375000000e+03,5.328054809570312500e+02,8.160150146484375000e+01
6.332477539062500000e+03,3.397756591796875000e+03,4.849491577148437500e+02,7.494484863281250000e+02,6.905392456054687500e+01,1.015004516601562500e+03,5.271448974609375000e+02,8.911949920654296875e+01
6.324910156250000000e+03,3.407468505859375000e+03,4.839789123535156250e+02,7.369006958007812500e+02,6.822171783447265625e+01,1.011108337402343750e+03,5.207855834960937500e+02,9.644616699218750000e+01
6.317437500000000000e+03,3.409741210937500000e+03,4.879535217285156250e+02,7.296490478515625000e+02,6.879958343505859375e+01,1.006163635253906250e+03,5.129163208007812500e+02,1.022140121459960938e+02
6.309556640625000000e+03,3.404483886718750000e+03,4.958578186035156250e+02,7.291698608398437500e+02,7.050238037109375000e+01,1.000124694824218750e+03,5.036757812500000000e+02,1.057421264648437500e+02
6.301976562500000000e+03,3.398573242187500000e+03,5.024220886230468750e+02,7.319566650390625000e+02,7.257677459716796875e+01,9.950622558593750000e+02,4.940864868164062500e+02,1.072994689941406250e+02
6.294379882812500000e+03,3.399205566406250000e+03,5.028116149902343750e+02,7.323190307617187500e+02,7.420414733886718750e+01,9.931072998046875000e+02,4.851792297363281250e+02,1.075532913208007812e+02
6.286444824218750000e+03,3.407199218750000000e+03,4.972842407226562500e+02,7.285482177734375000e+02,7.496463012695312500e+01,9.944029541015625000e+02,4.771911315917968750e+02,1.068544158935546875e+02
6.278860839843750000e+03,3.416295654296875000e+03,4.911773376464843750e+02,7.248582763671875000e+02,7.500547790527343750e+01,9.968896484375000000e+02,4.695469970703125000e+02,1.050872497558593750e+02
6.271546386718750000e+03,3.418803710937500000e+03,4.902885742187500000e+02,7.258738403320312500e+02,7.481908416748046875e+01,9.980591430664062500e+02,4.615790100097656250e+02,1.021224746704101562e+02
6.264177734375000000e+03,3.412434326171875000e+03,4.960708923339843750e+02,7.321120605468750000e+02,7.485437011718750000e+01,9.970866699218750000e+02,4.532875061035156250e+02,9.833199310302734375e+01
6.257234863281250000e+03,3.402001220703125000e+03,5.046501159667968750e+02,7.398906860351562500e+02,7.529501342773437500e+01,9.953623657226562500e+02,4.454390258789062500e+02,9.459654998779296875e+01
6.250666015625000000e+03,3.394666748046875000e+03,5.102131652832031250e+02,7.438981933593750000e+02,7.612824249267578125e+01,9.949996948242187500e+02,4.389594726562500000e+02,9.180079650878906250e+01
6.244061035156250000e+03,3.393589599609375000e+03,5.098263854980468750e+02,7.418667602539062500e+02,7.733147430419921875e+01,9.968652343750000000e+02,4.342371520996093750e+02,9.034407043457031250e+01
6.237645996093750000e+03,3.395733154296875000e+03,5.054242553710937500e+02,7.366455078125000000e+02,7.893873596191406250e+01,9.999104614257812500e+02,4.309354858398437500e+02,9.005828094482421875e+01
6.231450195312500000e+03,3.395243652343750000e+03,5.014257507324218750e+02,7.327592163085937500e+02,8.090478515625000000e+01,1.002221435546875000e+03,4.283910522460937500e+02,9.050402832031250000e+01
6.225225585937500000e+03,3.388940185546875000e+03,5.006297607421875000e+02,7.324291992187500000e+02,8.292503356933593750e+01,1.002721740722656250e+03,4.261953125000000000e+02,9.138445281982421875e+01
6.219161132812500000e+03,3.378763427734375000e+03,5.022843322753906250e+02,7.345344848632812500e+02,8.446192169189453125e+01,1.001946472167968750e+03,4.244448242187500000e+02,9.272538757324218750e+01
6.213273437500000000e+03,3.369234375000000000e+03,5.036072692871093750e+02,7.359636840820312500e+02,8.502268981933593750e+01,1.001260253906250000e+03,4.234867553710937500e+02,9.469813537597656250e+01
6.207379394531250000e+03,3.362937011718750000e+03,5.028289794921875000e+02,7.349147338867187500e+02,8.449779510498046875e+01,1.001442016601562500e+03,4.234676818847656250e+02,9.729110717773437500e+01
6.201657226562500000e+03,3.358495117187500000e+03,5.007310180664062500e+02,7.328493041992187500e+02,8.325457000732421875e+01,1.002036071777343750e+03,4.241307983398437500e+02,1.001604614257812500e+02
6.196155761718750000e+03,3.352659423828125000e+03,4.993708801269531250e+02,7.323901367187500000e+02,8.190148925781250000e+01,1.001999206542968750e+03,4.250319213867187500e+02,1.028034210205078125e+02
6.190701171875000000e+03,3.344058837890625000e+03,4.996312866210937500e+02,7.343859252929687500e+02,8.092119598388671875e+01,1.000884338378906250e+03,4.259255065917968750e+02,1.048944320678710938e+02
